# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.09561822339351767
0.3003592447525199	0.0853144295590797
0.3006597542269558	0.017291990815788864
0.300960564361171	0.045651955632434064
0.30126167545597554	0.022341774539236255
0.3015630878124806	0.013691272596083017
0.30186480173209856	0.0334664956378237
0.30216681751654345	0.11820828155798738
0.30246913546783105	0.027915027888690443
0.3027717558882791	0.03407427157429102
0.3030746790805082	0.02061300217775731
0.30337790534744163	0.0093509624347218
0.30368143499230554	0.015184095034650522
0.3039852683186298	0.018101193199061536
0.3042894056302477	0.021660788498154306
0.30459384723129695	0.012221908863824219
0.3048985934262188	0.030598962121831233
0.30520364451975973	0.014654128100772287
0.3055090008169708	0.028218569690126555
0.3058146626232074	0.06498478946477093
0.30612063024413205	0.028581152417984184
0.30642690398571265	0.008225422498915084
0.30673348415422236	0.03924857555306097
0.3070403710562418	0.006991877003850512
0.3073475649986577	0.0299528419689192
0.30765506628866374	0.02863698724633056
0.30796287523376253	0.017510918533762503
0.30827099214176173	0.01981631949656371
0.30857941732077815	0.009907939922847754
0.30888815107923795	0.027880402346990223
0.30919719372587473	0.02384209833644151
0.3095065455697313	0.013386835070724945
0.30981620692015954	0.02139688908766567
0.31012617808682075	0.06464763093305548
0.31043645937968534	0.011562029457683858
0.31074705110903517	0.011030004770221697
0.3110579535854617	0.00594809496095698
0.3113691671198673	0.007665538118969758
0.31168069202346704	0.007042338051274016
0.31199252860778476	0.019242551011056513
0.31230467718465704	0.010435278217312731
0.31261713806623304	0.007297822972956618
0.31292991156497285	0.01189597879934827
0.31324299799365024	0.007460494397698389
0.31355639766535176	0.014953261751909842
0.31387011089347633	0.005038605302236873
0.31418413799173767	0.009112900450759213
0.31449847927416325	0.03788011348030674
0.3148131350550943	0.009213271714799095
0.31512810564918703	0.006252518853001695
0.3154433913714119	0.009864508158548219
0.31575899253705464	0.013178435777230046
0.3160749094617161	0.039079642028922834
0.3163911424613123	0.014605104268911259
0.3167076918520776	0.017388859751847095
0.31702455795056145	0.011120135870010418
0.3173417410736292	0.006453913844404487
0.3176592415384646	0.004677623669140336
0.3179770596625682	0.009046044898273164
0.31829519576375775	0.010668092604631224
0.31861365016017007	0.022438301624298693
0.3189324231702587	0.007626175231955543
0.31925151511279676	0.034022441552342526
0.3195709263068769	0.008833464745968448
0.31989065707190945	0.010229696316368966
0.32021070772762594	0.03623197613799916
0.32053107859407703	0.01655926327561055
0.3208517699916327	0.007983585470158044
0.32117278224098533	0.01519386439510849
0.32149411566314745	0.03887191872151695
0.32181577057945177	0.02211132513889134
0.32213774731155354	0.026005976918564506
0.32246004618142987	0.014358576975955524
0.32278266751137896	0.07663802629805487
0.323105611624022	0.02353128245112927
0.32342887884230354	0.0876438773558562
0.32375246948949077	0.05928188143694541
0.32407638388917476	0.047957413502386595
0.3244006223652699	0.011488535196131133
0.3247251852420147	0.012128889827509053
0.3250500728439716	0.015326973391989457
0.32537528549602773	0.028737312159366916
0.32570082352339647	0.0026677043124440367
0.32602668725161615	0.008457007594128168
0.3263528770065502	0.004323271658749018
0.32667939311438926	0.004446747418920661
0.3270062359016485	0.00842736520980987
0.3273334056951695	0.007009400480599393
0.32766090282212285	0.007623407238345535
0.32798872761000714	0.016301064388013528
0.32831688038664697	0.007012090423938558
0.32864536148019396	0.005062478971823124
0.3289741712191297	0.0079613799996537
0.32930330993226514	0.00935554796003415
0.32963277794873797	0.003628008381503998
0.32996257559801523	0.006736620602740345
0.33029270320989507	0.007315712913262151
0.3306231611145066	0.00788423702584971
0.3309539496423071	0.02149813542291349
0.3312850691240847	0.005613579094003361
0.33161651989095925	0.02874092152402638
0.33194830227438055	0.010551796415289215
0.3322804166061314	0.027109895857824046
0.3326128632183269	0.016568696774833462
0.3329456424434135	0.015837347314580728
0.3332787546141702	0.006330647387743338
0.33361220006370884	0.019370100482477108
0.333945979125476	0.016340949355104585
0.3342800921332507	0.06721248417229411
0.3346145394211455	0.014169318932025207
0.33494932132360705	0.06589146804419774
0.33528443817541764	0.010311640633483766
0.3356198903116948	0.030200149381680846
0.33595567806788895	0.05624772637024357
0.33629180177978923	0.08879527295394564
0.33662826178351984	0.008684644033152224
0.3369650584155399	0.021299993193458173
0.33730219201264616	0.1704929340224434
0.33763966291197306	0.008880390247877974
0.337977471450991	0.0702791678420067
0.3383156179675081	0.07093457081395801
0.33865410279967245	0.050693691213108426
0.3389929262859681	0.012885430081603498
0.33933208876521753	0.05384926400912765
0.33967159057658325	0.00896289183790622
0.3400114320595682	0.010383601115449946
0.3403516135540145	0.018041543449420765
0.34069213540010307	0.027018092340666638
0.34103299793835545	0.023632274054397866
0.3413742015096335	0.01611630742407062
0.3417157464551409	0.01691224521848614
0.3420576331164234	0.009339650186780006
0.3423998618353671	0.01208970642834907
0.3427424329542007	0.012410702789026947
0.34308534681549624	0.010405893482298182
0.3434286037621676	0.010424760432244806
0.3437722041374721	0.010891598318599682
0.3441161482850086	0.048637145828369394
0.34446043654872177	0.08757530698523144
0.34480506927290067	0.02599872427711056
0.34515004680217665	0.017309547281397195
0.3454953694815278	0.017484137432046264
0.34584103765627777	0.02887512683193876
0.34618705167209435	0.03607288791584759
0.3465334118749911	0.012601922811048032
0.3468801186113284	0.01619269950145204
0.34722717222781396	0.008653934685807614
0.3475745730715008	0.0685787029906833
0.34792232148978935	0.019994449966857664
0.3482704178304284	0.020063181491630302
0.3486188624415139	0.013277546344123179
0.3489676556714908	0.030844837984821155
0.3493167978691525	0.03839130869461259
0.34966628938364114	0.027111149610423064
0.35001613056444836	0.023795426072518517
0.3503663217614157	0.015227080671531598
