# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.12817300787073066
0.3003592447525199	0.1261796699818675
0.3006597542269558	0.032912868885981585
0.300960564361171	0.11431547751742123
0.30126167545597554	0.0888486394109394
0.3015630878124806	0.05747161365646129
0.30186480173209856	0.13879768764132921
0.30216681751654345	0.5676737886731535
0.30246913546783105	0.07850570773835425
0.3027717558882791	0.05334855603315493
0.3030746790805082	0.04916495756818314
0.30337790534744163	0.0258209317617336
0.30368143499230554	0.0587666295447727
0.3039852683186298	0.07970806016092624
0.3042894056302477	0.07971731235003271
0.30459384723129695	0.04668206666586156
0.3048985934262188	0.16219199736691217
0.30520364451975973	0.08791697616391861
0.3055090008169708	0.06358659815604874
0.3058146626232074	0.14059340903212617
0.30612063024413205	0.08532078816996831
0.30642690398571265	0.013229032491551555
0.30673348415422236	0.013268894215549326
0.3070403710562418	0.005936000764266536
0.3073475649986577	0.020622944114021262
0.30765506628866374	0.03471283621984584
0.30796287523376253	0.02026048894591428
0.30827099214176173	0.0366828707072251
0.30857941732077815	0.009633584770617383
0.30888815107923795	0.023058607914414882
0.30919719372587473	0.018045132530510644
0.3095065455697313	0.021867714283384812
0.30981620692015954	0.04297151927243844
0.31012617808682075	0.09526784868989782
0.31043645937968534	0.02008666188390093
0.31074705110903517	0.012964716413696623
0.3110579535854617	0.017643832997562205
0.3113691671198673	0.015475179361977034
0.31168069202346704	0.02302914580107259
0.31199252860778476	0.03855802478466408
0.31230467718465704	0.023361869454441558
0.31261713806623304	0.022772123175232934
0.31292991156497285	0.01902722066875359
0.31324299799365024	0.02299013083053171
0.31355639766535176	0.04910686378294154
0.31387011089347633	0.01813265354117833
0.31418413799173767	0.03001052499696675
0.31449847927416325	0.0800792911861374
0.3148131350550943	0.03027517716217864
0.31512810564918703	0.026119287646123118
0.3154433913714119	0.02261182896141102
0.31575899253705464	0.06138595791494688
0.3160749094617161	0.06730388657795731
0.3163911424613123	0.04286609474006186
0.3167076918520776	0.06249326535291892
0.31702455795056145	0.0537889329138482
0.3173417410736292	0.04658529106796654
0.3176592415384646	0.056507219946343654
0.3179770596625682	0.08068561698518184
0.31829519576375775	0.09220850736785374
0.31861365016017007	0.05726777771304822
0.3189324231702587	0.047596784426236646
0.31925151511279676	0.06230327202855331
0.3195709263068769	0.07464110168700164
0.31989065707190945	0.08006236038541265
0.32021070772762594	0.07340071124385579
0.32053107859407703	0.05997004671465023
0.3208517699916327	0.06313816454101832
0.32117278224098533	0.1162894449360317
0.32149411566314745	0.11769136939995907
0.32181577057945177	0.0971620171881794
0.32213774731155354	0.08087629401840994
0.32246004618142987	0.0787166248855871
0.32278266751137896	0.2052641821001871
0.323105611624022	0.13475787502148082
0.32342887884230354	0.19960051593970873
0.32375246948949077	0.16078309066106947
0.32407638388917476	0.11837002875938568
0.3244006223652699	0.10676479606751935
0.3247251852420147	0.10971334722497837
0.3250500728439716	0.1230893802764903
0.32537528549602773	0.1057336557408534
0.32570082352339647	0.05819005822012931
0.32602668725161615	0.08471527670079416
0.3263528770065502	0.07510023260180149
0.32667939311438926	0.08379015909805565
0.3270062359016485	0.11853172622320694
0.3273334056951695	0.10459671844169066
0.32766090282212285	0.06776338049875304
0.32798872761000714	0.11922041901631966
0.32831688038664697	0.12849170586391417
0.32864536148019396	0.0965594960224972
0.3289741712191297	0.10465249931250524
0.32930330993226514	0.13516562153586717
0.32963277794873797	0.10545923071859803
0.32996257559801523	0.11057139892747761
0.33029270320989507	0.1349600990132779
0.3306231611145066	0.14414138950815272
0.3309539496423071	0.1633200136952784
0.3312850691240847	0.15675173423765854
0.33161651989095925	0.2767203012316067
0.33194830227438055	0.1384387402394402
0.3322804166061314	0.19591246019064124
0.3326128632183269	0.16964132389191278
0.3329456424434135	0.20264779479779702
0.3332787546141702	0.12605124504688386
0.33361220006370884	0.1750582442032992
0.333945979125476	0.17334009212037943
0.3342800921332507	0.18702802974943974
0.3346145394211455	0.19350049736140168
0.33494932132360705	0.24612103949705397
0.33528443817541764	0.17112747212396198
0.3356198903116948	0.23215042436798064
0.33595567806788895	0.3446220061501935
0.33629180177978923	0.5037330830137676
0.33662826178351984	0.23952890571798305
0.3369650584155399	0.3905178427819567
0.33730219201264616	0.5589252895506809
0.33763966291197306	0.25255430791410816
0.337977471450991	0.31503675952777555
0.3383156179675081	0.3334716512960308
0.33865410279967245	0.31119184463165384
0.3389929262859681	0.35543276920510625
0.33933208876521753	0.48294130140430597
0.33967159057658325	0.32461297713620735
0.3400114320595682	0.24661512240954164
0.3403516135540145	0.3930838570070608
0.34069213540010307	0.40756412196553526
0.34103299793835545	0.44808758258956205
0.3413742015096335	0.5225968654498766
0.3417157464551409	0.5116143628916032
0.3420576331164234	0.300671861233468
0.3423998618353671	0.3915323874711111
0.3427424329542007	0.36133329626479277
0.34308534681549624	0.17462640445133354
0.3434286037621676	0.2460294522579153
0.3437722041374721	0.2764540206752343
0.3441161482850086	1.0059543264590076
0.34446043654872177	0.8060506303178948
0.34480506927290067	0.5330731139213666
0.34515004680217665	0.35995265994353687
0.3454953694815278	0.40813933031783456
0.34584103765627777	0.38070149215005655
0.34618705167209435	0.5197843452343741
0.3465334118749911	0.33968674443874497
0.3468801186113284	0.35105618711925995
0.34722717222781396	0.23084216662823712
0.3475745730715008	0.6762511819858485
0.34792232148978935	0.37018677002062933
0.3482704178304284	0.26782124160847787
0.3486188624415139	0.2219252097238211
0.3489676556714908	0.30284610944003176
0.3493167978691525	0.49384153979850226
0.34966628938364114	0.3783185870909875
0.35001613056444836	0.32114832815649424
0.3503663217614157	0.240803850070524
0.3507168633247337	0.33279224115719513
0.3510677556049435	0.4259098622795047
0.35141899895293816	0.4668919108321076
0.35177059371996156	0.4006843399188368
0.35212254025760836	0.41156085460664726
0.35247483891782416	0.5422265216973815
0.35282749005290864	0.537302988207575
0.3531804940155126	0.4655994090027295
0.35353385115863967	0.36658059399551207
0.3538875618356481	0.4561607217220223
0.3542416264002475	0.5070063940044104
0.35459604520650234	0.3415988409974372
0.35495081860883215	0.45376632891726554
0.3553059469620101	0.4809764646857418
0.35566143062116456	0.649487452352522
0.3560172699417795	0.6817366114323069
0.356373465279694	0.5702914857974076
0.35673001699110324	1.32013952503125
0.3570869254325594	1.5765247496593777
0.3574441909609705	0.7478680037160589
0.35780181393360216	0.8180437882963181
0.3581597947080773	1.511357313716522
0.358518133642377	1.3305946043727894
0.3588768310948406	1.3360953156219604
0.3592358874241651	0.524693273718447
0.3595953029894069	0.6954905102384144
0.3599550781499817	0.3773764798460894
0.3603152132656646	0.5462444776057678
0.3606757086965913	0.9425244726866118
0.361036564803257	1.4698810696334914
0.36139778194651695	0.6775446577741253
0.36175936048758894	0.5460742162921892
0.36212130078805094	1.3365578934537141
0.36248360320984374	0.498965415308041
0.36284626811526965	0.4280235980332671
0.36320929586699424	1.397724696530247
0.36357268682804506	0.8478894539185199
0.3639364413618126	0.6192961685624377
0.36430055983205223	0.4780733217404047
0.364665042602882	0.7686854094225352
0.3650298900387849	1.2583599239408094
0.3653951025046079	0.44747796191749145
0.36576068036556386	0.47310873550202936
0.3661266239872305	0.43475878143520835
0.3664929337355513	0.5659430578442399
0.36685960997683714	0.6364343905044045
0.3672266530777639	0.5343137221321267
0.367594063405374	0.5281605508348267
0.36796184132707804	0.8630549146991214
0.36832998721065424	0.8343040743709595
0.3686985014242484	0.9644152516857206
0.369067384336375	0.6657576785370657
0.3694366363159162	0.6056668173560948
0.3698062577321236	0.48145131162423604
0.37017624895461987	0.585952042019609
0.370546610353396	1.1084982466154594
0.3709173422988131	1.3657722752117698
0.3712884451616033	0.5900120300267138
0.3716599193128703	0.644615192830432
0.3720317651240883	2.1674938320781547
0.3724039829671021	1.7187580685146262
0.37277657321412927	1.0128919568714616
0.37314953623776065	1.0260197007951681
0.3735228724109598	3.086330749252494
0.37389658210706284	2.631943448850803
0.37427066569977874	1.0997867898077598
0.3746451235631912	2.6879630023043966
0.3750199560717584	3.2335577876271855
0.3753951636003124	0.9911973302695102
0.37577074652406117	0.9636945884785693
0.376146705218588	1.393592592161043
0.37652304005985093	1.723587282171135
0.3768997514241862	1.4324003008062822
0.37727683968830467	0.7592827955899468
0.3776543052292933	0.9068632052554828
0.37803214842461885	0.8140498859281895
