# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.6821572864982705
0.3003592447525199	0.7603124450144257
0.3006597542269558	0.19519786450781787
0.300960564361171	0.5672127997112685
0.30126167545597554	0.36616672220216867
0.3015630878124806	0.24542641720633152
0.30186480173209856	0.6259192053283938
0.30216681751654345	2.9959672949490432
0.30246913546783105	0.5416279100527389
0.3027717558882791	0.47836915950273023
0.3030746790805082	0.39115176096601506
0.30337790534744163	0.19579971255612427
0.30368143499230554	0.3162786816668947
0.3039852683186298	0.5235448059917965
0.3042894056302477	0.468808413601274
0.30459384723129695	0.29050423866539615
0.3048985934262188	0.9915201724889505
0.30520364451975973	0.5313465137016967
0.3055090008169708	0.6554213460537083
0.3058146626232074	1.1011748961571304
0.30612063024413205	0.7573511136842502
0.30642690398571265	0.25520004703961613
0.30673348415422236	0.5944399575124006
0.3070403710562418	0.22584192847161688
0.3073475649986577	0.40718105121850967
0.30765506628866374	0.5477194073110402
0.30796287523376253	0.3521279850766766
0.30827099214176173	0.6608605535303538
0.30857941732077815	0.25077990120523275
0.30888815107923795	0.4655784902662314
0.30919719372587473	0.7216759699375525
0.3095065455697313	0.5686666867391479
0.30981620692015954	0.9460621147543973
0.31012617808682075	1.9651917477432126
0.31043645937968534	0.33945213466260654
0.31074705110903517	0.3195876141987519
0.3110579535854617	0.26090882386784076
0.3113691671198673	0.223134302584765
0.31168069202346704	0.2922828765854953
0.31199252860778476	0.48119617377884133
0.31230467718465704	0.3868060127571152
0.31261713806623304	0.363569723915452
0.31292991156497285	0.3146847903091764
0.31324299799365024	0.3115412642655927
0.31355639766535176	0.6161830217395885
0.31387011089347633	0.2732958333496768
0.31418413799173767	0.35011444484828486
0.31449847927416325	0.9309631245197455
0.3148131350550943	0.40507021812064736
0.31512810564918703	0.28872902246541804
0.3154433913714119	0.34130302646430355
0.31575899253705464	0.62214268683289
0.3160749094617161	0.9850069484268412
0.3163911424613123	0.530056407344963
0.3167076918520776	0.6773022147499368
0.31702455795056145	0.5357035342547362
0.3173417410736292	0.33312001049101303
0.3176592415384646	0.4569001336663448
0.3179770596625682	0.6596054077116954
0.31829519576375775	0.7947331456595796
0.31861365016017007	0.6902874618651175
0.3189324231702587	0.39496318904556216
0.31925151511279676	0.92595223185183
0.3195709263068769	0.7813279770491591
0.31989065707190945	0.6080138822448381
0.32021070772762594	0.6902070643334101
0.32053107859407703	0.45796994021807763
0.3208517699916327	0.5686065394352673
0.32117278224098533	1.0986893047999806
0.32149411566314745	1.1396056921456361
0.32181577057945177	0.6964438990428977
0.32213774731155354	0.7580649199319432
0.32246004618142987	0.7550735081444369
0.32278266751137896	1.303170132950878
0.323105611624022	1.0528201804154111
0.32342887884230354	1.2880011244117393
0.32375246948949077	1.056727998871953
0.32407638388917476	0.9082875512796127
0.3244006223652699	0.7871580087922779
0.3247251852420147	0.5941672749740613
0.3250500728439716	0.6666762431890378
0.32537528549602773	0.7552720744293648
0.32570082352339647	0.41130803893315004
0.32602668725161615	0.4314992792295551
0.3263528770065502	0.48843450071038974
0.32667939311438926	0.4947964455676411
0.3270062359016485	0.6654807481202549
0.3273334056951695	0.6302231425653999
0.32766090282212285	0.47445841582653636
0.32798872761000714	0.7299882542834034
0.32831688038664697	0.6497410929493221
0.32864536148019396	0.5878506958314272
0.3289741712191297	0.5552444797584292
0.32930330993226514	0.620920466244253
0.32963277794873797	0.4800398152542065
0.32996257559801523	0.4895472719357132
0.33029270320989507	0.6544536727515127
0.3306231611145066	0.6955154428051739
0.3309539496423071	0.6375936193108476
0.3312850691240847	0.6643346821258019
0.33161651989095925	1.2210605016416984
0.33194830227438055	0.5933089371843356
0.3322804166061314	0.7793379514870351
0.3326128632183269	0.6956181761544243
0.3329456424434135	0.8157038688450153
0.3332787546141702	0.6292401374582328
0.33361220006370884	0.8656248660452827
0.333945979125476	0.7576244538735717
0.3342800921332507	0.8536412500124869
0.3346145394211455	0.7659728132405758
0.33494932132360705	1.07917039405817
0.33528443817541764	0.6370327322340299
0.3356198903116948	0.8527050316455728
0.33595567806788895	1.3212023753539364
0.33629180177978923	2.0262525970585843
0.33662826178351984	0.971488696551461
0.3369650584155399	1.519423011964446
0.33730219201264616	2.197018540926593
0.33763966291197306	0.9063490570533691
0.337977471450991	1.145883095131642
0.3383156179675081	1.2468297020853705
0.33865410279967245	1.023823714252802
0.3389929262859681	1.2550066711915444
0.33933208876521753	1.675210342802989
0.33967159057658325	1.0445330670516242
0.3400114320595682	0.8174590390063563
0.3403516135540145	1.2988251394188037
0.34069213540010307	1.2662426607464854
0.34103299793835545	1.300890265439146
0.3413742015096335	1.5455485048656705
0.3417157464551409	1.4906022809546662
0.3420576331164234	0.9189700564151209
0.3423998618353671	1.1937355391988842
0.3427424329542007	1.11364430621732
0.34308534681549624	0.7332426256443728
0.3434286037621676	1.1842973250695883
0.3437722041374721	1.0225597802803914
0.3441161482850086	3.486785483616357
0.34446043654872177	2.6507300371925884
0.34480506927290067	1.6476232367364516
0.34515004680217665	1.0728347939790426
0.3454953694815278	1.1764964355642464
0.34584103765627777	1.119427614863205
0.34618705167209435	1.7066828198019357
0.3465334118749911	1.06471133621634
0.3468801186113284	1.0440151622599276
0.34722717222781396	0.8599904742887309
0.3475745730715008	2.511840438847919
0.34792232148978935	1.2018033714105294
0.3482704178304284	0.8020047885965372
0.3486188624415139	0.8919385900962273
0.3489676556714908	1.134831774809007
0.3493167978691525	1.6282330254798538
0.34966628938364114	1.2008296869008028
0.35001613056444836	1.031096473524227
0.3503663217614157	0.7464585369305013
0.3507168633247337	0.8700973865518994
0.3510677556049435	1.2157322687684888
0.35141899895293816	1.3849840198037624
0.35177059371996156	1.077096792438249
0.35212254025760836	1.1932057506268763
0.35247483891782416	1.9123998711502914
0.35282749005290864	1.7805724149830895
0.3531804940155126	1.3520783659996254
0.35353385115863967	1.1639209823165315
0.3538875618356481	1.255952856455673
0.3542416264002475	1.2524794791679086
0.35459604520650234	1.038517709176959
0.35495081860883215	1.4037472705247929
0.3553059469620101	1.4248493823245523
0.35566143062116456	1.8753204589163308
0.3560172699417795	1.799436397472171
0.356373465279694	1.289571091239816
0.35673001699110324	3.4599565877320164
0.3570869254325594	4.001871810877993
0.3574441909609705	1.9055449982775097
0.35780181393360216	1.971027686459502
0.3581597947080773	4.10506983688147
0.358518133642377	3.584763801734448
0.3588768310948406	3.6331003576286047
0.3592358874241651	1.4007606911290944
0.3595953029894069	1.6180547083285872
0.3599550781499817	0.9388653225671362
0.3603152132656646	1.2713084807444166
0.3606757086965913	2.0894186387692093
0.361036564803257	3.4882415052236966
0.36139778194651695	1.7618711265318392
0.36175936048758894	1.4630107167787099
0.36212130078805094	3.0202904080355104
0.36248360320984374	1.1816871284564885
0.36284626811526965	0.997980912044782
0.36320929586699424	3.3254849518370064
0.36357268682804506	2.008024859332085
0.3639364413618126	1.4219129817578198
0.36430055983205223	1.0857396342589116
0.364665042602882	1.789386990365813
0.3650298900387849	2.6525062893118636
0.3653951025046079	1.0682616119949164
0.36576068036556386	1.0420979033925242
0.3661266239872305	0.9392098017677317
0.3664929337355513	1.1274792497061419
0.36685960997683714	1.3326535766772138
0.3672266530777639	1.075301344357115
0.367594063405374	1.135998276630036
0.36796184132707804	1.8103242430176143
0.36832998721065424	1.8141887076949101
0.3686985014242484	2.0569637219658783
0.369067384336375	1.4209749342989886
0.3694366363159162	1.2460051549814597
0.3698062577321236	0.939039147198065
0.37017624895461987	1.0992981323996702
0.370546610353396	2.267302137987159
0.3709173422988131	2.6343045636998004
0.3712884451616033	1.121429707986776
0.3716599193128703	1.2279648442708093
0.3720317651240883	4.129647225254767
0.3724039829671021	3.258206253270466
0.37277657321412927	1.9105153636074033
0.37314953623776065	1.91404378797561
0.3735228724109598	5.605111849295769
0.37389658210706284	4.73792573946726
0.37427066569977874	2.2576942586564948
0.3746451235631912	5.338507535878597
0.3750199560717584	6.026743771788183
0.3753951636003124	2.0144130070963318
0.37577074652406117	1.7927414273246163
0.376146705218588	2.616374139801036
0.37652304005985093	3.1825001624935214
0.3768997514241862	2.604801966875464
0.37727683968830467	1.464263950186529
0.3776543052292933	1.6822198613889296
0.37803214842461885	1.482553649078876
0.37841036965212516	1.2637716123836853
0.37878896929003253	2.0653639168792632
0.37916794771694046	2.188613261792271
0.37954730531182707	2.49806812949736
0.3799270424540503	3.1498548655101204
0.380307159523348	1.5348463456906778
0.3806876568998369	1.9186785901203252
0.3810685349640145	1.9205250475618687
0.3814497940967586	2.489978186080711
0.38183143467932895	3.6539123500442363
0.3822134570933656	5.360756814506372
0.3825958617208909	6.006760698111848
0.38297864894430983	4.540870474257127
0.3833618191464097	5.246527728544383
0.3837453727103603	3.6172830080367
0.3841293100197161	4.831811859972853
0.384513631458414	3.064071124004227
0.38489833741077456	3.1892233916993815
0.3852834282615044	2.9061503874119023
0.38566890439569507	4.305644971568814
0.3860547661988226	6.954792131290255
0.3864410140567483	2.830250662417207
0.38682764835572003	3.1950496054141873
0.38721466948237254	4.743319938300044
0.38760207782372696	2.3811198159886877
0.38798987376719146	4.692960818183523
0.38837805770056205	3.483934470701468
0.38876663001202283	5.3079512488092275
0.3891555910901462	1.9790406868677866
0.38954494132389356	2.3815149963621303
0.38993468110261453	2.1275785170606496
0.3903248108160486	1.9609393094931709
0.3907153308543252	2.411016746144786
0.39110624160796537	1.5511368014457918
0.3914975434678802	1.6083387453882545
0.3918892368253715	2.047802890941885
0.39228132207213195	3.8923209779062558
0.3926737996002461	2.7611801704018832
0.39306666980219274	5.158465097297808
0.39345993307084226	7.94399812302606
0.39385358979945745	3.905795825484715
0.3942476403816957	2.703193756344839
0.39464208521160726	2.612577684389623
0.3950369246836363	2.2781509881633646
0.3954321591926224	1.782606272931783
0.3958277891338011	2.548260772147248
0.3962238149028023	3.0951339444340755
0.3966202368956511	4.234219983885467
0.3970170555087703	8.211801405660504
0.3974142711389785	3.367862659793058
0.39781188418349056	2.0013701173338796
0.3982098950399201	1.6599624325105014
0.3986083041062777	1.6227155678557257
0.39900711178097215	1.3562171373961485
0.3994063184628117	1.3885598281718285
0.39980592455100306	1.7946478798163805
0.4002059304451524	1.2730336324772948
0.4006063365452655	1.7406088288022163
0.4010071432517483	1.1824026439006963
0.4014083509654077	1.455220646991905
0.4018099600874517	1.3258206002777357
0.4022119710194891	1.2092854728593534
0.40261438416353124	1.6106000770416329
0.40301719992199064	1.3202296391122148
0.4034204186976832	2.4971987249695125
0.40382404089382873	1.539998017561961
0.40422806691404894	1.5008155994301235
0.404632497162369	2.9515950412264775
0.4050373320432195	1.4817218144186466
0.4054425719614362	1.5460791294369935
0.40584821732225845	1.4809633879925035
0.406254268531332	1.5571296952124802
0.40666072599470815	2.0320402598475544
0.40706759011884397	1.8633659133819973
0.40747486131060406	1.9623750558075497
0.4078825399772598	2.4105080842517186
0.40829062652648873	1.461714884015349
0.40869912136637737	1.6221853473638779
0.40910802490542203	1.3410427515335739
0.4095173375525259	1.3938046581393575
0.40992705971700066	1.575718504965683
0.41033719180856965	1.9289462519291567
0.41074773423736516	1.576462055658931
0.41115868741392897	1.6440368400339427
0.4115700517492145	1.6274075572781301
0.41198182765458635	1.8547425266867865
0.4123940155418204	1.6077244296038238
0.41280661582310424	1.8248501502994026
0.41321962891103825	1.8730195715563125
0.4136330552186355	2.0978655958589285
0.41404689515932197	1.5692591498013693
0.41446114914693805	2.584495292697249
0.4148758175957384	1.6929865183114883
0.41529090092039056	1.789426416447169
0.41570639953597777	2.215383009296915
0.416122313857999	1.8277951526283633
0.4165386443023692	1.7389452175946585
0.41695539128541836	2.0889461548665205
0.4173725552238929	2.2293451729179945
0.41779013653495684	2.1838348562345424
0.4182081356361922	1.9870006941165606
0.41862655294559853	1.8119294054065394
0.4190453888815931	2.0906616786026087
0.4194646438630111	1.861208100061575
0.4198843183091081	2.762572346609617
0.420304412639559	2.90731026961514
0.4207249272744568	1.8379797160961686
0.4211458626343166	1.8875650349667827
0.421567219140075	2.1012179835452387
0.42198899721308825	1.7644076205395518
0.42241119727513277	1.9961098366565766
0.4228338197484091	4.147434026249142
0.42325686505554083	1.7206978105400756
0.423680333619573	2.016356567312339
0.42410422586397456	2.0779290789217844
0.42452854221263736	1.9754045532070015
0.4249532830898771	2.7538234928718484
0.4253784489204354	2.5273077330528495
0.42580404012947815	1.9849708579054084
0.4262300571425964	2.586470661438813
0.4266565003858076	1.9237901139987494
0.4270833702855548	2.721033484280596
0.4275106672687079	3.0979743243784963
0.42793839176256293	2.056352074394472
0.4283665441948454	2.3833918004321926
0.42879512499370814	2.7907797778090186
0.4292241345877311	3.322309501569736
0.4296535734059238	2.8242913523027995
0.4300834418777262	3.8288783521844634
0.4305137404330073	3.8510423498279267
0.4309444695020643	5.177657694970833
0.43137562951562625	3.0440242527629637
0.43180722090485346	1.692363222514618
0.4322392441013378	1.9208396912029617
0.43267169953710305	3.9185557428063835
0.4331045876446034	1.935207827507049
0.43353790885672777	1.8242092763215905
0.4339716636067979	2.8162644224879716
0.4344058523285671	2.27948989469734
0.4348404754562242	1.9679989367582875
0.4352755334243927	2.4124431787216505
0.4357110266681317	1.9169902430721937
0.43614695562293326	2.0717371267370397
0.4365833207247264	1.8563615317104694
0.4370201224098773	2.0875984476578013
0.4374573611151867	2.0193274247062054
0.43789503727789286	2.1127734443517587
0.43833315133567297	3.0960917157459558
0.43877170372664154	2.6550398536864104
0.43921069488935105	2.535167076788449
0.4396501252627919	2.295979296693567
0.4400899952863943	2.2249941618429445
0.4405303054000284	2.5049611157894227
0.44097105604400455	2.216805568470281
0.44141224765907355	2.0218422034142183
0.4418538806864275	2.12382308045797
0.44229595556769846	2.1894625400134546
0.44273847274496153	2.127632897916882
0.44318143266073473	2.0405628768417263
0.4436248357579766	2.471910673538578
0.4440686824800909	1.9431531756600355
0.44451297327092526	2.2737882708704973
0.4449577085747697	2.009120258985124
0.4454028888363596	2.1727616358576927
0.4458485145008758	2.370344185067789
0.44629458601394356	2.2074335862467316
0.4467411038216344	2.1212560123953694
0.44718806837046604	2.162168505182946
0.44763548010740367	1.8906613058684296
0.44808333947985945	2.139257412977801
0.4485316469356919	2.2996245802599042
0.44898040292320845	2.1029871914779856
0.44942960789116476	1.9876282448407634
0.4498792622887662	2.0561363673600006
0.4503293665656675	1.8959119816212262
0.4507799211719727	1.7104617253302625
0.4512309265582363	1.7728985597606512
0.4516823831754637	1.8643119259436478
0.45213429147511197	1.8378953438086212
0.45258665190909014	2.339833821656582
0.45303946492975733	2.6267495350964016
0.4534927309899271	2.5354008192094946
0.45394645054286636	1.9398806181584984
0.4544006240422936	2.168756405155621
0.4548552519423825	2.223986551753794
0.45531033469776155	1.817771643529875
0.4557658727635125	2.143356011246437
0.4562218665951746	1.7569268897404162
0.4566783166487416	1.9030036734149702
0.4571352233806629	2.159931736369873
0.45759258724784574	1.9383130950226775
0.4580504087076553	2.3588578143103556
0.4585086882179118	2.3000759482628124
0.4589674262368935	2.134078754489868
0.4594266232233395	2.2587956035864507
0.4598862796364471	2.1520147034069375
0.46034639593587284	2.521395104154701
0.4608069725817325	2.061426070134761
0.4612680100346034	1.970912377928492
0.46172950875552343	2.178057611762265
0.46219146920598997	2.1995083556837693
0.46265389184796385	2.0073651881840586
0.46311677714386845	2.1475712150987456
0.46358012555658895	2.270901456044867
0.4640439375494734	2.3115013627486793
0.4645082135863336	2.08217342448075
0.4649729541314457	2.2340548798951945
0.46543815964955115	2.1174966926831518
0.4659038306058555	2.103051837965146
0.4663699674660288	2.0993400440896544
0.46683657069620843	2.420754402363741
0.46730364076299763	2.015054619895714
0.4677711781334667	2.365572822053117
0.4682391832751533	2.282534825329432
0.46870765665606223	2.223064052413493
0.4691765987446669	2.2385441344344668
0.46964601000990913	2.11349484332753
0.47011589092119993	2.273912448839146
0.4705862419484201	2.251884372362196
0.4710570635619215	2.377540134994077
0.47152835623252637	2.152595995812391
0.47200012043152634	1.933833896125884
0.47247235663068665	2.158089564567598
0.4729450653022427	2.397733130942833
0.4734182469189029	2.2579669829705793
0.4738919019538495	2.548564789666817
0.4743660308807381	2.486022020882236
0.4748406341736976	2.216976148820745
0.4753157123073305	2.111911996263788
0.47579126575671526	2.4375459870380265
0.47626729499740517	2.26159838774736
