# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.03843790263244384
0.3003592447525199	0.026467079611610073
0.3006597542269558	0.005871629968814099
0.300960564361171	0.017203991980482516
0.30126167545597554	0.006039481376239799
0.3015630878124806	0.020456526559930827
0.30186480173209856	0.055076658213865475
0.30216681751654345	0.19668359643081929
0.30246913546783105	0.013658667593349568
0.3027717558882791	0.012795730391046731
0.3030746790805082	0.018367848194118717
0.30337790534744163	0.009948726552799207
0.30368143499230554	0.019472557527428765
0.3039852683186298	0.016990855283845575
0.3042894056302477	0.01658601483865875
0.30459384723129695	0.011381141774084811
0.3048985934262188	0.01822523743759378
0.30520364451975973	0.006431327477901924
0.3055090008169708	0.007390082493355988
0.3058146626232074	0.013348231388721911
0.30612063024413205	0.03028642596657547
0.30642690398571265	0.03814847192445693
0.30673348415422236	0.006307611079180188
0.3070403710562418	0.0026929463088352233
0.3073475649986577	0.007556833361837595
0.30765506628866374	0.012386632883228997
0.30796287523376253	0.00636221336626185
0.30827099214176173	0.01418769673490833
0.30857941732077815	0.003907162425825317
0.30888815107923795	0.005360548170150467
0.30919719372587473	0.014415486764669156
0.3095065455697313	0.02125655477629103
0.30981620692015954	0.02165475901266582
0.31012617808682075	0.07276498832356924
0.31043645937968534	0.0133572539954875
0.31074705110903517	0.0039020836564508817
0.3110579535854617	0.009374456404955808
0.3113691671198673	0.003018642230133887
0.31168069202346704	0.003781223770967003
0.31199252860778476	0.011649590554932098
0.31230467718465704	0.006591308663640439
0.31261713806623304	0.00430109995039577
0.31292991156497285	0.002762163215048711
0.31324299799365024	0.003135034142483041
0.31355639766535176	0.005699479559940517
0.31387011089347633	0.002172155200114622
0.31418413799173767	0.003672667225175179
0.31449847927416325	0.020153345863269154
0.3148131350550943	0.0036173107822535825
0.31512810564918703	0.002335606062013036
0.3154433913714119	0.0021526979454754517
0.31575899253705464	0.006476278273800193
0.3160749094617161	0.012913944916453403
0.3163911424613123	0.006183592300040838
0.3167076918520776	0.007535871033980974
0.31702455795056145	0.005298328772136421
0.3173417410736292	0.003768029059862153
0.3176592415384646	0.0053102555739964145
0.3179770596625682	0.007593733319830323
0.31829519576375775	0.012891002803687645
0.31861365016017007	0.01101762560624623
0.3189324231702587	0.006178985871804304
0.31925151511279676	0.014071032656670824
0.3195709263068769	0.010713585543827387
0.31989065707190945	0.007278117220782801
0.32021070772762594	0.00787607704985074
0.32053107859407703	0.006348904967475607
0.3208517699916327	0.008252773546213598
0.32117278224098533	0.016025853989984077
0.32149411566314745	0.017738078021519717
0.32181577057945177	0.010031232637683792
0.32213774731155354	0.010691809373848915
0.32246004618142987	0.014299981245061714
0.32278266751137896	0.0256414825086001
0.323105611624022	0.02128840498756818
0.32342887884230354	0.021595044504809223
0.32375246948949077	0.010284193092969017
0.32407638388917476	0.008760075884737664
0.3244006223652699	0.00856271304638559
0.3247251852420147	0.006699806156222928
0.3250500728439716	0.007668826842306161
0.32537528549602773	0.008206627992049471
0.32570082352339647	0.004732109446635685
0.32602668725161615	0.005092892677875717
0.3263528770065502	0.006583519231780085
0.32667939311438926	0.011057487668919253
0.3270062359016485	0.010591158697556795
0.3273334056951695	0.010506897463914673
0.32766090282212285	0.008394597589808242
0.32798872761000714	0.01232406156120795
0.32831688038664697	0.01058604839645885
0.32864536148019396	0.007642155863097794
0.3289741712191297	0.007080544048609296
0.32930330993226514	0.011870783428139851
0.32963277794873797	0.005972416362663561
0.32996257559801523	0.006236764722103867
0.33029270320989507	0.007925607886675248
0.3306231611145066	0.008150366838764448
0.3309539496423071	0.007344304889379975
