# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.06981578604025264
0.3003592447525199	0.051499920928010735
0.3006597542269558	0.010636657844403844
0.300960564361171	0.010762196885084774
0.30126167545597554	0.00922438371000975
0.3015630878124806	0.0021318173324619927
0.30186480173209856	0.02380679122250734
0.30216681751654345	0.15267508059764628
0.30246913546783105	0.012530994865913046
0.3027717558882791	0.0034050008470559055
0.3030746790805082	0.011403249355984742
0.30337790534744163	0.0012472851613469968
0.30368143499230554	0.00619250286587932
0.3039852683186298	0.006952809904511173
0.3042894056302477	0.02415533386112978
0.30459384723129695	0.005600916138531098
0.3048985934262188	0.00720952834902456
0.30520364451975973	0.00344759622514017
0.3055090008169708	0.003777675062384906
0.3058146626232074	0.08301289708734394
0.30612063024413205	0.023636309471529244
0.30642690398571265	0.0030908972874524082
0.30673348415422236	0.08788809710765721
0.3070403710562418	0.005276139009542967
0.3073475649986577	0.07385729928626145
0.30765506628866374	0.054558885590737904
0.30796287523376253	0.03852293235508065
0.30827099214176173	0.012476799823701422
0.30857941732077815	0.004333924590937674
0.30888815107923795	0.05849667549760088
0.30919719372587473	0.014360976624742519
0.3095065455697313	0.004072688671660293
0.30981620692015954	0.015347046844307924
0.31012617808682075	0.06930216626157058
0.31043645937968534	0.011271017731575782
0.31074705110903517	0.01448728060775263
0.3110579535854617	0.005751619717145056
0.3113691671198673	0.008526172210041953
0.31168069202346704	0.007674140448709104
0.31199252860778476	0.03739377196482771
0.31230467718465704	0.016002661680821904
0.31261713806623304	0.0119016111422418
0.31292991156497285	0.026256037299461295
0.31324299799365024	0.0061924607301568025
0.31355639766535176	0.01906852781025548
0.31387011089347633	0.004539608410344117
0.31418413799173767	0.01371413424849788
0.31449847927416325	0.08131079366796731
0.3148131350550943	0.01943560702840549
0.31512810564918703	0.011280266060145473
0.3154433913714119	0.0253769315975474
0.31575899253705464	0.02019984734642252
0.3160749094617161	0.09855534280206062
0.3163911424613123	0.031096163757904322
0.3167076918520776	0.03977724479759652
0.31702455795056145	0.01728272936824524
0.3173417410736292	0.008964265928563498
0.3176592415384646	0.001744349217648915
0.3179770596625682	0.014365626894489007
0.31829519576375775	0.014957045917388672
0.31861365016017007	0.08829226078731135
0.3189324231702587	0.025449737274213697
0.31925151511279676	0.1393321330249314
0.3195709263068769	0.02180415266282777
0.31989065707190945	0.04031233375990842
0.32021070772762594	0.12368384769410262
0.32053107859407703	0.043290867859405446
0.3208517699916327	0.019575857873444156
0.32117278224098533	0.03269458440681996
0.32149411566314745	0.10292959819773037
0.32181577057945177	0.06396205184577129
0.32213774731155354	0.07025637742476479
0.32246004618142987	0.029427002759913747
0.32278266751137896	0.2155144911569763
0.323105611624022	0.05885374439960318
0.32342887884230354	0.257343007997805
0.32375246948949077	0.1843295601000497
0.32407638388917476	0.1399309249775896
0.3244006223652699	0.02250562838484973
0.3247251852420147	0.02572452154519236
0.3250500728439716	0.04284299552680435
0.32537528549602773	0.08651001671869984
0.32570082352339647	0.002028737694245109
0.32602668725161615	0.023435542502714107
0.3263528770065502	0.009728994176615807
0.32667939311438926	0.01023393518016347
0.3270062359016485	0.019136460510959158
0.3273334056951695	0.01180275992919675
0.32766090282212285	0.016164922303390988
0.32798872761000714	0.03839476336607646
0.32831688038664697	0.011917824086823132
0.32864536148019396	0.01131485793570017
0.3289741712191297	0.017764491707165035
0.32930330993226514	0.017084437680105882
0.32963277794873797	0.008193741983485138
0.32996257559801523	0.012569787074085379
0.33029270320989507	0.012292453286884598
0.3306231611145066	0.016156008164098668
0.3309539496423071	0.048794697230522356
0.3312850691240847	0.010934296014188164
0.33161651989095925	0.06347898605345108
0.33194830227438055	0.02416573286930572
0.3322804166061314	0.07115829456722075
0.3326128632183269	0.050025611775523365
0.3329456424434135	0.04887007118151961
0.3332787546141702	0.015787120089310207
0.33361220006370884	0.06050515932641904
0.333945979125476	0.0636965374772964
0.3342800921332507	0.24612393663292612
0.3346145394211455	0.05155911299576307
