# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.008887233191794814
0.3003592447525199	0.005804466898656062
0.3006597542269558	0.0015241104214641311
0.300960564361171	0.004112021117530595
0.30126167545597554	0.0023272829491621442
0.3015630878124806	0.0019549294570840015
0.30186480173209856	0.004910799431632507
0.30216681751654345	0.01420553664718911
0.30246913546783105	0.0031433257852469627
0.3027717558882791	0.002165961276365666
0.3030746790805082	0.0010815441001663637
0.30337790534744163	0.0008479558278998923
0.30368143499230554	0.0018030717086271436
0.3039852683186298	0.0015296907299259096
0.3042894056302477	0.0020664200877547737
0.30459384723129695	0.0017129303961925274
0.3048985934262188	0.004424413176677063
0.30520364451975973	0.0017742053005168268
0.3055090008169708	0.0011442277604348022
0.3058146626232074	0.004181727539228739
0.30612063024413205	0.0007437751272556388
0.30642690398571265	0.00017633851285658682
0.30673348415422236	0.00039720395522485754
0.3070403710562418	0.00019111062469108158
0.3073475649986577	0.0004471915423365132
0.30765506628866374	0.0007050743516840487
0.30796287523376253	0.0004687859059765084
0.30827099214176173	0.0008850896308048503
0.30857941732077815	0.00042383395261700766
0.30888815107923795	0.0007868278900781565
0.30919719372587473	0.0006382466610602976
0.3095065455697313	0.0006169286590754927
0.30981620692015954	0.0007597294351028656
0.31012617808682075	0.0014906846085303792
0.31043645937968534	0.00046808145472676993
0.31074705110903517	0.00026441377207346383
0.3110579535854617	0.000297661224389474
0.3113691671198673	0.00038671002132236435
0.31168069202346704	0.00039692559478773606
0.31199252860778476	0.001363487166267692
0.31230467718465704	0.0005060856253932962
0.31261713806623304	0.0006826310831710038
0.31292991156497285	0.0010165622292009073
0.31324299799365024	0.0006787219989182812
0.31355639766535176	0.001376680469731781
0.31387011089347633	0.000699880272763638
0.31418413799173767	0.0007312257445666663
0.31449847927416325	0.003771639726383734
0.3148131350550943	0.0007930025973863221
0.31512810564918703	0.0012426354632701707
0.3154433913714119	0.0004518862936946912
0.31575899253705464	0.002051267993362433
0.3160749094617161	0.001517657814273354
0.3163911424613123	0.0009349380010451047
0.3167076918520776	0.0007945260316883545
0.31702455795056145	0.0016301353158151286
0.3173417410736292	0.0008185914271707353
0.3176592415384646	0.0012525403920183441
0.3179770596625682	0.0021037479096994694
0.31829519576375775	0.002092439371066274
0.31861365016017007	0.001785231603572403
0.3189324231702587	0.0015681672499679136
0.31925151511279676	0.0012871119895326065
0.3195709263068769	0.0017413481978418835
0.31989065707190945	0.0010282782858711567
0.32021070772762594	0.0011364938806147627
0.32053107859407703	0.0009190375372400872
0.3208517699916327	0.001212651778308337
0.32117278224098533	0.0019892099409293622
0.32149411566314745	0.003927772412576294
0.32181577057945177	0.0017472009275911265
0.32213774731155354	0.0014425077325729517
0.32246004618142987	0.0005748945498896483
0.32278266751137896	0.0028738363403287147
0.323105611624022	0.0023774009851902362
0.32342887884230354	0.003227596009085893
0.32375246948949077	0.0009017909858149537
0.32407638388917476	0.0004238040882476535
0.3244006223652699	0.00047246106892495475
0.3247251852420147	0.0005194915180192096
0.3250500728439716	0.0007719104037532404
0.32537528549602773	0.0007499087781985106
0.32570082352339647	0.0003056507087782444
0.32602668725161615	0.000519117650023131
0.3263528770065502	0.0007073229365617906
0.32667939311438926	0.0012125690156052599
0.3270062359016485	0.0003093296491440121
0.3273334056951695	0.0005145395113035791
0.32766090282212285	0.0005445876630261726
0.32798872761000714	0.00040225314504184484
0.32831688038664697	0.0003300672633019103
0.32864536148019396	0.0005119812435588715
0.3289741712191297	0.0002693524984673239
0.32930330993226514	0.0008841786400795843
0.32963277794873797	0.0005458748333802909
0.32996257559801523	0.0004299886517818567
0.33029270320989507	0.0011445086727137938
0.3306231611145066	0.0009303239323461504
0.3309539496423071	0.000986267478352804
0.3312850691240847	0.0009205971463571058
0.33161651989095925	0.001974469698935051
0.33194830227438055	0.0008547359850557985
0.3322804166061314	0.0014142726299741562
0.3326128632183269	0.0008037999738477786
0.3329456424434135	0.0010278310711174623
0.3332787546141702	0.0011678284616368191
0.33361220006370884	0.0013115503237716255
0.333945979125476	0.0015979991792015311
0.3342800921332507	0.0015070194896867203
0.3346145394211455	0.0012919017921503425
0.33494932132360705	0.002260126396752509
0.33528443817541764	0.0022168486797753445
0.3356198903116948	0.003691192393541564
0.33595567806788895	0.004508352465757711
0.33629180177978923	0.00527272656697298
0.33662826178351984	0.0030531113985393654
0.3369650584155399	0.003572032045232288
0.33730219201264616	0.005280443537790552
0.33763966291197306	0.0026715370426333
0.337977471450991	0.004010721256043811
0.3383156179675081	0.0033465872707938112
0.33865410279967245	0.0032001410266549474
0.3389929262859681	0.005312911493819926
0.33933208876521753	0.008481920455944461
0.33967159057658325	0.004325690315786598
0.3400114320595682	0.004705919979110937
0.3403516135540145	0.0065528659671929175
0.34069213540010307	0.007789100208645113
0.34103299793835545	0.00825507364813157
0.3413742015096335	0.00907283440037524
0.3417157464551409	0.01079770730696432
0.3420576331164234	0.0057126838529849115
0.3423998618353671	0.008546397282204403
0.3427424329542007	0.007668745694005467
0.34308534681549624	0.005399648459514313
0.3434286037621676	0.006962344485503158
0.3437722041374721	0.008207242082388997
0.3441161482850086	0.021233624475978936
0.34446043654872177	0.02073157467692441
0.34480506927290067	0.011644643197292541
0.34515004680217665	0.009240320469249455
0.3454953694815278	0.011344021786238737
0.34584103765627777	0.008991424594205108
0.34618705167209435	0.01521763971640055
0.3465334118749911	0.010562817582061457
0.3468801186113284	0.008883206974308628
0.34722717222781396	0.008036406522323973
0.3475745730715008	0.022897874912162882
0.34792232148978935	0.00940566392396028
0.3482704178304284	0.0077636099830155686
0.3486188624415139	0.009038101364348114
0.3489676556714908	0.011581774321666728
0.3493167978691525	0.017503406009164255
0.34966628938364114	0.010851592391391945
0.35001613056444836	0.009499256715417686
0.3503663217614157	0.008019919256180544
0.3507168633247337	0.008693022775779012
0.3510677556049435	0.010910006836907543
0.35141899895293816	0.010799185114788726
0.35177059371996156	0.00920431405518758
0.35212254025760836	0.009409834771765713
0.35247483891782416	0.015432875662759395
0.35282749005290864	0.011759629697315832
0.3531804940155126	0.009995824309064929
0.35353385115863967	0.003517299138449162
0.3538875618356481	0.005265031314906259
0.3542416264002475	0.004953837767930529
0.35459604520650234	0.003584930923310759
0.35495081860883215	0.00434230190381579
0.3553059469620101	0.004228249254439273
0.35566143062116456	0.004776419430736614
0.3560172699417795	0.004605725256908883
0.356373465279694	0.0035165350990656275
0.35673001699110324	0.007892803749737217
0.3570869254325594	0.008305965369159608
0.3574441909609705	0.005337915290472934
0.35780181393360216	0.004984098614091397
0.3581597947080773	0.00721696788648803
0.358518133642377	0.0034133664264482957
0.3588768310948406	0.004501626776283954
0.3592358874241651	0.00485511706153489
0.3595953029894069	0.013330596720328405
0.3599550781499817	0.008024115526684646
0.3603152132656646	0.010302455531151042
0.3606757086965913	0.024875274765629014
0.361036564803257	0.02972222991341724
0.36139778194651695	0.015094110081216796
0.36175936048758894	0.01445998379044437
0.36212130078805094	0.032795205604237467
0.36248360320984374	0.013139002688814
0.36284626811526965	0.008816598331632838
0.36320929586699424	0.027643798245857155
0.36357268682804506	0.019541061665372166
0.3639364413618126	0.014186232084438546
0.36430055983205223	0.010772460963431882
0.364665042602882	0.020526669972478973
0.3650298900387849	0.0332922761073659
0.3653951025046079	0.012721738166647291
0.36576068036556386	0.013532937136812567
0.3661266239872305	0.01178937383974007
0.3664929337355513	0.016144499607174595
0.36685960997683714	0.013651068517144397
0.3672266530777639	0.015828342771165287
0.367594063405374	0.012465691697244222
0.36796184132707804	0.02025358505044983
0.36832998721065424	0.01934738742863907
0.3686985014242484	0.021875473135602865
0.369067384336375	0.016598070470503542
0.3694366363159162	0.015293535026599265
0.3698062577321236	0.013523278078870679
0.37017624895461987	0.01601406252187632
0.370546610353396	0.030078171639248457
0.3709173422988131	0.03631275043581582
0.3712884451616033	0.017255134666579398
0.3716599193128703	0.01848787684662826
0.3720317651240883	0.06218128945653741
0.3724039829671021	0.05321785574979445
0.37277657321412927	0.03032817945846791
0.37314953623776065	0.03011881803446832
0.3735228724109598	0.09947688407276592
0.37389658210706284	0.07629171334466582
0.37427066569977874	0.03004020861157863
0.3746451235631912	0.06868046981968472
0.3750199560717584	0.09089426552720162
