# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.01066201093556691
0.3003592447525199	0.011185285578947051
0.3006597542269558	0.0029322158679281085
0.300960564361171	0.009030655868310556
0.30126167545597554	0.005282138081869254
0.3015630878124806	0.0037155785058425187
0.30186480173209856	0.009145430056031086
0.30216681751654345	0.03479860187301815
0.30246913546783105	0.006788897011894008
0.3027717558882791	0.005333584676563707
0.3030746790805082	0.0039039861621956665
0.30337790534744163	0.0021414433750988693
0.30368143499230554	0.003895673913467361
0.3039852683186298	0.0052238996753897525
0.3042894056302477	0.005169666652287318
0.30459384723129695	0.003613045715114993
0.3048985934262188	0.01052598260338616
0.30520364451975973	0.005803312161732544
0.3055090008169708	0.006331146293913652
0.3058146626232074	0.01142932175797617
0.30612063024413205	0.0063415773922691375
0.30642690398571265	0.0017853597719220081
0.30673348415422236	0.0029731184055429164
0.3070403710562418	0.001289970805281377
0.3073475649986577	0.002678670508931019
0.30765506628866374	0.0044211761233618335
0.30796287523376253	0.0025567334417063207
0.30827099214176173	0.005090009633449782
0.30857941732077815	0.001897143645915459
0.30888815107923795	0.0035509818797254487
0.30919719372587473	0.004087281253944047
0.3095065455697313	0.0037692060339747356
0.30981620692015954	0.006269159746451261
0.31012617808682075	0.014026307931523003
0.31043645937968534	0.0026204933652998683
0.31074705110903517	0.002113655104195835
0.3110579535854617	0.0020380365422821376
0.3113691671198673	0.0018927110524241612
0.31168069202346704	0.002322121895367852
0.31199252860778476	0.004000585180938133
0.31230467718465704	0.002821646968016324
0.31261713806623304	0.002822021489221892
0.31292991156497285	0.0024544592105061377
0.31324299799365024	0.0026352166076291446
0.31355639766535176	0.004891667245761695
0.31387011089347633	0.002296968588626505
0.31418413799173767	0.002923677104291656
0.31449847927416325	0.008100439081271968
0.3148131350550943	0.003135706082147923
0.31512810564918703	0.002426240672337175
0.3154433913714119	0.002428988152551734
0.31575899253705464	0.005565980396103603
0.3160749094617161	0.007303947419252017
0.3163911424613123	0.00418461857175053
0.3167076918520776	0.005361395216977552
0.31702455795056145	0.004710285278755004
0.3173417410736292	0.003098262414148674
0.3176592415384646	0.00415573772744952
0.3179770596625682	0.0059144777626913315
0.31829519576375775	0.007268494164929347
0.31861365016017007	0.0059122721882575785
0.3189324231702587	0.003928861764832916
0.31925151511279676	0.007557910421521432
0.3195709263068769	0.006801117997394166
0.31989065707190945	0.005356898472325363
0.32021070772762594	0.005901054340059654
0.32053107859407703	0.004197419395915727
0.3208517699916327	0.005202239647929414
0.32117278224098533	0.00994778442171376
0.32149411566314745	0.0111061219403412
0.32181577057945177	0.006640876741641084
0.32213774731155354	0.006841528550482347
0.32246004618142987	0.006752639282601022
0.32278266751137896	0.012257936986249154
0.323105611624022	0.010528906167611865
0.32342887884230354	0.011552808356475477
0.32375246948949077	0.009236135986276756
0.32407638388917476	0.008029168211145925
0.3244006223652699	0.007609513132030036
0.3247251852420147	0.006096887006349464
0.3250500728439716	0.006842321781621248
0.32537528549602773	0.007271078098502031
0.32570082352339647	0.004176136705868761
0.32602668725161615	0.004626524734517317
0.3263528770065502	0.005240476086965768
0.32667939311438926	0.005376100898997978
0.3270062359016485	0.006536547868005324
0.3273334056951695	0.0064533117692689365
0.32766090282212285	0.0051830443470961
0.32798872761000714	0.0073607981198734315
0.32831688038664697	0.006614421810359962
0.32864536148019396	0.0061794354473872935
0.3289741712191297	0.005647150677086833
0.32930330993226514	0.0065677994280112575
0.32963277794873797	0.004954245673360969
0.32996257559801523	0.0047731457591144106
0.33029270320989507	0.00625977590054507
0.3306231611145066	0.006257319985867835
0.3309539496423071	0.005591302971005295
0.3312850691240847	0.005062276179473912
0.33161651989095925	0.007963291119321987
0.33194830227438055	0.003644020592549776
0.3322804166061314	0.00476397335169915
0.3326128632183269	0.003903557792998678
0.3329456424434135	0.004624466675380594
0.3332787546141702	0.004709038698832179
0.33361220006370884	0.004953413253454766
0.333945979125476	0.003659220918564662
0.3342800921332507	0.0034427929368022483
0.3346145394211455	0.003755165603006107
0.33494932132360705	0.007930614776514931
0.33528443817541764	0.006353018770168023
0.3356198903116948	0.009318986898619734
0.33595567806788895	0.014850645470454487
0.33629180177978923	0.023624073086950928
0.33662826178351984	0.011319853638109405
0.3369650584155399	0.018028198515610164
0.33730219201264616	0.024516228072577775
0.33763966291197306	0.011270061941879355
0.337977471450991	0.01391420445858403
0.3383156179675081	0.014587514938800561
0.33865410279967245	0.012080763179176116
0.3389929262859681	0.016222081281612528
0.33933208876521753	0.022171403244103008
0.33967159057658325	0.013712166572728217
0.3400114320595682	0.01113231634531323
0.3403516135540145	0.017406478429291244
0.34069213540010307	0.017345291763234207
0.34103299793835545	0.01804121580891394
0.3413742015096335	0.022095559265992902
0.3417157464551409	0.020374293127981516
0.3420576331164234	0.012534357708538509
0.3423998618353671	0.01675628294475325
0.3427424329542007	0.015975508671104
0.34308534681549624	0.010471624323761636
0.3434286037621676	0.016843832993827815
0.3437722041374721	0.014988259556883463
0.3441161482850086	0.04781292066511497
0.34446043654872177	0.03850548529805424
0.34480506927290067	0.02386017384793975
0.34515004680217665	0.01563361723958368
0.3454953694815278	0.017763483191711334
0.34584103765627777	0.016740402167040383
0.34618705167209435	0.025633738978739225
0.3465334118749911	0.016627098453802214
0.3468801186113284	0.016108168470571203
0.34722717222781396	0.01286452137266101
0.3475745730715008	0.03724265357073329
0.34792232148978935	0.018063121592117766
0.3482704178304284	0.012676002783090211
0.3486188624415139	0.014616979155353092
0.3489676556714908	0.01817765341570449
0.3493167978691525	0.026169331872475072
0.34966628938364114	0.017635183593870486
0.35001613056444836	0.014872605219830222
0.3503663217614157	0.011064062571035323
0.3507168633247337	0.012527182567017051
0.3510677556049435	0.016616087530309503
0.35141899895293816	0.017946448360804827
0.35177059371996156	0.013173327742014245
0.35212254025760836	0.01337195551520819
0.35247483891782416	0.020225921366400897
0.35282749005290864	0.014925054258898476
0.3531804940155126	0.011891907168030992
0.35353385115863967	0.007198707081514047
0.3538875618356481	0.0076365758102707685
0.3542416264002475	0.007255167290931338
0.35459604520650234	0.005051342924862289
0.35495081860883215	0.005729358778138486
0.3553059469620101	0.005690542034035093
0.35566143062116456	0.005628663218710964
0.3560172699417795	0.005386621192028399
0.356373465279694	0.003862464364693891
0.35673001699110324	0.009928756445740618
0.3570869254325594	0.01193224519467463
0.3574441909609705	0.006439191227436844
0.35780181393360216	0.0059149443163084466
0.3581597947080773	0.007605910261498604
0.358518133642377	0.0038579690416225922
0.3588768310948406	0.005712581979666267
0.3592358874241651	0.00855801783985796
0.3595953029894069	0.02072399111843498
0.3599550781499817	0.013819459418863478
0.3603152132656646	0.020570402081557655
0.3606757086965913	0.03685548337062277
0.361036564803257	0.0595150675799443
0.36139778194651695	0.029658569938510255
0.36175936048758894	0.026432302312476622
0.36212130078805094	0.05759597828173577
0.36248360320984374	0.022819617723574152
0.36284626811526965	0.018423688081078353
0.36320929586699424	0.061785298158085034
0.36357268682804506	0.0368882644848788
0.3639364413618126	0.027382841960421015
0.36430055983205223	0.02051679890282765
0.364665042602882	0.036550816014284
0.3650298900387849	0.05556482066225441
0.3653951025046079	0.02060869789795538
0.36576068036556386	0.021686292920645694
0.3661266239872305	0.019682804690818824
0.3664929337355513	0.024641298708097514
0.36685960997683714	0.02835316976953471
0.3672266530777639	0.023989589539060604
0.367594063405374	0.023389563028538805
0.36796184132707804	0.03752834430208786
0.36832998721065424	0.036694350696370046
0.3686985014242484	0.04274907361356999
0.369067384336375	0.030144887883175146
0.3694366363159162	0.026608192354545424
0.3698062577321236	0.021551382674233097
0.37017624895461987	0.0256633673141415
0.370546610353396	0.04901311391580764
0.3709173422988131	0.059475695751075766
0.3712884451616033	0.025926047360148172
0.3716599193128703	0.028199142523112196
0.3720317651240883	0.0950574864200663
0.3724039829671021	0.0759791440022061
0.37277657321412927	0.04466744467296912
0.37314953623776065	0.044528659821401244
0.3735228724109598	0.13224476223552573
0.37389658210706284	0.11184761472091277
0.37427066569977874	0.04612482423880864
0.3746451235631912	0.10894040331759076
0.3750199560717584	0.12771977376281018
0.3753951636003124	0.0389168332526837
0.37577074652406117	0.03667793232613535
0.376146705218588	0.05172221425571109
0.37652304005985093	0.05970475001346885
0.3768997514241862	0.04738760730888397
0.37727683968830467	0.022950596537202467
0.3776543052292933	0.02791521078893191
0.37803214842461885	0.024188197208635374
0.37841036965212516	0.01595126399372248
0.37878896929003253	0.026980378004437817
0.37916794771694046	0.02662206077217166
0.37954730531182707	0.027793055453488875
0.3799270424540503	0.03744477980815508
0.380307159523348	0.01591625793960134
0.3806876568998369	0.016587394591328103
0.3810685349640145	0.013408875177322307
0.3814497940967586	0.015376035720767872
0.38183143467932895	0.024112194339931763
0.3822134570933656	0.030687999552981158
0.3825958617208909	0.02911484948715329
0.38297864894430983	0.023087402016850438
0.3833618191464097	0.020058705724257928
0.3837453727103603	0.016474314561649408
0.3841293100197161	0.01657500305686904
0.384513631458414	0.01074665431517122
0.38489833741077456	0.009228767439227403
0.3852834282615044	0.007432851443659566
0.38566890439569507	0.010492366472001847
0.3860547661988226	0.012477545153587281
0.3864410140567483	0.007369911923923237
0.38682764835572003	0.006015572180176613
0.38721466948237254	0.007500402719127705
0.38760207782372696	0.010147923938041465
0.38798987376719146	0.007043926176427191
0.38837805770056205	0.004759970182158728
0.38876663001202283	0.0586698917656683
0.3891555910901462	0.03299960791399474
0.38954494132389356	0.04969331732726436
0.38993468110261453	0.05626032351434552
0.3903248108160486	0.0586996406287873
0.3907153308543252	0.07434774613485666
0.39110624160796537	0.04872168324593494
0.3914975434678802	0.04738713330670097
0.3918892368253715	0.059964723063617345
0.39228132207213195	0.11450837096151008
0.3926737996002461	0.08194990185568446
0.39306666980219274	0.15887924134151943
0.39345993307084226	0.25273585747408245
0.39385358979945745	0.12695184214725794
0.3942476403816957	0.08803553546352923
0.39464208521160726	0.08774988608244272
0.3950369246836363	0.06962572203804723
0.3954321591926224	0.05800862005541382
0.3958277891338011	0.0678450554863971
0.3962238149028023	0.09393331693776272
0.3966202368956511	0.1278881664575967
0.3970170555087703	0.2596807798835996
0.3974142711389785	0.10906094909544979
0.39781188418349056	0.06881925383468845
0.3982098950399201	0.052767952832868274
0.3986083041062777	0.05692331289502776
0.39900711178097215	0.04209109091153458
0.3994063184628117	0.04586560764940621
0.39980592455100306	0.05596860904464013
0.4002059304451524	0.041341475018906435
0.4006063365452655	0.05799925707153318
0.4010071432517483	0.04081942183828433
0.4014083509654077	0.04962060913785682
0.4018099600874517	0.04786788421542775
0.4022119710194891	0.04529485574505973
0.40261438416353124	0.0586017147366349
0.40301719992199064	0.04845773611850866
0.4034204186976832	0.08460759885201176
0.40382404089382873	0.05195159291828889
0.40422806691404894	0.05095929033746269
0.404632497162369	0.10666167805671432
0.4050373320432195	0.05379172053904817
0.4054425719614362	0.055868442685406056
0.40584821732225845	0.053721848540232056
0.406254268531332	0.057760507573833636
0.40666072599470815	0.07566096743868574
0.40706759011884397	0.06385057393377766
0.40747486131060406	0.06106958206923496
0.4078825399772598	0.07704721620008981
0.40829062652648873	0.04696514105588447
0.40869912136637737	0.04910833938428685
0.40910802490542203	0.04276456161467036
0.4095173375525259	0.04490666109140969
0.40992705971700066	0.04933168324394934
0.41033719180856965	0.05724657570580631
0.41074773423736516	0.047990590570256314
0.41115868741392897	0.043548921352485344
0.4115700517492145	0.041534400293252866
0.41198182765458635	0.042324660917681285
0.4123940155418204	0.03857809129974885
0.41280661582310424	0.04272499632663983
0.41321962891103825	0.04316504734746064
0.4136330552186355	0.04575643311902189
0.41404689515932197	0.0356739813659213
0.41446114914693805	0.0550047256935438
0.4148758175957384	0.034226474983029616
0.41529090092039056	0.03367807711242525
0.41570639953597777	0.03384308750854902
0.416122313857999	0.030089500296734864
0.4165386443023692	0.02645325272157052
0.41695539128541836	0.029177034575070458
0.4173725552238929	0.04110188919695228
0.41779013653495684	0.0304560908746645
0.4182081356361922	0.027737621912660992
0.41862655294559853	0.033585721744443096
0.4190453888815931	0.03655589801745849
0.4194646438630111	0.023097048743932744
0.4198843183091081	0.03437976600362428
0.420304412639559	0.04983603641069142
0.4207249272744568	0.03253215417014519
0.4211458626343166	0.028960879810330378
0.421567219140075	0.016503648644380826
0.42198899721308825	0.06588869359367268
0.42241119727513277	0.08767485329526965
0.4228338197484091	0.19363583984929642
0.42325686505554083	0.08315766335673601
0.423680333619573	0.09444431691592448
0.42410422586397456	0.09718711358203887
0.42452854221263736	0.08608377934060557
0.4249532830898771	0.12034307369055368
0.4253784489204354	0.113307820591894
0.42580404012947815	0.09054258048618481
0.4262300571425964	0.1251027800468073
0.4266565003858076	0.09399594182028032
0.4270833702855548	0.1398305133626885
0.4275106672687079	0.15908913423025578
0.42793839176256293	0.10037741569127001
0.4283665441948454	0.11496302230065333
0.42879512499370814	0.12309998519847963
0.4292241345877311	0.15193199180110564
0.4296535734059238	0.1316912333444804
0.4300834418777262	0.17635067328148726
0.4305137404330073	0.18200905284738753
0.4309444695020643	0.256869954830329
0.43137562951562625	0.1543300594472479
0.43180722090485346	0.08589826809940569
0.4322392441013378	0.1013694835894203
0.43267169953710305	0.20460497465474567
0.4331045876446034	0.0960158017337756
0.43353790885672777	0.09364942863341495
0.4339716636067979	0.13753915268596653
0.4344058523285671	0.11498298151295984
