# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.0015417317053778225
0.3003592447525199	0.0017781033118898992
0.3006597542269558	0.0004204843568045614
0.300960564361171	0.0006493863179000064
0.30126167545597554	0.0005492109563429217
0.3015630878124806	0.000493232029942377
0.30186480173209856	0.0012355392150679367
0.30216681751654345	0.005767551155520366
0.30246913546783105	0.001134936907624658
0.3027717558882791	0.0009590474875537019
0.3030746790805082	0.0007365754497966148
0.30337790534744163	0.00041525309004514655
0.30368143499230554	0.0006136522454291719
0.3039852683186298	0.0009079889375636005
0.3042894056302477	0.0009678638350664675
0.30459384723129695	0.000657912258970371
0.3048985934262188	0.0017774441160482222
0.30520364451975973	0.00099140243901907
0.3055090008169708	0.0012758857883899129
0.3058146626232074	0.002192534352137825
0.30612063024413205	0.0013779779231657676
0.30642690398571265	0.0003800136243703638
0.30673348415422236	0.0004842236001335328
0.3070403710562418	0.0002349862648021662
0.3073475649986577	0.000500892351053793
0.30765506628866374	0.0007280596934523375
0.30796287523376253	0.0005650857555896666
0.30827099214176173	0.0011225588982102465
0.30857941732077815	0.0003673252177370144
0.30888815107923795	0.000508523494464365
0.30919719372587473	0.0010072326647470053
0.3095065455697313	0.0009523775319664452
0.30981620692015954	0.0017425052373411575
0.31012617808682075	0.0035381141536345727
0.31043645937968534	0.0005848565830953773
0.31074705110903517	0.000416681635245411
0.3110579535854617	0.00046162393110134726
0.3113691671198673	0.0004536611128741568
0.31168069202346704	0.0005852015077394739
0.31199252860778476	0.0009577551394109094
0.31230467718465704	0.0009067478409975656
0.31261713806623304	0.0007524008786794207
0.31292991156497285	0.0007901026594424119
0.31324299799365024	0.000777759835958818
0.31355639766535176	0.0014992221424792863
0.31387011089347633	0.0007162552243534497
0.31418413799173767	0.000850948833857595
0.31449847927416325	0.0022585752707881012
0.3148131350550943	0.0009237627090513123
0.31512810564918703	0.0007208181682319802
0.3154433913714119	0.0007105895946377974
0.31575899253705464	0.0015122782980318138
0.3160749094617161	0.002143946511276906
0.3163911424613123	0.001368536117291047
0.3167076918520776	0.0006879396629666086
0.31702455795056145	0.0007942541473383476
0.3173417410736292	0.0005956158994666128
0.3176592415384646	0.0010325351170279128
0.3179770596625682	0.001392883143664782
0.31829519576375775	0.0016317711386479418
0.31861365016017007	0.0012466328727224504
0.3189324231702587	0.0008558649323960027
0.31925151511279676	0.0019644901688677667
0.3195709263068769	0.0018362095803185175
0.31989065707190945	0.0013396298233217978
0.32021070772762594	0.0015778586749885866
0.32053107859407703	0.0011773312011173044
0.3208517699916327	0.0008969408521394453
0.32117278224098533	0.0020852433012332537
0.32149411566314745	0.002658825010483912
0.32181577057945177	0.0015492317086874977
0.32213774731155354	0.0017535663708530861
0.32246004618142987	0.0017689340620507302
0.32278266751137896	0.00348368020236419
0.323105611624022	0.0029824235749737076
0.32342887884230354	0.0037679255639357936
0.32375246948949077	0.002734655056223743
0.32407638388917476	0.0023432167094071927
0.3244006223652699	0.0025996145400540753
0.3247251852420147	0.0019139094537938513
0.3250500728439716	0.001571427383202927
0.32537528549602773	0.0017929622850526219
0.32570082352339647	0.0011698920669539765
0.32602668725161615	0.0011784384553869822
0.3263528770065502	0.0016299808479600696
0.32667939311438926	0.0017140241087169083
0.3270062359016485	0.002056447846393479
0.3273334056951695	0.000916187222543655
0.32766090282212285	0.0009605059342264858
0.32798872761000714	0.001589998812782986
0.32831688038664697	0.0015983340329606688
0.32864536148019396	0.0015280823225080884
0.3289741712191297	0.001565365850355763
0.32930330993226514	0.0016077571335450075
0.32963277794873797	0.001552617538477093
0.32996257559801523	0.0015359842326163702
0.33029270320989507	0.0021525666030729747
0.3306231611145066	0.0023592482641009004
0.3309539496423071	0.002392283357363016
0.3312850691240847	0.002384280131422694
0.33161651989095925	0.00402669688907206
0.33194830227438055	0.0021314771777032884
0.3322804166061314	0.003067939580493223
0.3326128632183269	0.002388717703254175
0.3329456424434135	0.0031867819023928077
0.3332787546141702	0.0023370543915402575
0.33361220006370884	0.003437769681480405
0.333945979125476	0.0030749105350028737
0.3342800921332507	0.0034518196540652356
0.3346145394211455	0.0033882582561422818
0.33494932132360705	0.0040731058812398776
0.33528443817541764	0.0030578847693397086
0.3356198903116948	0.004031997637352703
0.33595567806788895	0.004658666678548388
0.33629180177978923	0.007630351618723219
0.33662826178351984	0.003908693077314116
0.3369650584155399	0.0060804056551953
0.33730219201264616	0.00872413795671097
0.33763966291197306	0.004014318828211737
0.337977471450991	0.0048967550577221144
0.3383156179675081	0.004230281119831735
0.33865410279967245	0.0025876673692147574
0.3389929262859681	0.0037000275579334493
0.33933208876521753	0.005355482840830001
0.33967159057658325	0.003513072084582639
0.3400114320595682	0.003040915777893135
0.3403516135540145	0.004896311998805444
0.34069213540010307	0.005028437583383892
