# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.29865812331915037
0.3003592447525199	0.24690744982040694
0.3006597542269558	0.04870881961755626
0.300960564361171	0.12577134665860645
0.30126167545597554	0.07284204047682316
0.3015630878124806	0.03924861740863093
0.30186480173209856	0.12333746674885239
0.30216681751654345	0.4500733427210447
0.30246913546783105	0.08498988792364073
0.3027717558882791	0.08871150757724788
0.3030746790805082	0.06387442918843095
0.30337790534744163	0.024804539263534722
0.30368143499230554	0.04770760866269433
0.3039852683186298	0.057334952541340176
0.3042894056302477	0.08670156649023958
0.30459384723129695	0.0374871892395324
0.3048985934262188	0.0927709950445387
0.30520364451975973	0.04887614435540847
0.3055090008169708	0.08433241810925413
0.3058146626232074	0.18392988245925412
0.30612063024413205	0.07735763549016801
0.30642690398571265	0.02481255410357979
0.30673348415422236	0.1138653617857422
0.3070403710562418	0.02322961520275674
0.3073475649986577	0.08996856668254714
0.30765506628866374	0.09389274796203075
0.30796287523376253	0.059056673433645526
0.30827099214176173	0.07143659533791083
0.30857941732077815	0.03307223904957881
0.30888815107923795	0.0890488877837058
0.30919719372587473	0.07594377107457322
0.3095065455697313	0.04531293804294718
0.30981620692015954	0.06770275942617979
0.31012617808682075	0.25177933456283674
0.31043645937968534	0.03834285580573469
0.31074705110903517	0.03928716839256908
0.3110579535854617	0.022358515539558303
0.3113691671198673	0.029347984825340775
0.31168069202346704	0.027621072251267538
0.31199252860778476	0.08254032247371579
0.31230467718465704	0.040306329327693166
0.31261713806623304	0.036576591805470536
0.31292991156497285	0.04498326660620151
0.31324299799365024	0.02928424343868702
0.31355639766535176	0.06894324364344637
0.31387011089347633	0.022743494086564717
0.31418413799173767	0.03697442711140981
0.31449847927416325	0.1214437109115602
0.3148131350550943	0.03434197768998905
0.31512810564918703	0.01980595442243336
0.3154433913714119	0.03362312897386025
0.31575899253705464	0.040402054883822584
0.3160749094617161	0.13452314782973188
0.3163911424613123	0.05130478130110746
0.3167076918520776	0.060981883914013095
0.31702455795056145	0.04705723731314403
0.3173417410736292	0.024334759654528908
0.3176592415384646	0.019956226841834235
0.3179770596625682	0.04741262473759248
0.31829519576375775	0.06125519045480579
0.31861365016017007	0.17787080627834873
0.3189324231702587	0.07836002457294583
0.31925151511279676	0.2768704608113457
0.3195709263068769	0.10772144414020066
0.31989065707190945	0.114777965300312
0.32021070772762594	0.19886522230405004
0.32053107859407703	0.09252742561800624
0.3208517699916327	0.05326767445235221
0.32117278224098533	0.08317414910239382
0.32149411566314745	0.20117013263289582
0.32181577057945177	0.0878834222201144
0.32213774731155354	0.10038856088271622
0.32246004618142987	0.06458676132827797
0.32278266751137896	0.23007647559522498
0.323105611624022	0.0925178729204826
0.32342887884230354	0.27751217315566956
0.32375246948949077	0.18978178641659973
0.32407638388917476	0.14816572312871285
0.3244006223652699	0.05681883244420361
0.3247251852420147	0.031535351717424345
0.3250500728439716	0.05590349136900363
0.32537528549602773	0.09871895131553102
0.32570082352339647	0.01268518901582931
0.32602668725161615	0.03481622348634666
0.3263528770065502	0.023442441500449822
0.32667939311438926	0.02270211108438197
0.3270062359016485	0.035682555314179465
0.3273334056951695	0.024830239367602557
0.32766090282212285	0.024080062971909056
0.32798872761000714	0.04819995737994136
0.32831688038664697	0.02165642816663602
0.32864536148019396	0.024189105553218876
0.3289741712191297	0.028135542924475676
0.32930330993226514	0.0444435595692783
0.32963277794873797	0.021880263102447027
0.32996257559801523	0.02771024277994195
0.33029270320989507	0.029582753465159133
0.3306231611145066	0.03979986089745501
0.3309539496423071	0.07983942130276658
0.3312850691240847	0.03867698556762214
0.33161651989095925	0.12167283022439607
0.33194830227438055	0.034306800028779456
0.3322804166061314	0.08990457098495522
0.3326128632183269	0.07487674094401216
0.3329456424434135	0.07163132291788152
0.3332787546141702	0.041834969252599864
0.33361220006370884	0.11424038676055448
0.333945979125476	0.14537665905825356
0.3342800921332507	0.3340982102759233
0.3346145394211455	0.13730739100314104
0.33494932132360705	0.22866296519296878
0.33528443817541764	0.10008227571471591
0.3356198903116948	0.26184613215226094
0.33595567806788895	0.2751613428702317
0.33629180177978923	0.5011446583064416
0.33662826178351984	0.07663558344607944
0.3369650584155399	0.2754230707112966
0.33730219201264616	0.8044114856091524
0.33763966291197306	0.15593720016779372
0.337977471450991	0.3807395233123852
0.3383156179675081	0.26087486597523074
0.33865410279967245	0.28845466208643716
0.3389929262859681	0.12561401845069128
0.33933208876521753	0.1846153450502392
0.33967159057658325	0.03170290517238461
0.3400114320595682	0.040060150923357095
0.3403516135540145	0.058876469908901476
0.34069213540010307	0.0700129337766482
0.34103299793835545	0.0458408604265634
0.3413742015096335	0.028283871263947977
0.3417157464551409	0.05336349050441061
0.3420576331164234	0.02378328532906894
0.3423998618353671	0.03225068871196538
0.3427424329542007	0.025434988393068653
0.34308534681549624	0.03656219760459454
0.3434286037621676	0.02066025500007108
0.3437722041374721	0.03326906407309439
0.3441161482850086	0.15903142845015691
0.34446043654872177	0.23643669935805797
0.34480506927290067	0.06290298863624563
0.34515004680217665	0.03231634982258713
0.3454953694815278	0.06108113849580119
0.34584103765627777	0.0735064820704001
0.34618705167209435	0.07502682568600905
0.3465334118749911	0.026776901779803623
0.3468801186113284	0.04049835225940108
0.34722717222781396	0.015717414897561538
0.3475745730715008	0.13069016693367053
0.34792232148978935	0.03342285718187453
0.3482704178304284	0.06344518004620661
0.3486188624415139	0.025538992070110126
0.3489676556714908	0.05082821907425508
0.3493167978691525	0.10407827722493684
0.34966628938364114	0.06110431935849099
0.35001613056444836	0.036668679120312075
0.3503663217614157	0.028067081797297534
0.3507168633247337	0.07386598050278698
0.3510677556049435	0.027451097617573517
0.35141899895293816	0.054577214281691516
0.35177059371996156	0.017876310309730137
0.35212254025760836	0.04139064672703295
0.35247483891782416	0.0341064399003286
0.35282749005290864	0.020331705271978955
0.3531804940155126	0.03431750841134612
0.35353385115863967	0.01707700830280005
0.3538875618356481	0.012487922426511325
0.3542416264002475	0.024251912066187296
0.35459604520650234	0.018887633837571822
0.35495081860883215	0.06790369185909771
0.3553059469620101	0.025553805143352083
0.35566143062116456	0.031989300935383574
0.3560172699417795	0.05467432597809398
0.356373465279694	0.02490652556782098
0.35673001699110324	0.10735441535345232
0.3570869254325594	0.09943908131995016
0.3574441909609705	0.07060154301674243
0.35780181393360216	0.05312495799326172
0.3581597947080773	0.1545653283086891
0.358518133642377	0.1332577329817482
0.3588768310948406	0.18371633496753054
0.3592358874241651	0.03494076635146387
0.3595953029894069	0.07989963759546144
0.3599550781499817	0.04878190125159638
0.3603152132656646	0.04021891175690985
0.3606757086965913	0.16261716659097247
0.361036564803257	0.21505995736209632
0.36139778194651695	0.10168812795426435
0.36175936048758894	0.04648945862076524
0.36212130078805094	0.13232305563942068
0.36248360320984374	0.07152945146458162
0.36284626811526965	0.06444483823210025
0.36320929586699424	0.3742769182231691
0.36357268682804506	0.7267385108315232
0.3639364413618126	0.30524805443020697
0.36430055983205223	0.4080224077750517
0.364665042602882	0.39903227602212393
0.3650298900387849	0.3846014798838091
0.3653951025046079	0.41582278838638864
0.36576068036556386	0.2746575063025053
0.3661266239872305	0.14711415995863278
0.3664929337355513	0.06772517320658009
0.36685960997683714	0.1100301947168315
0.3672266530777639	0.21574523956112127
0.367594063405374	0.04497698176740907
0.36796184132707804	0.07955586682815534
0.36832998721065424	0.04857698484533073
0.3686985014242484	0.23971199106643046
0.369067384336375	0.12582501835623258
0.3694366363159162	0.06278081534938805
0.3698062577321236	0.0507311795780388
0.37017624895461987	0.0689583460121704
0.370546610353396	0.13161122167614553
0.3709173422988131	0.19973916912865
0.3712884451616033	0.06309502357121635
0.3716599193128703	0.15136595067752562
0.3720317651240883	0.42167322161102294
0.3724039829671021	0.5733300869473903
0.37277657321412927	0.2574960264251696
0.37314953623776065	0.5360217839229365
0.3735228724109598	0.4381851604714629
0.37389658210706284	0.4454920957494207
0.37427066569977874	0.6323449574991721
0.3746451235631912	0.2925776990491289
0.3750199560717584	0.5673564116362281
0.3753951636003124	0.68946866192499
0.37577074652406117	0.21451997769994854
0.376146705218588	0.17436503271247647
0.37652304005985093	0.15779430628941582
0.3768997514241862	0.13200877366930047
0.37727683968830467	0.2520541426707408
0.3776543052292933	0.09206951480839322
0.37803214842461885	0.06383669096680658
0.37841036965212516	0.05527032256091182
0.37878896929003253	0.2392386034794571
0.37916794771694046	0.1289153658539504
0.37954730531182707	0.15063177825330148
0.3799270424540503	0.14844608977643087
0.380307159523348	0.07814660474649811
0.3806876568998369	0.14983218522505135
0.3810685349640145	0.08896833316613552
0.3814497940967586	0.18861035430981482
0.38183143467932895	0.18701154528459193
0.3822134570933656	0.3012078287457059
0.3825958617208909	0.29520562365741543
0.38297864894430983	0.4509082930270396
0.3833618191464097	0.40007148414480564
0.3837453727103603	0.17596048140128165
0.3841293100197161	0.3314287880893682
0.384513631458414	0.24964106024985724
0.38489833741077456	0.23534279178426445
0.3852834282615044	0.20244285668873446
0.38566890439569507	0.2535184379039006
0.3860547661988226	0.7244845240339515
0.3864410140567483	0.23657813559103777
