# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.4701611711877317
0.3003592447525199	0.4578809872490093
0.3006597542269558	0.11107907499999005
0.300960564361171	0.31545277586995957
0.30126167545597554	0.16910179321005853
0.3015630878124806	0.11250664564616097
0.30186480173209856	0.2858450173121551
0.30216681751654345	0.9912859242592964
0.30246913546783105	0.21060103986987175
0.3027717558882791	0.20827482630413416
0.3030746790805082	0.12742363321987818
0.30337790534744163	0.0646824146039214
0.30368143499230554	0.10994330326857438
0.3039852683186298	0.13436243811664367
0.3042894056302477	0.14490278961607755
0.30459384723129695	0.10454081129019883
0.3048985934262188	0.27209520540541177
0.30520364451975973	0.14342929750327807
0.3055090008169708	0.21676955111974078
0.3058146626232074	0.37059897795697644
0.30612063024413205	0.19046686220358036
0.30642690398571265	0.06454609171446611
0.30673348415422236	0.17746477501160338
0.3070403710562418	0.05418050877408052
0.3073475649986577	0.13604391442605815
0.30765506628866374	0.17327607996975405
0.30796287523376253	0.10068829855020156
0.30827099214176173	0.1822263833413604
0.30857941732077815	0.08117778190365327
0.30888815107923795	0.15020243776872635
0.30919719372587473	0.18218053261936637
0.3095065455697313	0.13330687699336075
0.30981620692015954	0.2017219188454232
0.31012617808682075	0.49827759169404046
0.31043645937968534	0.0950600086096285
0.31074705110903517	0.07770722761312483
0.3110579535854617	0.05989693275021857
0.3113691671198673	0.06153573085027607
0.31168069202346704	0.06973191928246027
0.31199252860778476	0.13655362763841727
0.31230467718465704	0.08095357901715838
0.31261713806623304	0.07757886473465583
0.31292991156497285	0.08093138871776931
0.31324299799365024	0.0775397400503475
0.31355639766535176	0.13807672792906717
0.31387011089347633	0.05786495256248363
0.31418413799173767	0.06973538686466037
0.31449847927416325	0.2139419371922894
0.3148131350550943	0.07239711413773715
0.31512810564918703	0.04829808149024676
0.3154433913714119	0.05560699562955356
0.31575899253705464	0.09575916743263742
0.3160749094617161	0.22016307435211016
0.3163911424613123	0.09991597699136524
0.3167076918520776	0.11417705219954168
0.31702455795056145	0.08598780094390703
0.3173417410736292	0.047364478698237455
0.3176592415384646	0.059625324567468004
0.3179770596625682	0.08945558888625718
0.31829519576375775	0.11839287334422825
0.31861365016017007	0.17064617952487546
0.3189324231702587	0.08993605027975496
0.31925151511279676	0.25782805493695526
0.3195709263068769	0.13399707947380265
0.31989065707190945	0.12248948022987285
0.32021070772762594	0.1840346775530076
0.32053107859407703	0.09772025222336514
0.3208517699916327	0.08359868957908713
0.32117278224098533	0.16285088533964145
0.32149411566314745	0.2301624182594588
0.32181577057945177	0.11959126237642019
0.32213774731155354	0.1474811680297567
0.32246004618142987	0.1173809601841717
0.32278266751137896	0.2922460249462537
0.323105611624022	0.15108053175224773
0.32342887884230354	0.31483478593439107
0.32375246948949077	0.222290283204763
0.32407638388917476	0.19183040358050168
0.3244006223652699	0.10757475261288606
0.3247251852420147	0.076943065651964
0.3250500728439716	0.09499608900509669
0.32537528549602773	0.13478812066053128
0.32570082352339647	0.04194950364691505
0.32602668725161615	0.05783727001324243
0.3263528770065502	0.053315026663312066
0.32667939311438926	0.05134764708718199
0.3270062359016485	0.07145859040818321
0.3273334056951695	0.07142078008801826
0.32766090282212285	0.05450848928914988
0.32798872761000714	0.07970843589173383
0.32831688038664697	0.05604251277566478
0.32864536148019396	0.05829883505618667
0.3289741712191297	0.050977639990003425
0.32930330993226514	0.0649335821776547
0.32963277794873797	0.04095037440120746
0.32996257559801523	0.0444278822093097
0.33029270320989507	0.06522181362022553
0.3306231611145066	0.07242171848893883
0.3309539496423071	0.09503736897411988
0.3312850691240847	0.06690913632954333
0.33161651989095925	0.14551547176079482
0.33194830227438055	0.04930614846327498
0.3322804166061314	0.10614360907494531
0.3326128632183269	0.08514965770703443
0.3329456424434135	0.08949861709130363
0.3332787546141702	0.060826306695773144
0.33361220006370884	0.12789664602776496
0.333945979125476	0.13547386886254073
0.3342800921332507	0.287714305076618
0.3346145394211455	0.12496419274790377
0.33494932132360705	0.22545363784756642
0.33528443817541764	0.09282636461523446
0.3356198903116948	0.2192914361111426
0.33595567806788895	0.25943357330546546
0.33629180177978923	0.42437844189512
0.33662826178351984	0.09225131810646639
0.3369650584155399	0.25619668272690804
0.33730219201264616	0.6908326798950025
0.33763966291197306	0.1397217026452307
0.337977471450991	0.313383830433098
0.3383156179675081	0.25413818398417415
0.33865410279967245	0.23835463288331962
0.3389929262859681	0.1337546134880124
0.33933208876521753	0.20883994954441717
0.33967159057658325	0.057738295598184476
0.3400114320595682	0.0653411488332941
0.3403516135540145	0.09376562665163742
0.34069213540010307	0.10160327262136366
0.34103299793835545	0.07256418363906186
0.3413742015096335	0.06982781458173284
0.3417157464551409	0.08333222227086379
