# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.6796976934226652
0.3003592447525199	0.6703920102118311
0.3006597542269558	0.17521432106295096
0.300960564361171	0.514095448754664
0.30126167545597554	0.31023293272932506
0.3015630878124806	0.2289406416525894
0.30186480173209856	0.5906455027957473
0.30216681751654345	2.404303492940641
0.30246913546783105	0.43434106103501346
0.3027717558882791	0.36953315247193663
0.3030746790805082	0.27043760320048876
0.30337790534744163	0.157382912411427
0.30368143499230554	0.2766635135618564
0.3039852683186298	0.39841064902856727
0.3042894056302477	0.3820008381846559
0.30459384723129695	0.26213868695001574
0.3048985934262188	0.817386385609522
0.30520364451975973	0.4285035153146946
0.3055090008169708	0.5025891826806334
0.3058146626232074	0.9179395887065155
0.30612063024413205	0.4788143169182726
0.30642690398571265	0.17360019751877706
0.30673348415422236	0.39033715725403134
0.3070403710562418	0.15119117874874802
0.3073475649986577	0.27761654980029316
0.30765506628866374	0.3945495416231979
0.30796287523376253	0.2526860628776053
0.30827099214176173	0.5076453932041003
0.30857941732077815	0.19254177460549077
0.30888815107923795	0.34336346879441626
0.30919719372587473	0.533691799720638
0.3095065455697313	0.42817490868254576
0.30981620692015954	0.6973633699981948
0.31012617808682075	1.4607851312155042
0.31043645937968534	0.25605742781392576
0.31074705110903517	0.2371567181190791
0.3110579535854617	0.1974165806729272
0.3113691671198673	0.18102909963340508
0.31168069202346704	0.21399175979418836
0.31199252860778476	0.39718192732737295
0.31230467718465704	0.2950870162780434
0.31261713806623304	0.29206655060868114
0.31292991156497285	0.2624090173646191
0.31324299799365024	0.2567828837609114
0.31355639766535176	0.5016378900797056
0.31387011089347633	0.23240259266291727
0.31418413799173767	0.2870486627522709
0.31449847927416325	0.7735461740536985
0.3148131350550943	0.3316569456795217
0.31512810564918703	0.24312830566030832
0.3154433913714119	0.24731575716338627
0.31575899253705464	0.5070700830226912
0.3160749094617161	0.7086137857462929
0.3163911424613123	0.4047534882960898
0.3167076918520776	0.4864755132609039
0.31702455795056145	0.43496208236514444
0.3173417410736292	0.2528466940520813
0.3176592415384646	0.37692466043820727
0.3179770596625682	0.5389113108125363
0.31829519576375775	0.6562003814738725
0.31861365016017007	0.540531034902566
0.3189324231702587	0.33677942431896596
0.31925151511279676	0.6895719785060453
0.3195709263068769	0.6132405098205473
0.31989065707190945	0.44585579741091613
0.32021070772762594	0.5007483682577568
0.32053107859407703	0.3429703315784342
0.3208517699916327	0.4382604027934213
0.32117278224098533	0.8500236252262808
0.32149411566314745	0.9174107337661934
0.32181577057945177	0.5268505125254774
0.32213774731155354	0.5848023496219704
0.32246004618142987	0.562578789860976
0.32278266751137896	0.9635541114322327
0.323105611624022	0.822846769754759
0.32342887884230354	0.9154561831372244
0.32375246948949077	0.7806756351669492
0.32407638388917476	0.6649678263102519
0.3244006223652699	0.5780672009420098
0.3247251852420147	0.4560123402448934
0.3250500728439716	0.5401884413680443
0.32537528549602773	0.5760367870505229
0.32570082352339647	0.32489912328319187
0.32602668725161615	0.34966907599423486
0.3263528770065502	0.3782172226756555
0.32667939311438926	0.4120762266813043
0.3270062359016485	0.4995654346697961
0.3273334056951695	0.48223206627291587
0.32766090282212285	0.36668653622281844
0.32798872761000714	0.5205750961628854
0.32831688038664697	0.4947584631415784
0.32864536148019396	0.4616132028031158
0.3289741712191297	0.4126696863691023
0.32930330993226514	0.4882854410383104
0.32963277794873797	0.3764847681547361
0.32996257559801523	0.38958273702686574
0.33029270320989507	0.5157518085678584
0.3306231611145066	0.5445084657676191
0.3309539496423071	0.4974709029400902
0.3312850691240847	0.5120551959421162
0.33161651989095925	0.9502957742575416
0.33194830227438055	0.44087872272131784
0.3322804166061314	0.5935271566499852
0.3326128632183269	0.49635831383767354
0.3329456424434135	0.6220573608908702
0.3332787546141702	0.47239186185970977
0.33361220006370884	0.6720063398728476
0.333945979125476	0.5946537016387436
0.3342800921332507	0.6275645789094335
0.3346145394211455	0.5987311683537996
0.33494932132360705	0.804399304639516
0.33528443817541764	0.5036114683618876
0.3356198903116948	0.68448849131533
0.33595567806788895	1.017747309770027
0.33629180177978923	1.527361627490787
0.33662826178351984	0.7835891856575432
0.3369650584155399	1.1777296509005717
0.33730219201264616	1.6158085200112542
0.33763966291197306	0.70391137859104
0.337977471450991	0.8962705061061828
0.3383156179675081	0.9167912013864218
0.33865410279967245	0.79181105432011
0.3389929262859681	1.0250877317446392
0.33933208876521753	1.33466320260322
0.33967159057658325	0.8527529397922505
0.3400114320595682	0.6744636742345801
0.3403516135540145	1.0583514131670744
0.34069213540010307	1.0409685125211254
0.34103299793835545	1.0827941092075712
0.3413742015096335	1.271590388839258
0.3417157464551409	1.2385059727800296
0.3420576331164234	0.7554899989913042
0.3423998618353671	0.9981465876497508
0.3427424329542007	0.9234660267301182
0.34308534681549624	0.6033636903908821
0.3434286037621676	0.9374305056013993
0.3437722041374721	0.8566591874329975
0.3441161482850086	2.8303696901185442
0.34446043654872177	2.170432517258505
0.34480506927290067	1.3458653418125515
0.34515004680217665	0.8969352001940506
0.3454953694815278	0.9914538288993986
0.34584103765627777	0.9046692019130557
0.34618705167209435	1.4310813859160734
0.3465334118749911	0.9047043832031675
0.3468801186113284	0.8654016708140214
0.34722717222781396	0.7243908234647736
