# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.8531694113789692
0.3003592447525199	0.583447648623277
0.3006597542269558	0.1273519714980843
0.300960564361171	0.28185721545264114
0.30126167545597554	0.2442378515982869
0.3015630878124806	0.16987457919222526
0.30186480173209856	0.4264663133205597
0.30216681751654345	1.4463809270391355
0.30246913546783105	0.19215815512509252
0.3027717558882791	0.18966751499876797
0.3030746790805082	0.11718675918271923
0.30337790534744163	0.059258348277114216
0.30368143499230554	0.1432762514573997
0.3039852683186298	0.16777391353452986
0.3042894056302477	0.18390719790090357
0.30459384723129695	0.14632974357889802
0.3048985934262188	0.37445998200715513
0.30520364451975973	0.18303879742082907
0.3055090008169708	0.19371274367024552
0.3058146626232074	0.4547987176004645
0.30612063024413205	0.2347488919225419
0.30642690398571265	0.017040523359863675
0.30673348415422236	0.016335147987389578
0.3070403710562418	0.006435694753592458
0.3073475649986577	0.02972406696475919
0.30765506628866374	0.05733116907412048
0.30796287523376253	0.026827411437381054
0.30827099214176173	0.05014980099475771
0.30857941732077815	0.016133347452086586
0.30888815107923795	0.033327639787987334
0.30919719372587473	0.021650412837349187
0.3095065455697313	0.02595273239512577
0.30981620692015954	0.04580059288874204
0.31012617808682075	0.1066544813334836
0.31043645937968534	0.029024556062047083
0.31074705110903517	0.01563686219425633
0.3110579535854617	0.021489810178736624
0.3113691671198673	0.020515456141490217
0.31168069202346704	0.02855181992799677
0.31199252860778476	0.051293441068559195
0.31230467718465704	0.031076983977654127
0.31261713806623304	0.03070103240623317
0.31292991156497285	0.025637915772866858
0.31324299799365024	0.03624354854290321
0.31355639766535176	0.07227425918302986
0.31387011089347633	0.02429312826916132
0.31418413799173767	0.03830942433361945
0.31449847927416325	0.10452917384094014
0.3148131350550943	0.03863833701876755
0.31512810564918703	0.03481241341035394
0.3154433913714119	0.022991870971104424
0.31575899253705464	0.08139727215966738
0.3160749094617161	0.07677071727956648
0.3163911424613123	0.05090780608586572
0.3167076918520776	0.059155246339635384
0.31702455795056145	0.06539387981563345
0.3173417410736292	0.05253852391299763
0.3176592415384646	0.07564428865266251
0.3179770596625682	0.10756693530830232
0.31829519576375775	0.11657897474154572
0.31861365016017007	0.07340954897089394
0.3189324231702587	0.07345200479462781
0.31925151511279676	0.07197151161774805
0.3195709263068769	0.09710627611262986
0.31989065707190945	0.1178394680793745
0.32021070772762594	0.08723712726736789
0.32053107859407703	0.08581888492460421
0.3208517699916327	0.0785069598026199
0.32117278224098533	0.14804933283172814
0.32149411566314745	0.1788988317961317
0.32181577057945177	0.1264627685433586
0.32213774731155354	0.12170587407434033
0.32246004618142987	0.1065316428499547
0.32278266751137896	0.3564353169336833
0.323105611624022	0.18860498088155575
0.32342887884230354	0.3146656071078102
0.32375246948949077	0.2179102134085321
0.32407638388917476	0.18156856348192832
0.3244006223652699	0.15611532402808884
0.3247251852420147	0.18894939617724824
0.3250500728439716	0.19498822978421107
0.32537528549602773	0.14558185536919332
0.32570082352339647	0.07547628255485425
0.32602668725161615	0.12950419157405127
0.3263528770065502	0.10692752892305545
0.32667939311438926	0.15285028852832228
0.3270062359016485	0.16546967428999515
0.3273334056951695	0.12827013844858906
0.32766090282212285	0.076097150362225
0.32798872761000714	0.1196705141900824
0.32831688038664697	0.15485482323370894
0.32864536148019396	0.12201602557155783
0.3289741712191297	0.12705982680926586
0.32930330993226514	0.17566498220684798
0.32963277794873797	0.14397086811471213
0.32996257559801523	0.15583955384800594
0.33029270320989507	0.22134518893964591
0.3306231611145066	0.23128451582702733
0.3309539496423071	0.2836009856268529
0.3312850691240847	0.23151069069714825
0.33161651989095925	0.4421306824898466
0.33194830227438055	0.1961372206209579
0.3322804166061314	0.3167838899406412
0.3326128632183269	0.2045860260178628
0.3329456424434135	0.3186778848140994
0.3332787546141702	0.20591439737060133
0.33361220006370884	0.32310657213666233
0.333945979125476	0.32751186072283406
0.3342800921332507	0.3368385600935351
0.3346145394211455	0.332671090895186
0.33494932132360705	0.4170248052914525
0.33528443817541764	0.31795955622061006
0.3356198903116948	0.418557904957215
0.33595567806788895	0.5612962339879014
0.33629180177978923	0.7182709163745141
0.33662826178351984	0.41499100570407765
0.3369650584155399	0.6135114916461704
0.33730219201264616	0.8828481410554117
0.33763966291197306	0.39588281579905693
0.337977471450991	0.5403391497442706
0.3383156179675081	0.45180959249768116
0.33865410279967245	0.41843929758819876
0.3389929262859681	0.5669552020917451
0.33933208876521753	0.777651943922655
0.33967159057658325	0.49907681381270724
0.3400114320595682	0.44215125667671884
0.3403516135540145	0.6752314784364991
0.34069213540010307	0.7305782396212476
0.34103299793835545	0.8051363513465707
0.3413742015096335	0.8548014918433121
0.3417157464551409	0.9198713042623897
0.3420576331164234	0.5309511345460919
0.3423998618353671	0.734275042365445
0.3427424329542007	0.6131854739524775
0.34308534681549624	0.2800076601311386
0.3434286037621676	0.37176783948399805
0.3437722041374721	0.4698278332352275
0.3441161482850086	1.6374624952144636
0.34446043654872177	1.4065668620764966
0.34480506927290067	0.9004203630960811
0.34515004680217665	0.6166510507631475
0.3454953694815278	0.8522471275704381
0.34584103765627777	0.7123323376622441
0.34618705167209435	0.9271504149168679
0.3465334118749911	0.6275864979639036
0.3468801186113284	0.5971839391689502
0.34722717222781396	0.4063628273606083
0.3475745730715008	1.0773213840288716
0.34792232148978935	0.5401593646748333
0.3482704178304284	0.4249759165741479
0.3486188624415139	0.3566908162766027
0.3489676556714908	0.5271203488914757
0.3493167978691525	0.860482081602945
0.34966628938364114	0.6671633192795243
0.35001613056444836	0.5614856334169852
0.3503663217614157	0.35427499461621825
0.3507168633247337	0.5123222122637111
0.3510677556049435	0.6190426564161715
0.35141899895293816	0.6269013044378252
0.35177059371996156	0.5880716723317632
0.35212254025760836	0.6563743743118019
0.35247483891782416	0.885513073979838
0.35282749005290864	0.8415126003968558
0.3531804940155126	0.7628175300640838
0.35353385115863967	0.49313446365217795
0.3538875618356481	0.6733300448885366
0.3542416264002475	0.7805678295077224
0.35459604520650234	0.5377810409764453
0.35495081860883215	0.6910452744352318
0.3553059469620101	0.7462302394870843
0.35566143062116456	1.101550823747885
0.3560172699417795	1.07220342992387
0.356373465279694	0.9893134338652333
0.35673001699110324	1.9799744667909518
0.3570869254325594	2.3379980507666227
0.3574441909609705	1.1671368358998626
0.35780181393360216	1.3138823777525008
0.3581597947080773	2.462576988812849
0.358518133642377	2.058597741593656
0.3588768310948406	2.0368794729812145
0.3592358874241651	0.8404184621663158
0.3595953029894069	1.179703344785892
0.3599550781499817	0.6083496522560143
0.3603152132656646	0.850390203376752
0.3606757086965913	1.659354989496693
0.361036564803257	2.2425345924907325
0.36139778194651695	1.0920588715449746
0.36175936048758894	0.8756136492202433
0.36212130078805094	2.3301834261787895
0.36248360320984374	0.8250827219052701
0.36284626811526965	0.593648037579995
0.36320929586699424	1.8843355826405004
0.36357268682804506	1.2606616628146587
0.3639364413618126	0.9218239267226307
0.36430055983205223	0.703776767091578
0.364665042602882	1.1293496658350313
0.3650298900387849	2.011810638317801
0.3653951025046079	0.7326711425884476
0.36576068036556386	0.7731620066783872
0.3661266239872305	0.6941400499758514
0.3664929337355513	0.9738858859552385
0.36685960997683714	0.9590700237912504
0.3672266530777639	0.8868629984461883
0.367594063405374	0.7743273114709328
0.36796184132707804	1.3122160501961222
0.36832998721065424	1.2839409490480365
0.3686985014242484	1.4790749030943724
0.369067384336375	1.0447218825334041
0.3694366363159162	0.967678985973072
0.3698062577321236	0.7790819177847197
0.37017624895461987	0.966530723348536
0.370546610353396	1.825919464702399
0.3709173422988131	2.24466486457769
0.3712884451616033	0.9970045012471973
0.3716599193128703	1.0864862069979706
0.3720317651240883	3.6196597349875286
0.3724039829671021	2.9807518881800896
0.37277657321412927	1.7206690454153601
0.37314953623776065	1.7258676957624144
0.3735228724109598	5.445296889229131
0.37389658210706284	4.338697349831148
0.37427066569977874	1.8429701938747887
0.3746451235631912	4.331068500639051
0.3750199560717584	5.546382051232081
0.3753951636003124	1.6268698882088277
0.37577074652406117	1.6913653320040518
0.376146705218588	2.2338959386683737
0.37652304005985093	2.8596559548865854
0.3768997514241862	2.3649272688685987
0.37727683968830467	1.2262273833518904
0.3776543052292933	1.5339520451851274
0.37803214842461885	1.3810763019048589
0.37841036965212516	1.1143700229036047
0.37878896929003253	1.976961544545499
0.37916794771694046	2.1503969937600167
0.37954730531182707	2.4118834780448597
0.3799270424540503	2.946600583902509
0.380307159523348	1.6133733940416004
0.3806876568998369	2.0508029486037485
0.3810685349640145	1.5704642147401482
0.3814497940967586	2.1167203722847154
0.38183143467932895	3.2565636518131336
0.3822134570933656	4.851699668657021
0.3825958617208909	5.456665390355282
0.38297864894430983	4.377538308571192
0.3833618191464097	5.0052343190979105
0.3837453727103603	3.639273138033122
0.3841293100197161	4.520152255064982
0.384513631458414	2.8238190344056924
0.38489833741077456	2.9404257388244774
0.3852834282615044	2.802830186330903
0.38566890439569507	3.9000761188013096
0.3860547661988226	6.4365814638524315
0.3864410140567483	2.6468776424203733
0.38682764835572003	3.0392363393660395
0.38721466948237254	4.635015598148653
0.38760207782372696	2.1137307027812016
0.38798987376719146	4.4588373584655425
0.38837805770056205	2.7868866459799126
0.38876663001202283	4.84857132665517
0.3891555910901462	1.8386823631712397
0.38954494132389356	2.284588130673984
0.38993468110261453	1.9858850880403396
0.3903248108160486	1.7899596180717696
0.3907153308543252	2.2463901979043195
0.39110624160796537	1.4632600727068474
0.3914975434678802	1.4638684790420657
0.3918892368253715	1.8723481512127136
0.39228132207213195	3.307155933639466
0.3926737996002461	2.2225924451243406
0.39306666980219274	4.5111705624108716
0.39345993307084226	6.767162267196126
0.39385358979945745	3.1056698153638194
0.3942476403816957	2.5676280907893525
0.39464208521160726	2.6259235293724363
0.3950369246836363	2.0341970771791362
0.3954321591926224	1.7343991945831263
0.3958277891338011	1.921852869757601
0.3962238149028023	2.403971863431018
0.3966202368956511	3.252511217195427
0.3970170555087703	7.014620439409268
0.3974142711389785	2.808456450031954
0.39781188418349056	1.5161861556470098
0.3982098950399201	1.356955892957684
0.3986083041062777	1.4866847676847115
0.39900711178097215	1.1224076090515358
0.3994063184628117	1.2282880331877317
0.39980592455100306	1.542914162251157
0.4002059304451524	1.1959453348496725
0.4006063365452655	1.533894720939206
0.4010071432517483	1.0703637599725389
