# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.21694012168961005
0.3003592447525199	0.15981254279740975
0.3006597542269558	0.03433235199846377
0.300960564361171	0.12687324581691353
0.30126167545597554	0.10340847241485307
0.3015630878124806	0.058522952966582366
0.30186480173209856	0.15601118121267207
0.30216681751654345	0.5193503329339326
0.30246913546783105	0.06751070412603784
0.3027717558882791	0.06724033004985747
0.3030746790805082	0.044193071674632316
0.30337790534744163	0.019950056735835275
0.30368143499230554	0.04214106644645752
0.3039852683186298	0.057381984520885915
0.3042894056302477	0.05359282212026447
0.30459384723129695	0.03656296050707274
0.3048985934262188	0.11027136262611548
0.30520364451975973	0.0681850220114143
0.3055090008169708	0.059162218978857956
0.3058146626232074	0.13532861446244285
0.30612063024413205	0.08941071517802356
0.30642690398571265	0.005899101350918013
0.30673348415422236	0.00464025689544909
0.3070403710562418	0.0017517582440334742
0.3073475649986577	0.010097717343952367
0.30765506628866374	0.018615836121126616
0.30796287523376253	0.007836303549338034
0.30827099214176173	0.013180395390583622
0.30857941732077815	0.004251215340014937
0.30888815107923795	0.009718190378024509
0.30919719372587473	0.004871366774069008
0.3095065455697313	0.006380812837515131
0.30981620692015954	0.014046582998270626
0.31012617808682075	0.033698328623709
0.31043645937968534	0.009344148899509576
0.31074705110903517	0.0044250529859019465
0.3110579535854617	0.0073133695988937516
0.3113691671198673	0.0058540159517363214
0.31168069202346704	0.011153897732530643
0.31199252860778476	0.015378477878582993
0.31230467718465704	0.009572097678938438
0.31261713806623304	0.009280951307210647
0.31292991156497285	0.007098635496579994
0.31324299799365024	0.01129779173277623
0.31355639766535176	0.022445741197300497
0.31387011089347633	0.007131454620709263
0.31418413799173767	0.011135885812553903
0.31449847927416325	0.031247019369144667
0.3148131350550943	0.011791829207591082
0.31512810564918703	0.010615692293232523
0.3154433913714119	0.008235075804160092
0.31575899253705464	0.025233857696211615
0.3160749094617161	0.030118912910646403
0.3163911424613123	0.019119081454845976
0.3167076918520776	0.028987028913228827
0.31702455795056145	0.025375597794111086
0.3173417410736292	0.027601991564504623
0.3176592415384646	0.030488244158612225
0.3179770596625682	0.04039771399570419
0.31829519576375775	0.04467806177103011
0.31861365016017007	0.028019082473604337
0.3189324231702587	0.0276996889573819
0.31925151511279676	0.03145447170746063
0.3195709263068769	0.040197797148089576
0.31989065707190945	0.05175458047917815
0.32021070772762594	0.03761148499643259
0.32053107859407703	0.037538374718628253
0.3208517699916327	0.03484081243499794
0.32117278224098533	0.0644854232367935
0.32149411566314745	0.06325810370811916
0.32181577057945177	0.05717408814222576
0.32213774731155354	0.05063839927993433
0.32246004618142987	0.05305664053754375
0.32278266751137896	0.14679866754775636
