# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.5301597907514866
0.3003592447525199	0.5000491409034172
0.3006597542269558	0.07783793236454874
0.300960564361171	0.19876796223175802
0.30126167545597554	0.13179941574772014
0.3015630878124806	0.07677443751195334
0.30186480173209856	0.2468932674125286
0.30216681751654345	1.040292478712285
0.30246913546783105	0.18580643007920455
0.3027717558882791	0.14124742529887935
0.3030746790805082	0.14139783713524204
0.30337790534744163	0.058758191792894154
0.30368143499230554	0.10988175105266636
0.3039852683186298	0.17147413206674966
0.3042894056302477	0.26509071025853587
0.30459384723129695	0.10003823312184701
0.3048985934262188	0.2894081507215068
0.30520364451975973	0.16347851580529627
0.3055090008169708	0.1933544546760846
0.3058146626232074	0.41251236544171377
0.30612063024413205	0.22895103882600817
0.30642690398571265	0.0796798134975731
0.30673348415422236	0.25777195678530695
0.3070403710562418	0.0735851514772376
0.3073475649986577	0.20054681161517546
0.30765506628866374	0.22292673476709302
0.30796287523376253	0.150773636337475
0.30827099214176173	0.21416785045017292
0.30857941732077815	0.08149187337785985
0.30888815107923795	0.20625898096442652
0.30919719372587473	0.2539384648239614
0.3095065455697313	0.1685450369280931
0.30981620692015954	0.2922389841658896
0.31012617808682075	0.8352728177022897
0.31043645937968534	0.11446678531937271
0.31074705110903517	0.12948077200881747
0.3110579535854617	0.08754842780819133
0.3113691671198673	0.09740140627570587
0.31168069202346704	0.10389361045167203
0.31199252860778476	0.2537605768341364
0.31230467718465704	0.1612966731468532
0.31261713806623304	0.13838843673161658
0.31292991156497285	0.13221135896464656
0.31324299799365024	0.10277099666412905
0.31355639766535176	0.2332161203577258
0.31387011089347633	0.08986549080534004
0.31418413799173767	0.14318352456469824
0.31449847927416325	0.3894849266402829
0.3148131350550943	0.14456608971742804
0.31512810564918703	0.09794322706969678
0.3154433913714119	0.1274937158796568
0.31575899253705464	0.21205150980175516
0.3160749094617161	0.40479269531047024
0.3163911424613123	0.19841110330262957
0.3167076918520776	0.255418322489849
0.31702455795056145	0.22104506132094218
0.3173417410736292	0.12888641725345437
0.3176592415384646	0.16648023134288809
0.3179770596625682	0.27018577588217
0.31829519576375775	0.3722982533568606
0.31861365016017007	0.3867298847769809
0.3189324231702587	0.23400464773699617
0.31925151511279676	0.4907106843946441
0.3195709263068769	0.39412169809907893
0.31989065707190945	0.31024423729108097
0.32021070772762594	0.384036064459703
0.32053107859407703	0.2451805866988973
0.3208517699916327	0.251948221599762
0.32117278224098533	0.4416403108818308
0.32149411566314745	0.6211152729558391
0.32181577057945177	0.3217531722850785
0.32213774731155354	0.33386275688015055
0.32246004618142987	0.2971478389093637
0.32278266751137896	0.6328211872620684
0.323105611624022	0.41730580364558145
0.32342887884230354	0.6584812274150336
0.32375246948949077	0.5271161867453602
0.32407638388917476	0.41957250164278637
0.3244006223652699	0.2993876495755724
0.3247251852420147	0.20953301055981344
0.3250500728439716	0.25545295405437635
0.32537528549602773	0.32901477393388084
0.32570082352339647	0.13625770055852454
0.32602668725161615	0.16158322153995902
0.3263528770065502	0.16692899327510682
0.32667939311438926	0.16850381135178652
0.3270062359016485	0.23737942412541363
0.3273334056951695	0.21247484513915363
0.32766090282212285	0.16053603092619484
0.32798872761000714	0.27076744870961056
0.32831688038664697	0.21728201868037125
0.32864536148019396	0.20079594464568676
0.3289741712191297	0.19439235258463927
0.32930330993226514	0.25735873420926775
0.32963277794873797	0.1757354871354161
0.32996257559801523	0.1880824899298626
0.33029270320989507	0.22991468304208817
