# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.07203664481028747
0.3003592447525199	0.05322331055737743
0.3006597542269558	0.011133231455960861
0.300960564361171	0.011372770463304802
0.30126167545597554	0.009832218042976916
0.3015630878124806	0.0022570908134840273
0.30186480173209856	0.02564646294252067
0.30216681751654345	0.1584194308521154
0.30246913546783105	0.013006996179741983
0.3027717558882791	0.003614574033719143
0.3030746790805082	0.012308596506026845
0.30337790534744163	0.001307233177040392
0.30368143499230554	0.006580852160112276
0.3039852683186298	0.007523167371389035
0.3042894056302477	0.025262127840823167
0.30459384723129695	0.005935618411274673
0.3048985934262188	0.007752098462337152
0.30520364451975973	0.003594388590900418
0.3055090008169708	0.003941610805007998
0.3058146626232074	0.08635754362750651
0.30612063024413205	0.024252968668155937
0.30642690398571265	0.0034774932057536037
0.30673348415422236	0.09334653499019879
0.3070403710562418	0.005804284398967993
0.3073475649986577	0.07949363887427777
0.30765506628866374	0.058852478052216
0.30796287523376253	0.04146278494482854
0.30827099214176173	0.013021539265326563
0.30857941732077815	0.004589240612641629
0.30888815107923795	0.06301673075785667
0.30919719372587473	0.014934543509286236
0.3095065455697313	0.004293363187680123
0.30981620692015954	0.016095524673323265
0.31012617808682075	0.07140187730275002
0.31043645937968534	0.011952705412757307
0.31074705110903517	0.014913742777538775
0.3110579535854617	0.0062251029648371274
0.3113691671198673	0.008705179796186334
0.31168069202346704	0.008084357668081861
0.31199252860778476	0.03886649149986048
0.31230467718465704	0.016703340332310097
0.31261713806623304	0.012300855461662579
0.31292991156497285	0.026983387374142867
0.31324299799365024	0.006386189303742757
0.31355639766535176	0.019814404141544537
0.31387011089347633	0.004776738889399918
0.31418413799173767	0.01407433482781859
0.31449847927416325	0.08393602900979408
0.3148131350550943	0.020187688926620418
0.31512810564918703	0.011721669751270373
0.3154433913714119	0.026350625401185095
0.31575899253705464	0.020666813185926527
0.3160749094617161	0.10462832321433128
0.3163911424613123	0.033473260838663525
0.3167076918520776	0.04269897976900487
0.31702455795056145	0.018029945149602912
0.3173417410736292	0.009144007032132383
0.3176592415384646	0.0018904271155976869
0.3179770596625682	0.014943423442943944
0.31829519576375775	0.016088445443366687
0.31861365016017007	0.09284050258316781
0.3189324231702587	0.02768433805537091
0.31925151511279676	0.14749349168367706
0.3195709263068769	0.024814505766840696
0.31989065707190945	0.043685669551826664
0.32021070772762594	0.12892193508814628
0.32053107859407703	0.04495815435726335
0.3208517699916327	0.020373316715445233
0.32117278224098533	0.03460927771858847
0.32149411566314745	0.10710948708240861
0.32181577057945177	0.06789932963647545
0.32213774731155354	0.07397461773866675
0.32246004618142987	0.03101592747217475
0.32278266751137896	0.2270940273993567
0.323105611624022	0.06281389125428402
0.32342887884230354	0.2729807113134175
0.32375246948949077	0.19769558292382916
0.32407638388917476	0.15019223943348117
0.3244006223652699	0.0246586735985068
0.3247251852420147	0.026238077910569726
