# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.08224103806256715
0.3003592447525199	0.08091547297146649
0.3006597542269558	0.02166983545550627
0.300960564361171	0.069394456697811
0.30126167545597554	0.040565752508110675
0.3015630878124806	0.029538896765265978
0.30186480173209856	0.07623806518808755
0.30216681751654345	0.3125010396516916
0.30246913546783105	0.056172016211056934
0.3027717558882791	0.048694103146633874
0.3030746790805082	0.03529593066422184
0.30337790534744163	0.020939091345872227
0.30368143499230554	0.03665842003711705
0.3039852683186298	0.05379676258441505
0.3042894056302477	0.05118493434834468
0.30459384723129695	0.035198950277214876
0.3048985934262188	0.11096244560935871
0.30520364451975973	0.058356958892251974
0.3055090008169708	0.06921502407113686
0.3058146626232074	0.12590412137406068
0.30612063024413205	0.06530650331185595
0.30642690398571265	0.023783152093023837
0.30673348415422236	0.050423759823477604
0.3070403710562418	0.021061120115073658
0.3073475649986577	0.03378471028699703
0.30765506628866374	0.05225424915567459
0.30796287523376253	0.03357930528856343
0.30827099214176173	0.07154500785311785
0.30857941732077815	0.027217095129637478
0.30888815107923795	0.045743093081681306
0.30919719372587473	0.0760570469545926
0.3095065455697313	0.061141958679505025
0.30981620692015954	0.10015801341319354
0.31012617808682075	0.21015553968108816
0.31043645937968534	0.036654347913306906
0.31074705110903517	0.03462273756055447
0.3110579535854617	0.02843382146212084
0.3113691671198673	0.026082729803143793
0.31168069202346704	0.030795864945219065
0.31199252860778476	0.05783094027421692
0.31230467718465704	0.04315339790592952
0.31261713806623304	0.04234854593075854
0.31292991156497285	0.038164763581207635
0.31324299799365024	0.03747064287005401
0.31355639766535176	0.07379547517470572
0.31387011089347633	0.03373649477024322
0.31418413799173767	0.04232753141386729
0.31449847927416325	0.1139038206509301
0.3148131350550943	0.04882030524300888
0.31512810564918703	0.03564783742119304
0.3154433913714119	0.036182566171894075
0.31575899253705464	0.07504434142511597
0.3160749094617161	0.10230224930604322
0.3163911424613123	0.05915446713970006
0.3167076918520776	0.07084309720857426
0.31702455795056145	0.06468510436527858
0.3173417410736292	0.03757338037104615
0.3176592415384646	0.05586731166150152
0.3179770596625682	0.08075418154981848
0.31829519576375775	0.09788055167258962
0.31861365016017007	0.07771694215479696
0.3189324231702587	0.05043197068402812
0.31925151511279676	0.0985583876184951
0.3195709263068769	0.0917662507431716
0.31989065707190945	0.06591607195336432
0.32021070772762594	0.0705327002721297
0.32053107859407703	0.051954159396525305
0.3208517699916327	0.0663790253587856
