# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.21703151090429665
0.3003592447525199	0.16037566214457052
0.3006597542269558	0.034458168085476304
0.300960564361171	0.12405304552450766
0.30126167545597554	0.10128232371157204
0.3015630878124806	0.05848362880450823
0.30186480173209856	0.15541284746845346
0.30216681751654345	0.5209082431643001
0.30246913546783105	0.06776899474244902
0.3027717558882791	0.06751297500862626
0.3030746790805082	0.04436558181045676
0.30337790534744163	0.020032298178151123
0.30368143499230554	0.042312229250005745
0.3039852683186298	0.05760351040948071
0.3042894056302477	0.053809683995432664
0.30459384723129695	0.03670803209190221
0.3048985934262188	0.1106791321618966
0.30520364451975973	0.06843655449802646
0.3055090008169708	0.05938878825191412
0.3058146626232074	0.13585989561737674
0.30612063024413205	0.08974903676629982
0.30642690398571265	0.0059243131659681356
0.30673348415422236	0.004658166483591215
0.3070403710562418	0.0017583126441855894
0.3073475649986577	0.01014003336792789
0.30765506628866374	0.01869371598630994
0.30796287523376253	0.007869320872369003
0.30827099214176173	0.013235115289320637
0.30857941732077815	0.00426823926627863
0.30888815107923795	0.009754414279629616
0.30919719372587473	0.004890021904698502
0.3095065455697313	0.0064060728518791025
0.30981620692015954	0.01410451136467978
0.31012617808682075	0.03383637140372004
0.31043645937968534	0.009383681213616758
0.31074705110903517	0.004443318199168447
0.3110579535854617	0.007344404431417171
0.3113691671198673	0.005878735529370619
0.31168069202346704	0.011203748721536119
0.31199252860778476	0.015445801845680444
0.31230467718465704	0.009613877716478715
0.31261713806623304	0.009320062703528822
0.31292991156497285	0.007127800897376102
0.31324299799365024	0.011345005746620005
0.31355639766535176	0.022543307261088007
0.31387011089347633	0.007160667614690667
0.31418413799173767	0.011182385917041317
0.31449847927416325	0.03137663435056336
0.3148131350550943	0.011840951228590461
0.31512810564918703	0.010660785357937954
0.3154433913714119	0.008269380145742074
0.31575899253705464	0.02534033387606349
0.3160749094617161	0.030244924627842302
0.3163911424613123	0.019200161768470125
0.3167076918520776	0.02902958304787386
0.31702455795056145	0.02546396474501203
0.3173417410736292	0.027697657880068973
0.3176592415384646	0.0306171438967798
0.3179770596625682	0.040562391445856744
0.31829519576375775	0.044861279952676865
0.31861365016017007	0.02812394751650527
0.3189324231702587	0.027796112750559345
0.31925151511279676	0.0315809280237592
0.3195709263068769	0.04036549478763979
0.31989065707190945	0.05195451156523854
0.32021070772762594	0.03778196407199224
0.32053107859407703	0.03769417337256178
0.3208517699916327	0.0349289293102057
0.32117278224098533	0.06472882543542617
0.32149411566314745	0.06350992368764878
0.32181577057945177	0.057397984441620094
0.32213774731155354	0.05083892952346226
0.32246004618142987	0.053264502849885036
0.32278266751137896	0.14736748931608576
0.323105611624022	0.07769512999330785
0.32342887884230354	0.1367613267480757
0.32375246948949077	0.10092302595643805
0.32407638388917476	0.08648767048007783
0.3244006223652699	0.07345523020365444
0.3247251852420147	0.08510839434089013
0.3250500728439716	0.0903846065775792
0.32537528549602773	0.07327570680582539
0.32570082352339647	0.038296440447162634
0.32602668725161615	0.06004090140522415
0.3263528770065502	0.052586267765193116
0.32667939311438926	0.05854915367139994
0.3270062359016485	0.0928988755510125
0.3273334056951695	0.08376296472272442
0.32766090282212285	0.04662258982195369
0.32798872761000714	0.08664797427095652
0.32831688038664697	0.09740095192794553
0.32864536148019396	0.07223683686988117
0.3289741712191297	0.07600873959908991
0.32930330993226514	0.09813375431400667
0.32963277794873797	0.08128940678222368
0.32996257559801523	0.08228651166303669
0.33029270320989507	0.11114020785598501
0.3306231611145066	0.11436362376219252
0.3309539496423071	0.14354688094789936
0.3312850691240847	0.11876377460565418
0.33161651989095925	0.20531131988037638
0.33194830227438055	0.10643406055727818
0.3322804166061314	0.14107423147742726
0.3326128632183269	0.12274090424378589
0.3329456424434135	0.1591258235768601
0.3332787546141702	0.09912211230500548
0.33361220006370884	0.1387792668198454
0.333945979125476	0.14128799573506512
0.3342800921332507	0.141740920970818
0.3346145394211455	0.14512489051299785
0.33494932132360705	0.18053301369850175
0.33528443817541764	0.1283489356650485
0.3356198903116948	0.17527288493085447
0.33595567806788895	0.26547274171359386
0.33629180177978923	0.38932832323462935
0.33662826178351984	0.1954509829465084
0.3369650584155399	0.32467979124840335
0.33730219201264616	0.45462657903881415
0.33763966291197306	0.19976386998697424
0.337977471450991	0.23312869262355873
0.3383156179675081	0.24651099206375718
0.33865410279967245	0.22261565062507566
0.3389929262859681	0.25889798109184503
0.33933208876521753	0.35220909908300235
0.33967159057658325	0.2356894647267553
0.3400114320595682	0.18824857715106572
0.3403516135540145	0.29430450304723216
0.34069213540010307	0.30958483835719913
0.34103299793835545	0.3250115492691905
0.3413742015096335	0.36318512717373724
0.3417157464551409	0.36833213270358384
0.3420576331164234	0.22644555033368988
0.3423998618353671	0.2983565149279329
0.3427424329542007	0.26377529160552504
0.34308534681549624	0.11431696603301375
0.3434286037621676	0.16187925512674578
0.3437722041374721	0.1874650638459197
0.3441161482850086	0.6990265683504829
0.34446043654872177	0.560940004145011
0.34480506927290067	0.3578393387963445
0.34515004680217665	0.2484298078262468
0.3454953694815278	0.305570517665625
0.34584103765627777	0.2712785487321771
0.34618705167209435	0.3622458126014302
0.3465334118749911	0.22870541732045524
0.3468801186113284	0.24568679511412783
0.34722717222781396	0.15617536529279338
0.3475745730715008	0.429117045565113
0.34792232148978935	0.24230424831117275
0.3482704178304284	0.17862940191822785
0.3486188624415139	0.15046141859889361
0.3489676556714908	0.21291094984316772
0.3493167978691525	0.33935939585161945
0.34966628938364114	0.2676841059779744
0.35001613056444836	0.22673832528873525
0.3503663217614157	0.16450170341487372
0.3507168633247337	0.23730557004087957
0.3510677556049435	0.2969291212803349
0.35141899895293816	0.31500978433096805
0.35177059371996156	0.27702668490943255
0.35212254025760836	0.2965901515434626
0.35247483891782416	0.3804160973344998
0.35282749005290864	0.37490039770855654
0.3531804940155126	0.32384640537028214
0.35353385115863967	0.2535176603690674
0.3538875618356481	0.31561758984084476
0.3542416264002475	0.35315674014143195
0.35459604520650234	0.23820097598258697
0.35495081860883215	0.320254852183523
0.3553059469620101	0.34030527594684407
0.35566143062116456	0.4758525689144603
0.3560172699417795	0.49215198791089004
0.356373465279694	0.42487460323846227
0.35673001699110324	0.947377976951329
0.3570869254325594	1.138274877061276
0.3574441909609705	0.510878761110993
0.35780181393360216	0.5608031029498762
0.3581597947080773	1.0661900419973898
0.358518133642377	0.9162562185294826
0.3588768310948406	0.9032859945444337
0.3592358874241651	0.35950461746945034
0.3595953029894069	0.48086736095480487
0.3599550781499817	0.2575649905135645
0.3603152132656646	0.3760625273776526
0.3606757086965913	0.6434146408789624
0.361036564803257	1.0050336464249203
0.36139778194651695	0.4690906750166396
0.36175936048758894	0.38811157341477565
0.36212130078805094	0.9489980070361274
0.36248360320984374	0.34849439913229535
0.36284626811526965	0.30100167766288893
0.36320929586699424	0.9842206903733098
0.36357268682804506	0.5937283674269729
0.3639364413618126	0.4286306437115713
0.36430055983205223	0.3314570431873065
0.364665042602882	0.5411079138775678
0.3650298900387849	0.875606522374637
0.3653951025046079	0.3165516219548998
0.36576068036556386	0.33396743471176216
0.3661266239872305	0.29997712422224465
0.3664929337355513	0.3963451066991644
0.36685960997683714	0.44015603695392874
0.3672266530777639	0.3713316691621451
0.367594063405374	0.3653143979554438
0.36796184132707804	0.6033161016645775
0.36832998721065424	0.583606766793995
0.3686985014242484	0.6837731318280083
0.369067384336375	0.472399047818779
0.3694366363159162	0.4333192494114609
0.3698062577321236	0.3373544984459446
0.37017624895461987	0.41599679505479736
0.370546610353396	0.7852304748993817
0.3709173422988131	0.963007331392767
0.3712884451616033	0.4168427940148965
0.3716599193128703	0.4554213456357154
0.3720317651240883	1.5375775989566403
0.3724039829671021	1.2315964394039454
0.37277657321412927	0.723651987363702
0.37314953623776065	0.7371243742726075
0.3735228724109598	2.1858706566430866
0.37389658210706284	1.8702904460726142
0.37427066569977874	0.7768783358993201
0.3746451235631912	1.9061675191346976
0.3750199560717584	2.3011374068297235
0.3753951636003124	0.7063924299212532
0.37577074652406117	0.6900416337504715
0.376146705218588	0.9995388625444657
0.37652304005985093	1.2478983381258315
0.3768997514241862	1.0346983116371247
0.37727683968830467	0.5489396687359567
0.3776543052292933	0.6524101320094673
0.37803214842461885	0.5891641419454505
0.37841036965212516	0.4871627855431408
0.37878896929003253	0.8203678582466679
0.37916794771694046	0.8906197346481263
0.37954730531182707	1.0284494874125993
0.3799270424540503	1.2763166890801956
0.380307159523348	0.6619089719160266
0.3806876568998369	0.8276350511375278
0.3810685349640145	0.7026160614972854
0.3814497940967586	0.9192405152849004
0.38183143467932895	1.3861182573409976
0.3822134570933656	2.104585780912734
0.3825958617208909	2.3348611966764605
0.38297864894430983	1.8492274369188544
0.3833618191464097	2.140768002529867
0.3837453727103603	1.5336307887111318
0.3841293100197161	1.9522940295581923
0.384513631458414	1.1979224998606783
0.38489833741077456	1.2697081874346379
0.3852834282615044	1.1613829230598862
0.38566890439569507	1.6910621159446386
0.3860547661988226	2.7566968190132246
0.3864410140567483	1.152387940915019
0.38682764835572003	1.306111575565014
0.38721466948237254	1.9890516392612225
0.38760207782372696	0.96708120507542
0.38798987376719146	1.9321715675118591
