# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.03996162625186953
0.3003592447525199	0.024244220065703762
0.3006597542269558	0.004685175010991709
0.300960564361171	0.003172487015230767
0.30126167545597554	0.0019860345396640893
0.3015630878124806	0.000560979087920889
0.30186480173209856	0.00786100727459883
0.30216681751654345	0.07511187202123096
0.30246913546783105	0.004701889933117456
0.3027717558882791	0.0007893444646328434
0.3030746790805082	0.0034854857535962353
0.30337790534744163	0.0002970363961054501
0.30368143499230554	0.0014770909011812081
0.3039852683186298	0.0013677802048069458
0.3042894056302477	0.011071404986399136
0.30459384723129695	0.002610352898958429
0.3048985934262188	0.0020071480783643947
0.30520364451975973	0.0007602502280299105
0.3055090008169708	0.0008513171415021273
0.3058146626232074	0.04878566778889161
0.30612063024413205	0.017160723404011362
0.30642690398571265	0.0008773093028294199
0.30673348415422236	0.06527438754736824
0.3070403710562418	0.0018585017667640553
0.3073475649986577	0.0523348682560725
0.30765506628866374	0.038515369875058464
0.30796287523376253	0.026181957459468982
0.30827099214176173	0.004371396842041006
0.30857941732077815	0.0015627344710233365
0.30888815107923795	0.03929091115484761
0.30919719372587473	0.005929628516724376
0.3095065455697313	0.0011055028035887305
0.30981620692015954	0.007873927789825805
0.31012617808682075	0.03377566788197164
0.31043645937968534	0.005152845866920572
0.31074705110903517	0.007498821945148303
0.3110579535854617	0.00215903301830451
0.3113691671198673	0.004249295297074091
0.31168069202346704	0.0033154398663640746
0.31199252860778476	0.01768066946989853
0.31230467718465704	0.008242840120738688
0.31261713806623304	0.004466219063823651
0.31292991156497285	0.01583163636239794
0.31324299799365024	0.0022232745201313177
0.31355639766535176	0.007615447524529141
0.31387011089347633	0.0012694077030085884
0.31418413799173767	0.0067554525858513235
0.31449847927416325	0.051494461658200506
0.3148131350550943	0.012448278961257492
0.31512810564918703	0.008182020802490931
0.3154433913714119	0.017299709270773494
0.31575899253705464	0.012112330584780114
0.3160749094617161	0.06996595721197192
0.3163911424613123	0.022046519312000714
0.3167076918520776	0.02908295357777306
0.31702455795056145	0.008199541961497067
0.3173417410736292	0.004940856936850172
0.3176592415384646	0.0005013944222251455
0.3179770596625682	0.006044482372408271
0.31829519576375775	0.0067194673973849095
0.31861365016017007	0.04073921231124983
0.3189324231702587	0.009826239600255731
0.31925151511279676	0.05851813881051905
0.3195709263068769	0.004009090340744851
0.31989065707190945	0.012160569071458691
0.32021070772762594	0.06645584334432289
0.32053107859407703	0.022037362126701807
0.3208517699916327	0.0075845958856476815
0.32117278224098533	0.014711511094502342
0.32149411566314745	0.05868515630347838
0.32181577057945177	0.040332640289291934
0.32213774731155354	0.044861522596334136
0.32246004618142987	0.014203175368335482
0.32278266751137896	0.14733276223983996
0.323105611624022	0.034661323753205533
0.32342887884230354	0.16331829445208781
0.32375246948949077	0.1303721293264664
0.32407638388917476	0.09185701947636496
0.3244006223652699	0.009843645382307004
0.3247251852420147	0.018434136493812633
0.3250500728439716	0.028756934358153734
0.32537528549602773	0.06199125218418143
0.32570082352339647	0.0005563178839967968
0.32602668725161615	0.011809313453971269
0.3263528770065502	0.0032122787578162705
0.32667939311438926	0.004069360588915888
0.3270062359016485	0.008772876318271748
0.3273334056951695	0.006126208499571402
0.32766090282212285	0.00794582620983051
0.32798872761000714	0.022065922373610186
0.32831688038664697	0.005941404641386885
0.32864536148019396	0.004187384249978052
0.3289741712191297	0.008811410779062709
0.32930330993226514	0.008536811209776889
0.32963277794873797	0.0022500445910469103
0.32996257559801523	0.005651409567222873
0.33029270320989507	0.005465243334129942
0.3306231611145066	0.006032605617165717
0.3309539496423071	0.02938200588213047
0.3312850691240847	0.003187648913793998
0.33161651989095925	0.032828283830802746
0.33194830227438055	0.015283222427573344
0.3322804166061314	0.047292855714704624
0.3326128632183269	0.026018613266384112
0.3329456424434135	0.031933091612872035
0.3332787546141702	0.007104165188482972
0.33361220006370884	0.03531178300609554
0.333945979125476	0.030295573187704414
0.3342800921332507	0.13657102964511286
0.3346145394211455	0.021705509897927078
0.33494932132360705	0.13620383038512396
0.33528443817541764	0.011309928810473416
0.3356198903116948	0.055366510293910993
0.33595567806788895	0.10679244620119979
0.33629180177978923	0.13754212199147023
0.33662826178351984	0.004974251998516997
0.3369650584155399	0.024017159752786725
0.33730219201264616	0.3456367562063188
0.33763966291197306	0.006390122447103679
0.337977471450991	0.14052941455501414
0.3383156179675081	0.12501088482236963
0.33865410279967245	0.0958272881241567
0.3389929262859681	0.007569345929992749
0.33933208876521753	0.08817956030058313
0.33967159057658325	0.0022532279106585065
0.3400114320595682	0.00667942333591307
0.3403516135540145	0.011995706449136506
0.34069213540010307	0.026936167786842147
0.34103299793835545	0.021163507797372052
0.3413742015096335	0.004993634942787014
0.3417157464551409	0.009444841477335167
0.3420576331164234	0.005198374325857122
0.3423998618353671	0.005586105847477499
0.3427424329542007	0.006393695449475568
0.34308534681549624	0.007793593994023024
0.3434286037621676	0.004332000332153877
0.3437722041374721	0.006069362729652667
0.3441161482850086	0.03458134705477513
0.34446043654872177	0.11673422565518911
0.34480506927290067	0.015752167534319877
0.34515004680217665	0.01008299013035589
0.3454953694815278	0.012737436728974275
0.34584103765627777	0.02534682238788459
0.34618705167209435	0.049879407784054995
0.3465334118749911	0.005412630669399603
0.3468801186113284	0.010159991238027943
0.34722717222781396	0.003064985394754091
0.3475745730715008	0.09367239018059426
0.34792232148978935	0.011149202267721507
0.3482704178304284	0.015835347449328636
0.3486188624415139	0.0076458701817438786
0.3489676556714908	0.042165159430657344
0.3493167978691525	0.027633461534490488
0.34966628938364114	0.01815752387476292
0.35001613056444836	0.017474899577536333
0.3503663217614157	0.00867665134102898
0.3507168633247337	0.01606946846684614
0.3510677556049435	0.008949066065757807
0.35141899895293816	0.016253965080375448
0.35177059371996156	0.005606731395574891
0.35212254025760836	0.013215043299395482
0.35247483891782416	0.011694553653942051
0.35282749005290864	0.005977125661490854
0.3531804940155126	0.01262222243211653
0.35353385115863967	0.006770383524930041
0.3538875618356481	0.007191709158947716
0.3542416264002475	0.009532927092301132
0.35459604520650234	0.007903091637207116
0.35495081860883215	0.022186953180789875
0.3553059469620101	0.01160802127636435
0.35566143062116456	0.01348439552179954
0.3560172699417795	0.02361587129447996
0.356373465279694	0.01186792581747026
0.35673001699110324	0.03318872919073035
0.3570869254325594	0.029957674014659347
0.3574441909609705	0.02773415872752891
0.35780181393360216	0.018591374498053943
0.3581597947080773	0.04185339886870771
0.358518133642377	0.033984223462682414
0.3588768310948406	0.04796562748812805
0.3592358874241651	0.009025266523847738
0.3595953029894069	0.03614631374282712
0.3599550781499817	0.013608025961244143
0.3603152132656646	0.014991125336791367
0.3606757086965913	0.05463799364779326
0.361036564803257	0.06162647598308249
0.36139778194651695	0.02222281564893779
0.36175936048758894	0.005840423530929092
0.36212130078805094	0.015736501102146562
0.36248360320984374	0.012618429464095613
0.36284626811526965	0.010620944389347239
0.36320929586699424	0.012659976858508386
0.36357268682804506	0.1770950647606695
0.3639364413618126	0.02324567318870933
0.36430055983205223	0.0939129361761805
0.364665042602882	0.038843575245306475
0.3650298900387849	0.010391636828483996
0.3653951025046079	0.1079998473997768
0.36576068036556386	0.03363366594695352
0.3661266239872305	0.023021305010105367
0.3664929337355513	0.003985305204140902
0.36685960997683714	0.027027666564660234
0.3672266530777639	0.03335572006498387
0.367594063405374	0.0037040561641611914
0.36796184132707804	0.014778189516827571
0.36832998721065424	0.009113029125605828
0.3686985014242484	0.1162673434059694
0.369067384336375	0.03344853410179962
0.3694366363159162	0.013653690330377825
0.3698062577321236	0.011058623685258959
0.37017624895461987	0.01781500401459967
0.370546610353396	0.03472660736949911
0.3709173422988131	0.055125288262052
0.3712884451616033	0.01003278067516904
0.3716599193128703	0.04011860515889065
0.3720317651240883	0.08565682530731439
0.3724039829671021	0.11380553937717898
0.37277657321412927	0.03667785881629222
0.37314953623776065	0.09954110426327742
0.3735228724109598	0.05649437803789269
0.37389658210706284	0.029055921687969048
0.37427066569977874	0.1246368648544279
0.3746451235631912	0.017317630292221532
0.3750199560717584	0.03889442030771454
0.3753951636003124	0.15995402201259992
0.37577074652406117	0.07399436000980303
0.376146705218588	0.09751884465101658
0.37652304005985093	0.03760366258307341
0.3768997514241862	0.03130532226004424
0.37727683968830467	0.052828076502475764
0.3776543052292933	0.021555495880594664
0.37803214842461885	0.01812018113884368
0.37841036965212516	0.014581788920427973
0.37878896929003253	0.05598513115723434
0.37916794771694046	0.04390309185405027
0.37954730531182707	0.03987259861156948
0.3799270424540503	0.040726482176896166
0.380307159523348	0.018717930013512407
0.3806876568998369	0.030551117013183512
0.3810685349640145	0.022263856455219996
0.3814497940967586	0.05285451949008905
0.38183143467932895	0.042306698659165344
0.3822134570933656	0.05835542449075638
0.3825958617208909	0.03881346928421312
