# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.04892532488000105
0.3003592447525199	0.05585180565173524
0.3006597542269558	0.01432497110057604
0.300960564361171	0.04441713076781836
0.30126167545597554	0.03058608361386243
0.3015630878124806	0.023036710100315744
0.30186480173209856	0.053079472952972044
0.30216681751654345	0.21886449685893347
0.30246913546783105	0.03582803285210604
0.3027717558882791	0.022324676982693924
0.3030746790805082	0.02011398210751014
0.30337790534744163	0.012091224442295224
0.30368143499230554	0.025439341374548168
0.3039852683186298	0.03603636501056985
0.3042894056302477	0.03719648620776554
0.30459384723129695	0.021006189305614254
0.3048985934262188	0.07128564049277429
0.30520364451975973	0.038490097291575175
0.3055090008169708	0.027688138496895477
0.3058146626232074	0.06696583643097524
0.30612063024413205	0.03216274877832081
0.30642690398571265	0.007850668863497088
0.30673348415422236	0.009988118246524479
0.3070403710562418	0.0049345879561389396
0.3073475649986577	0.01050036473919322
0.30765506628866374	0.018115408893729156
0.30796287523376253	0.01206953090687889
0.30827099214176173	0.022586628159113324
0.30857941732077815	0.005907847738585026
0.30888815107923795	0.013529759439925682
0.30919719372587473	0.01619149909123631
0.3095065455697313	0.016589738454162582
0.30981620692015954	0.028391619616199088
0.31012617808682075	0.05646345861007781
0.31043645937968534	0.01049984138262973
0.31074705110903517	0.00895146851943072
0.3110579535854617	0.009382148271313015
0.3113691671198673	0.009236456471785908
0.31168069202346704	0.010901122348665767
0.31199252860778476	0.022145033878360667
0.31230467718465704	0.01354807628859423
0.31261713806623304	0.013439963855165927
0.31292991156497285	0.01201014546798213
0.31324299799365024	0.013141755980482886
0.31355639766535176	0.027968345249414998
0.31387011089347633	0.011521441579413007
0.31418413799173767	0.018655545387924754
0.31449847927416325	0.04771099637218501
0.3148131350550943	0.018705063503931203
0.31512810564918703	0.01590890717240616
0.3154433913714119	0.013858405797900472
0.31575899253705464	0.037060117696568376
0.3160749094617161	0.03601038345943482
0.3163911424613123	0.024427921841878985
0.3167076918520776	0.031036585137365093
0.31702455795056145	0.030650411565074216
0.3173417410736292	0.022207898373792025
0.3176592415384646	0.031872601187130145
0.3179770596625682	0.04572746074575854
0.31829519576375775	0.051128859619733534
0.31861365016017007	0.0313741284785377
0.3189324231702587	0.025082700398189738
0.31925151511279676	0.035508099055619524
0.3195709263068769	0.0425355847177908
0.31989065707190945	0.03724986708916342
0.32021070772762594	0.03794134530420466
0.32053107859407703	0.027354837183551268
0.3208517699916327	0.03289566748310239
0.32117278224098533	0.05591397440105263
0.32149411566314745	0.06873222180497597
0.32181577057945177	0.049073531317174054
0.32213774731155354	0.039592219432006255
0.32246004618142987	0.034951991345373606
0.32278266751137896	0.09636257802611216
0.323105611624022	0.07354336824353504
0.32342887884230354	0.10078976355575697
0.32375246948949077	0.07731918534748107
0.32407638388917476	0.052295714622688935
0.3244006223652699	0.04665812202480603
0.3247251852420147	0.048649782646624146
0.3250500728439716	0.05756025632065305
0.32537528549602773	0.051024100538373085
0.32570082352339647	0.028567727974015338
0.32602668725161615	0.041850225690759725
0.3263528770065502	0.03716462805216934
0.32667939311438926	0.04786339666856579
0.3270062359016485	0.052428418428993186
0.3273334056951695	0.0455750102337045
0.32766090282212285	0.03452118501681136
0.32798872761000714	0.05253775531345325
0.32831688038664697	0.057794139977477656
0.32864536148019396	0.04420359860498515
0.3289741712191297	0.049631563526434413
0.32930330993226514	0.06716043226382683
0.32963277794873797	0.05212732172851629
0.32996257559801523	0.05635595440204106
0.33029270320989507	0.06636216739203804
0.3306231611145066	0.07484804934496829
0.3309539496423071	0.0819769255644297
0.3312850691240847	0.08220000797210424
0.33161651989095925	0.1517952299135193
0.33194830227438055	0.07253910370119314
0.3322804166061314	0.1126140383201319
0.3326128632183269	0.08396632195343558
0.3329456424434135	0.09763866929102659
0.3332787546141702	0.06367911821104989
0.33361220006370884	0.09078600737896374
0.333945979125476	0.09525148124248362
0.3342800921332507	0.10454416816746434
0.3346145394211455	0.11572302677405975
0.33494932132360705	0.143874626957537
0.33528443817541764	0.10136087994751476
0.3356198903116948	0.14111897240887522
0.33595567806788895	0.1979454523638329
0.33629180177978923	0.2819846730507742
0.33662826178351984	0.1351089560313269
0.3369650584155399	0.2039159804890783
0.33730219201264616	0.30238325392746407
0.33763966291197306	0.142333963674776
0.337977471450991	0.1967570309797238
0.3383156179675081	0.18391925704541576
0.33865410279967245	0.17568176794018084
0.3389929262859681	0.20251130220654556
0.33933208876521753	0.27687342342865273
0.33967159057658325	0.18804219228119487
0.3400114320595682	0.1414220528457156
0.3403516135540145	0.23707728069354211
0.34069213540010307	0.25711035495894285
0.34103299793835545	0.29587982081023634
0.3413742015096335	0.33922220768778727
0.3417157464551409	0.33911160069376034
0.3420576331164234	0.18753310294251577
0.3423998618353671	0.24322524538413617
0.3427424329542007	0.23297550408890133
0.34308534681549624	0.1351047692247003
0.3434286037621676	0.17504703203528196
0.3437722041374721	0.20124656979905295
0.3441161482850086	0.7093269508015871
0.34446043654872177	0.6081421624032528
0.34480506927290067	0.39987132500040573
0.34515004680217665	0.2655331440158415
0.3454953694815278	0.2815073428620969
0.34584103765627777	0.2606645186869605
0.34618705167209435	0.386444252976246
0.3465334118749911	0.2621185276681741
0.3468801186113284	0.2472073970856644
0.34722717222781396	0.17561929173763896
0.3475745730715008	0.5367674007057089
0.34792232148978935	0.278951864736895
0.3482704178304284	0.20579440504435914
0.3486188624415139	0.17614827830421048
0.3489676556714908	0.23080103592326306
0.3493167978691525	0.39111134309948165
0.34966628938364114	0.29527399987382497
0.35001613056444836	0.25802385179872706
0.3503663217614157	0.18337643848716778
0.3507168633247337	0.24336671929796894
0.3510677556049435	0.3222318042562794
0.35141899895293816	0.34058642517159593
0.35177059371996156	0.29905743514864364
0.35212254025760836	0.3012812022774318
0.35247483891782416	0.421940879479171
0.35282749005290864	0.41658389428872405
0.3531804940155126	0.3643777903155633
0.35353385115863967	0.2689450683025188
0.3538875618356481	0.36409299898905795
0.3542416264002475	0.38916198547684827
0.35459604520650234	0.29669537737948815
0.35495081860883215	0.3685329524447189
0.3553059469620101	0.3948699735644148
0.35566143062116456	0.517594579003684
0.3560172699417795	0.5305253835523922
0.356373465279694	0.4487101341334841
0.35673001699110324	1.0219345341743147
0.3570869254325594	1.2072352426582074
0.3574441909609705	0.6305270666673434
0.35780181393360216	0.6866350199369557
0.3581597947080773	1.2565037957802445
0.358518133642377	1.072896314682942
0.3588768310948406	1.0681300423890152
0.3592358874241651	0.41996610306908283
0.3595953029894069	0.5738181188421502
0.3599550781499817	0.3077651080724465
0.3603152132656646	0.4449707030063258
0.3606757086965913	0.8120528873311836
0.361036564803257	1.1983237011250918
0.36139778194651695	0.5735640035332298
0.36175936048758894	0.4473212840835021
0.36212130078805094	1.1011581734981342
0.36248360320984374	0.4222598832024841
0.36284626811526965	0.32131864340147354
0.36320929586699424	1.0395483536323396
0.36357268682804506	0.6559401321513472
0.3639364413618126	0.4986808351478993
0.36430055983205223	0.37787934467395
0.364665042602882	0.6370382158390163
0.3650298900387849	1.0348782146310884
0.3653951025046079	0.34739146080570743
0.36576068036556386	0.3851318714110056
0.3661266239872305	0.35516927094875395
0.3664929337355513	0.4812851743060787
0.36685960997683714	0.5064648721042054
0.3672266530777639	0.45308531531304985
0.367594063405374	0.4217401989999049
0.36796184132707804	0.691473679163739
0.36832998721065424	0.672361844184493
0.3686985014242484	0.7544565148207979
0.369067384336375	0.5210404045997928
0.3694366363159162	0.4793132453743837
0.3698062577321236	0.3909589096449298
0.37017624895461987	0.4823492150985263
0.370546610353396	0.9231364463655797
0.3709173422988131	1.1400633505697702
0.3712884451616033	0.4876357942087079
0.3716599193128703	0.5184889277438895
0.3720317651240883	1.7256213692202784
0.3724039829671021	1.33627766373869
0.37277657321412927	0.7910566385087457
0.37314953623776065	0.7777966731600121
0.3735228724109598	2.455181370667625
0.37389658210706284	2.0672321753610854
0.37427066569977874	0.8742625358861382
0.3746451235631912	2.1296817394302434
0.3750199560717584	2.5888248783477765
0.3753951636003124	0.7328635263613953
0.37577074652406117	0.7264213737073586
0.376146705218588	0.9926068349845769
0.37652304005985093	1.2543646587119415
0.3768997514241862	1.0180770661653404
0.37727683968830467	0.5231116315846157
0.3776543052292933	0.6542105449414626
0.37803214842461885	0.5945601262754616
0.37841036965212516	0.4903374323391188
0.37878896929003253	0.7914368854074939
0.37916794771694046	0.8575261152149422
0.37954730531182707	0.9976410378969974
0.3799270424540503	1.2153005611407843
0.380307159523348	0.6231288699374876
0.3806876568998369	0.7865235260432101
0.3810685349640145	0.6249844055430861
0.3814497940967586	0.7974787273141438
0.38183143467932895	1.1883826184625896
0.3822134570933656	1.788869741640152
0.3825958617208909	1.9986596634973133
0.38297864894430983	1.484594386753092
0.3833618191464097	1.7344283018032451
0.3837453727103603	1.2904272268911445
0.3841293100197161	1.6859871203898817
0.384513631458414	1.0075527294803737
0.38489833741077456	1.0567930299938728
0.3852834282615044	0.8906030000975124
0.38566890439569507	1.2190178478521556
0.3860547661988226	2.0749994928158806
0.3864410140567483	0.8596211622511329
0.38682764835572003	0.9357927796180511
0.38721466948237254	1.426519878802593
0.38760207782372696	0.6969481909430321
0.38798987376719146	1.4816487002035827
0.38837805770056205	0.9693181437608601
0.38876663001202283	1.5175032821681993
0.3891555910901462	0.512747370566275
0.38954494132389356	0.5773510325390061
0.38993468110261453	0.5053066172709647
0.3903248108160486	0.4856159124370636
0.3907153308543252	0.6186323656997558
0.39110624160796537	0.37936761438077404
0.3914975434678802	0.3777939345460817
0.3918892368253715	0.48778455078483307
0.39228132207213195	0.8959675544936386
0.3926737996002461	0.5789988568883919
0.39306666980219274	1.1237735760440841
0.39345993307084226	1.5503510294585152
0.39385358979945745	0.7632970229108749
0.3942476403816957	0.5723075999997345
0.39464208521160726	0.5771255419944858
0.3950369246836363	0.4611835730773167
0.3954321591926224	0.36927537381262937
0.3958277891338011	0.43307652169280886
0.3962238149028023	0.6053906260027165
0.3966202368956511	0.7112446744458172
0.3970170555087703	1.4666957836035808
0.3974142711389785	0.6042004590926562
0.39781188418349056	0.3468239001354157
0.3982098950399201	0.279357840583135
0.3986083041062777	0.3155696434089414
0.39900711178097215	0.2373757850781222
0.3994063184628117	0.2709954300631221
0.39980592455100306	0.3080743455328638
0.4002059304451524	0.22386409139463997
0.4006063365452655	0.26494208504482863
0.4010071432517483	0.1804554349017896
0.4014083509654077	0.2235207204368999
0.4018099600874517	0.20702681626528038
0.4022119710194891	0.20184122794732057
0.40261438416353124	0.2728253029473869
0.40301719992199064	0.22677371643103528
0.4034204186976832	0.4067183192370725
0.40382404089382873	0.2560992147979675
0.40422806691404894	0.23026199468690675
0.404632497162369	0.38779343463088634
0.4050373320432195	0.19054122331421383
0.4054425719614362	0.21014270061159193
0.40584821732225845	0.2027911167424598
0.406254268531332	0.2293390984315223
0.40666072599470815	0.30261565379031974
0.40706759011884397	0.2682157146306797
0.40747486131060406	0.2700641385210007
0.4078825399772598	0.34758381703797836
0.40829062652648873	0.19926836867305103
0.40869912136637737	0.1786943786641332
0.40910802490542203	0.1510722436787484
0.4095173375525259	0.16991033294075822
0.40992705971700066	0.20302007583111015
0.41033719180856965	0.2533956162560116
0.41074773423736516	0.21034489338368761
0.41115868741392897	0.21229313315169002
0.4115700517492145	0.2147346145673026
0.41198182765458635	0.25353468470503615
0.4123940155418204	0.21434788513680092
0.41280661582310424	0.20831368515757653
0.41321962891103825	0.2063866551143193
0.4136330552186355	0.22001271732925826
0.41404689515932197	0.17230530569258934
0.41446114914693805	0.29999075359774663
0.4148758175957384	0.2080637690865654
0.41529090092039056	0.22071825986944282
0.41570639953597777	0.24953958388135364
0.416122313857999	0.21168789144051936
0.4165386443023692	0.2064698511759688
0.41695539128541836	0.21265265791964763
0.4173725552238929	0.2161047923430305
0.41779013653495684	0.1961535879650475
0.4182081356361922	0.19190786334100762
0.41862655294559853	0.18732961925585592
0.4190453888815931	0.22266208642949317
0.4194646438630111	0.2039284249561015
0.4198843183091081	0.2825459004480158
0.420304412639559	0.3140538072176835
0.4207249272744568	0.20001817692836357
0.4211458626343166	0.18445284591351083
0.421567219140075	0.1792717141995641
0.42198899721308825	0.1558354603742341
0.42241119727513277	0.18137269167855388
0.4228338197484091	0.40343445444573944
0.42325686505554083	0.1770469398086643
0.423680333619573	0.20861179397162805
0.42410422586397456	0.22219336246369417
0.42452854221263736	0.199215814054863
0.4249532830898771	0.28854903797274406
0.4253784489204354	0.22327875814803902
0.42580404012947815	0.1566075833634665
0.4262300571425964	0.2310035303765607
0.4266565003858076	0.1760569471496904
0.4270833702855548	0.25713336521319957
0.4275106672687079	0.2538757458708331
0.42793839176256293	0.1679627329933599
0.4283665441948454	0.20146248010165183
0.42879512499370814	0.2348810370193997
0.4292241345877311	0.29253817072590244
0.4296535734059238	0.23889259216970044
0.4300834418777262	0.2822837976859752
0.4305137404330073	0.30452938093906184
0.4309444695020643	0.4420467288597209
0.43137562951562625	0.22820063895921144
0.43180722090485346	0.11857333630870212
0.4322392441013378	0.1467292812284491
0.43267169953710305	0.318898301755892
0.4331045876446034	0.15263599428414104
0.43353790885672777	0.15993485338164512
0.4339716636067979	0.2253278497647482
0.4344058523285671	0.17287464215917056
0.4348404754562242	0.16098708934766087
0.4352755334243927	0.19015202125196892
0.4357110266681317	0.12733710066430287
0.43614695562293326	0.1578099882429692
0.4365833207247264	0.13992255707763107
0.4370201224098773	0.16880976547558776
0.4374573611151867	0.17522067618605638
0.43789503727789286	0.18322515125950214
0.43833315133567297	0.25284691503350726
0.43877170372664154	0.2204706896430932
0.43921069488935105	0.20394656449664372
0.4396501252627919	0.16113831190815253
0.4400899952863943	0.15809951805028824
0.4405303054000284	0.19366810095522607
0.44097105604400455	0.18411078704525316
0.44141224765907355	0.17049402695698102
0.4418538806864275	0.17879604538340732
0.44229595556769846	0.15203348803689087
0.44273847274496153	0.13638749852797957
0.44318143266073473	0.13637229543149046
0.4436248357579766	0.16588439205342345
0.4440686824800909	0.11879484113785527
0.44451297327092526	0.14930911739950417
0.4449577085747697	0.14486336931118882
0.4454028888363596	0.16271340828629002
0.4458485145008758	0.1919582592536699
0.44629458601394356	0.14878579880747483
0.4467411038216344	0.11636890370501961
0.44718806837046604	0.1328570078315941
0.44763548010740367	0.11992096937012472
0.44808333947985945	0.13679685078941833
0.4485316469356919	0.1399285932766082
0.44898040292320845	0.13699466196851257
0.44942960789116476	0.1405014439332756
0.4498792622887662	0.16162093114762266
0.4503293665656675	0.14619954097537138
0.4507799211719727	0.09901056234971506
0.4512309265582363	0.10478180654848503
0.4516823831754637	0.12903606296917794
0.45213429147511197	0.1295596741424401
0.45258665190909014	0.15692737637703408
0.45303946492975733	0.17499817250566227
0.4534927309899271	0.1656269006288424
0.45394645054286636	0.15360508186316416
0.4544006240422936	0.16442005447096147
0.4548552519423825	0.15075756849671162
0.45531033469776155	0.11825177031446749
0.4557658727635125	0.14901390751302562
0.4562218665951746	0.13417837585806242
0.4566783166487416	0.1589238765128332
0.4571352233806629	0.17638857033030014
0.45759258724784574	0.16556179221684514
0.4580504087076553	0.20283020172526342
0.4585086882179118	0.14153328965362283
0.4589674262368935	0.10033663979467174
0.4594266232233395	0.10910787054465358
0.4598862796364471	0.11978544345057401
0.46034639593587284	0.1449959129370487
0.4608069725817325	0.13128957235988814
0.4612680100346034	0.15020116476757975
0.46172950875552343	0.15750348626411956
0.46219146920598997	0.17015370300390778
0.46265389184796385	0.11779765840298305
0.46311677714386845	0.09081548284749294
0.46358012555658895	0.10627941263060833
0.4640439375494734	0.11143702898510643
0.4645082135863336	0.11538542151305788
0.4649729541314457	0.1370049588419445
0.46543815964955115	0.1438190892232971
0.4659038306058555	0.1519262599539881
0.4663699674660288	0.15787488624305537
0.46683657069620843	0.16331976619942146
0.46730364076299763	0.1055996537813036
0.4677711781334667	0.13744085536269993
0.4682391832751533	0.1392985963098539
0.46870765665606223	0.14492002315319882
0.4691765987446669	0.16646806982644072
0.46964601000990913	0.1530098595062749
0.47011589092119993	0.18365788207739864
0.4705862419484201	0.1996543432244172
0.4710570635619215	0.21307638787360114
0.47152835623252637	0.15158627806524544
0.47200012043152634	0.13977726986717773
0.47247235663068665	0.16221767659829991
0.4729450653022427	0.2045618237279942
0.4734182469189029	0.19052789283562843
0.4738919019538495	0.18675925297254387
0.4743660308807381	0.19690598827828318
0.4748406341736976	0.1970422471975177
0.4753157123073305	0.20997993109142155
0.47579126575671526	0.21611248904097533
0.47626729499740517	0.1094824977816561
0.47674380050542986	0.09198566473166973
0.4772207827572954	0.10153876892459199
0.47769824222998314	0.12335289729529166
0.47817617940095264	0.12841024027812753
0.47865459474814054	0.1590598536076579
0.47913348874996325	0.17896912474181328
0.47961286188531554	0.16464704727993573
0.4800927146335692	0.2055858860986994
0.480573047474578	0.11644009772644622
0.4810538608886736	0.09750733692327239
0.4815351553566694	0.11652174805421725
0.48201693135986157	0.131715377043874
0.48249918938002545	0.14723101598714294
0.48298192989941835	0.1519080412272636
0.48346515340078067	0.175910785615811
0.4839488603673369	0.1904843207031498
0.4844330512827944	0.19791811715653587
0.4849177266313433	0.16548322383046704
0.48540288689765926	0.13660620546839833
0.4858885325669022	0.17684441279366744
0.48637466412471847	0.22223706400608922
0.48686128205723933	0.19459512028917508
0.4873483868510826	0.2456281269553126
0.48783597899335396	0.22232778446526505
0.4883240589716447	0.22429422452324038
0.48881262727403474	0.26474817480072516
0.48930168438909233	0.2790522372198548
0.4897912308058759	0.19518477657275649
0.4902812670139312	0.23431984133593867
0.4907717935032936	0.2220961906563652
0.4912628107644906	0.27725132161679467
0.49175431928853935	0.2667755969869473
0.4922463195669482	0.36014753493916185
0.4927388120917177	0.3294192546895728
0.4932317973553405	0.30254655355342397
0.49372527585080195	0.366137349450535
0.4942192480715806	0.3715225915758833
0.49471371451164753	0.32060550555186534
0.4952086756654701	0.34191620668413264
0.49570413202801017	0.14364061563158098
0.4962000840947228	0.09877487025915718
0.49669653236156114	0.12971702432407456
0.4971934773249736	0.1812787912042213
0.49769091948190425	0.1776377625250195
0.4981888593297956	0.22550239240463904
0.49868729736658846	0.2462302459133092
0.4991862340907205	0.24485727807571364
0.4996856700011284	0.27309048707509104
0.5001856055972473	0.17195184280091497
0.5006860413790132	0.16474854143458528
0.5011869778468626	0.19851106890227305
0.5016884155017322	0.2027145629651553
0.5021903548450583	0.23001582943654494
0.5026927963787806	0.21308373718679705
0.5031957406053418	0.21339443798178007
0.5036991880276857	0.23233670904576767
0.5042031391492598	0.367058143366325
0.5047075944740148	0.2524978755931323
0.5052125545064062	0.2818681954436932
0.5057180197513941	0.2453350105829044
0.5062239907144432	0.27396208623969037
0.5067304679015255	0.32890478403103096
0.507237451819119	0.34931181926415267
0.5077449429742066	0.3396863312959442
0.5082529418742787	0.4787343827328713
0.5087614490273339	0.3547727159769742
0.5092704649418801	0.34394540220174297
0.5097799901269346	0.3980821623854998
0.510290025092022	0.41196453213350614
0.5108005703471767	0.4549110112604313
0.5113116264029444	0.48133861612134515
0.5118231937703809	0.43620901744287294
0.512335272961053	0.4768511245050003
0.5128478644870411	0.5763247785489978
0.5133609688609372	0.49165104755776956
0.513874586595845	0.5107216646386032
0.5143887182053819	0.4823890124463907
0.5149033642036793	0.5011888146232989
0.5154185251053843	0.5608121822712334
0.5159342014256577	0.4853433987530921
0.5164503936801753	0.5596134213507625
0.5169671023851292	0.26528377354387944
0.517484328057228	0.21726108387015822
0.5180020712136988	0.19801144522436076
0.5185203323722845	0.36549778327932053
0.5190391120512448	0.23821091716706022
0.5195584107693598	0.3094748801834998
0.5200782290459294	0.2692104282225201
0.5205985674007715	0.3454949341943061
0.5211194263542245	0.3753818895485828
0.5216408064271467	0.3232621136099649
0.5221627081409191	0.333263193215467
0.5226851320174437	0.40481164383615176
0.5232080785791434	0.397496526685902
0.5237315483489658	0.3568137238161499
0.5242555418503797	0.2779731840538819
0.524780059607379	0.29948441864997677
0.5253051021444817	0.3133364254739259
0.5258306699867299	0.373363961461037
0.5263567636596923	0.35958922434127494
0.5268833836894625	0.5304610498268957
0.52741053060266	0.4557261474590437
0.5279382049264315	0.35944872547725704
0.5284664071884522	0.39151703044411856
0.5289951379169242	0.3514147952231089
0.5295243976405783	0.3982765067981756
0.5300541868886742	0.4767806152452946
0.5305845061910005	0.41051518778962837
0.5311153560778772	0.3404773074381313
0.5316467370801546	0.3703258549702068
0.5321786497292134	0.3726702230976856
0.5327110945569662	0.4911795188307451
