# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.35351105759714
0.3003592447525199	0.25576616221629805
0.3006597542269558	0.06071256959573227
0.300960564361171	0.1536017956445486
0.30126167545597554	0.11989879101319771
0.3015630878124806	0.07980087687413812
0.30186480173209856	0.20267754767586524
0.30216681751654345	0.6341801277890807
0.30246913546783105	0.10097748720539168
0.3027717558882791	0.08949925992780482
0.3030746790805082	0.05768993034243827
0.30337790534744163	0.02868403835013795
0.30368143499230554	0.06650615719533301
0.3039852683186298	0.0794991998436408
0.3042894056302477	0.08538202269240379
0.30459384723129695	0.0689211894815645
0.3048985934262188	0.17444309018794826
0.30520364451975973	0.09289010825574834
0.3055090008169708	0.08515555395040009
0.3058146626232074	0.210744407300999
0.30612063024413205	0.08648115383606635
0.30642690398571265	0.007429876011719407
0.30673348415422236	0.007022971146089446
0.3070403710562418	0.0028315630440222733
0.3073475649986577	0.014014570225969617
0.30765506628866374	0.02640256172280199
0.30796287523376253	0.011565911693372078
0.30827099214176173	0.021572917241259534
0.30857941732077815	0.007254690024771682
0.30888815107923795	0.015675555383681497
0.30919719372587473	0.009002395973355606
0.3095065455697313	0.010778730383339166
0.30981620692015954	0.019860756699986493
0.31012617808682075	0.048529150981859455
0.31043645937968534	0.013020912273602171
0.31074705110903517	0.006661748752746993
0.3110579535854617	0.009950911517300083
0.3113691671198673	0.009926589377840049
0.31168069202346704	0.013836558810295763
0.31199252860778476	0.026387891784907466
0.31230467718465704	0.013032106786702689
0.31261713806623304	0.014481121855992204
0.31292991156497285	0.012805813019001033
0.31324299799365024	0.016825236694475842
0.31355639766535176	0.03171399827088981
0.31387011089347633	0.01260981213131047
0.31418413799173767	0.018056899307820267
0.31449847927416325	0.05319997649288939
0.3148131350550943	0.01842095552172467
0.31512810564918703	0.018087242436413062
0.3154433913714119	0.010403373584762513
0.31575899253705464	0.04018353494415866
0.3160749094617161	0.03847544826636142
0.3163911424613123	0.024066810735488418
0.3167076918520776	0.031353302707882384
0.31702455795056145	0.0347037383095462
0.3173417410736292	0.03057035767185889
0.3176592415384646	0.037204512355751077
0.3179770596625682	0.05424236060291071
0.31829519576375775	0.06034460030731061
0.31861365016017007	0.037390438360915934
0.3189324231702587	0.04148182982037664
0.31925151511279676	0.03769613795452728
0.3195709263068769	0.04655581859468984
0.31989065707190945	0.05667740409012097
0.32021070772762594	0.04387422154480645
0.32053107859407703	0.041764244096124926
0.3208517699916327	0.040831988436769225
0.32117278224098533	0.07643682067490389
0.32149411566314745	0.09121462212272996
0.32181577057945177	0.06689005897985319
0.32213774731155354	0.05803982789493963
0.32246004618142987	0.052981039259887217
0.32278266751137896	0.17349575887874835
0.323105611624022	0.09165078620745327
0.32342887884230354	0.1571011211419321
0.32375246948949077	0.08692325642202832
0.32407638388917476	0.07349733127713319
0.3244006223652699	0.061030955444430754
0.3247251852420147	0.06948966947975514
