# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.049533535041692126
0.3003592447525199	0.03475559025223598
0.3006597542269558	0.006676031063809771
0.300960564361171	0.005612803151434077
0.30126167545597554	0.0040895859464660095
0.3015630878124806	0.0009654991974115203
0.30186480173209856	0.013188148291225929
0.30216681751654345	0.10028341205178336
0.30246913546783105	0.007566978923130316
0.3027717558882791	0.001472881308817277
0.3030746790805082	0.00604143094216024
0.30337790534744163	0.0005605205050538152
0.30368143499230554	0.002856110391197064
0.3039852683186298	0.002839129218802817
0.3042894056302477	0.015031330616910732
0.30459384723129695	0.003817778211228819
0.3048985934262188	0.00357074772400547
0.30520364451975973	0.0014920681288080424
0.3055090008169708	0.0016863875419292644
0.3058146626232074	0.06334988690557818
0.30612063024413205	0.020202796464017767
0.30642690398571265	0.0016260016033789763
0.30673348415422236	0.07448122087169869
0.3070403710562418	0.0030647074822446746
0.3073475649986577	0.060611955559870694
0.30765506628866374	0.044444199627761735
0.30796287523376253	0.030832070537565964
0.30827099214176173	0.007403871064332704
0.30857941732077815	0.0025777714667451403
0.30888815107923795	0.046776540663944814
0.30919719372587473	0.009069069599482232
0.3095065455697313	0.0021452053549774037
0.30981620692015954	0.011180514258458603
0.31012617808682075	0.04800339513460502
0.31043645937968534	0.007721323724031369
0.31074705110903517	0.010597456369300852
0.3110579535854617	0.003540533897034163
0.3113691671198673	0.006028429598728655
0.31168069202346704	0.005035711710194925
0.31199252860778476	0.025579921268250025
0.31230467718465704	0.011361781794648005
0.31261713806623304	0.007418830966321834
0.31292991156497285	0.020629871433310527
0.31324299799365024	0.0038372726665174767
0.31355639766535176	0.011870078189371067
0.31387011089347633	0.0023754620762468158
0.31418413799173767	0.00943493565137832
0.31449847927416325	0.06511023609655685
0.3148131350550943	0.015126054408381384
0.31512810564918703	0.009461445200924349
0.3154433913714119	0.02076997771190442
0.31575899253705464	0.015834640790928094
0.3160749094617161	0.08152341985311796
0.3163911424613123	0.025350990419510753
0.3167076918520776	0.03302237782866159
0.31702455795056145	0.011637150233961687
0.3173417410736292	0.006606191908709841
0.3176592415384646	0.0008664146210348426
0.3179770596625682	0.00920097541401214
0.31829519576375775	0.009501762349945389
0.31861365016017007	0.05571761931131366
0.3189324231702587	0.013580838135835
0.31925151511279676	0.08294157689060001
0.3195709263068769	0.007936670785868785
0.31989065707190945	0.019686953892460748
0.32021070772762594	0.08644350316421781
