# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.07976789719916375
0.3003592447525199	0.05345273713070601
0.3006597542269558	0.007570319775736267
0.300960564361171	0.009658416756370006
0.30126167545597554	0.00928418078659907
0.3015630878124806	0.0015835223604121597
0.30186480173209856	0.02208876280572732
0.30216681751654345	0.09934896678496039
0.30246913546783105	0.012343828627635943
0.3027717558882791	0.002830299726558982
0.3030746790805082	0.011067746859390892
0.30337790534744163	0.0010007188868323804
0.30368143499230554	0.006192672093716336
0.3039852683186298	0.006849628756713002
0.3042894056302477	0.026388331583209076
0.30459384723129695	0.0042892104446709154
0.3048985934262188	0.005276976828963366
0.30520364451975973	0.002842148665341698
0.3055090008169708	0.0030927832188124356
0.3058146626232074	0.06978565870719944
0.30612063024413205	0.019087051489712792
0.30642690398571265	0.0025329120481631636
0.30673348415422236	0.07653765734510408
0.3070403710562418	0.004695169711095582
0.3073475649986577	0.0623704526058613
0.30765506628866374	0.048403940634763165
0.30796287523376253	0.034277062455696214
0.30827099214176173	0.012334424509507778
0.30857941732077815	0.004177565331391652
0.30888815107923795	0.050794242647343474
0.30919719372587473	0.01448226430262252
0.3095065455697313	0.0034464851634408954
0.30981620692015954	0.011795840076315914
0.31012617808682075	0.07194689055421913
0.31043645937968534	0.009393962583627315
0.31074705110903517	0.013575710076488475
0.3110579535854617	0.004859055320478994
0.3113691671198673	0.008780613624465451
0.31168069202346704	0.006977294760186438
0.31199252860778476	0.037957314103957085
0.31230467718465704	0.015230662750684664
0.31261713806623304	0.0123551954961257
0.31292991156497285	0.025164073447419073
0.31324299799365024	0.0061007814952217295
0.31355639766535176	0.01984080422462606
0.31387011089347633	0.004570999261499203
0.31418413799173767	0.014348164855806981
0.31449847927416325	0.0733227281031547
0.3148131350550943	0.01769158527709948
0.31512810564918703	0.009620430404789283
0.3154433913714119	0.022672665335409608
0.31575899253705464	0.017963114359208575
0.3160749094617161	0.0917767269268421
0.3163911424613123	0.02788694075470715
0.3167076918520776	0.03563718734443334
0.31702455795056145	0.017725022033639234
0.3173417410736292	0.00922556115536247
0.3176592415384646	0.0013868027560970625
0.3179770596625682	0.014851620026993938
0.31829519576375775	0.013611080496997361
0.31861365016017007	0.10254082072789238
0.3189324231702587	0.02649956210492893
0.31925151511279676	0.16103842224275716
0.3195709263068769	0.02433663199252732
0.31989065707190945	0.04333097659353363
0.32021070772762594	0.1329185282538247
0.32053107859407703	0.04835768296013688
0.3208517699916327	0.020753833813811476
0.32117278224098533	0.03062387794495877
0.32149411566314745	0.10642498777202582
0.32181577057945177	0.05958778558583914
0.32213774731155354	0.06788685227807872
0.32246004618142987	0.028728936595175773
0.32278266751137896	0.1896106244177983
0.323105611624022	0.049771070949900166
0.32342887884230354	0.21315655331343203
0.32375246948949077	0.15752172152988494
0.32407638388917476	0.11403469823081065
0.3244006223652699	0.021771165346966243
0.3247251852420147	0.020470796185745384
0.3250500728439716	0.03863739520596183
0.32537528549602773	0.07894208075601193
0.32570082352339647	0.0015367263982307936
0.32602668725161615	0.021154959801834256
0.3263528770065502	0.008972709692126664
0.32667939311438926	0.009729867114062318
0.3270062359016485	0.017517987316595575
0.3273334056951695	0.009211125629501236
0.32766090282212285	0.013713024513100868
0.32798872761000714	0.03327558685710058
0.32831688038664697	0.009371725374525137
0.32864536148019396	0.009866883169470729
0.3289741712191297	0.015230726115394853
0.32930330993226514	0.018364451129935663
0.32963277794873797	0.008344441898600103
0.32996257559801523	0.01249366368846622
0.33029270320989507	0.010589409306456693
0.3306231611145066	0.015250151662759556
0.3309539496423071	0.04842813002391295
0.3312850691240847	0.011389600897203478
0.33161651989095925	0.06583966926172194
0.33194830227438055	0.02159199999901383
0.3322804166061314	0.06541469958845259
0.3326128632183269	0.04853939963918754
0.3329456424434135	0.04577712486707279
0.3332787546141702	0.014525427126675589
0.33361220006370884	0.05947138393980087
0.333945979125476	0.06517548827621816
0.3342800921332507	0.2607013314506906
0.3346145394211455	0.053619047934932336
0.33494932132360705	0.17300387896776215
0.33528443817541764	0.0366913671292136
0.3356198903116948	0.15386705032185624
0.33595567806788895	0.16516476018791848
0.33629180177978923	0.30845168210552837
0.33662826178351984	0.018488656506612525
0.3369650584155399	0.10627887888320402
0.33730219201264616	0.6268096229902195
0.33763966291197306	0.04665200050696611
0.337977471450991	0.2704178334238967
0.3383156179675081	0.17243565517749
0.33865410279967245	0.188414320542951
0.3389929262859681	0.03351845389785386
0.33933208876521753	0.12425046614620168
0.33967159057658325	0.0059131130737319175
0.3400114320595682	0.014390845194647074
0.3403516135540145	0.024665787235113427
0.34069213540010307	0.04295025342294205
0.34103299793835545	0.026288049222790176
0.3413742015096335	0.007830981115210274
0.3417157464551409	0.02289058516317086
0.3420576331164234	0.010042571156182427
0.3423998618353671	0.012141503476644376
0.3427424329542007	0.010506115472768814
0.34308534681549624	0.01912334441136206
0.3434286037621676	0.007786674032227151
0.3437722041374721	0.01442414809439749
0.3441161482850086	0.08971233705164994
0.34446043654872177	0.1745794916025777
0.34480506927290067	0.03190539344558248
0.34515004680217665	0.018734841435259487
0.3454953694815278	0.03441968004609543
0.34584103765627777	0.04756795798827666
0.34618705167209435	0.05878256233274374
0.3465334118749911	0.012309582714955343
0.3468801186113284	0.020166463960567156
0.34722717222781396	0.0055807157751727385
0.3475745730715008	0.11913396836248023
0.34792232148978935	0.016942736063964625
0.3482704178304284	0.03315899490861565
0.3486188624415139	0.01219159739798268
0.3489676556714908	0.047635780487514115
0.3493167978691525	0.05131393039021834
0.34966628938364114	0.032797376454817596
0.35001613056444836	0.0250239108190955
0.3503663217614157	0.014347215921245191
0.3507168633247337	0.03575165064037351
0.3510677556049435	0.012965198857101644
0.35141899895293816	0.02902600828720588
0.35177059371996156	0.009593675523903687
0.35212254025760836	0.02197908561964
0.35247483891782416	0.01740553344093302
0.35282749005290864	0.008497807402443621
0.3531804940155126	0.018252415229810026
0.35353385115863967	0.00813443397414151
0.3538875618356481	0.005672332814418007
0.3542416264002475	0.011528278603757436
0.35459604520650234	0.006335329674555197
0.35495081860883215	0.03599906139779456
0.3553059469620101	0.00991759837403467
0.35566143062116456	0.009515831323896788
0.3560172699417795	0.025657851069576104
0.356373465279694	0.007776400470095757
0.35673001699110324	0.04642887970336486
0.3570869254325594	0.03986289258780033
0.3574441909609705	0.04140505566439992
0.35780181393360216	0.02264870044941163
0.3581597947080773	0.06165204420583149
0.358518133642377	0.042078501197295975
0.3588768310948406	0.08458280480512849
0.3592358874241651	0.011648144569190041
0.3595953029894069	0.05618535659394039
0.3599550781499817	0.024459187810546644
0.3603152132656646	0.02360323926335643
0.3606757086965913	0.10171948021976102
0.361036564803257	0.11569175349969206
0.36139778194651695	0.05632054892701879
0.36175936048758894	0.014511307090155396
0.36212130078805094	0.04454455966621651
0.36248360320984374	0.029508071790252874
0.36284626811526965	0.020407815995455755
0.36320929586699424	0.08145471724738927
0.36357268682804506	0.4631000292591192
0.3639364413618126	0.09992772821453641
0.36430055983205223	0.25851184122068915
0.364665042602882	0.14510388644095526
0.3650298900387849	0.07901909251863738
0.3653951025046079	0.27470917654047733
0.36576068036556386	0.11569591774458556
0.3661266239872305	0.057242006532895615
0.3664929337355513	0.014112309366707486
0.36685960997683714	0.04871915361184747
0.3672266530777639	0.09471336759420304
0.367594063405374	0.008573599686706521
0.36796184132707804	0.03381344752463447
0.36832998721065424	0.01705434944890145
0.3686985014242484	0.17507028579346318
0.369067384336375	0.06826053020470252
0.3694366363159162	0.02769400838879942
0.3698062577321236	0.02660299609112215
0.37017624895461987	0.03610633361496774
0.370546610353396	0.06868640895399684
0.3709173422988131	0.11490275138394945
0.3712884451616033	0.02517049096780876
0.3716599193128703	0.08696944444316873
0.3720317651240883	0.19068594281983614
0.3724039829671021	0.26457976509003095
0.37277657321412927	0.09754141625456737
0.37314953623776065	0.27884157913000124
0.3735228724109598	0.1502041194929759
0.37389658210706284	0.10472431802246078
0.37427066569977874	0.34544976848720454
0.3746451235631912	0.04645031426307813
0.3750199560717584	0.1415663911235216
0.3753951636003124	0.4170525720834407
0.37577074652406117	0.10772421640052639
0.376146705218588	0.11519916931365859
0.37652304005985093	0.06730519607957305
0.3768997514241862	0.057319714809727106
0.37727683968830467	0.12198928863090737
0.3776543052292933	0.037617477380329736
0.37803214842461885	0.03206940274179954
0.37841036965212516	0.026875753775779315
0.37878896929003253	0.11865764689591975
0.37916794771694046	0.06837734804916597
0.37954730531182707	0.07471742423399219
0.3799270424540503	0.0692779525504097
0.380307159523348	0.03984783714102669
0.3806876568998369	0.07838237379010879
0.3810685349640145	0.04152653528491808
0.3814497940967586	0.10771733126256551
0.38183143467932895	0.08704908266572733
0.3822134570933656	0.1273675880831096
0.3825958617208909	0.083524685338252
0.38297864894430983	0.23229021043061318
0.3833618191464097	0.17284474371483285
0.3837453727103603	0.0710628448561627
0.3841293100197161	0.12724437465058394
0.384513631458414	0.10784490214670464
0.38489833741077456	0.08785284866945267
0.3852834282615044	0.07111127318565846
0.38566890439569507	0.08128771556251199
0.3860547661988226	0.2917453162106817
0.3864410140567483	0.09138496681662059
0.38682764835572003	0.16774944042094933
0.38721466948237254	0.14584698938632595
0.38760207782372696	0.08578721098663128
0.38798987376719146	0.11970686334554498
0.38837805770056205	0.23097238318910251
0.38876663001202283	0.09776480383727307
0.3891555910901462	0.05071626355901389
0.38954494132389356	0.04271388246688324
0.38993468110261453	0.13630199192893508
0.3903248108160486	0.06738055882264424
0.3907153308543252	0.18591153082700143
0.39110624160796537	0.031765159622890234
0.3914975434678802	0.10471523400294981
0.3918892368253715	0.04926378099553545
0.39228132207213195	0.18776346269065697
0.3926737996002461	0.27911964182302834
0.39306666980219274	0.5273509456418533
0.39345993307084226	0.27984365839436
0.39385358979945745	0.08268880277168075
0.3942476403816957	0.04737473017353868
0.39464208521160726	0.13590150306433998
0.3950369246836363	0.6773350178898545
0.3954321591926224	0.1478782681248345
0.3958277891338011	1.0072210917576145
0.3962238149028023	0.5988687681651732
0.3966202368956511	0.7264476424885823
0.3970170555087703	0.23773107949427927
0.3974142711389785	0.12322359085404713
0.39781188418349056	0.10630655276398171
0.3982098950399201	0.5138775729142562
0.3986083041062777	0.1904667434304886
0.39900711178097215	0.4099797082410787
0.3994063184628117	0.13313810315896904
0.39980592455100306	0.29731308982027904
0.4002059304451524	0.10675934623113838
0.4006063365452655	0.06555357429621143
0.4010071432517483	0.14228630873676804
0.4014083509654077	0.07893647206487522
0.4018099600874517	0.06956163662037053
0.4022119710194891	0.03780936704539158
0.40261438416353124	0.20386926314468345
0.40301719992199064	0.045983757385209455
0.4034204186976832	0.0918343357661015
0.40382404089382873	0.03614430488637132
0.40422806691404894	0.036977743011445956
0.404632497162369	0.06876182214312865
0.4050373320432195	0.029941271129173015
0.4054425719614362	0.06374190725108625
0.40584821732225845	0.0483817773714666
0.406254268531332	0.06524528222840568
0.40666072599470815	0.11692148907232534
0.40706759011884397	0.06410017456477855
0.40747486131060406	0.05205529551447765
0.4078825399772598	0.13512799502592598
0.40829062652648873	0.04290321250117364
0.40869912136637737	0.031479001831974766
0.40910802490542203	0.020440472233376257
0.4095173375525259	0.017300588197517387
0.40992705971700066	0.02865101612161888
0.41033719180856965	0.028306238618952845
0.41074773423736516	0.015579713494730208
0.41115868741392897	0.017679457355367557
0.4115700517492145	0.05686176204609754
0.41198182765458635	0.2426149666685468
0.4123940155418204	0.11099951896833832
0.41280661582310424	0.08709294655618474
