# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.07002157683017371
0.3003592447525199	0.035285465462709956
0.3006597542269558	0.009055138735460289
0.300960564361171	0.024460861946197555
0.30126167545597554	0.01495183554977011
0.3015630878124806	0.01233774506130166
0.30186480173209856	0.0290081390323859
0.30216681751654345	0.08115946736601769
0.30246913546783105	0.016171894229549878
0.3027717558882791	0.011820787616955947
0.3030746790805082	0.006032247187308557
0.30337790534744163	0.004466276782200273
0.30368143499230554	0.009866801607557077
0.3039852683186298	0.00858590223938716
0.3042894056302477	0.01170599140594855
0.30459384723129695	0.00892491314639919
0.3048985934262188	0.02370221427772219
0.30520364451975973	0.010587856655581103
0.3055090008169708	0.007007972937320117
0.3058146626232074	0.02359173480385448
0.30612063024413205	0.004694507725648232
0.30642690398571265	0.0007657758634777226
0.30673348415422236	0.0013289797336556945
0.3070403710562418	0.0005775940429183178
0.3073475649986577	0.0019100921283414837
0.30765506628866374	0.0032222854577729164
0.30796287523376253	0.0018036617382514162
0.30827099214176173	0.003420196971207884
0.30857941732077815	0.0014641829370027203
0.30888815107923795	0.002958053389295065
0.30919719372587473	0.0018785396448652073
0.3095065455697313	0.002128009585480035
0.30981620692015954	0.0030078716058580452
0.31012617808682075	0.006597661287990425
0.31043645937968534	0.001975212396258649
0.31074705110903517	0.0009998982686796728
0.3110579535854617	0.0013464527472945046
0.3113691671198673	0.0015773188607715862
0.31168069202346704	0.0016654715040517523
0.31199252860778476	0.005285891888943962
0.31230467718465704	0.0018786051609787093
0.31261713806623304	0.0023284113159330352
0.31292991156497285	0.0031854645400318927
0.31324299799365024	0.0027236199529463933
0.31355639766535176	0.005132328710920708
0.31387011089347633	0.0025576842801868257
0.31418413799173767	0.00283975149549374
0.31449847927416325	0.012627774159131477
0.3148131350550943	0.0029740712108510528
0.31512810564918703	0.004384205390886546
0.3154433913714119	0.0016333236736130962
0.31575899253705464	0.007745877128044584
0.3160749094617161	0.006196452106036203
0.3163911424613123	0.0036456255138248126
0.3167076918520776	0.0038892468241890988
0.31702455795056145	0.006049888961398907
0.3173417410736292	0.003976033024313902
0.3176592415384646	0.0051236741356608705
0.3179770596625682	0.008761158863674815
0.31829519576375775	0.008859257907978703
0.31861365016017007	0.0067079005988749645
0.3189324231702587	0.006879529398231019
0.31925151511279676	0.005377013151653377
0.3195709263068769	0.007092947091006591
0.31989065707190945	0.005066943855833796
0.32021070772762594	0.005375836268748417
0.32053107859407703	0.004677044219933409
0.3208517699916327	0.0055351162667615595
0.32117278224098533	0.00905150902049406
0.32149411566314745	0.01573973133788125
0.32181577057945177	0.008365916306366376
0.32213774731155354	0.006952811028500126
0.32246004618142987	0.0033383059519945233
0.32278266751137896	0.01582976494541942
0.323105611624022	0.011455007938579717
0.32342887884230354	0.01701296305865887
0.32375246948949077	0.005385934976985203
0.32407638388917476	0.002837938234305495
0.3244006223652699	0.0029688759770654053
0.3247251852420147	0.003196239618213563
