# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.2814830096175737
0.3003592447525199	0.2573993133929361
0.3006597542269558	0.057829253009236
0.300960564361171	0.08619593002786849
0.30126167545597554	0.06018154972025714
0.3015630878124806	0.02433464255894859
0.30186480173209856	0.1538444909345521
0.30216681751654345	0.7536885475113474
0.30246913546783105	0.07868430539479425
0.3027717558882791	0.03437101641296402
0.3030746790805082	0.0714492569016015
0.30337790534744163	0.013063253553814299
0.30368143499230554	0.03859835907546685
0.3039852683186298	0.05063191619869121
0.3042894056302477	0.10004439510873418
0.30459384723129695	0.04317381387103863
0.3048985934262188	0.07833697258094056
0.30520364451975973	0.0338519190460222
0.3055090008169708	0.03709829317208254
0.3058146626232074	0.42018972860241677
0.30612063024413205	0.11994427580773673
0.30642690398571265	0.025979841300649724
0.30673348415422236	0.35892385896997925
0.3070403710562418	0.03410823367199632
0.3073475649986577	0.31690864692960236
0.30765506628866374	0.23594157196894602
0.30796287523376253	0.16536743424810268
0.30827099214176173	0.07377404433345405
0.30857941732077815	0.02721454540385839
0.30888815107923795	0.25862828043330244
0.30919719372587473	0.0815370355007183
0.3095065455697313	0.03754197027107773
0.30981620692015954	0.10688070796260125
0.31012617808682075	0.3494615677300768
0.31043645937968534	0.07271016238219008
0.31074705110903517	0.0747998844460248
0.3110579535854617	0.03963091503769518
0.3113691671198673	0.04327002918698133
0.31168069202346704	0.04444402062542991
0.31199252860778476	0.181747588775228
0.31230467718465704	0.08067926998326026
0.31261713806623304	0.06211740642188808
0.31292991156497285	0.11780134294897245
0.31324299799365024	0.036657345791578706
0.31355639766535176	0.09629253689649415
0.31387011089347633	0.027624286419403024
0.31418413799173767	0.06520640206555446
0.31449847927416325	0.3652247710362997
0.3148131350550943	0.08814309677754303
0.31512810564918703	0.05269383326825349
0.3154433913714119	0.10982523580255117
0.31575899253705464	0.10101458711388667
0.3160749094617161	0.40646953619926285
0.3163911424613123	0.13733048539203546
0.3167076918520776	0.16986266114105356
0.31702455795056145	0.08700581890939701
0.3173417410736292	0.04374630464096157
0.3176592415384646	0.020407681088792474
0.3179770596625682	0.072903477481163
0.31829519576375775	0.07945716052416808
0.31861365016017007	0.2679601599450623
0.3189324231702587	0.08298055734559659
0.31925151511279676	0.4059036637751929
0.3195709263068769	0.0857332591829513
0.31989065707190945	0.12919358720615404
0.32021070772762594	0.4051431611851926
0.32053107859407703	0.14360004178549707
0.3208517699916327	0.09168881603197927
0.32117278224098533	0.16330978735882148
0.32149411566314745	0.36873776805996167
0.32181577057945177	0.2753192806155551
0.32213774731155354	0.2897663058714058
0.32246004618142987	0.15143884358309773
0.32278266751137896	0.8742917441219665
0.323105611624022	0.28597200787271726
0.32342887884230354	1.0777614129436313
0.32375246948949077	0.7365101751700317
