# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.11458080660574628
0.3003592447525199	0.11081722950879946
0.3006597542269558	0.024032961802680324
0.300960564361171	0.059916631577549485
0.30126167545597554	0.035640007515101095
0.3015630878124806	0.022672261820955296
0.30186480173209856	0.06517199611985158
0.30216681751654345	0.28478401309159135
0.30246913546783105	0.046073519036528864
0.3027717558882791	0.03189597155581945
0.3030746790805082	0.029126745392163145
0.30337790534744163	0.011968704416654024
0.30368143499230554	0.024594489469911912
0.3039852683186298	0.031064021816138383
0.3042894056302477	0.04552945549027522
0.30459384723129695	0.02030413131344011
0.3048985934262188	0.052986795595205416
0.30520364451975973	0.02901031240653068
0.3055090008169708	0.03247937933125213
0.3058146626232074	0.10088504731406146
0.30612063024413205	0.04277254018205235
0.30642690398571265	0.013684882247860807
0.30673348415422236	0.06205586365582834
0.3070403710562418	0.013685899745279955
0.3073475649986577	0.04672257943442527
0.30765506628866374	0.04898722599648328
0.30796287523376253	0.032871860563253814
0.30827099214176173	0.04041621462066375
0.30857941732077815	0.014687723209135422
0.30888815107923795	0.04597559974633833
0.30919719372587473	0.043041838439163614
0.3095065455697313	0.02739120605924144
0.30981620692015954	0.04668678372807635
0.31012617808682075	0.13446891377933995
0.31043645937968534	0.020464859903892216
0.31074705110903517	0.022323771303811798
0.3110579535854617	0.015192538496045358
0.3113691671198673	0.01886135847363696
0.31168069202346704	0.02042385287259199
0.31199252860778476	0.05129279368694691
0.31230467718465704	0.029551049515331485
0.31261713806623304	0.02926112281836301
0.31292991156497285	0.03458028449632904
0.31324299799365024	0.02492725956728954
0.31355639766535176	0.05485589616618073
0.31387011089347633	0.02127961825492805
0.31418413799173767	0.031133100572342594
0.31449847927416325	0.10611170998443231
0.3148131350550943	0.03335233667665786
0.31512810564918703	0.020443860554778176
0.3154433913714119	0.026878214627453514
0.31575899253705464	0.04583859132723374
0.3160749094617161	0.09534808443965306
0.3163911424613123	0.04197660432118443
0.3167076918520776	0.04826261243600558
0.31702455795056145	0.04033820927913918
0.3173417410736292	0.022510779752073724
0.3176592415384646	0.025218089367845146
0.3179770596625682	0.04454935848772887
0.31829519576375775	0.05690118846007568
0.31861365016017007	0.09309691334992806
0.3189324231702587	0.042857818154590534
0.31925151511279676	0.1374251011452259
0.3195709263068769	0.061110665260241954
0.31989065707190945	0.06137471586373415
0.32021070772762594	0.1049311654377887
0.32053107859407703	0.05296473543980715
0.3208517699916327	0.038699567726000986
0.32117278224098533	0.06430893818388934
0.32149411566314745	0.11902943350897242
0.32181577057945177	0.058078435280492016
0.32213774731155354	0.06210267131045443
0.32246004618142987	0.043272982284700875
0.32278266751137896	0.14317306892228016
0.323105611624022	0.07318335182318904
0.32342887884230354	0.1657298074631862
0.32375246948949077	0.11911529357480634
0.32407638388917476	0.09505124596082765
0.3244006223652699	0.04661674444231422
0.3247251852420147	0.03396553936023471
0.3250500728439716	0.044874874307118943
0.32537528549602773	0.0646821543869272
0.32570082352339647	0.01701543315896835
0.32602668725161615	0.028645652934475217
0.3263528770065502	0.024423570411278614
