# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.045556035981570674
0.3003592447525199	0.046779495764261415
0.3006597542269558	0.012185572695386584
0.300960564361171	0.037564807468366164
0.30126167545597554	0.022408155659672514
0.3015630878124806	0.015502344474167375
0.30186480173209856	0.03804712492489271
0.30216681751654345	0.1426400964525111
0.30246913546783105	0.027429773169810583
0.3027717558882791	0.02161462832024414
0.3030746790805082	0.015806763607365305
0.30337790534744163	0.008642358142577716
0.30368143499230554	0.01585874432160051
0.3039852683186298	0.02117298544071873
0.3042894056302477	0.02128433573838911
0.30459384723129695	0.014477055355199856
0.3048985934262188	0.04245705829227338
0.30520364451975973	0.02370897187166384
0.3055090008169708	0.025296391703852828
0.3058146626232074	0.04607850025435897
0.30612063024413205	0.026032229705513145
0.30642690398571265	0.005055400803294892
0.30673348415422236	0.006385415012729474
0.3070403710562418	0.0025685391087741116
0.3073475649986577	0.008445961862892069
0.30765506628866374	0.01443280262005754
0.30796287523376253	0.007752339868601534
0.30827099214176173	0.01447355717505224
0.30857941732077815	0.005252927354585395
0.30888815107923795	0.010632203203885113
0.30919719372587473	0.007433451807889841
0.3095065455697313	0.008757832831123026
0.30981620692015954	0.015935292337857017
0.31012617808682075	0.03871031291299063
0.31043645937968534	0.008054113354225952
0.31074705110903517	0.005299390053172899
0.3110579535854617	0.0065440923216529565
0.3113691671198673	0.0058250588712211995
0.31168069202346704	0.007949516383546865
0.31199252860778476	0.013096758575672994
0.31230467718465704	0.00827508031226077
0.31261713806623304	0.00828116965542934
0.31292991156497285	0.007403796056878083
0.31324299799365024	0.009200589824641548
0.31355639766535176	0.0164772863534159
0.31387011089347633	0.007211961763957238
0.31418413799173767	0.009589120818431357
0.31449847927416325	0.026799557776120732
0.3148131350550943	0.009983412315714094
0.31512810564918703	0.008379673266709584
0.3154433913714119	0.007478744724837369
0.31575899253705464	0.019028955511733066
0.3160749094617161	0.025223853604012653
0.3163911424613123	0.014204969403700836
0.3167076918520776	0.01875478450305796
0.31702455795056145	0.01571293152767176
0.3173417410736292	0.011693081959961216
0.3176592415384646	0.01456287391438305
0.3179770596625682	0.021087689812243456
0.31829519576375775	0.02602899936836789
0.31861365016017007	0.019761942435091558
0.3189324231702587	0.014512405262412553
0.31925151511279676	0.02579676824515702
0.3195709263068769	0.023840274459800838
0.31989065707190945	0.019649240954502267
0.32021070772762594	0.021048437665356117
0.32053107859407703	0.01566768227558631
0.3208517699916327	0.018845402792692596
0.32117278224098533	0.03541369609155289
0.32149411566314745	0.03894663601600841
0.32181577057945177	0.024461897715918057
0.32213774731155354	0.024634620114788865
0.32246004618142987	0.024699286751217932
0.32278266751137896	0.04633843348723954
0.323105611624022	0.03805937074163634
0.32342887884230354	0.04349117269852226
0.32375246948949077	0.03439761123917164
0.32407638388917476	0.029841188332253105
0.3244006223652699	0.02803561911664148
0.3247251852420147	0.023042970296747133
0.3250500728439716	0.02595631425485269
0.32537528549602773	0.026945875809702306
0.32570082352339647	0.015533527913819801
0.32602668725161615	0.01755754102693035
0.3263528770065502	0.019419884717418078
0.32667939311438926	0.02004396389434659
0.3270062359016485	0.02472473196299528
0.3273334056951695	0.024452001961693556
0.32766090282212285	0.019294581197632513
0.32798872761000714	0.027492306278275966
0.32831688038664697	0.024997055658843016
0.32864536148019396	0.023363208225034817
0.3289741712191297	0.021417432348945945
0.32930330993226514	0.02530729084959978
0.32963277794873797	0.019453003337958744
0.32996257559801523	0.019804820431901404
0.33029270320989507	0.027201289034007863
0.3306231611145066	0.02881641437955932
0.3309539496423071	0.0280625188248208
0.3312850691240847	0.028545275444335147
0.33161651989095925	0.049978803180086774
0.33194830227438055	0.02356193605249264
0.3322804166061314	0.03305064821294549
0.3326128632183269	0.028037383025996114
0.3329456424434135	0.03278522652417589
0.3332787546141702	0.026445281063778386
0.33361220006370884	0.03482933041698712
0.333945979125476	0.03192211703903166
0.3342800921332507	0.03370690450394709
0.3346145394211455	0.033064795082228975
0.33494932132360705	0.04281136677041053
0.33528443817541764	0.028613414005867754
0.3356198903116948	0.038221496465248125
0.33595567806788895	0.05789846156658683
0.33629180177978923	0.0897588576764218
0.33662826178351984	0.04245214612088486
0.3369650584155399	0.06692207147162392
0.33730219201264616	0.09054654072517897
0.33763966291197306	0.0414431160026069
0.337977471450991	0.05108405378623483
0.3383156179675081	0.05352218984770409
0.33865410279967245	0.04421257063428546
0.3389929262859681	0.05925408724431449
0.33933208876521753	0.08088294266739052
0.33967159057658325	0.04996508699505861
0.3400114320595682	0.040515109105957785
0.3403516135540145	0.06328604967006941
0.34069213540010307	0.06317859652056733
0.34103299793835545	0.06548268055628534
0.3413742015096335	0.08006539857165312
0.3417157464551409	0.07373469654714651
0.3420576331164234	0.04529918481065667
0.3423998618353671	0.060501338899630094
0.3427424329542007	0.057506330647189116
0.34308534681549624	0.037462859945112274
0.3434286037621676	0.06011438110730024
0.3437722041374721	0.05351053463094497
0.3441161482850086	0.17107143418632095
0.34446043654872177	0.13735318914024633
0.34480506927290067	0.08520787428472978
0.34515004680217665	0.05581903867949084
0.3454953694815278	0.06346585132012997
0.34584103765627777	0.059593628146008604
0.34618705167209435	0.09088741794781853
0.3465334118749911	0.05894053578469175
0.3468801186113284	0.057002551086624435
0.34722717222781396	0.04520518132559649
0.3475745730715008	0.13095323900038544
0.34792232148978935	0.06378125865189202
0.3482704178304284	0.0448751411480925
0.3486188624415139	0.05179472886998294
0.3489676556714908	0.06495042808229665
0.3493167978691525	0.09436448858259727
0.34966628938364114	0.06467022199199979
