# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.267778310934062
0.3003592447525199	0.1976881769947136
0.3006597542269558	0.038675662695502294
0.300960564361171	0.09082032515110318
0.30126167545597554	0.053631368940842854
0.3015630878124806	0.030788712920051513
0.30186480173209856	0.1627757683522896
0.30216681751654345	0.5012072817945011
0.30246913546783105	0.06977588734801538
0.3027717558882791	0.04210688841539615
0.3030746790805082	0.06940209506876094
0.30337790534744163	0.016280684946207123
0.30368143499230554	0.03758392924619191
0.3039852683186298	0.05115548998256327
0.3042894056302477	0.09166052698931088
0.30459384723129695	0.05688566955924343
0.3048985934262188	0.09624661312418284
0.30520364451975973	0.042517299497911734
0.3055090008169708	0.0467871037456404
0.3058146626232074	0.5160873325029578
0.30612063024413205	0.15542750386977291
0.30642690398571265	0.028963102398654426
0.30673348415422236	0.36456343244998385
0.3070403710562418	0.03655481702191848
0.3073475649986577	0.2999221446197238
0.30765506628866374	0.22923777791302244
0.30796287523376253	0.15482245878367115
0.30827099214176173	0.06390095341603667
0.30857941732077815	0.024525630688824684
0.30888815107923795	0.24648773401062055
0.30919719372587473	0.07195940153270952
0.3095065455697313	0.04267919089570388
0.30981620692015954	0.1416831365508651
0.31012617808682075	0.28866234020675136
0.31043645937968534	0.08625196124088466
0.31074705110903517	0.07206501586112161
0.3110579535854617	0.04726571107464942
0.3113691671198673	0.034193256991020375
0.31168069202346704	0.04773682628367717
0.31199252860778476	0.1463391502589273
0.31230467718465704	0.08184776997473128
0.31261713806623304	0.04470492582855427
0.31292991156497285	0.0979473290470486
0.31324299799365024	0.030542556167029822
0.31355639766535176	0.07437417228825877
0.31387011089347633	0.024826524279094868
0.31418413799173767	0.05235040815255538
0.31449847927416325	0.3926477425298239
0.3148131350550943	0.09313231212094428
0.31512810564918703	0.06388678401506916
0.3154433913714119	0.12075950898459141
0.31575899253705464	0.1152623001317516
0.3160749094617161	0.3996103653289698
0.3163911424613123	0.1418000297140828
0.3167076918520776	0.17455132646878696
0.31702455795056145	0.0725611971130363
0.3173417410736292	0.038585246664611085
0.3176592415384646	0.02816588425526541
0.3179770596625682	0.06132577671763442
0.31829519576375775	0.10412143859766898
0.31861365016017007	0.2062083282125887
0.3189324231702587	0.09972447989964069
0.31925151511279676	0.306987126269705
0.3195709263068769	0.09819170325490656
0.31989065707190945	0.13109934115403468
0.32021070772762594	0.35812501899388816
0.32053107859407703	0.1209763478485982
0.3208517699916327	0.06448852181611676
0.32117278224098533	0.16961155556302282
0.32149411566314745	0.3629186002743336
0.32181577057945177	0.2636587013087596
0.32213774731155354	0.24354104495049383
0.32246004618142987	0.13491026770001385
0.32278266751137896	0.8475176686671226
0.323105611624022	0.3258463712856101
0.32342887884230354	1.0183562896502334
0.32375246948949077	0.6917139422676843
0.32407638388917476	0.5772057306577459
0.3244006223652699	0.10288656214192088
0.3247251852420147	0.1554179316362927
0.3250500728439716	0.18954023274604068
0.32537528549602773	0.34164007848966027
0.32570082352339647	0.02613447637339595
0.32602668725161615	0.11556510657847101
0.3263528770065502	0.05839953599725694
0.32667939311438926	0.05335346404238999
0.3270062359016485	0.10182060397944126
0.3273334056951695	0.09380421911537595
0.32766090282212285	0.10175412707164792
0.32798872761000714	0.20877472524969173
0.32831688038664697	0.09512554104209478
0.32864536148019396	0.07936222788590877
0.3289741712191297	0.11281067797819776
0.32930330993226514	0.07275104117190331
0.32963277794873797	0.04061502590654997
0.32996257559801523	0.06053300712906479
0.33029270320989507	0.08758726327536838
0.3306231611145066	0.0915226888095396
0.3309539496423071	0.19092516961858313
0.3312850691240847	0.06250310132698458
0.33161651989095925	0.2555669557567955
0.33194830227438055	0.12461080284270676
0.3322804166061314	0.2959977977554277
0.3326128632183269	0.18849385377207142
0.3329456424434135	0.1972108853412971
0.3332787546141702	0.09621343350644315
0.33361220006370884	0.21970301032020326
0.333945979125476	0.22737221744705927
0.3342800921332507	0.5982749786902956
0.3346145394211455	0.193146541634465
0.33494932132360705	0.7039778073145537
0.33528443817541764	0.10883917701269301
0.3356198903116948	0.2823167428320927
0.33595567806788895	0.5153352654967149
0.33629180177978923	0.825712494307499
0.33662826178351984	0.1047197576830525
0.3369650584155399	0.2510592151463501
0.33730219201264616	1.5780131494282352
0.33763966291197306	0.11571799899089365
0.337977471450991	0.6400021831644831
0.3383156179675081	0.6957878841059891
0.33865410279967245	0.46178412001936897
0.3389929262859681	0.15499822832372634
0.33933208876521753	0.4717277812079549
0.33967159057658325	0.07826381300462637
0.3400114320595682	0.08001352558026185
0.3403516135540145	0.17157970350347088
0.34069213540010307	0.23296120866171707
0.34103299793835545	0.2244635579960571
0.3413742015096335	0.1455610660519643
0.3417157464551409	0.17628530823593505
0.3420576331164234	0.09512218081125808
0.3423998618353671	0.12327999198013202
0.3427424329542007	0.1229767832423185
0.34308534681549624	0.0912154071965502
0.3434286037621676	0.1108294094853435
0.3437722041374721	0.11532657725761981
0.3441161482850086	0.4071757447244573
0.34446043654872177	0.697116961661415
0.34480506927290067	0.18945388894823456
0.34515004680217665	0.12062337963366898
0.3454953694815278	0.16186413270510358
0.34584103765627777	0.16681828198660678
0.34618705167209435	0.35083323716851406
0.3465334118749911	0.10303890764708708
0.3468801186113284	0.116258394652181
0.34722717222781396	0.0790736221650205
0.3475745730715008	0.6601087898975115
0.34792232148978935	0.14275109624111806
0.3482704178304284	0.11681918219899265
0.3486188624415139	0.09496239440437314
0.3489676556714908	0.3075657294030918
0.3493167978691525	0.20842562447686291
0.34966628938364114	0.14005230535429816
0.35001613056444836	0.16686008638636832
0.3503663217614157	0.11521657136729026
0.3507168633247337	0.12704183064658447
0.3510677556049435	0.18512917815047797
0.35141899895293816	0.178480917342108
0.35177059371996156	0.11945250111111123
0.35212254025760836	0.1683239552010341
0.35247483891782416	0.2368007374264178
0.35282749005290864	0.20075720725632204
0.3531804940155126	0.17707042430193504
0.35353385115863967	0.17534516707465644
0.3538875618356481	0.19520170164050327
0.3542416264002475	0.21338496182383881
0.35459604520650234	0.19304307616855265
0.35495081860883215	0.3034558785418839
0.3553059469620101	0.29144616194815387
0.35566143062116456	0.3924235252653717
0.3560172699417795	0.47615253652227413
0.356373465279694	0.3098831159059278
0.35673001699110324	0.8509635601254555
0.3570869254325594	0.7881769996745145
0.3574441909609705	0.47320453850293337
0.35780181393360216	0.42879949941276285
0.3581597947080773	1.1453408066609922
0.358518133642377	1.24999498863534
0.3588768310948406	1.075901947128748
0.3592358874241651	0.28757294713931386
