# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.10371326236600731
0.3003592447525199	0.1027220894701513
0.3006597542269558	0.02675005446223662
0.300960564361171	0.0800587685389668
0.30126167545597554	0.0459942016071138
0.3015630878124806	0.03382188204437168
0.30186480173209856	0.0851917953087152
0.30216681751654345	0.29244582402112385
0.30246913546783105	0.058735515404100214
0.3027717558882791	0.043801317835919285
0.3030746790805082	0.028693977735467734
0.30337790534744163	0.017576820659927536
0.30368143499230554	0.03411235939057355
0.3039852683186298	0.040039227746878334
0.3042894056302477	0.04247374893657968
0.30459384723129695	0.0323676464538904
0.3048985934262188	0.08843671405677953
0.30520364451975973	0.04340504727966078
0.3055090008169708	0.04292398962000938
0.3058146626232074	0.09675292100121788
0.30612063024413205	0.03149251146258178
0.30642690398571265	0.009238567249328616
0.30673348415422236	0.016100067827342256
0.3070403710562418	0.007040125677183527
0.3073475649986577	0.017177993674017785
0.30765506628866374	0.028276594591960257
0.30796287523376253	0.01622338894050911
0.30827099214176173	0.033056287078733336
0.30857941732077815	0.01280695028707047
0.30888815107923795	0.024872978258090143
0.30919719372587473	0.025050493698770295
0.3095065455697313	0.023447296402154264
0.30981620692015954	0.034892701797429426
0.31012617808682075	0.07722604247982896
0.31043645937968534	0.01697902226840933
0.31074705110903517	0.01175107834306513
0.3110579535854617	0.012296519386510978
0.3113691671198673	0.013299122533288387
0.31168069202346704	0.013734710764614383
0.31199252860778476	0.03326706173509282
0.31230467718465704	0.016634463364609442
0.31261713806623304	0.018268992929951672
0.31292991156497285	0.021101297145077306
0.31324299799365024	0.0187731187541302
0.31355639766535176	0.033477679929656744
0.31387011089347633	0.017560898651116697
0.31418413799173767	0.020349544761486017
0.31449847927416325	0.06811803609851423
0.3148131350550943	0.02092178446844833
0.31512810564918703	0.020182258253430937
0.3154433913714119	0.01336695742008876
0.31575899253705464	0.04105443236941749
0.3160749094617161	0.04278483258765015
0.3163911424613123	0.025811946147206447
0.3167076918520776	0.027538307716036495
0.31702455795056145	0.0326106544252955
0.3173417410736292	0.019258127359350428
0.3176592415384646	0.02818171825183574
0.3179770596625682	0.04275331840888995
0.31829519576375775	0.05058679738094984
0.31861365016017007	0.038675183565185005
0.3189324231702587	0.030064383181362078
0.31925151511279676	0.039835672321300225
0.3195709263068769	0.04196387351256166
0.31989065707190945	0.028477160682666192
0.32021070772762594	0.03228059930337518
0.32053107859407703	0.022920040401228987
0.3208517699916327	0.02999571777807185
0.32117278224098533	0.05590219604911375
0.32149411566314745	0.07624275327713624
0.32181577057945177	0.03992914262879873
0.32213774731155354	0.039571361629227884
0.32246004618142987	0.026766542690321683
0.32278266751137896	0.07384832319164736
0.323105611624022	0.06314826556475675
0.32342887884230354	0.07022037910159142
0.32375246948949077	0.0356357498078865
0.32407638388917476	0.028129228519989266
0.3244006223652699	0.025313783335827386
0.3247251852420147	0.023815638756046937
0.3250500728439716	0.03249338672387456
0.32537528549602773	0.03150164835161028
0.32570082352339647	0.015745968585268586
0.32602668725161615	0.021312918116521317
0.3263528770065502	0.02340291846803975
0.32667939311438926	0.03287042410711857
0.3270062359016485	0.01783830469138021
0.3273334056951695	0.023541248345716782
0.32766090282212285	0.02248635032851515
0.32798872761000714	0.020358806523754717
0.32831688038664697	0.01904037092206735
0.32864536148019396	0.02274067918839119
0.3289741712191297	0.016042450176702878
0.32930330993226514	0.030606576566579904
0.32963277794873797	0.019489845110440263
0.32996257559801523	0.020340572421547062
0.33029270320989507	0.032266626141920225
0.3306231611145066	0.030852451554085628
0.3309539496423071	0.03146013689882225
0.3312850691240847	0.028698192311395768
0.33161651989095925	0.05335842372852628
0.33194830227438055	0.02161683137352264
0.3322804166061314	0.03394839127056946
0.3326128632183269	0.02104393238944821
0.3329456424434135	0.029655437255441206
0.3332787546141702	0.02724542251629617
0.33361220006370884	0.03389591090587444
0.333945979125476	0.032222047819812694
0.3342800921332507	0.02988010464867808
0.3346145394211455	0.0286008135083809
0.33494932132360705	0.05049267462419502
0.33528443817541764	0.03972905339418338
0.3356198903116948	0.06150023828162755
0.33595567806788895	0.08568035444315943
0.33629180177978923	0.11289468472830079
0.33662826178351984	0.0636311050463149
0.3369650584155399	0.0833154976604819
0.33730219201264616	0.11970662098728739
0.33763966291197306	0.0542630427552096
0.337977471450991	0.07854428659278456
0.3383156179675081	0.07111728882085097
0.33865410279967245	0.06472152732834122
0.3389929262859681	0.09639734766976447
0.33933208876521753	0.1312569066232445
0.33967159057658325	0.0766247564398387
0.3400114320595682	0.06960805272114914
0.3403516135540145	0.1029521953863916
0.34069213540010307	0.11106693697254015
0.34103299793835545	0.11698698691597537
0.3413742015096335	0.13384717208207356
0.3417157464551409	0.1318839539327031
0.3420576331164234	0.07824103170836862
0.3423998618353671	0.10677941494874765
0.3427424329542007	0.10138585067842733
0.34308534681549624	0.0668834913514995
0.3434286037621676	0.09868139507033219
0.3437722041374721	0.09674246967787764
0.3441161482850086	0.29212096475478844
0.34446043654872177	0.2507905579634531
0.34480506927290067	0.14740127969621125
0.34515004680217665	0.10395472786506695
0.3454953694815278	0.12016260710932514
0.34584103765627777	0.10484659732716331
0.34618705167209435	0.16864669629524293
0.3465334118749911	0.11271216550811607
0.3468801186113284	0.10214074130489777
0.34722717222781396	0.0856177421336822
0.3475745730715008	0.2470972976082006
0.34792232148978935	0.10951330260490405
0.3482704178304284	0.0830504924525685
0.3486188624415139	0.09536866659752302
0.3489676556714908	0.12082886899829708
0.3493167978691525	0.17711885056173618
0.34966628938364114	0.11776835887714135
0.35001613056444836	0.10119417009180866
0.3503663217614157	0.07978346051608715
0.3507168633247337	0.08830409984260063
0.3510677556049435	0.11602770320419024
0.35141899895293816	0.1241909374727656
0.35177059371996156	0.09677779013245168
0.35212254025760836	0.10502702156623679
0.35247483891782416	0.16961118942700065
0.35282749005290864	0.1326192209946705
0.3531804940155126	0.10664823155832606
0.35353385115863967	0.051607957483182636
0.3538875618356481	0.07029853000412292
0.3542416264002475	0.06850060136606616
0.35459604520650234	0.05096128933974747
0.35495081860883215	0.06148456018655862
0.3553059469620101	0.0612731767160861
0.35566143062116456	0.06791337331096882
0.3560172699417795	0.06555012078844774
0.356373465279694	0.05013635274261987
0.35673001699110324	0.12523463126332796
0.3570869254325594	0.13080228514727565
0.3574441909609705	0.08320216054154828
0.35780181393360216	0.07428565150405259
0.3581597947080773	0.08606044989316733
0.358518133642377	0.0405083400708561
0.3588768310948406	0.07373275959589924
0.3592358874241651	0.06465665098662066
0.3595953029894069	0.14751565136665035
0.3599550781499817	0.08870724246025066
0.3603152132656646	0.11939876098200312
0.3606757086965913	0.24202460766660872
0.361036564803257	0.3298595787711423
0.36139778194651695	0.1704822579833463
0.36175936048758894	0.15407120868787386
0.36212130078805094	0.34546209048593873
0.36248360320984374	0.13658497119638338
0.36284626811526965	0.09964111141820249
0.36320929586699424	0.3222035670417611
0.36357268682804506	0.20812644662307955
0.3639364413618126	0.1526808324117884
0.36430055983205223	0.11590935766454023
0.364665042602882	0.2101970414306523
0.3650298900387849	0.3278453151480082
0.3653951025046079	0.12238905168757315
0.36576068036556386	0.128776482485818
0.3661266239872305	0.11418201183869958
0.3664929337355513	0.14931749360646135
0.36685960997683714	0.14748371880161187
0.3672266530777639	0.1440179243076914
0.367594063405374	0.1291064195730928
0.36796184132707804	0.20475103503216444
0.36832998721065424	0.19871422415080847
0.3686985014242484	0.2311926644507176
0.369067384336375	0.1666890665040275
0.3694366363159162	0.14736803265272672
0.3698062577321236	0.12410036261631768
0.37017624895461987	0.1483230278965485
0.370546610353396	0.2819889236147009
0.3709173422988131	0.3404519287592237
0.3712884451616033	0.15414847539321933
0.3716599193128703	0.1656214924732109
0.3720317651240883	0.5557827855219294
0.3724039829671021	0.4534142929879754
0.37277657321412927	0.260615570679861
0.37314953623776065	0.2591293278452791
0.3735228724109598	0.8098624750211398
0.37389658210706284	0.6518657178612512
0.37427066569977874	0.2685737540366901
0.3746451235631912	0.6258333828572689
0.3750199560717584	0.7706158413321837
0.3753951636003124	0.22673631253482623
0.37577074652406117	0.23339901512625097
0.376146705218588	0.3178062674847903
0.37652304005985093	0.39270159132468546
0.3768997514241862	0.3198613741847758
0.37727683968830467	0.15372985031030398
0.3776543052292933	0.19447903229992133
0.37803214842461885	0.17049821175931854
0.37841036965212516	0.1162300958935358
0.37878896929003253	0.20844360952319474
0.37916794771694046	0.21331014757656316
0.37954730531182707	0.2228402597495723
0.3799270424540503	0.2960434503084643
0.380307159523348	0.1356882903696643
0.3806876568998369	0.1474892973612385
0.3810685349640145	0.12314922227312103
0.3814497940967586	0.1428412178161698
0.38183143467932895	0.2263223051797633
0.3822134570933656	0.31015448500500875
0.3825958617208909	0.2994471534751556
0.38297864894430983	0.23709291201449414
0.3833618191464097	0.22303917559808903
0.3837453727103603	0.18409417884719032
0.3841293100197161	0.19782608269606672
0.384513631458414	0.1240735483739242
0.38489833741077456	0.09788549967222267
0.3852834282615044	0.08236876645818779
0.38566890439569507	0.1227440775713713
0.3860547661988226	0.14484648296584413
0.3864410140567483	0.0954558679064406
0.38682764835572003	0.07711735908037955
0.38721466948237254	0.09590938965013317
0.38760207782372696	0.12014881715207912
0.38798987376719146	0.1033889954085855
0.38837805770056205	0.0679862935031054
0.38876663001202283	0.5777242384314335
0.3891555910901462	0.26848027941631925
0.38954494132389356	0.3589801050774545
0.38993468110261453	0.3469169403310367
0.3903248108160486	0.336981249470769
0.3907153308543252	0.424466151140032
0.39110624160796537	0.27747946440277144
0.3914975434678802	0.26194132887179367
0.3918892368253715	0.33435360223872473
0.39228132207213195	0.6383042312147641
0.3926737996002461	0.4575276567364526
0.39306666980219274	0.8898940427916606
0.39345993307084226	1.4187957877534194
0.39385358979945745	0.6835043431558797
0.3942476403816957	0.48583132634156306
0.39464208521160726	0.4850270088022613
0.3950369246836363	0.38292282315958304
0.3954321591926224	0.32054202584988783
0.3958277891338011	0.37005512442446836
0.3962238149028023	0.5122053131198961
0.3966202368956511	0.6999256975969099
0.3970170555087703	1.4209598924043232
0.3974142711389785	0.5813230439625362
0.39781188418349056	0.3755620636105621
0.3982098950399201	0.2862148409301658
0.3986083041062777	0.30839337634413794
0.39900711178097215	0.22720680463601073
0.3994063184628117	0.24623372708753663
0.39980592455100306	0.2989071860034174
0.4002059304451524	0.2214366146634314
0.4006063365452655	0.31071801462287824
0.4010071432517483	0.21957396103066446
0.4014083509654077	0.26630405974331933
0.4018099600874517	0.2564454334345405
0.4022119710194891	0.24312819022204735
0.40261438416353124	0.31523976014475946
0.40301719992199064	0.26097571954292903
0.4034204186976832	0.45398435283463084
0.40382404089382873	0.27419244507823326
0.40422806691404894	0.27026117228968044
0.404632497162369	0.5645939627389228
0.4050373320432195	0.2864861050656099
0.4054425719614362	0.3007744160952444
0.40584821732225845	0.2885838183184483
0.406254268531332	0.3132495362748434
0.40666072599470815	0.40898754056579706
0.40706759011884397	0.3445087672588129
0.40747486131060406	0.32950703705467316
0.4078825399772598	0.41675182219738854
0.40829062652648873	0.25713587253928516
0.40869912136637737	0.27124132095857056
0.40910802490542203	0.2353993831413418
0.4095173375525259	0.2500718246140099
0.40992705971700066	0.2776843688665282
0.41033719180856965	0.3272031501627406
0.41074773423736516	0.27340083689382705
0.41115868741392897	0.2514304880239239
0.4115700517492145	0.24182221689763028
0.41198182765458635	0.25322349099286867
0.4123940155418204	0.2312827841456238
0.41280661582310424	0.2558231610817055
0.41321962891103825	0.26668418485788603
0.4136330552186355	0.2874469474621352
0.41404689515932197	0.225141946759744
0.41446114914693805	0.3500948464752115
0.4148758175957384	0.22363697183813197
0.41529090092039056	0.21087561318412018
0.41570639953597777	0.2186174761237104
0.416122313857999	0.2002067977013073
0.4165386443023692	0.17836582472955068
0.41695539128541836	0.20217643183811077
0.4173725552238929	0.2843027146281713
0.41779013653495684	0.21694472601579806
0.4182081356361922	0.19696267230778194
0.41862655294559853	0.2433654705525279
0.4190453888815931	0.2637980054133
0.4194646438630111	0.17540020994210817
0.4198843183091081	0.25757085300233407
0.420304412639559	0.3656815916129112
0.4207249272744568	0.23257227351587553
0.4211458626343166	0.21623345542342703
0.421567219140075	0.13747432541780336
0.42198899721308825	0.38788426089232136
0.42241119727513277	0.46446331332857327
0.4228338197484091	0.9995557762834685
0.42325686505554083	0.42315944823597784
0.423680333619573	0.4734882172096285
0.42410422586397456	0.48662246881114557
0.42452854221263736	0.4281496576319415
0.4249532830898771	0.5969227753536075
0.4253784489204354	0.5608059545238421
0.42580404012947815	0.4490169061259926
0.4262300571425964	0.6198830701784837
0.4266565003858076	0.46486470114571815
0.4270833702855548	0.6930884613796839
0.4275106672687079	0.786529450624034
0.42793839176256293	0.49689917562537156
0.4283665441948454	0.5678012739482787
0.42879512499370814	0.6052205947871988
0.4292241345877311	0.747228478763681
0.4296535734059238	0.6476993961668819
0.4300834418777262	0.8674900256265757
0.4305137404330073	0.8969176000162307
0.4309444695020643	1.2640308775952795
0.43137562951562625	0.7584491825002864
0.43180722090485346	0.41982149472933705
0.4322392441013378	0.49526409397023147
0.43267169953710305	0.995962007512793
0.4331045876446034	0.4652524078593718
0.43353790885672777	0.45256996771217733
0.4339716636067979	0.6609755127214841
0.4344058523285671	0.5528609996388771
0.4348404754562242	0.4991127396255989
0.4352755334243927	0.6307272153149266
0.4357110266681317	0.5058737860804565
0.43614695562293326	0.560811302019587
0.4365833207247264	0.4948248424747533
0.4370201224098773	0.559179550408751
0.4374573611151867	0.5346917152758449
0.43789503727789286	0.5415266657931276
0.43833315133567297	0.7368142620518642
0.43877170372664154	0.6666330459157598
0.43921069488935105	0.6371071111174567
0.4396501252627919	0.6015622558788062
0.4400899952863943	0.594355669634082
0.4405303054000284	0.6852626274265802
0.44097105604400455	0.6147671271197683
0.44141224765907355	0.5590953414768601
0.4418538806864275	0.564428324239273
0.44229595556769846	0.5804699360077669
0.44273847274496153	0.5718056863256159
0.44318143266073473	0.5464472559729832
0.4436248357579766	0.657232859530958
0.4440686824800909	0.5387987833731617
0.44451297327092526	0.624676931279479
0.4449577085747697	0.5595183307693804
0.4454028888363596	0.6082529588140664
0.4458485145008758	0.6938085561601331
0.44629458601394356	0.6291929601055298
0.4467411038216344	0.5933203622762167
0.44718806837046604	0.6247558700429702
0.44763548010740367	0.5114562406018905
0.44808333947985945	0.5257146576154822
0.4485316469356919	0.5919355212520588
0.44898040292320845	0.5478353403965772
0.44942960789116476	0.5280111087420962
0.4498792622887662	0.5477730902410912
0.4503293665656675	0.4826170197798957
0.4507799211719727	0.4775186636933796
0.4512309265582363	0.45683179887494446
0.4516823831754637	0.5072575712783384
0.45213429147511197	0.5077393698278286
0.45258665190909014	0.5551269093633229
0.45303946492975733	0.601625926090323
0.4534927309899271	0.5682057472862538
0.45394645054286636	0.5020216411094982
0.4544006240422936	0.5702615655246572
0.4548552519423825	0.5748077281000782
0.45531033469776155	0.43482884113972176
0.4557658727635125	0.5999811987118632
0.4562218665951746	0.5085427280908027
0.4566783166487416	0.548861024449572
0.4571352233806629	0.5759018946505194
0.45759258724784574	0.4599910360220735
0.4580504087076553	0.6094298383361028
0.4585086882179118	0.6318099875024753
0.4589674262368935	0.6123886528006506
0.4594266232233395	0.6404844602719454
0.4598862796364471	0.6478701287082492
0.46034639593587284	0.6614880382690961
0.4608069725817325	0.5755554922332974
0.4612680100346034	0.685448278110949
0.46172950875552343	0.7074771997941398
0.46219146920598997	0.7466409318882219
0.46265389184796385	0.6695669749906134
0.46311677714386845	0.6585216620577186
0.46358012555658895	0.7235642766617332
0.4640439375494734	0.7429399694801291
0.4645082135863336	0.6876402070814109
0.4649729541314457	0.7523607443942016
0.46543815964955115	0.743148403297943
0.4659038306058555	0.7224369563921841
0.4663699674660288	0.7269664602323492
0.46683657069620843	0.8286742582738356
0.46730364076299763	0.711137845808649
0.4677711781334667	0.8075433944409991
0.4682391832751533	0.8026175286780124
0.46870765665606223	0.7857004355803796
0.4691765987446669	0.7927420702211788
0.46964601000990913	0.745182138747373
0.47011589092119993	0.820630027612837
0.4705862419484201	0.8463972293020292
0.4710570635619215	0.8704444805891877
0.47152835623252637	0.805815035332071
0.47200012043152634	0.74461215472032
0.47247235663068665	0.7887238691721229
0.4729450653022427	0.9061126818883926
0.4734182469189029	0.859489611856021
0.4738919019538495	0.8811976091733608
0.4743660308807381	0.8308605157720802
0.4748406341736976	0.7917497219395836
0.4753157123073305	0.797969456695108
0.47579126575671526	0.8564066479457824
0.47626729499740517	0.8521935657842542
0.47674380050542986	0.885723105770601
0.4772207827572954	0.8582849697439228
0.47769824222998314	0.7862654917190611
0.47817617940095264	0.8210252476529418
0.47865459474814054	0.899822793457646
0.47913348874996325	0.9377103824986641
0.47961286188531554	0.8272813714271275
0.4800927146335692	0.9244357833576325
0.480573047474578	0.8690266699976816
0.4810538608886736	0.9189902461843308
0.4815351553566694	0.9141101781008387
0.48201693135986157	0.9228520099439634
0.48249918938002545	0.933307542465615
0.48298192989941835	0.898412445448615
0.48346515340078067	0.9685912292049388
0.4839488603673369	1.0098776284623647
0.4844330512827944	1.0042183757019012
0.4849177266313433	0.9463402266714267
0.48540288689765926	0.9562337096339646
0.4858885325669022	1.0791102005200894
0.48637466412471847	1.2599646103394435
0.48686128205723933	1.0211266056370707
0.4873483868510826	1.2529044680560633
0.48783597899335396	1.0974847520438158
0.4883240589716447	1.0144651341696802
0.48881262727403474	1.1660555768236254
0.48930168438909233	1.232419503559869
0.4897912308058759	0.9400665732088233
0.4902812670139312	1.0772898435867428
0.4907717935032936	0.9969742135072897
0.4912628107644906	1.141871651703844
0.49175431928853935	1.064160950188677
0.4922463195669482	1.3371703057457083
0.4927388120917177	1.1599892846896858
0.4932317973553405	1.0058854496804353
0.49372527585080195	1.1453004787106873
0.4942192480715806	1.2766526958024575
0.49471371451164753	1.0285576405663817
0.4952086756654701	1.0384980244550988
0.49570413202801017	1.2577264849007401
0.4962000840947228	1.0400137908408584
0.49669653236156114	1.1421671561831441
0.4971934773249736	1.1699988134605062
0.49769091948190425	1.0915840958553389
0.4981888593297956	1.3830796036421997
0.49868729736658846	1.3680326698156
0.4991862340907205	1.1603063681073211
0.4996856700011284	1.3163201983589883
0.5001856055972473	1.3523352264646258
0.5006860413790132	1.4002510475068999
0.5011869778468626	1.4483875349465376
0.5016884155017322	1.4676978735132755
0.5021903548450583	1.4852038316646552
0.5026927963787806	1.2988907576856263
0.5031957406053418	1.2054632910631349
0.5036991880276857	1.269269995766757
0.5042031391492598	1.6947700552867253
0.5047075944740148	1.2506588646717929
0.5052125545064062	1.60683500958227
0.5057180197513941	1.2255098975674446
0.5062239907144432	1.2481345368617447
0.5067304679015255	1.4564073917648745
0.507237451819119	1.3776999434236308
0.5077449429742066	1.3849862613485093
0.5082529418742787	1.8906920127538485
0.5087614490273339	1.4772146310916716
0.5092704649418801	1.362550212665029
0.5097799901269346	1.5100384002077014
0.510290025092022	1.507457855637032
0.5108005703471767	1.5753679018165314
0.5113116264029444	1.5880569538080236
0.5118231937703809	1.4660276722615486
0.512335272961053	1.6341993611130903
0.5128478644870411	1.8659003737609041
0.5133609688609372	1.5160757743334614
0.513874586595845	1.6351595261401444
0.5143887182053819	1.5728766165228008
0.5149033642036793	1.6145442915605388
0.5154185251053843	1.7163122843854992
0.5159342014256577	1.5027874187996424
0.5164503936801753	1.6923454064574124
0.5169671023851292	2.2807261858100736
0.517484328057228	2.415926555202121
0.5180020712136988	1.7211572320975081
0.5185203323722845	2.525880374603806
0.5190391120512448	1.5962882866430848
0.5195584107693598	1.9072452072562105
0.5200782290459294	1.5360611636842851
0.5205985674007715	1.8768433122127255
0.5211194263542245	1.9452672531511956
0.5216408064271467	1.6220669172917603
0.5221627081409191	1.600249147168973
0.5226851320174437	1.8886739441107998
0.5232080785791434	1.72493725817949
0.5237315483489658	1.6334964792790834
0.5242555418503797	1.511243109298606
0.524780059607379	1.5464602772008045
0.5253051021444817	1.4782443552739641
0.5258306699867299	1.5933882978424816
0.5263567636596923	1.7777995574345902
0.5268833836894625	2.4961672876483223
0.52741053060266	1.9973656030698739
0.5279382049264315	1.6175041639811816
0.5284664071884522	1.7473051006182272
0.5289951379169242	1.4932933254203633
0.5295243976405783	1.6153955880566278
0.5300541868886742	1.8574397995668797
0.5305845061910005	1.5739304772290381
0.5311153560778772	1.6035069506423687
0.5316467370801546	1.6653817914466629
0.5321786497292134	1.6801630886779284
0.5327110945569662	2.291977801165175
0.5332440720958576	2.1327651239714402
0.5337775828788651	1.7901279831461665
0.5343116274395	1.9120831482735643
0.534846206311807	1.9157619429344859
0.5353813200303648	1.6804154059971728
0.5359169691302864	1.598322771687957
0.5364531541472214	1.7738617650756303
0.5369898756173559	1.8860570138874118
0.5375271340774115	1.9038373328970806
0.5380649300646455	1.7068252859867532
0.5386032641168543	1.8167926541194368
0.5391421367723718	1.8405583663164082
0.5396815485700714	2.1144085922082483
0.5402215000493653	1.9091035021206657
0.5407619917502043	2.507144409491494
0.5413030242130794	2.095226469166438
0.5418445979790236	1.8881882164570578
0.5423867135896114	2.024484789682544
0.5429293715869572	2.129109659116233
0.54347257251372	2.224062758237563
0.5440163169131009	1.9182133689095855
0.5445606053288438	2.0668593711359713
0.5451054383052366	2.0432930052727176
0.5456508163871133	2.2012307920191128
0.5461967401198523	2.042266098780799
0.546743210049377	1.9698913286715276
0.5472902267221579	2.0401522274466966
0.5478377906852105	2.122012842140272
