# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	3.88195463135965
0.3003592447525199	4.172473531333237
0.3006597542269558	1.0741951773152731
0.300960564361171	3.115332193215243
0.30126167545597554	1.952852654327175
0.3015630878124806	1.3576210131229962
0.30186480173209856	3.425499585999301
0.30216681751654345	15.306538117127774
0.30246913546783105	2.7252889601916794
0.3027717558882791	2.3936989622912774
0.3030746790805082	1.8788148075123603
0.30337790534744163	0.9875300246861286
0.30368143499230554	1.631945686189781
0.3039852683186298	2.5336015077674574
0.3042894056302477	2.346718433103348
0.30459384723129695	1.5109350768942078
0.3048985934262188	4.934665757522053
0.30520364451975973	2.630518589192095
0.3055090008169708	3.171588246908824
0.3058146626232074	5.414101136518689
0.30612063024413205	3.4257012141977965
0.30642690398571265	1.1984100604238994
0.30673348415422236	2.67517650197396
0.3070403710562418	1.0303023845603432
0.3073475649986577	1.8870571101237106
0.30765506628866374	2.5869982095135238
0.30796287523376253	1.647253056239639
0.30827099214176173	3.075112822257932
0.30857941732077815	1.1719213641023498
0.30888815107923795	2.149754642931319
0.30919719372587473	3.313475349776174
0.3095065455697313	2.5882683319774715
0.30981620692015954	4.2848524743220935
0.31012617808682075	8.974974594924788
0.31043645937968534	1.5478218705401314
0.31074705110903517	1.4306743392663273
0.3110579535854617	1.1730463190990557
0.3113691671198673	1.0267986591661105
0.31168069202346704	1.3142909195543464
0.31199252860778476	2.2202613924741423
0.31230467718465704	1.7240345943554782
0.31261713806623304	1.6490015016890214
0.31292991156497285	1.4511700624319657
0.31324299799365024	1.4257180119818684
0.31355639766535176	2.786364313761133
0.31387011089347633	1.2538249325154642
0.31418413799173767	1.5765840647846243
0.31449847927416325	4.2626644429686165
0.3148131350550943	1.8084571185127782
0.31512810564918703	1.2882996728592249
0.3154433913714119	1.4426923048088363
0.31575899253705464	2.7830708095539283
0.3160749094617161	4.169335210272094
0.3163911424613123	2.2902643562540765
0.3167076918520776	2.8556614304827845
0.31702455795056145	2.37839585634293
0.3173417410736292	1.4449131160214883
0.3176592415384646	2.016411666664466
0.3179770596625682	2.8789578673298797
0.31829519576375775	3.4616479860263847
0.31861365016017007	2.8942419523221483
0.3189324231702587	1.7394748804679738
0.31925151511279676	3.7900302958949004
0.3195709263068769	3.2964137598096825
0.31989065707190945	2.5261524014311836
0.32021070772762594	2.802978448415298
0.32053107859407703	1.9215992765652503
0.3208517699916327	2.393884304277428
0.32117278224098533	4.606030263061886
0.32149411566314745	4.853121111024343
0.32181577057945177	2.93386197287136
0.32213774731155354	3.1416637807321828
0.32246004618142987	3.106049874503748
0.32278266751137896	5.348292379181596
0.323105611624022	4.454994680790868
0.32342887884230354	5.353192458245535
0.32375246948949077	4.279290029210536
0.32407638388917476	3.6779814377094238
0.3244006223652699	3.235987133662438
0.3247251852420147	2.439692578315786
0.3250500728439716	2.7736869825001973
0.32537528549602773	3.0835199725173226
0.32570082352339647	1.6868447064693572
0.32602668725161615	1.789268587815443
0.3263528770065502	2.0124666735254437
0.32667939311438926	2.05216917180388
0.3270062359016485	2.6641449309669776
0.3273334056951695	2.5269813122107814
0.32766090282212285	1.9376969834813158
0.32798872761000714	2.907640370463853
0.32831688038664697	2.5864523925442326
0.32864536148019396	2.362083167985203
0.3289741712191297	2.20086123164984
0.32930330993226514	2.50011623374431
0.32963277794873797	1.939903539121208
0.32996257559801523	1.9564259571149025
0.33029270320989507	2.624858775742157
0.3306231611145066	2.785205046741541
0.3309539496423071	2.5388104954407287
0.3312850691240847	2.6622896107622935
0.33161651989095925	4.833182605754392
0.33194830227438055	2.305565556219963
0.3322804166061314	3.0876004512083743
0.3326128632183269	2.7025725221330776
0.3329456424434135	3.158387074076727
0.3332787546141702	2.4663723631451746
0.33361220006370884	3.355544528302977
0.333945979125476	2.9687824562065654
0.3342800921332507	3.207874995981974
0.3346145394211455	3.0044406114916455
0.33494932132360705	4.136163420947927
0.33528443817541764	2.4837123936517487
0.3356198903116948	3.3121292291727955
0.33595567806788895	5.1190070675351445
0.33629180177978923	7.855472436885045
