# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.1661095835426542
0.3003592447525199	0.16808933779499874
0.3006597542269558	0.0422448547792506
0.300960564361171	0.06597216447539037
0.30126167545597554	0.06533570122147471
0.3015630878124806	0.05769073745163464
0.30186480173209856	0.1353129612000401
0.30216681751654345	0.5311842799692604
0.30246913546783105	0.0906424863302418
0.3027717558882791	0.07680840425798384
0.3030746790805082	0.05546935020936772
0.30337790534744163	0.029932584575635194
0.30368143499230554	0.06133454405051649
0.3039852683186298	0.08098362757809052
0.3042894056302477	0.095771904308499
0.30459384723129695	0.06774599832866411
0.3048985934262188	0.1367711153511846
0.30520364451975973	0.0784291971386248
0.3055090008169708	0.09021769040886714
0.3058146626232074	0.1688345427709
0.30612063024413205	0.08631185216230466
0.30642690398571265	0.020004194742914913
0.30673348415422236	0.03446670701875812
0.3070403710562418	0.013543007062689174
0.3073475649986577	0.03595626482105534
0.30765506628866374	0.05281649069674688
0.30796287523376253	0.036644925462080154
0.30827099214176173	0.07455381898825066
0.30857941732077815	0.02008366775484994
0.30888815107923795	0.026583640922368357
0.30919719372587473	0.05522830846289494
0.3095065455697313	0.0534938669177387
0.30981620692015954	0.09864389944403582
0.31012617808682075	0.21023479616983926
0.31043645937968534	0.03555321091158242
0.31074705110903517	0.025178163183628897
0.3110579535854617	0.030499638780401683
0.3113691671198673	0.028504354559137607
0.31168069202346704	0.03645753545800908
0.31199252860778476	0.06757673304009915
0.31230467718465704	0.03714109501570998
0.31261713806623304	0.03901331979367493
0.31292991156497285	0.04672272770679305
0.31324299799365024	0.0405627146562702
0.31355639766535176	0.07896985800249011
0.31387011089347633	0.038659998645724315
0.31418413799173767	0.053609451799270104
0.31449847927416325	0.13134485324180073
0.3148131350550943	0.03907495533087759
0.31512810564918703	0.043674739301864954
0.3154433913714119	0.033726192200005625
0.31575899253705464	0.08422662463895565
0.3160749094617161	0.10629888838343517
0.3163911424613123	0.06388966785765646
0.3167076918520776	0.028002923694731435
0.31702455795056145	0.04173229455550031
0.3173417410736292	0.033497891579781405
0.3176592415384646	0.05293928720939136
0.3179770596625682	0.07533116373606946
0.31829519576375775	0.085461890446787
0.31861365016017007	0.049688309085214544
0.3189324231702587	0.036058594735274584
0.31925151511279676	0.06719292202142403
0.3195709263068769	0.07696477576907913
0.31989065707190945	0.0671151615140943
0.32021070772762594	0.08629335853698726
0.32053107859407703	0.06058158597558783
0.3208517699916327	0.034323580536014295
0.32117278224098533	0.09452237690904149
0.32149411566314745	0.1327464719250579
0.32181577057945177	0.08174647427044723
0.32213774731155354	0.08487548277690136
0.32246004618142987	0.07830299911958505
0.32278266751137896	0.2058751945334426
0.323105611624022	0.1449307707770794
0.32342887884230354	0.21198047430235856
0.32375246948949077	0.13835676719805554
0.32407638388917476	0.116716321059294
0.3244006223652699	0.10181567682969418
0.3247251852420147	0.0886397410560594
0.3250500728439716	0.060027750981981196
0.32537528549602773	0.07812881221157458
0.32570082352339647	0.046474588338291246
0.32602668725161615	0.05216924010333089
0.3263528770065502	0.06177576507608699
0.32667939311438926	0.07977129111254233
0.3270062359016485	0.07478298081939574
0.3273334056951695	0.027185480012728414
0.32766090282212285	0.03502751605004912
0.32798872761000714	0.05363584891083953
0.32831688038664697	0.06540462916056845
0.32864536148019396	0.06545325192021645
0.3289741712191297	0.05714943209210649
0.32930330993226514	0.058539379085589684
0.32963277794873797	0.05732974171186078
0.32996257559801523	0.06611107966227951
0.33029270320989507	0.09699921450440384
0.3306231611145066	0.10671615653258407
0.3309539496423071	0.11378420027324176
0.3312850691240847	0.0991819965285252
0.33161651989095925	0.14490696411513473
0.33194830227438055	0.0771179239390258
0.3322804166061314	0.13456378185009674
0.3326128632183269	0.08915090938920223
0.3329456424434135	0.1349187764573772
0.3332787546141702	0.09193902082812308
0.33361220006370884	0.1379609888196157
0.333945979125476	0.13395791124785836
0.3342800921332507	0.15125964854575089
0.3346145394211455	0.14063154250775256
0.33494932132360705	0.18601486061204386
0.33528443817541764	0.12921312797991963
0.3356198903116948	0.16864012229905453
0.33595567806788895	0.1505180695452112
0.33629180177978923	0.25648274585826264
0.33662826178351984	0.14526745630222998
0.3369650584155399	0.21759422400606468
0.33730219201264616	0.3644016920762719
0.33763966291197306	0.14874970086272174
0.337977471450991	0.21874602195795692
0.3383156179675081	0.14216894393521076
0.33865410279967245	0.11587288617971614
0.3389929262859681	0.164683428605371
0.33933208876521753	0.24200957307457974
0.33967159057658325	0.1596025275346908
0.3400114320595682	0.13505782985481374
0.3403516135540145	0.1884782188187174
0.34069213540010307	0.21094128050542968
0.34103299793835545	0.2554350164142559
0.3413742015096335	0.2981090349946416
0.3417157464551409	0.3189659583262258
0.3420576331164234	0.19310729347016237
0.3423998618353671	0.27011801665088336
0.3427424329542007	0.2176265839616073
0.34308534681549624	0.1291698094358074
0.3434286037621676	0.2000034056466712
0.3437722041374721	0.19684632675702918
0.3441161482850086	0.6916225068909317
0.34446043654872177	0.5507928595420791
0.34480506927290067	0.37363130239389675
0.34515004680217665	0.23516735395907776
0.3454953694815278	0.31207001562807085
0.34584103765627777	0.2670792050519108
0.34618705167209435	0.39166925561492194
0.3465334118749911	0.2721591812285937
