# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.45435160535722513
0.3003592447525199	0.45392901573042127
0.3006597542269558	0.11466841025741616
0.300960564361171	0.33761534145239336
0.30126167545597554	0.18303462897704845
0.3015630878124806	0.12486825984312132
0.30186480173209856	0.31326696463461656
0.30216681751654345	1.1651448122328432
0.30246913546783105	0.23621804327630525
0.3027717558882791	0.22932124347200092
0.3030746790805082	0.1510101824098714
0.30337790534744163	0.07623801265596575
0.30368143499230554	0.12873070120950603
0.3039852683186298	0.17378106941553248
0.3042894056302477	0.16594307042449402
0.30459384723129695	0.1223805291604899
0.3048985934262188	0.35174533747647135
0.30520364451975973	0.19108273435062378
0.3055090008169708	0.26089084163882853
0.3058146626232074	0.4077445848536691
0.30612063024413205	0.23878344887858988
0.30642690398571265	0.08843382073620186
0.30673348415422236	0.17540348025408728
0.3070403710562418	0.0748732279384567
0.3073475649986577	0.1250487778322249
0.30765506628866374	0.18312429826775733
0.30796287523376253	0.10909543533499169
0.30827099214176173	0.23095385570750518
0.30857941732077815	0.0967524718266745
0.30888815107923795	0.15195122183240678
0.30919719372587473	0.2496586070648103
0.3095065455697313	0.18884778343858716
0.30981620692015954	0.29655707855261376
0.31012617808682075	0.6356778482800916
0.31043645937968534	0.11724429810270462
0.31074705110903517	0.10042148114949384
0.3110579535854617	0.082980393302412
0.3113691671198673	0.0770524572118678
0.31168069202346704	0.09365443914820125
0.31199252860778476	0.1581698800546416
0.31230467718465704	0.11396705069531286
0.31261713806623304	0.11115977468993216
0.31292991156497285	0.09799991121811598
0.31324299799365024	0.10834666464095077
0.31355639766535176	0.19757475352287956
0.31387011089347633	0.08896708400417247
0.31418413799173767	0.10137288864078689
0.31449847927416325	0.2704278507505934
0.3148131350550943	0.12122092333182583
0.31512810564918703	0.08891481465149306
0.3154433913714119	0.0907087255604419
0.31575899253705464	0.17574852858400777
0.3160749094617161	0.27605600832477034
0.3163911424613123	0.1522620561200954
0.3167076918520776	0.18559021399800635
0.31702455795056145	0.15490321417663555
0.3173417410736292	0.09155007143918403
0.3176592415384646	0.12915281968411457
