# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.6922264578961558
0.3003592447525199	0.7008722807780325
0.3006597542269558	0.18332031400660656
0.300960564361171	0.5389539019958292
0.30126167545597554	0.32618926908831924
0.3015630878124806	0.23993369606241952
0.30186480173209856	0.5931930659295673
0.30216681751654345	2.382551492359309
0.30246913546783105	0.4316725222611912
0.3027717558882791	0.36324047861141745
0.3030746790805082	0.25869594069162394
0.30337790534744163	0.15132153052601338
0.30368143499230554	0.2633740266707435
0.3039852683186298	0.3727223366358426
0.3042894056302477	0.3532025131328512
0.30459384723129695	0.24525279020116314
0.3048985934262188	0.751796866362737
0.30520364451975973	0.39498598538354374
0.3055090008169708	0.4582835434186405
0.3058146626232074	0.7985086189054826
0.30612063024413205	0.431092646123399
0.30642690398571265	0.15665956890681376
0.30673348415422236	0.30729604027524954
0.3070403710562418	0.13134029716886392
0.3073475649986577	0.2068868588712976
0.30765506628866374	0.3277119005305622
0.30796287523376253	0.20374550742046
0.30827099214176173	0.42902332763513545
0.30857941732077815	0.16147576798413693
0.30888815107923795	0.2679925385021849
0.30919719372587473	0.44782164968541716
0.3095065455697313	0.3491776080535209
0.30981620692015954	0.5659924269870409
0.31012617808682075	1.194019948874703
0.31043645937968534	0.2098663418666893
0.31074705110903517	0.1896890924198207
0.3110579535854617	0.15816668841183065
0.3113691671198673	0.14670861133123747
0.31168069202346704	0.17363002207438383
0.31199252860778476	0.3086749941579604
0.31230467718465704	0.23205642228205936
0.31261713806623304	0.22741478571690366
0.31292991156497285	0.20278891297785123
0.31324299799365024	0.20021862126085785
0.31355639766535176	0.382647766744445
0.31387011089347633	0.17812098039145022
0.31418413799173767	0.2200730845330897
0.31449847927416325	0.5992646970473031
0.3148131350550943	0.24825559101921438
0.31512810564918703	0.1791099665572066
0.3154433913714119	0.18205689346374537
0.31575899253705464	0.3871710201415417
0.3160749094617161	0.5110317872026542
0.3163911424613123	0.29527765152287283
0.3167076918520776	0.35084970990649406
0.31702455795056145	0.32287383320481455
0.3173417410736292	0.1908089292607135
0.3176592415384646	0.27756048431660774
0.3179770596625682	0.3886187233597256
0.31829519576375775	0.471997681172372
0.31861365016017007	0.3795908490578279
0.3189324231702587	0.24364173751665513
0.31925151511279676	0.47063476835912016
0.3195709263068769	0.4312716292638216
0.31989065707190945	0.319895758676981
0.32021070772762594	0.34147851014688774
0.32053107859407703	0.24410731430528945
0.3208517699916327	0.31192893117683723
0.32117278224098533	0.5988206644993
0.32149411566314745	0.655639991413639
0.32181577057945177	0.376729235666179
0.32213774731155354	0.40231523888872467
0.32246004618142987	0.39255902192721237
0.32278266751137896	0.6581818738857035
0.323105611624022	0.5856783770653081
0.32342887884230354	0.6124699158191276
0.32375246948949077	0.5050571280519975
0.32407638388917476	0.43510770339889576
0.3244006223652699	0.41139316690788147
0.3247251852420147	0.32009104259071913
0.3250500728439716	0.3682387341260124
0.32537528549602773	0.3866128144452944
0.32570082352339647	0.22380228841214822
0.32602668725161615	0.2451923472902445
0.3263528770065502	0.2717151755131491
0.32667939311438926	0.2844326503049778
0.3270062359016485	0.3408096820889961
0.3273334056951695	0.33199989713774614
0.32766090282212285	0.2599895815228903
0.32798872761000714	0.3711173910966226
0.32831688038664697	0.33952211641608665
0.32864536148019396	0.31489656889117684
0.3289741712191297	0.2850657743723003
0.32930330993226514	0.3342434719789583
0.32963277794873797	0.2586872296856173
0.32996257559801523	0.2613816453885518
0.33029270320989507	0.3516174992669792
0.3306231611145066	0.36717324838854426
0.3309539496423071	0.3385039855647652
0.3312850691240847	0.3489724683767862
0.33161651989095925	0.6083783493770296
0.33194830227438055	0.28081719947586004
0.3322804166061314	0.3839901008341686
0.3326128632183269	0.3285917550294625
0.3329456424434135	0.39137290392172935
0.3332787546141702	0.3176990901149493
0.33361220006370884	0.4136273896013356
0.333945979125476	0.35907956260812823
0.3342800921332507	0.35753116446529276
0.3346145394211455	0.36391507612999036
0.33494932132360705	0.49485922101183105
0.33528443817541764	0.33802594033810973
0.3356198903116948	0.45084487143308205
0.33595567806788895	0.6874667016734791
0.33629180177978923	1.043476597923421
0.33662826178351984	0.5140300395218982
0.3369650584155399	0.7899179622231586
0.33730219201264616	1.0226364706672326
0.33763966291197306	0.4845020996296851
0.337977471450991	0.5796216440583625
0.3383156179675081	0.6116800884137303
0.33865410279967245	0.508110754821112
0.3389929262859681	0.6871573893946668
0.33933208876521753	0.9140434056264632
0.33967159057658325	0.5733967713272023
0.3400114320595682	0.4601405232185161
0.3403516135540145	0.7229615002824191
0.34069213540010307	0.7173424035700122
0.34103299793835545	0.735270585240647
0.3413742015096335	0.8891591965330282
0.3417157464551409	0.8308059030386099
0.3420576331164234	0.5072189181609758
