# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.6222913276997324
0.3003592447525199	0.5808570958591736
0.3006597542269558	0.14597096718536093
0.300960564361171	0.43444401658863274
0.30126167545597554	0.2773855754183709
0.3015630878124806	0.1904584721107886
0.30186480173209856	0.47290417042491145
0.30216681751654345	1.9404122333789353
0.30246913546783105	0.31308627936120903
0.3027717558882791	0.25214764950929397
0.3030746790805082	0.20265808811834615
0.30337790534744163	0.10254993209629167
0.30368143499230554	0.20397850312912522
0.3039852683186298	0.2809692197475964
0.3042894056302477	0.27602954869676055
0.30459384723129695	0.18121978128308647
0.3048985934262188	0.5454029949046142
0.30520364451975973	0.2805578665207478
0.3055090008169708	0.2713306504106464
0.3058146626232074	0.7262033265859054
0.30612063024413205	0.34284032289665584
0.30642690398571265	0.14248740653658473
0.30673348415422236	0.461128679466399
0.3070403710562418	0.12730019163310613
0.3073475649986577	0.2943448329565874
0.30765506628866374	0.33196737319505887
0.30796287523376253	0.23336744540265247
0.30827099214176173	0.32624359978045653
0.30857941732077815	0.11527193978018187
0.30888815107923795	0.26728270130519105
0.30919719372587473	0.4652457836471024
0.3095065455697313	0.2738075162215957
0.30981620692015954	0.45373763628786873
0.31012617808682075	0.8567142126313976
0.31043645937968534	0.16899088816996763
0.31074705110903517	0.1555169579770354
0.3110579535854617	0.11165855899494866
0.3113691671198673	0.10816433061492436
0.31168069202346704	0.12923094124543508
0.31199252860778476	0.24034617116494641
0.31230467718465704	0.2097367937372347
0.31261713806623304	0.1874114418967932
0.31292991156497285	0.17494673353699114
0.31324299799365024	0.13590433840182334
0.31355639766535176	0.2953427372476262
0.31387011089347633	0.13453131041465416
0.31418413799173767	0.1683479818938159
0.31449847927416325	0.5821769586107335
0.3148131350550943	0.23208872607148015
0.31512810564918703	0.15366925611919868
0.3154433913714119	0.1909066011610257
0.31575899253705464	0.31485082513032864
0.3160749094617161	0.5368888882896171
0.3163911424613123	0.27417966148998857
0.3167076918520776	0.3308563718192479
0.31702455795056145	0.24986111614108028
0.3173417410736292	0.1491416474073733
0.3176592415384646	0.22757500804312228
0.3179770596625682	0.29824895233327214
0.31829519576375775	0.37210805302392047
0.31861365016017007	0.30805445227770345
0.3189324231702587	0.19205770226891414
0.31925151511279676	0.35287801195407703
0.3195709263068769	0.3047633308254483
0.31989065707190945	0.28341108107659824
0.32021070772762594	0.3838141321969314
0.32053107859407703	0.21516843793122487
0.3208517699916327	0.22338742255854654
0.32117278224098533	0.45198843404706196
0.32149411566314745	0.5630147523528525
0.32181577057945177	0.40982528277915203
0.32213774731155354	0.36260046358196824
0.32246004618142987	0.2812933092873216
0.32278266751137896	0.9709586425753575
0.323105611624022	0.5706338150156248
0.32342887884230354	0.9769273490190514
0.32375246948949077	0.7546487199550066
0.32407638388917476	0.5729141187633093
0.3244006223652699	0.32379308124052786
0.3247251852420147	0.3416464464436241
