# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	2.7135339987496967
0.3003592447525199	2.6777776288074926
0.3006597542269558	0.6563486487976097
0.300960564361171	1.8652754844596853
0.30126167545597554	1.0045879937740303
0.3015630878124806	0.6690915564311535
0.30186480173209856	1.7090819095584775
0.30216681751654345	5.932242514446012
0.30246913546783105	1.225277767495376
0.3027717558882791	1.1979972156467076
0.3030746790805082	0.741549961449767
0.30337790534744163	0.3764338953649782
0.30368143499230554	0.6461496979321643
0.3039852683186298	0.7907223556483008
0.3042894056302477	0.8922877640447751
0.30459384723129695	0.6039183888497892
0.3048985934262188	1.5782608588769396
0.30520364451975973	0.8353752054736906
0.3055090008169708	1.2371759726862543
0.3058146626232074	2.1886210818803398
0.30612063024413205	1.0938560909605841
0.30642690398571265	0.3703887365604498
0.30673348415422236	1.0211086241986325
0.3070403710562418	0.30634967912107597
0.3073475649986577	0.8309756616768156
0.30765506628866374	1.013132892509584
0.30796287523376253	0.6031371021704783
0.30827099214176173	1.0048609345608748
0.30857941732077815	0.44275832680813115
0.30888815107923795	0.8902586663516807
0.30919719372587473	0.9876157223599474
0.3095065455697313	0.7276541851282237
0.30981620692015954	1.1155012686908172
0.31012617808682075	2.791674378110857
0.31043645937968534	0.5327565504092502
0.31074705110903517	0.4344994063616737
0.3110579535854617	0.3332423704378111
0.3113691671198673	0.34929519636987943
0.31168069202346704	0.39487262302843784
0.31199252860778476	0.7953971139712337
0.31230467718465704	0.46925430809973967
0.31261713806623304	0.43930652062753955
0.31292991156497285	0.4663382362664965
0.31324299799365024	0.42904166928097004
0.31355639766535176	0.795424529792333
0.31387011089347633	0.32354800965451397
0.31418413799173767	0.41446543410931697
0.31449847927416325	1.272601271578747
0.3148131350550943	0.41992790428950627
0.31512810564918703	0.28656496089600597
0.3154433913714119	0.3565201098753205
0.31575899253705464	0.5500286806728335
0.3160749094617161	1.35008946998088
0.3163911424613123	0.6131519111106052
0.3167076918520776	0.7050508264750756
0.31702455795056145	0.5286770542456809
0.3173417410736292	0.27651068509582905
0.3176592415384646	0.34326349457239885
0.3179770596625682	0.5084522864169291
0.31829519576375775	0.6617330581178971
0.31861365016017007	0.9274516112439756
0.3189324231702587	0.5193577042959262
0.31925151511279676	1.4191924149570838
0.3195709263068769	0.7759255990259876
0.31989065707190945	0.7106595796389766
0.32021070772762594	1.0266657028798643
0.32053107859407703	0.5434783717709739
0.3208517699916327	0.46802111835437693
0.32117278224098533	0.8997894123180918
0.32149411566314745	1.3282412527468017
0.32181577057945177	0.7629208020761641
0.32213774731155354	0.8762316402210881
0.32246004618142987	0.6996530133446976
0.32278266751137896	1.8287010089819877
0.323105611624022	1.062327343580836
0.32342887884230354	2.1380768934770598
0.32375246948949077	1.5228807091482268
0.32407638388917476	1.283157475442797
0.3244006223652699	0.7069723552965498
0.3247251852420147	0.47808300253386476
0.3250500728439716	0.5920942503911206
0.32537528549602773	0.8844131052787164
0.32570082352339647	0.25331159250092755
0.32602668725161615	0.3581918464769209
0.3263528770065502	0.3217703791673731
0.32667939311438926	0.28369965833106936
0.3270062359016485	0.45276756971417736
0.3273334056951695	0.42886131939620065
0.32766090282212285	0.3207019285279391
0.32798872761000714	0.5407998784373389
0.32831688038664697	0.378877176998744
0.32864536148019396	0.3619995404674614
0.3289741712191297	0.3445626216264279
0.32930330993226514	0.4051454858166483
0.32963277794873797	0.2795374964653969
0.32996257559801523	0.2894202119173701
0.33029270320989507	0.4054936110309103
0.3306231611145066	0.4734012571789624
0.3309539496423071	0.5858797814237021
0.3312850691240847	0.4347684846652103
0.33161651989095925	0.8884445986112834
0.33194830227438055	0.33643660140492093
0.3322804166061314	0.7282594846242131
0.3326128632183269	0.5427759105541481
0.3329456424434135	0.5921104569010919
0.3332787546141702	0.3724883684765775
0.33361220006370884	0.7732248990104366
0.333945979125476	0.8060112130477889
0.3342800921332507	1.4579794170917735
0.3346145394211455	0.7446310438394371
0.33494932132360705	1.3891775578980676
0.33528443817541764	0.5294130508905973
0.3356198903116948	1.1305348304089677
0.33595567806788895	1.4423056531910834
0.33629180177978923	2.4453500544845252
0.33662826178351984	0.5249540569597899
0.3369650584155399	1.4138725154641154
0.33730219201264616	3.6072122896558256
0.33763966291197306	0.7896125480171883
0.337977471450991	1.627795234694563
0.3383156179675081	1.6079728570162581
0.33865410279967245	1.2926166977939288
0.3389929262859681	0.7841207387633218
0.33933208876521753	1.2594082490413347
0.33967159057658325	0.36356694463424566
0.3400114320595682	0.3827779307224104
0.3403516135540145	0.5770992445942932
0.34069213540010307	0.5941336050169739
0.34103299793835545	0.4826630131788575
0.3413742015096335	0.4380464002218258
0.3417157464551409	0.5384542488542653
0.3420576331164234	0.2831744745080831
0.3423998618353671	0.4101925965009787
0.3427424329542007	0.3373887289138844
0.34308534681549624	0.2981945631921963
0.3434286037621676	0.34359747522055945
0.3437722041374721	0.3510573381191316
0.3441161482850086	1.3440670755377655
0.34446043654872177	1.603109293020321
0.34480506927290067	0.5533533128918418
0.34515004680217665	0.31332505534239713
0.3454953694815278	0.5132259613398276
0.34584103765627777	0.5053155024028787
0.34618705167209435	0.7208067193957828
0.3465334118749911	0.2996468780988302
0.3468801186113284	0.3572429267502725
0.34722717222781396	0.21465685230248494
0.3475745730715008	1.0415902947547924
0.34792232148978935	0.32941206055382244
0.3482704178304284	0.3694368072825933
0.3486188624415139	0.24603907336342157
0.3489676556714908	0.48010200861467617
0.3493167978691525	0.6402060370013201
0.34966628938364114	0.4118432856597921
0.35001613056444836	0.3095581010902861
0.3503663217614157	0.23382878236042184
0.3507168633247337	0.3846640421840523
0.3510677556049435	0.29636453218062825
0.35141899895293816	0.39822936010226045
0.35177059371996156	0.20958646275261114
0.35212254025760836	0.3555963651827152
0.35247483891782416	0.43499456966297845
0.35282749005290864	0.34090334340860046
0.3531804940155126	0.3029373124669897
0.35353385115863967	0.25397360918550116
0.3538875618356481	0.2052996292745288
0.3542416264002475	0.25406669863759834
0.35459604520650234	0.19601476935740175
0.35495081860883215	0.45354882069771657
0.3553059469620101	0.28794143638894887
0.35566143062116456	0.3693090592845507
0.3560172699417795	0.4921713348836682
0.356373465279694	0.26653349370743085
0.35673001699110324	0.8783649420026683
0.3570869254325594	0.8395675652478508
0.3574441909609705	0.4970526028011069
0.35780181393360216	0.38985926350656286
0.3581597947080773	1.0030835518925687
0.358518133642377	0.8116423303034057
0.3588768310948406	1.1029141011765684
0.3592358874241651	0.2931407288224698
0.3595953029894069	0.550060700958355
0.3599550781499817	0.29212229197979417
0.3603152132656646	0.278124083866864
0.3606757086965913	0.8086189361989744
0.361036564803257	1.129025024057563
0.36139778194651695	0.5778104890560332
0.36175936048758894	0.32821076831850504
0.36212130078805094	0.7964312039187633
0.36248360320984374	0.37317914653715767
0.36284626811526965	0.3073069536867665
0.36320929586699424	1.5146896639334158
0.36357268682804506	2.7394795293723537
0.3639364413618126	1.1727854031575031
0.36430055983205223	1.5488149520417054
0.364665042602882	1.526814830984715
0.3650298900387849	1.4842327714302932
0.3653951025046079	1.5533529829728596
0.36576068036556386	1.0394950763566861
0.3661266239872305	0.5894834988593072
0.3664929337355513	0.3206671240940484
0.36685960997683714	0.45063316925109137
0.3672266530777639	0.8170211303853093
0.367594063405374	0.23790696102932873
0.36796184132707804	0.46620608563502464
0.36832998721065424	0.39671504607974273
0.3686985014242484	1.1258695089929234
0.369067384336375	0.5538800530119411
0.3694366363159162	0.36213830956860216
0.3698062577321236	0.28628176984984527
0.37017624895461987	0.3526020933170012
0.370546610353396	0.7419218924624247
0.3709173422988131	0.9735843598296157
0.3712884451616033	0.3346054585605209
0.3716599193128703	0.612500876543025
0.3720317651240883	1.7995721040778119
0.3724039829671021	2.2007137813639326
0.37277657321412927	1.0314686929534624
0.37314953623776065	1.922118119869693
0.3735228724109598	1.8116025726905889
0.37389658210706284	1.694192110187075
0.37427066569977874	2.304391614543254
0.3746451235631912	1.237389155109668
0.3750199560717584	2.1818608405753195
0.3753951636003124	2.463538249102214
0.37577074652406117	0.9806060666242247
0.376146705218588	1.0558952959293528
0.37652304005985093	0.798059879406583
0.3768997514241862	0.6473899392581578
0.37727683968830467	0.9001545920897771
0.3776543052292933	0.49074401123017686
0.37803214842461885	0.35548797014632416
0.37841036965212516	0.3055096273143086
0.37878896929003253	0.9964659451284976
0.37916794771694046	0.6373521650392584
0.37954730531182707	0.7967104815038455
0.3799270424540503	0.8259655687777396
0.380307159523348	0.419868569352389
0.3806876568998369	0.7351095353975743
0.3810685349640145	0.4903824224105452
0.3814497940967586	0.977293187567946
0.38183143467932895	0.9787351323838182
0.3822134570933656	1.576492539270007
0.3825958617208909	1.606308981529395
0.38297864894430983	2.0644715382904235
0.3833618191464097	1.8602480061747342
0.3837453727103603	0.913058222005947
0.3841293100197161	1.5505966391097998
0.384513631458414	1.181394638510565
0.38489833741077456	1.070054932257955
0.3852834282615044	0.9157519225817173
0.38566890439569507	1.1796532231450703
0.3860547661988226	3.099788471036323
0.3864410140567483	1.0759384005560777
0.38682764835572003	1.5237799103255867
0.38721466948237254	1.9043441902537646
0.38760207782372696	0.7548924799976132
0.38798987376719146	1.8286080977015307
0.38837805770056205	2.1095284503881717
0.38876663001202283	1.2796394253643526
0.3891555910901462	0.5020675527038523
0.38954494132389356	0.5785462603238466
0.38993468110261453	1.0083381558758662
0.3903248108160486	0.6228162618004188
0.3907153308543252	1.937569474191467
0.39110624160796537	0.4348932224660616
0.3914975434678802	0.705939624176554
0.3918892368253715	0.5764319992217066
0.39228132207213195	1.651504817554275
0.3926737996002461	2.013464632194868
0.39306666980219274	3.892944628820943
0.39345993307084226	3.002570446818678
0.39385358979945745	1.4359639077926334
0.3942476403816957	1.0071620430601456
0.39464208521160726	1.8565822598700654
0.3950369246836363	3.3942211724765365
0.3954321591926224	1.688012320846858
0.3958277891338011	4.0953182476552135
0.3962238149028023	3.915911098068079
0.3966202368956511	4.628248628676347
0.3970170555087703	3.9154678601057324
0.3974142711389785	1.7522927331270286
0.39781188418349056	1.3827946751134939
0.3982098950399201	2.5066278558656205
0.3986083041062777	1.8335945939452332
0.39900711178097215	2.0324304567585174
0.3994063184628117	1.3389407088777017
0.39980592455100306	1.8215250158377583
0.4002059304451524	1.019576447585013
0.4006063365452655	0.8844578232942613
0.4010071432517483	0.9783625255979858
0.4014083509654077	0.7416963484847492
0.4018099600874517	0.776775065280289
0.4022119710194891	0.5793968482483883
0.40261438416353124	1.4420669606105698
0.40301719992199064	0.6329633951945055
0.4034204186976832	1.087128307477859
0.40382404089382873	0.5767586515675083
0.40422806691404894	0.5547136417607303
0.404632497162369	1.2266095902329104
0.4050373320432195	0.6202665482719275
0.4054425719614362	0.8546901995773691
0.40584821732225845	0.7273117060606648
0.406254268531332	0.8139793180578835
0.40666072599470815	1.1659386434855852
0.40706759011884397	0.8450633306252916
0.40747486131060406	0.7624889625278866
0.4078825399772598	1.271261924230157
0.40829062652648873	0.6248672039026626
0.40869912136637737	0.6748923646561985
0.40910802490542203	0.5991579122624151
0.4095173375525259	0.565425273846356
0.40992705971700066	0.6504261815268367
0.41033719180856965	0.8268092805227581
0.41074773423736516	0.5970558407475661
0.41115868741392897	0.5902528147677664
0.4115700517492145	0.6522677211853545
0.41198182765458635	1.9592332554002407
0.4123940155418204	1.1608848225013262
0.41280661582310424	1.1520865104628524
0.41321962891103825	1.4173903577983058
0.4136330552186355	1.3968765229797535
0.41404689515932197	1.1742792340984232
0.41446114914693805	2.894603730608842
0.4148758175957384	1.4173612877508364
0.41529090092039056	1.423507234247302
0.41570639953597777	1.4793186341656872
0.416122313857999	1.1547968581358568
0.4165386443023692	1.1258537849295391
0.41695539128541836	1.4199069930673556
0.4173725552238929	2.150662462936293
0.41779013653495684	1.7132743914736142
0.4182081356361922	1.4936036176436929
0.41862655294559853	1.4601741589966963
0.4190453888815931	1.3712551053252848
0.4194646438630111	1.1269707137386316
0.4198843183091081	1.417760393080302
0.420304412639559	1.6174085465094783
0.4207249272744568	1.230264080133936
0.4211458626343166	1.237370127752398
0.421567219140075	1.540274550403649
0.42198899721308825	1.245060058256285
0.42241119727513277	1.332532917390272
0.4228338197484091	2.8178809853054303
0.42325686505554083	1.1043073293077375
0.423680333619573	1.1678563427476034
0.42410422586397456	1.3524255401935117
0.42452854221263736	1.0899996352643464
0.4249532830898771	1.476048717522092
0.4253784489204354	1.6337249484023708
0.42580404012947815	1.4202446191437899
0.4262300571425964	1.9493442834454313
0.4266565003858076	1.4918054718986378
0.4270833702855548	2.036835431148699
0.4275106672687079	2.9684345327579407
0.42793839176256293	1.748609648464518
0.4283665441948454	2.0334259320508514
0.42879512499370814	3.058223617633304
0.4292241345877311	3.597487518466651
0.4296535734059238	2.4670988128915647
0.4300834418777262	5.510165877811377
0.4305137404330073	4.161306313915352
0.4309444695020643	5.239820806819446
0.43137562951562625	3.155277152059067
0.43180722090485346	1.6934706419914627
0.4322392441013378	1.8079028577510659
0.43267169953710305	3.7109168328168414
0.4331045876446034	1.4158583867044017
0.43353790885672777	1.2776584271843865
0.4339716636067979	2.2217991402945456
0.4344058523285671	1.8465886304287973
0.4348404754562242	1.575696754937175
0.4352755334243927	2.005705229895598
0.4357110266681317	1.9014278572790855
0.43614695562293326	1.9271380110900436
0.4365833207247264	1.66234807108044
0.4370201224098773	1.866780412816051
0.4374573611151867	1.6809942987409554
0.43789503727789286	1.5928331079660358
0.43833315133567297	2.0953782003489985
0.43877170372664154	2.126382774168961
0.43921069488935105	2.1057570225357987
0.4396501252627919	2.416718662200385
0.4400899952863943	2.2563680741016374
0.4405303054000284	2.511866269010976
0.44097105604400455	2.0339637724803015
0.44141224765907355	1.9056035679673242
0.4418538806864275	1.9855399064772556
0.44229595556769846	2.085527145582954
0.44273847274496153	2.3011990828680275
0.44318143266073473	2.1009284960656593
0.4436248357579766	2.629338870964237
0.4440686824800909	2.237298678159458
0.44451297327092526	2.595803575750491
0.4449577085747697	2.195036619005946
0.4454028888363596	2.565985216794675
0.4458485145008758	2.862152422819277
0.44629458601394356	2.6153833826576216
0.4467411038216344	2.7562367181151415
0.44718806837046604	2.624367642976444
0.44763548010740367	2.166420713531939
0.44808333947985945	2.190444493922568
0.4485316469356919	2.5558826071042096
0.44898040292320845	2.3764721651573404
0.44942960789116476	2.184916737959062
0.4498792622887662	2.2860631483194505
0.4503293665656675	1.997794651337229
0.4507799211719727	2.253816582033904
0.4512309265582363	2.3219865861536175
0.4516823831754637	2.4092005320284438
0.45213429147511197	2.4018781439665546
0.45258665190909014	2.755292101529541
0.45303946492975733	3.1935462069296228
0.4534927309899271	3.9907508322383607
0.45394645054286636	2.392537734443401
0.4544006240422936	2.6510126842841624
0.4548552519423825	3.0556668867557293
0.45531033469776155	2.555200060969873
0.4557658727635125	2.845548313868271
0.4562218665951746	2.249433596670425
0.4566783166487416	2.285739224044523
0.4571352233806629	2.361511768222776
0.45759258724784574	2.0615041164850263
0.4580504087076553	2.4236910051504466
0.4585086882179118	2.644208250298736
0.4589674262368935	2.821202405548964
0.4594266232233395	3.127608203849085
0.4598862796364471	2.9893085717300645
0.46034639593587284	3.251668879420994
0.4608069725817325	2.71870489875472
0.4612680100346034	2.546185900544085
0.46172950875552343	2.735279537896254
0.46219146920598997	2.6985919978397934
0.46265389184796385	2.762828199022978
0.46311677714386845	2.980688097950383
0.46358012555658895	3.2180669566686677
0.4640439375494734	3.5211391799488694
0.4645082135863336	2.9113483779033036
0.4649729541314457	3.077981326854375
0.46543815964955115	2.935027621814558
0.4659038306058555	2.834846280040765
0.4663699674660288	2.6737179326273885
0.46683657069620843	3.3392574819305563
0.46730364076299763	3.0821483197133857
0.4677711781334667	3.3719328074721253
0.4682391832751533	3.409498248004585
0.46870765665606223	3.1970299799087445
0.4691765987446669	3.1365114451888654
0.46964601000990913	2.887977423836403
0.47011589092119993	3.060525218294226
0.4705862419484201	2.9818028803522565
0.4710570635619215	3.1041252166141042
0.47152835623252637	3.2240760441807796
0.47200012043152634	2.9281067447505995
0.47247235663068665	3.0358498103368907
0.4729450653022427	3.2500570676286227
0.4734182469189029	3.1814418890666256
0.4738919019538495	3.194249622611113
0.4743660308807381	3.0032217862988735
0.4748406341736976	2.7183538256823105
0.4753157123073305	2.5609217311036927
0.47579126575671526	2.9237587288897644
0.47626729499740517	3.780498551516529
0.47674380050542986	4.070649968043451
0.4772207827572954	3.834348358221168
0.47769824222998314	3.2520896644953208
0.47817617940095264	3.392868483346824
0.47865459474814054	3.548587356882416
0.47913348874996325	3.5872135627337656
0.47961286188531554	3.067553381818492
0.4800927146335692	3.3112261968119854
0.480573047474578	3.7118614217065087
0.4810538608886736	4.1860297195008
0.4815351553566694	3.956034236180917
0.48201693135986157	3.8876459498066445
0.48249918938002545	3.7347384584582577
0.48298192989941835	3.5041430574871826
0.48346515340078067	3.704519468443349
0.4839488603673369	3.841094902834964
0.4844330512827944	3.922074615508507
0.4849177266313433	3.8112936715224315
0.48540288689765926	4.067412585685865
0.4858885325669022	4.412003126641429
0.48637466412471847	4.910248592830241
0.48686128205723933	3.871711013515299
0.4873483868510826	4.659167747958683
0.48783597899335396	4.026583342338369
0.4883240589716447	3.528984499101274
0.48881262727403474	4.08423389085189
0.48930168438909233	4.271458454249318
0.4897912308058759	3.3046878737451157
0.4902812670139312	3.8570521848109953
0.4907717935032936	3.430114761940012
0.4912628107644906	3.811351442126272
0.49175431928853935	3.385538714320007
0.4922463195669482	4.083253610382436
0.4927388120917177	3.4750762040877667
0.4932317973553405	2.8104552142398433
0.49372527585080195	3.129517586573475
0.4942192480715806	3.8374890985047063
0.49471371451164753	2.881956648139827
0.4952086756654701	2.7623993305031314
0.49570413202801017	5.428120912085999
0.4962000840947228	4.691503536659126
0.49669653236156114	4.908996532268874
0.4971934773249736	4.5917019525744145
0.49769091948190425	4.199102764901448
0.4981888593297956	6.000358527788935
0.49868729736658846	5.0711574185035
0.4991862340907205	4.745227429286706
0.4996856700011284	4.598382027342411
0.5001856055972473	5.928112999700522
0.5006860413790132	6.03467343381202
0.5011869778468626	5.803884087625679
0.5016884155017322	6.564797050174942
0.5021903548450583	6.117348461839508
0.5026927963787806	5.2282706120178934
0.5031957406053418	4.404611410374887
0.5036991880276857	4.915975714631518
0.5042031391492598	6.4452480643801655
0.5047075944740148	4.28391116554154
0.5052125545064062	5.90304606753475
0.5057180197513941	4.268861479685278
0.5062239907144432	4.151679536523311
0.5067304679015255	5.270781276362179
0.507237451819119	4.289849993570188
0.5077449429742066	4.205605884639998
0.5082529418742787	5.579014566496725
0.5087614490273339	4.691854215184706
0.5092704649418801	4.051337818825511
0.5097799901269346	4.352980548293413
0.510290025092022	4.268126080702958
0.5108005703471767	4.166166991277029
0.5113116264029444	4.191898436666597
0.5118231937703809	3.700592944777276
0.512335272961053	4.420519543628719
0.5128478644870411	4.682763261616711
0.5133609688609372	3.802687495973309
0.513874586595845	4.104604306165043
0.5143887182053819	4.1917157361029505
0.5149033642036793	4.547581274773516
0.5154185251053843	4.494029173127219
0.5159342014256577	3.7525666425658213
0.5164503936801753	4.123763222678313
0.5169671023851292	9.397152650943134
0.517484328057228	10.450804094926415
0.5180020712136988	6.978957522182782
0.5185203323722845	9.68211680512255
0.5190391120512448	5.958708835948949
0.5195584107693598	7.242542668056556
0.5200782290459294	5.378353210879474
0.5205985674007715	6.570099654696466
0.5211194263542245	7.049525798010114
0.5216408064271467	5.351905742168073
0.5221627081409191	5.297862079094688
0.5226851320174437	6.283847679647102
0.5232080785791434	5.224467081811037
0.5237315483489658	5.219713959257444
0.5242555418503797	5.584388282162887
0.524780059607379	5.72593123549128
0.5253051021444817	5.4620845612482976
0.5258306699867299	5.534918204943986
0.5263567636596923	6.4046994492566185
0.5268833836894625	9.01511557497411
0.52741053060266	6.800078423304345
0.5279382049264315	5.516234285458449
0.5284664071884522	6.101088003985674
0.5289951379169242	5.069904370856296
0.5295243976405783	5.221627644312362
0.5300541868886742	5.904759140581722
0.5305845061910005	4.887916163577692
0.5311153560778772	5.3690458533336285
0.5316467370801546	5.409719362778596
0.5321786497292134	5.343202594328439
0.5327110945569662	7.369089819199357
0.5332440720958576	6.922042852737231
0.5337775828788651	5.809213576501516
0.5343116274395	6.07140109432953
0.534846206311807	5.909753773061342
0.5353813200303648	5.1268977959525905
0.5359169691302864	5.397660041426603
0.5364531541472214	6.079262818082427
0.5369898756173559	6.722056407347287
0.5375271340774115	6.507974041216183
0.5380649300646455	5.764323374857416
0.5386032641168543	5.974440159364314
0.5391421367723718	6.462307818479704
0.5396815485700714	7.192774449095909
0.5402215000493653	6.207924755715423
0.5407619917502043	8.168943029485261
0.5413030242130794	6.774016664948699
0.5418445979790236	6.280163577169449
0.5423867135896114	6.534242319361041
0.5429293715869572	6.928456036850064
0.54347257251372	7.1084475285891315
0.5440163169131009	6.213154621403239
0.5445606053288438	6.388106380108741
0.5451054383052366	7.4809055200817305
0.5456508163871133	8.075181394303879
0.5461967401198523	7.404606899945904
0.546743210049377	7.151012039002849
0.5472902267221579	7.215322920760325
0.5478377906852105	7.571997222433369
0.548385902486099	6.905424831174327
0.5489345626729356	7.393061601581758
0.5494837717943807	7.136780429781318
0.5500335303996434	7.747720437681838
0.5505838390384823	7.820108458203244
0.5511346982612062	7.518324218771961
0.5516861086186748	7.517835534535761
0.5522380706622975	7.045757209683391
0.5527905849440365	7.704262277484542
0.5533436520164067	7.083256619897027
0.5538972724324751	7.00677296933271
0.5544514467458623	6.6560998714780215
0.5550061755107422	6.974844018552566
0.5555614592818434	7.104032906136478
0.5561172986144503	7.0618972327201766
0.5566736940644024	7.457987991820154
0.5572306461880945	7.986678232525746
0.5577881555424793	7.541103150283694
0.5583462226850665	7.43471689727728
0.5589048481739226	8.82486214398827
0.559464032567673	8.103802948471147
0.5600237764255027	8.909212246660514
0.5605840803071561	8.22924138530208
0.5611449447729366	7.936981724362036
0.5617063703837084	8.84996755749251
0.5622683577008971	8.587325114893774
0.5628309072864899	8.765245406298305
0.5633940197030369	8.386207351176662
0.5639576955136506	8.62730035491838
0.5645219352820062	8.92513809300744
0.5650867395723448	8.560647115889187
0.56565210894947	8.513374795231794
0.5662180439787519	9.461393798741769
0.5667845452261248	8.726492335968741
0.5673516132580892	8.567929277624115
0.567919248641714	8.589733923970625
0.5684874519446355	8.576684371401676
0.5690562237350565	8.757099270224511
0.5696255645817486	8.367164428362948
0.5701954750540529	9.080883800988644
0.5707659557218792	8.962209344033857
0.5713370071557086	9.14004600848321
0.5719086299265925	8.460234929170872
0.5724808246061537	8.31665409172504
0.5730535917665868	8.550991676740976
0.57362693198066	8.255903265901734
0.5742008458217132	8.414989383625068
0.5747753338636598	8.702611458236968
0.5753503966809884	8.86030907551354
0.5759260348487619	8.352518632998896
0.5765022489426174	8.775008423541614
0.5770790395387698	8.469780031135043
0.5776564072140105	8.788715456482636
0.5782343525457061	9.06107698891518
0.578812876111803	9.217440894579088
0.5793919784908238	8.621403849183308
0.5799716602618716	8.417945619747867
0.580551922004628	8.59122175037507
0.5811327642993542	8.60440498865272
0.5817141877268941	8.790062947881635
0.5822961928686701	8.367061660509403
0.5828787803066863	8.480393375121306
0.5834619506235312	8.773891610325222
0.5840457044023761	8.769829033343925
0.5846300422269735	8.651748723786293
0.585214964681662	9.609195231752468
0.5858004723513649	10.026782383849035
0.5863865658215887	9.826826547824878
0.5869732456784271	9.898707549258145
0.5875605125085601	9.758631287680755
0.588148366899254	10.050278745918925
0.5887368094383639	10.432730173814262
0.5893258407143325	13.956297099841327
0.5899154613161908	12.89972298693065
0.5905056718335588	10.5599158754585
0.5910964728566486	10.294553270738286
0.5916878649762615	10.95278555744672
0.5922798487837877	10.735323311860633
0.5928724248712117	10.755678866999139
0.5934655938311096	10.83947256445785
0.5940593562566507	10.617886609102023
0.5946537127415977	10.323751113141208
0.595248663880307	11.095043693533821
0.5958442102677299	10.787933019139826
0.596440352499413	10.639236371731227
0.5970370911714984	10.685911125401182
0.5976344268807242	10.951590376625656
0.5982323602244267	10.886293156687106
0.5988308918005392	11.125612029949657
0.5994300222075923	10.560747490745852
0.6000297520447171	10.79439201360765
