# Wavelength(micron)	F_planet/F_star(ppm)
0.30005903563735375	0.08318166438254519
0.3003592447525199	0.0860571783392167
0.3006597542269558	0.022136591084006
0.300960564361171	0.06704732570790818
0.30126167545597554	0.03889076343412916
0.3015630878124806	0.027364209873538624
0.30186480173209856	0.06785795472600092
0.30216681751654345	0.2694630274602886
0.30246913546783105	0.05109507327637535
0.3027717558882791	0.0408691841854604
0.3030746790805082	0.030310566435590543
0.30337790534744163	0.016332190017573394
0.30368143499230554	0.029216554364223164
0.3039852683186298	0.040189126310471175
0.3042894056302477	0.04001974716044976
0.30459384723129695	0.027067066922098138
0.3048985934262188	0.07965009115672317
0.30520364451975973	0.04367229535874587
0.3055090008169708	0.04914017698004866
0.3058146626232074	0.08942915329235168
0.30612063024413205	0.050836395747820916
0.30642690398571265	0.018331951821686468
0.30673348415422236	0.03934156962016809
0.3070403710562418	0.015228077940136033
0.3073475649986577	0.02751285654048613
0.30765506628866374	0.040602274751191984
0.30796287523376253	0.025269755120682195
0.30827099214176173	0.04791729605919663
0.30857941732077815	0.01797282769765309
0.30888815107923795	0.033301177736726625
0.30919719372587473	0.05181425918380392
0.3095065455697313	0.03940808599177647
0.30981620692015954	0.0651979765748262
0.31012617808682075	0.14094346845630484
0.31043645937968534	0.02499133878642255
0.31074705110903517	0.023054561770003004
0.3110579535854617	0.018974997736480776
0.3113691671198673	0.01875560241093595
0.31168069202346704	0.02265915925882222
0.31199252860778476	0.039498927429197125
0.31230467718465704	0.029527269545835882
0.31261713806623304	0.028450272061130853
0.31292991156497285	0.027817816718939424
0.31324299799365024	0.027914839812647224
0.31355639766535176	0.05236627935873662
0.31387011089347633	0.023651786155058644
0.31418413799173767	0.029006430566379793
0.31449847927416325	0.08695666726272024
0.3148131350550943	0.03525489252490445
0.31512810564918703	0.025092915779339697
0.3154433913714119	0.025687088293037577
0.31575899253705464	0.05074695406853659
0.3160749094617161	0.07712490985448052
0.3163911424613123	0.040769429955730845
0.3167076918520776	0.04725345222516901
0.31702455795056145	0.04061839767285136
0.3173417410736292	0.024479784706645864
0.3176592415384646	0.03368909165070272
0.3179770596625682	0.04810310058886482
0.31829519576375775	0.060222062782319556
0.31861365016017007	0.05007661933261326
0.3189324231702587	0.02961788432809471
0.31925151511279676	0.06463871782837408
0.3195709263068769	0.051896870034771336
0.31989065707190945	0.040678991492420005
0.32021070772762594	0.04982023195500399
0.32053107859407703	0.03432779693414554
0.3208517699916327	0.03858148553668463
0.32117278224098533	0.07436138447104104
0.32149411566314745	0.08561487110723114
0.32181577057945177	0.04933815835639521
0.32213774731155354	0.052815431572247634
0.32246004618142987	0.050707890175309175
0.32278266751137896	0.09465112120522648
0.323105611624022	0.07600942655572956
0.32342887884230354	0.0894588733907268
0.32375246948949077	0.07523213371575893
0.32407638388917476	0.06298902881650827
0.3244006223652699	0.05524675417218876
0.3247251852420147	0.0436427814144293
0.3250500728439716	0.04883881403110811
0.32537528549602773	0.05430159372944226
0.32570082352339647	0.029027750460351803
0.32602668725161615	0.03152282839429393
0.3263528770065502	0.03536329247260662
0.32667939311438926	0.035877575679035545
0.3270062359016485	0.046070064003740197
0.3273334056951695	0.04394632562859234
0.32766090282212285	0.03440995783791201
0.32798872761000714	0.05231149441086487
0.32831688038664697	0.04583599190900683
0.32864536148019396	0.04264062055792685
0.3289741712191297	0.04054589756392987
0.32930330993226514	0.047571038487742426
