# T(K)	P(bar)
2710.7      	1e-08       
2704.083187118537	1.1885022274370215e-08
2699.0887042633162	1.4125375446227554e-08
2695.3892250914705	1.6788040181225588e-08
2692.687519398671	1.9952623149688826e-08
2690.8586479428714	2.3713737056616554e-08
2689.5060152827973	2.818382931264461e-08
2688.4185486786187	3.3496543915782795e-08
2687.495427925505	3.981071705534969e-08
2686.6292079695486	4.731512589614813e-08
2685.9238383772295	5.6234132519034905e-08
2685.162428245811	6.683439175686162e-08
2684.3771771403726	7.94328234724282e-08
2683.538703132197	9.440608762859226e-08
2682.5735452558156	1.1220184543019653e-07
2681.6438618366446	1.333521432163324e-07
2680.6531931079194	1.584893192461114e-07
2679.6289060935455	1.883649089489802e-07
2678.575785266549	2.2387211385683422e-07
2677.458950692404	2.6607250597988136e-07
2676.3787081822898	3.162277660168379e-07
2675.285702853612	3.7583740428844433e-07
2674.118216413724	4.466835921509635e-07
2672.826192478798	5.308844442309889e-07
2671.486633971525	6.309573444801942e-07
2670.1053756207434	7.498942093324558e-07
2668.5150733169417	8.912509381337459e-07
2666.477703405703	1.0592537251772896e-06
2663.7498239904553	1.2589254117941687e-06
2661.190595865648	1.4962356560944327e-06
2658.566447383862	1.7782794100389227e-06
2655.656752305821	2.1134890398366474e-06
2652.4137090584895	2.511886431509582e-06
2648.9628046417843	2.9853826189179636e-06
2645.502721368514	3.5481338923357534e-06
2641.8321311109717	4.216965034285822e-06
2638.0074038244848	5.011872336272725e-06
2634.1017057943595	5.95662143529011e-06
2630.2981667957383	7.079457843841388e-06
2626.590443739961	8.413951416451948e-06
2622.833212010919	1e-05       
2619.025235561547	1.188502227437019e-05
2615.1617772180307	1.4125375446227555e-05
2611.335660736655	1.678804018122562e-05
2607.471906663103	1.9952623149688786e-05
2603.5454281128386	2.371373705661655e-05
2599.5696884987483	2.818382931264455e-05
2595.541131758669	3.349654391578279e-05
2591.6910261857624	3.981071705534977e-05
2587.739632770328	4.731512589614803e-05
2583.6453620196153	5.623413251903491e-05
2579.3849459758067	6.683439175686148e-05
2575.004960233985	7.943282347242821e-05
2570.547775101786	9.440608762859246e-05
2565.762382603664	0.00011220184543019629
2560.6039284904346	0.0001333521432163324
2555.0221361507774	0.00015848931924611142
2549.047018210204	0.00018836490894898024
2542.635184854177	0.00022387211385683424
2535.609804132019	0.0002660725059798809
2527.9156843790856	0.0003162277660168379
2519.5211552638048	0.00037583740428844437
2510.6847598411273	0.0004466835921509635
2501.2924546217823	0.0005308844442309889
2491.3415280293398	0.000630957344480193
2480.839206295819	0.0007498942093324559
2469.786952145917	0.0008912509381337458
2458.7918641035703	0.0010592537251772895
2447.484266378851	0.0012589254117941673
2436.0318532877927	0.0014962356560944345
2424.6286418430727	0.0017782794100389225
2413.7185170996563	0.0021134890398366475
2403.402099169986	0.002511886431509582
2393.392930784501	0.0029853826189179603
2383.7049025249244	0.0035481338923357567
2374.2627071728575	0.004216965034285822
2365.3697304872335	0.0050118723362727255
2356.6422361612213	0.005956621435290103
2347.956137485543	0.00707945784384138
2339.4161988584	0.008413951416451957
2331.2      	0.01        
2323.8907299565235	0.01188502227437019
2316.9914284844585	0.014125375446227554
2310.745715455637	0.016788040181225587
2305.4206943449376	0.01995262314968883
2301.4448868323293	0.023713737056616554
2299.133436936372	0.02818382931264455
2298.2030914464367	0.033496543915782793
2298.736832519399	0.03981071705534969
2300.8247521827066	0.04731512589614813
2305.056969736625	0.056234132519034905
2311.2831170860277	0.06683439175686148
2319.2624628857184	0.07943282347242821
2328.9266887187187	0.09440608762859228
2340.173407748662	0.11220184543019629
2353.2958552802065	0.1333521432163324
2367.63376863975	0.1584893192461114
2382.657694618406	0.18836490894898023
2398.0390062683164	0.22387211385683378
2413.6746903063454	0.26607250597988086
2428.652186616844	0.3162277660168379
2443.032799228819	0.3758374042884443
2456.4973899661927	0.4466835921509634
2468.8313560569595	0.5308844442309879
2479.8630143521473	0.630957344480193
2489.0986904440992	0.7498942093324559
2496.9397067322348	0.8912509381337458
2503.299482024895	1.0592537251772898
2508.172929950385	1.2589254117941662
2511.119919912284	1.4962356560944328
2513.0560177923203	1.7782794100389228
2514.362974308254	2.1134890398366473
2515.2462866867927	2.511886431509582
2515.888315415482	2.9853826189179573
2516.5794557262975	3.548133892335753
2517.3884699537357	4.216965034285823
2518.322525515953	5.011872336272725
2519.4118958644976	5.956621435290109
2520.758982593176	7.079457843841373
2522.416879952518	8.413951416451948
2524.2      	10.0        
