# T(K)	P(bar)
3364.3      	1e-08       
3341.14115491488	1.1885022274370215e-08
3326.480132747775	1.4125375446227554e-08
3317.3757564558086	1.6788040181225588e-08
3310.9810415174065	1.9952623149688826e-08
3305.0173302484936	2.3713737056616554e-08
3298.1789044383386	2.818382931264461e-08
3290.170029554004	3.3496543915782795e-08
3280.789758365242	3.981071705534969e-08
3269.8886697011703	4.731512589614813e-08
3257.8190122325886	5.6234132519034905e-08
3244.925037354202	6.683439175686162e-08
3231.5274468144044	7.94328234724282e-08
3218.116041762626	9.440608762859226e-08
3205.297975003894	1.1220184543019653e-07
3194.6840893016943	1.333521432163324e-07
3185.638311443325	1.584893192461114e-07
3177.956008604447	1.883649089489802e-07
3171.510957008951	2.2387211385683422e-07
3166.0863319345335	2.6607250597988136e-07
3161.277136235854	3.162277660168379e-07
3156.4877052907377	3.7583740428844433e-07
3151.6029771290378	4.466835921509635e-07
3146.5661137462034	5.308844442309889e-07
3141.6806650726203	6.309573444801942e-07
3137.1506547779504	7.498942093324558e-07
3132.871991476407	8.912509381337459e-07
3128.9600366601535	1.0592537251772896e-06
3125.536171625951	1.2589254117941687e-06
3122.744286398889	1.4962356560944327e-06
3120.4253096102398	1.7782794100389227e-06
3118.489794960556	2.1134890398366474e-06
3116.8525691188675	2.511886431509582e-06
3115.3277508882306	2.9853826189179636e-06
3113.865593466706	3.5481338923357534e-06
3112.2230600925286	4.216965034285822e-06
3110.3224470053283	5.011872336272725e-06
3108.113601658857	5.95662143529011e-06
3105.6571493889146	7.079457843841388e-06
3103.3315273374756	8.413951416451948e-06
3101.219381255687	1e-05       
3099.5016361129833	1.188502227437019e-05
3098.372389976982	1.4125375446227555e-05
3098.060053937686	1.678804018122562e-05
3098.3128093336895	1.9952623149688786e-05
3099.075280128405	2.371373705661655e-05
3100.3327308305256	2.818382931264455e-05
3102.036498309625	3.349654391578279e-05
3104.423563764827	3.981071705534977e-05
3107.7921103338085	4.731512589614803e-05
3112.2095491831205	5.623413251903491e-05
3117.6855331260995	6.683439175686148e-05
3124.0564214778396	7.943282347242821e-05
3131.014697685129	9.440608762859246e-05
3138.8791657779625	0.00011220184543019629
3147.1796429780466	0.0001333521432163324
3155.302733505658	0.00015848931924611142
3162.3785310668636	0.00018836490894898024
3169.225044438481	0.00022387211385683424
3175.6939923159844	0.0002660725059798809
3181.2233794752383	0.0003162277660168379
3185.076433587127	0.00037583740428844437
3186.8592151197727	0.0004466835921509635
3188.1203710186587	0.0005308844442309889
3187.391949854053	0.000630957344480193
3183.609030329791	0.0007498942093324559
3176.160772098335	0.0008912509381337458
3165.7369607146093	0.0010592537251772895
3151.1415374816193	0.0012589254117941673
3131.782494544748	0.0014962356560944345
3107.434964767949	0.0017782794100389225
3079.2109464099804	0.0021134890398366475
3046.50608226018	0.002511886431509582
3008.9813518619367	0.0029853826189179603
2967.236742448372	0.0035481338923357567
2922.475029031818	0.004216965034285822
2878.868239845294	0.0050118723362727255
2836.1459412174036	0.005956621435290103
2793.8581705721713	0.00707945784384138
2752.025402045601	0.008413951416451957
2710.3      	0.01        
2670.4452433418874	0.01188502227437019
2629.7010625909907	0.014125375446227554
2587.4693152812733	0.016788040181225587
2543.179296061975	0.01995262314968883
2496.821380464959	0.023713737056616554
2449.2546750196675	0.02818382931264455
2400.1284427971323	0.033496543915782793
2351.2469265701284	0.03981071705534969
2305.1660091035114	0.04731512589614813
2268.957036697767	0.056234132519034905
2244.301690654769	0.06683439175686148
2227.8959153932874	0.07943282347242821
2218.4588398779356	0.09440608762859228
2214.0153756131804	0.11220184543019629
2214.555711688008	0.1333521432163324
2217.910005522889	0.1584893192461114
2223.3439913955526	0.18836490894898023
2230.269503134158	0.22387211385683378
2238.0873451531725	0.26607250597988086
2246.5973851261324	0.3162277660168379
2255.4674408453307	0.3758374042884443
2264.5327080522175	0.4466835921509634
2273.634860873732	0.5308844442309879
2282.381389950631	0.630957344480193
2290.5686422123313	0.7498942093324559
2298.442631284395	0.8912509381337458
2305.9041118736427	1.0592537251772898
2312.832207536266	1.2589254117941662
2318.4935303578086	1.4962356560944328
2323.3288118927094	1.7782794100389228
2327.4747348483056	2.1134890398366473
2330.940004254718	2.511886431509582
2333.7488799427338	2.9853826189179573
2335.6873770174925	3.548133892335753
2337.2629508333857	4.216965034285823
2338.4575215904215	5.011872336272725
2339.2872512383224	5.956621435290109
2339.841934008955	7.079457843841373
2340.1068472662523	8.413951416451948
2340.4      	10.0        
