# T(K)	P(bar)
2622.7      	1e-08       
2602.464862932271	1.1885022274370215e-08
2598.097275778858	1.4125375446227554e-08
2599.33183681826	1.6788040181225588e-08
2599.013586113101	1.9952623149688826e-08
2599.0931022633536	2.3713737056616554e-08
2599.0297656048706	2.818382931264461e-08
2599.0484542767817	3.3496543915782795e-08
2599.0723116295912	3.981071705534969e-08
2599.0078657811614	4.731512589614813e-08
2599.086240180308	5.6234132519034905e-08
2599.1      	6.683439175686162e-08
2599.1      	7.94328234724282e-08
2599.1      	9.440608762859226e-08
2599.1      	1.1220184543019653e-07
2599.1      	1.333521432163324e-07
2599.1      	1.584893192461114e-07
2599.136237992804	1.883649089489802e-07
2599.2      	2.2387211385683422e-07
2599.2      	2.6607250597988136e-07
2599.272949415551	3.162277660168379e-07
2599.4020424494843	3.7583740428844433e-07
2599.5602229482843	4.466835921509635e-07
2599.7204479436705	5.308844442309889e-07
2599.8780430621737	6.309573444801942e-07
2600.1654720842794	7.498942093324558e-07
2600.7924633415296	8.912509381337459e-07
2609.356928809522	1.0592537251772896e-06
2635.3830875839913	1.2589254117941687e-06
2653.840551029567	1.4962356560944327e-06
2668.148142338563	1.7782794100389227e-06
2683.117793971502	2.1134890398366474e-06
2702.033181635857	2.511886431509582e-06
2727.634077192344	2.9853826189179636e-06
2746.1433242872267	3.5481338923357534e-06
2762.2714755561133	4.216965034285822e-06
2780.365553499904	5.011872336272725e-06
2803.089480934783	5.95662143529011e-06
2826.5446380929466	7.079457843841388e-06
2843.2035122826687	8.413951416451948e-06
2861.9728844404003	1e-05       
2882.59874367175	1.188502227437019e-05
2903.0427963695647	1.4125375446227555e-05
2921.6267907076744	1.678804018122562e-05
2935.8980792121883	1.9952623149688786e-05
2953.312505315184	2.371373705661655e-05
2972.0260846635542	2.818382931264455e-05
2983.355336146851	3.349654391578279e-05
2986.9744353853835	3.981071705534977e-05
2992.542936188302	4.731512589614803e-05
2998.4445423525617	5.623413251903491e-05
3002.5036167184753	6.683439175686148e-05
3000.91089463054	7.943282347242821e-05
2999.5829685643166	9.440608762859246e-05
3005.026610637524	0.00011220184543019629
3012.388571484915	0.0001333521432163324
3015.621614776521	0.00015848931924611142
3014.049215318475	0.00018836490894898024
3016.5324075729113	0.00022387211385683424
3020.436712431989	0.0002660725059798809
3023.966817787833	0.0003162277660168379
3025.3030191826497	0.00037583740428844437
3027.7058986396937	0.0004466835921509635
3036.503710186589	0.0005308844442309889
3045.999913269964	0.000630957344480193
3053.175110443031	0.0007498942093324559
3057.7401719397303	0.0008912509381337458
3064.6506319340915	0.0010592537251772895
3071.1208421648685	0.0012589254117941673
3075.2437035932467	0.0014962356560944345
3075.5673071741794	0.0017782794100389225
3072.5630699259923	0.0021134890398366475
3068.4790635665354	0.002511886431509582
3057.7711981628486	0.0029853826189179603
3038.6192937586793	0.0035481338923357567
3010.50610638777	0.004216965034285822
2974.3101311059327	0.0050118723362727255
2919.981483848319	0.005956621435290103
2840.106839511516	0.00707945784384138
2711.376432347206	0.008413951416451957
2492.6      	0.01        
2367.64995209889	0.01188502227437019
2336.6058472943996	0.014125375446227554
2347.1130586339464	0.016788040181225587
2359.7775697927177	0.01995262314968883
2373.6928960868477	0.023713737056616554
2387.612425518452	0.02818382931264455
2402.109404034975	0.033496543915782793
2416.950036896007	0.03981071705534969
2431.823706390183	0.04731512589614813
2446.0094726357233	0.056234132519034905
2459.7212628737307	0.06683439175686148
2472.992012611931	0.07943282347242821
2485.5355624136364	0.09440608762859228
2497.0723680049064	0.11220184543019629
2506.64403561615	0.1333521432163324
2515.1614388282223	0.1584893192461114
2522.6077534027486	0.18836490894898023
2528.924981638634	0.22387211385683378
2534.0305111204393	0.26607250597988086
2537.947470777537	0.3162277660168379
2541.238806540196	0.3758374042884443
2544.03345569841	0.4466835921509634
2546.4658232677207	0.5308844442309879
2548.514559808256	0.630957344480193
2549.994624379257	0.7498942093324559
2551.1372327362137	0.8912509381337458
2551.9692963576495	1.0592537251772898
2552.513652364504	1.2589254117941662
2552.7463094667596	1.4962356560944328
2552.8      	1.7782794100389228
2552.8385811923545	2.1134890398366473
2552.9      	2.511886431509582
2552.9      	2.9853826189179573
2552.9      	3.548133892335753
2552.9      	4.216965034285823
2552.8674980372343	5.011872336272725
2552.8      	5.956621435290109
2552.8      	7.079457843841373
2552.8      	8.413951416451948
2552.8      	10.0        
