# T(K)	P(bar)
2563.8      	1e-08       
2561.491809459955	1.1885022274370215e-08
2558.5552159053814	1.4125375446227554e-08
2554.98473554625	1.6788040181225588e-08
2550.7033165353178	1.9952623149688826e-08
2545.4552506186747	2.3713737056616554e-08
2538.959842018857	2.818382931264461e-08
2531.118483830786	3.3496543915782795e-08
2521.651316513199	3.981071705534969e-08
2510.2628172025907	4.731512589614813e-08
2496.939169347663	5.6234132519034905e-08
2482.677408196661	6.683439175686162e-08
2467.9086479530374	7.94328234724282e-08
2453.690239674495	9.440608762859226e-08
2441.6170213527244	1.1220184543019653e-07
2435.1867110367925	1.333521432163324e-07
2432.7531931079193	1.584893192461114e-07
2433.2509017913217	1.883649089489802e-07
2435.7406135241463	2.2387211385683422e-07
2438.9315694502743	2.6607250597988136e-07
2441.5073307131747	3.162277660168379e-07
2443.3694032700982	3.7583740428844433e-07
2444.3      	4.466835921509635e-07
2444.1364164506335	5.308844442309889e-07
2442.8756555026116	6.309573444801942e-07
2440.908063431115	7.498942093324558e-07
2439.059842711626	8.912509381337459e-07
2438.819037370097	1.0592537251772896e-06
2442.0140043835936	1.2589254117941687e-06
2447.3651177354627	1.4962356560944327e-06
2454.8202785905387	1.7782794100389227e-06
2464.3627857372717	2.1134890398366474e-06
2475.9354487509477	2.511886431509582e-06
2489.257544871251	2.9853826189179636e-06
2502.4851538803473	3.5481338923357534e-06
2515.634043843078	4.216965034285822e-06
2528.6328160052644	5.011872336272725e-06
2541.2948826169213	5.95662143529011e-06
2552.705499612785	7.079457843841388e-06
2562.7254833601046	8.413951416451948e-06
2572.13084622384	1e-05       
2581.0151048015837	1.188502227437019e-05
2589.4557380466754	1.4125375446227555e-05
2596.8737189799544	1.678804018122562e-05
2603.680320539463	1.9952623149688786e-05
2610.146223581715	2.371373705661655e-05
2616.3042547918276	2.818382931264455e-05
2622.18006080821	3.349654391578279e-05
2627.4162043873635	3.981071705534977e-05
2632.4894804450782	4.731512589614803e-05
2637.4345833359143	5.623413251903491e-05
2642.2891498445747	6.683439175686148e-05
2647.06731610838	7.943282347242821e-05
2651.6238149826663	9.440608762859246e-05
2656.0391897904524	0.00011220184543019629
2660.2175000575176	0.0001333521432163324
2664.065689708133	0.00015848931924611142
2667.289108597127	0.00018836490894898024
2669.556547725443	0.00022387211385683424
2671.0221526639975	0.0002660725059798809
2671.539517217823	0.0003162277660168379
2670.903627216231	0.00037583740428844437
2668.6557722402868	0.0004466835921509635
2664.994309715077	0.0005308844442309889
2659.922289678917	0.000630957344480193
2653.4063871252615	0.0007498942093324559
2645.4775961046794	0.0008912509381337458
2636.2980677792198	0.0010592537251772895
2626.2102170874387	0.0012589254117941673
2615.5193279750183	0.0014962356560944345
2604.619735069561	0.0017782794100389225
2594.342081325763	0.0021134890398366475
2585.3198601845743	0.002511886431509582
2577.4577723435896	0.0029853826189179603
2570.924775988517	0.0035481338923357567
2565.7763884817045	0.004216965034285822
2562.656045784994	0.0050118723362727255
2560.285559040305	0.005956621435290103
2557.8051817614128	0.00707945784384138
2554.8831407064	0.008413951416451957
2551.5      	0.01        
2548.807111036614	0.01188502227437019
2544.824451768588	0.014125375446227554
2539.6775522738967	0.016788040181225587
2533.694627630508	0.01995262314968883
2527.8104325118475	0.023713737056616554
2521.3300764139867	0.02818382931264455
2513.712300937913	0.033496543915782793
2505.2819676254585	0.03981071705534969
2496.558361415748	0.04731512589614813
2488.1723007070586	0.056234132519034905
2478.7941102480536	0.06683439175686148
2468.761020538878	0.07943282347242821
2458.4346081490844	0.09440608762859228
2448.225435478925	0.11220184543019629
2438.5765769998484	0.1333521432163324
2429.5799889542222	0.1584893192461114
2421.5023426548178	0.18836490894898023
2414.5629109946403	0.22387211385683378
2408.8989642257625	0.26607250597988086
2404.733680975811	0.3162277660168379
2401.4122146845457	0.3758374042884443
2398.8171016723013	0.4466835921509634
2396.8159685069622	0.5308844442309879
2395.397612440438	0.630957344480193
2394.403583747162	0.7498942093324559
2393.6866142372087	0.8912509381337458
2393.2274444181503	1.0592537251772898
2392.990898423664	1.2589254117941662
2392.8357936888274	1.4962356560944328
2392.8      	1.7782794100389228
2392.8385811923545	2.1134890398366473
2392.918285835849	2.511886431509582
2392.998539426935	2.9853826189179573
2393.0      	3.548133892335753
2393.0534972685214	4.216965034285823
2393.1      	5.011872336272725
2393.1124644626175	5.956621435290109
2393.191704858422	7.079457843841373
2393.268949088751	8.413951416451948
2393.3      	10.0        
