# T(K)	P(bar)
2828.7      	1e-08       
2771.4568746068803	1.1885022274370215e-08
2760.870099789128	1.4125375446227554e-08
2765.6273472730395	1.6788040181225588e-08
2764.340758339304	1.9952623149688826e-08
2764.5793067900604	2.3713737056616554e-08
2764.459531209741	2.818382931264461e-08
2764.4      	3.3496543915782795e-08
2764.3723116295914	3.981071705534969e-08
2764.292134218839	4.731512589614813e-08
2764.213759819692	5.6234132519034905e-08
2764.136242824581	6.683439175686162e-08
2764.0154354280744	7.94328234724282e-08
2763.8782252610167	9.440608762859226e-08
2763.7955908759695	1.1220184543019653e-07
2763.640643639441	1.333521432163324e-07
2763.4276599479813	1.584893192461114e-07
2763.2275240143917	1.883649089489802e-07
2763.0679693237926	2.2387211385683422e-07
2762.9084215274866	2.6607250597988136e-07
2762.7541011688986	3.162277660168379e-07
2762.5979575505157	3.7583740428844433e-07
2762.4397770517157	4.466835921509635e-07
2762.2795520563295	5.308844442309889e-07
2762.1219569378263	6.309573444801942e-07
2761.9672639578603	7.498942093324558e-07
2761.989538789369	8.912509381337459e-07
2767.1063351476323	1.0592537251772896e-06
2783.5053721660447	1.2589254117941687e-06
2795.525989115895	1.4962356560944327e-06
2807.3313660304943	1.7782794100389227e-06
2822.196511856819	2.1134890398366474e-06
2840.6434581113267	2.511886431509582e-06
2860.145080745265	2.9853826189179636e-06
2873.7116391224463	3.5481338923357534e-06
2885.3826230559566	4.216965034285822e-06
2901.2580711647947	5.011872336272725e-06
2923.9288644160547	5.95662143529011e-06
2943.184280596574	7.079457843841388e-06
2956.645548732636	8.413951416451948e-06
2972.2366696997274	1e-05       
2990.6721860792823	1.188502227437019e-05
3010.897843748721	1.4125375446227555e-05
3027.8420738805266	1.678804018122562e-05
3041.2350224115467	1.9952623149688786e-05
3058.312505315184	2.371373705661655e-05
3077.5412404141803	2.818382931264455e-05
3090.898898645436	3.349654391578279e-05
3097.367076007919	3.981071705534977e-05
3108.510214904422	4.731512589614803e-05
3120.8040232300946	5.623413251903491e-05
3130.3815641174483	6.683439175686148e-05
3131.894650100987	7.943282347242821e-05
3129.422756959729	9.440608762859246e-05
3131.38820704413	0.00011220184543019629
3134.457857145205	0.0001333521432163324
3134.5464844329563	0.00015848931924611142
3134.0747645955425	0.00018836490894898024
3139.985273731139	0.00022387211385683424
3147.9863994199777	0.0002660725059798809
3155.4380100339363	0.0003162277660168379
3159.729604778172	0.00037583740428844437
3162.7525821596146	0.0004466835921509635
3170.004370219367	0.0005308844442309889
3176.842371678766	0.000630957344480193
3180.9421440150986	0.0007498942093324559
3182.5439199788525	0.0008912509381337458
3185.7156762772734	0.0010592537251772895
3187.7389260628815	0.0012589254117941673
3186.787744690154	0.0014962356560944345
3181.422214949361	0.0017782794100389225
3171.8560910801334	0.0021134890398366475
3159.3342305305086	0.002511886431509582
3140.552821996011	0.0029853826189179603
3115.1532421150087	0.0035481338923357567
3083.79989091658	0.004216965034285822
3046.121752853805	0.0050118723362727255
3000.4210688524413	0.005956621435290103
2946.013258499453	0.00707945784384138
2881.717911048002	0.008413951416451957
2806.0      	0.01        
2706.9016861473956	0.01188502227437019
2559.9784695956473	0.014125375446227554
2409.5904755702654	0.016788040181225587
2303.225591553229	0.01995262314968883
2298.6931709888554	0.023713737056616554
2304.691329956791	0.02818382931264455
2314.716595794049	0.033496543915782793
2326.9855160061998	0.03981071705534969
2339.9427934234745	0.04731512589614813
2352.3259484886426	0.056234132519034905
2365.0199339441224	0.06683439175686148
2377.892012611931	0.07943282347242821
2390.6097603255052	0.09440608762859228
2402.818494844447	0.11220184543019629
2414.011170680176	0.1333521432163324
2424.7957276984444	0.1584893192461114
2435.0572731149164	0.18836490894898023
2444.6456718532986	0.22387211385683378
2453.3410267519985	0.26607250597988086
2460.6572450617696	0.3162277660168379
2467.28169797936	0.3758374042884443
2473.2174687675315	0.4466835921509634
2478.4929903664547	0.5308844442309879
2483.0632488030324	0.630957344480193
2486.8192969902816	0.7498942093324559
2490.1012369980103	0.8912509381337458
2492.9013706245473	1.0592537251772898
2495.1910157633606	1.2589254117941662
2496.7420631117284	1.4962356560944328
2497.8775348238173	1.7782794100389228
2498.6700683464815	2.1134890398366473
2499.173143343396	2.511886431509582
2499.494157707741	2.9853826189179573
2499.5754950806995	3.548133892335753
2499.6      	4.216965034285823
2499.6      	5.011872336272725
2499.6      	5.956621435290109
2499.6      	7.079457843841373
2499.6689490887507	8.413951416451948
2499.7      	10.0        
