# T(K)	P(bar)
3359.1      	1e-08       
3359.023060315332	1.1885022274370215e-08
3358.890498336848	1.4125375446227554e-08
3358.665469454608	1.6788040181225588e-08
3358.332069434494	1.9952623149688826e-08
3357.934488683233	2.3713737056616554e-08
3357.478593629223	2.818382931264461e-08
3356.9608200625275	3.3496543915782795e-08
3356.3508046663223	3.981071705534969e-08
3355.6134764072262	4.731512589614813e-08
3354.7513580166133	5.6234132519034905e-08
3353.707399544135	6.683439175686162e-08
3352.481201138633	7.94328234724282e-08
3351.0427304813447	9.440608762859226e-08
3349.3448859496157	1.1220184543019653e-07
3347.40804549301	1.333521432163324e-07
3345.119152795808	1.584893192461114e-07
3342.4591942662446	1.883649089489802e-07
3339.3793097853354	2.2387211385683422e-07
3335.789484368441	2.6607250597988136e-07
3331.733680975811	3.162277660168379e-07
3327.1366840659957	3.7583740428844433e-07
3321.9620853358992	4.466835921509635e-07
3316.202530196837	5.308844442309889e-07
3310.056320575232	6.309573444801942e-07
3303.558718209065	7.498942093324558e-07
3296.8946014518187	8.912509381337459e-07
3290.192628902157	1.0592537251772896e-06
3283.5040814293816	1.2589254117941687e-06
3276.757025463982	1.4962356560944327e-06
3269.99649771753	1.7782794100389227e-06
3262.989111495743	2.1134890398366474e-06
3255.187413862261	2.511886431509582e-06
3245.4767293408354	2.9853826189179636e-06
3232.012865796854	3.5481338923357534e-06
3214.5396719437294	4.216965034285822e-06
3191.5618032182056	5.011872336272725e-06
3161.44255546695	5.95662143529011e-06
3122.2977999394743	7.079457843841388e-06
3083.242812003335	8.413951416451948e-06
3051.6324840764332	1e-05       
3028.5088087290424	1.188502227437019e-05
3012.143571285806	1.4125375446227555e-05
2995.667845212944	1.678804018122562e-05
2976.4216002483486	1.9952623149688786e-05
2954.5547515525195	2.371373705661655e-05
2930.9211621426157	2.818382931264455e-05
2907.131484809268	3.349654391578279e-05
2883.0298239228723	3.981071705534977e-05
2858.981710990015	4.731512589614803e-05
2835.8418852342234	5.623413251903491e-05
2814.5508689187695	6.683439175686148e-05
2796.553109325103	7.943282347242821e-05
2783.917176572137	9.440608762859246e-05
2774.8180825323343	0.00011220184543019629
2768.811428515085	0.0001333521432163324
2765.2662110823903	0.00015848931924611142
2764.086911488856	0.00018836490894898024
2765.7866623717723	0.00022387211385683424
2769.671839651987	0.0002660725059798809
2775.188236715686	0.0003162277660168379
2781.4857951518666	0.00037583740428844437
2788.15184783915	0.0004466835921509635
2796.7145557286967	0.0005308844442309889
2806.2342348027832	0.000630957344480193
2815.8988992837976	0.0007498942093324559
2824.788755882632	0.0008912509381337458
2833.408470072728	0.0010592537251772895
2841.9335563772884	0.0012589254117941673
2849.7246456211565	0.0014962356560944345
2856.13765258542	0.0017782794100389225
2860.564949582748	0.0021134890398366475
2862.994294911582	0.002511886431509582
2862.979504965242	0.0029853826189179603
2860.0217185325796	0.0035481338923357567
2853.7117693980076	0.004216965034285822
2842.712561392105	0.0050118723362727255
2827.725382905114	0.005956621435290103
2809.3783450344554	0.00707945784384138
2787.906943667601	0.008413951416451957
2763.5      	0.01        
2737.6482659514945	0.01188502227437019
2711.722723916747	0.014125375446227554
2685.601230005146	0.016788040181225587
2659.1622382241844	0.01995262314968883
2632.6038440399593	0.023713737056616554
2606.701243236465	0.02818382931264455
2580.903905769139	0.033496543915782793
2555.4335400620957	0.03981071705534969
2530.338010496535	0.04731512589614813
2505.8068235636388	0.056234132519034905
2484.731862864823	0.06683439175686148
2465.6864856583775	0.07943282347242821
2447.9748816405618	0.09440608762859228
2430.5541072177743	0.11220184543019629
2414.8843610477534	0.1333521432163324
2400.7260542681665	0.1584893192461114
2388.2266810074125	0.18836490894898023
2377.63440483722	0.22387211385683378
2369.337919429286	0.26607250597988086
2365.544326884666	0.3162277660168379
2364.197957550516	0.3758374042884443
2364.6420065345606	0.4466835921509634
2366.1964951832274	0.5308844442309879
2368.4816244015165	0.630957344480193
2370.7246726110247	0.7498942093324559
2372.9535430511655	0.8912509381337458
2375.1530002366476	1.0592537251772898
2377.3137697042007	1.2589254117941662
2379.25257888966	1.4962356560944328
2380.8962074212573	1.7782794100389228
2382.2401366929626	2.1134890398366473
2383.2645725226416	2.511886431509582
2383.9868548424174	2.9853826189179573
2384.3774754034985	3.548133892335753
2384.6069945370427	4.216965034285823
2384.7325019627656	5.011872336272725
2384.8124644626178	5.956621435290109
2384.891704858422	7.079457843841373
2385.0378981775016	8.413951416451948
2385.1      	10.0        
