# T(K)	P(bar)
3375.8      	1e-08       
3375.8769396846683	1.1885022274370215e-08
3375.790498336848	1.4125375446227554e-08
3375.599102090956	1.6788040181225588e-08
3375.332069434494	1.9952623149688826e-08
3374.934488683233	2.3713737056616554e-08
3374.548828024352	2.818382931264461e-08
3374.0608200625275	3.3496543915782795e-08
3373.4508046663223	3.981071705534969e-08
3372.721342188388	4.731512589614813e-08
3371.9375981969215	5.6234132519034905e-08
3370.971156719554	6.683439175686162e-08
3369.823483424596	7.94328234724282e-08
3368.464505220328	9.440608762859226e-08
3366.847090511631	1.1220184543019653e-07
3364.9877236732896	1.333521432163324e-07
3362.8914928478266	1.584893192461114e-07
3360.4316702518527	1.883649089489802e-07
3357.5593864758534	2.2387211385683422e-07
3354.3684305497254	2.6607250597988136e-07
3350.6984280535644	3.162277660168379e-07
3346.695875088674	3.7583740428844433e-07
3342.2933115514643	4.466835921509635e-07
3337.455889774368	5.308844442309889e-07
3332.491643541534	6.309573444801942e-07
3327.4860786304616	7.498942093324558e-07
3322.5242975295623	8.912509381337459e-07
3317.624703169055	1.0592537251772896e-06
3312.7269527099184	1.2589254117941687e-06
3308.073810664815	1.4962356560944327e-06
3303.530998478353	1.7782794100389227e-06
3298.6922224969594	2.1134890398366474e-06
3293.10913228113	2.511886431509582e-06
3286.1270698566336	2.9853826189179636e-06
3276.8650952353373	3.5481338923357534e-06
3265.1264479624865	4.216965034285822e-06
3250.5770819309237	5.011872336272725e-06
3233.021562032535	5.95662143529011e-06
3212.81526110236	7.079457843841388e-06
3192.704287836036	8.413951416451948e-06
3174.068880800728	1e-05       
3158.2101307599632	1.188502227437019e-05
3146.1821394015346	1.4125375446227555e-05
3138.06140237984	1.678804018122562e-05
3130.681746393371	1.9952623149688786e-05
3123.2141305389073	2.371373705661655e-05
3115.4393769974968	2.818382931264455e-05
3107.3905050711246	3.349654391578279e-05
3100.2293087055177	3.981071705534977e-05
3093.9935776034235	4.731512589614803e-05
3088.5304234946443	5.623413251903491e-05
3083.6701268117304	6.683439175686148e-05
3079.2105049655124	7.943282347242821e-05
3074.89095527069	9.440608762859246e-05
3070.3117929558703	0.00011220184543019629
3065.24607134523	0.0001333521432163324
3059.4329435390378	0.00015848931924611142
3052.6716258694414	0.00018836490894898024
3045.6797835920256	0.00022387211385683424
3038.3227786880193	0.0002660725059798809
3030.446906043867	0.0003162277660168379
3021.814508864924	0.00037583740428844437
3012.823088961147	0.0004466835921509635
3003.6854442713034	0.0005308844442309889
2993.792036584089	0.000630957344480193
2982.86813428827	0.0007498942093324559
2971.0149921564903	0.0008912509381337458
2959.620950261038	0.0010592537251772895
2947.3496654340674	0.0012589254117941673
2933.507072665172	0.0014962356560944345
2917.4924563917657	0.0017782794100389225
2899.3879740276902	0.0021134890398366475
2878.662971222377	0.002511886431509582
2855.0260546921363	0.0029853826189179603
2829.0192937586794	0.0035481338923357567
2801.453954607595	0.004216965034285822
2772.9028189326973	0.0050118723362727255
2744.061197215495	0.005956621435290103
2715.97063321152	0.00707945784384138
2689.1568611132006	0.008413951416451957
2663.3      	0.01        
2637.909904059504	0.01188502227437019
2613.4914947061484	0.014125375446227554
2590.048331277156	0.016788040181225587
2567.3415438792467	0.01995262314968883
2544.75895720763	0.023713737056616554
2523.555775734498	0.02818382931264455
2504.4493334473173	0.033496543915782793
2487.733028215219	0.03981071705534969
2473.2336092330415	0.04731512589614813
2460.615330970434	0.056234132519034905
2452.2793111597834	0.06683439175686148
2446.9395794176385	0.07943282347242821
2443.8991810033776	0.09440608762859228
2442.117572129349	0.11220184543019629
2442.7350990720097	0.1333521432163324
2445.6514333053333	0.1584893192461114
2450.454087453119	0.18836490894898023
2456.7734111055365	0.22387211385683378
2464.1126097356314	0.26607250597988086
2472.8891827883353	0.3162277660168379
2482.2245894185244	0.3758374042884443
2491.7230424746444	0.4466835921509634
2501.065532789238	0.5308844442309879
2510.0484545438917	0.630957344480193
2518.069538149122	0.7498942093324559
2525.2606291534967	0.8912509381337458
2531.4478524127944	1.0592537251772898
2536.4865823148893	1.2589254117941662
2539.666229379043	1.4962356560944328
2541.895259276572	1.7782794100389228
2543.401555500608	2.1134890398366473
2544.328000850943	2.511886431509582
2544.8897759885467	2.9853826189179573
2545.126485242099	3.548133892335753
2545.2534972685216	4.216965034285823
2545.332501962766	5.011872336272725
2545.4      	5.956621435290109
2545.4      	7.079457843841373
2545.468949088751	8.413951416451948
2545.6      	10.0        
