# T(K)	P(bar)
2838.9      	1e-08       
2830.5905140558375	1.1885022274370215e-08
2819.504119442558	1.4125375446227554e-08
2806.009799093872	1.6788040181225588e-08
2790.3023662129167	1.9952623149688826e-08
2772.1726839554212	2.3713737056616554e-08
2748.616634324445	2.818382931264461e-08
2721.371917590741	3.3496543915782795e-08
2692.830577320245	3.981071705534969e-08
2666.0470311169183	4.731512589614813e-08
2645.5913129396477	5.6234132519034905e-08
2627.718392706161	6.683439175686162e-08
2608.352911933904	7.94328234724282e-08
2585.53126452863	9.440608762859226e-08
2557.8225843178816	1.1220184543019653e-07
2526.988084248717	1.333521432163324e-07
2496.6106866055975	1.584893192461114e-07
2468.7212702594816	1.883649089489802e-07
2445.2567023077136	2.2387211385683422e-07
2428.105314204774	2.6607250597988136e-07
2419.613260782723	3.162277660168379e-07
2416.187745303096	3.7583740428844433e-07
2417.19590812954	4.466835921509635e-07
2421.8712773243656	5.308844442309889e-07
2429.357045453243	6.309573444801942e-07
2438.5632665915878	7.498942093324558e-07
2449.5497173867257	8.912509381337459e-07
2463.8044465479793	1.0592537251772896e-06
2483.151349406511	1.2589254117941687e-06
2502.7720983633635	1.4962356560944327e-06
2524.3459557529195	1.7782794100389227e-06
2547.3743577063415	2.1134890398366474e-06
2571.102892396234	2.511886431509582e-06
2594.376433811222	2.9853826189179636e-06
2616.769068483611	3.5481338923357534e-06
2639.039726991563	4.216965034285822e-06
2661.853082941388	5.011872336272725e-06
2685.2903338319625	5.95662143529011e-06
2706.8437214908154	7.079457843841388e-06
2727.992050317724	8.413951416451948e-06
2750.0535031847135	1e-05       
2772.6095682985083	1.188502227437019e-05
2794.970579059462	1.4125375446227555e-05
2816.1313457217634	1.678804018122562e-05
2836.5912090853412	1.9952623149688786e-05
2857.946694005846	2.371373705661655e-05
2879.4042827459575	2.818382931264455e-05
2898.588454382522	3.349654391578279e-05
2917.453971689765	3.981071705534977e-05
2936.821407988587	4.731512589614803e-05
2955.883422140922	5.623413251903491e-05
2973.537811205571	6.683439175686148e-05
2987.7130377881936	7.943282347242821e-05
2999.223742414439	9.440608762859246e-05
3010.9701245117953	0.00011220184543019629
3021.406071542432	0.0001333521432163324
3028.781640103395	0.00015848931924611142
3033.0271186401183	0.00018836490894898024
3036.172178280253	0.00022387211385683424
3037.935127219998	0.0002660725059798809
3037.720512200855	0.0003162277660168379
3034.8640528397377	0.00037583740428844437
3029.360683760702	0.0004466835921509635
3021.554227710537	0.0005308844442309889
3010.160766379763	0.000630957344480193
2994.6798078225906	0.0007498942093324559
2975.8589402484813	0.0008912509381337458
2946.639634124997	0.0010592537251772895
2909.8884446488314	0.0012589254117941673
2865.6464036225298	0.0014962356560944345
2814.4407293355644	0.0017782794100389225
2759.178575743911	0.0021134890398366475
2701.5569975563862	0.002511886431509582
2642.3592629344143	0.0029853826189179603
2583.0217715097033	0.0035481338923357567
2524.82034015757	0.004216965034285822
2470.6823943696495	0.0050118723362727255
2419.0106374471743	0.005956621435290103
2368.951199000867	0.00707945784384138
2320.755705351601	0.008413951416451957
2274.6      	0.01        
2234.129725864542	0.01188502227437019
2198.4023915907164	0.014125375446227554
2168.7429438228914	0.016788040181225587
2146.1729829631686	0.01995262314968883
2131.3829790162645	0.023713737056616554
2123.919373228598	0.02818382931264455
2120.8154572321823	0.033496543915782793
2121.4075348163456	0.03981071705534969
2124.8506046812863	0.04731512589614813
2130.3368126215505	0.056234132519034905
2137.22941731396	0.06683439175686148
2145.03964002609	0.07943282347242821
2153.4516718102273	0.09440608762859228
2162.1372237462087	0.11220184543019629
2170.473837472131	0.1333521432163324
2178.5467957738333	0.1584893192461114
2186.161419352378	0.18836490894898023
2193.1812270482924	0.22387211385683378
2199.5631389005493	0.26607250597988086
2204.9335096730015	0.3162277660168379
2209.8612734845206	0.3758374042884443
2214.2453507588284	0.4466835921509634
2217.988510929746	0.5308844442309879
2220.9828181812973	0.630957344480193
2223.1255685478154	0.7498942093324559
2224.716310314952	0.8912509381337458
2225.769296357649	1.0592537251772898
2226.3136523645044	1.2589254117941662
2226.5463094667593	1.4962356560944328
2226.6598103710626	1.7782794100389228
2226.7385811923546	2.1134890398366473
2226.8      	2.511886431509582
2226.8      	2.9853826189179573
2226.8754950806997	3.548133892335753
2226.9534972685215	4.216965034285823
2227.065003925531	5.011872336272725
2227.2124644626174	5.956621435290109
2227.2917048584222	7.079457843841373
2227.5068472662524	8.413951416451948
2227.7      	10.0        
