# T(K)	P(bar)
3372.2      	1e-08       
3371.8922412613274	1.1885022274370215e-08
3371.52624584212	1.4125375446227554e-08
3371.064571545564	1.6788040181225588e-08
3370.49131109519	1.9952623149688826e-08
3369.855181893173	2.3713737056616554e-08
3369.0976560487043	2.818382931264461e-08
3368.170094401837	3.3496543915782795e-08
3367.0569860734618	3.981071705534969e-08
3365.7426843767753	4.731512589614813e-08
3364.1751963938427	5.6234132519034905e-08
3362.3698277899457	6.683439175686162e-08
3360.2738137070796	7.94328234724282e-08
3357.8378841355743	9.440608762859226e-08
3355.007408395354	1.1220184543019653e-07
3351.7535164282567	1.333521432163324e-07
3348.085112483697	1.584893192461114e-07
3343.9344344101605	1.883649089489802e-07
3339.2590030232627	2.2387211385683422e-07
3334.073699643304	2.6607250597988136e-07
3328.693540911448	3.162277660168379e-07
3322.97340814435	3.7583740428844433e-07
3317.071750913473	4.466835921509635e-07
3311.174097999685	5.308844442309889e-07
3305.5794712928396	6.309573444801942e-07
3300.4860786304616	7.498942093324558e-07
3295.7033751083	8.912509381337459e-07
3291.169814332755	1.0592537251772896e-06
3286.690546404574	1.2589254117941687e-06
3281.4169854201236	1.4962356560944327e-06
3274.6376354911527	1.7782794100389227e-06
3265.8458638015645	2.1134890398366474e-06
3254.3256911886747	2.511886431509582e-06
3239.077508882303	2.9853826189179636e-06
3219.5487544215785	3.5481338923357534e-06
3197.14382490653	4.216965034285822e-06
3172.9593876171275	5.011872336272725e-06
3149.107960373678	5.95662143529011e-06
3131.358111713446	7.079457843841388e-06
3120.8813639061477	8.413951416451948e-06
3112.2303002729755	1e-05       
3103.8458768662063	1.188502227437019e-05
3094.5440892864453	1.4125375446227555e-05
3084.8616720682703	1.678804018122562e-05
3075.930509058612	1.9952623149688786e-05
3067.837404852137	2.371373705661655e-05
3060.5896829079225	2.818382931264455e-05
3053.901101354564	3.349654391578279e-05
3047.4329239920808	3.981071705534977e-05
3040.384036228246	4.731512589614803e-05
3032.625717208672	5.623413251903491e-05
3024.0365194749274	6.683439175686148e-05
3014.5598230517135	7.943282347242821e-05
3004.5216989367923	9.440608762859246e-05
2993.6781065448245	0.00011220184543019629
2982.4210712630625	0.0001333521432163324
2971.240496047383	0.00015848931924611142
2961.0198995700857	0.00018836490894898024
2951.3328919275955	0.00022387211385683424
2942.3006260240218	0.0002660725059798809
2934.3200588373556	0.0003162277660168379
2927.8006080335813	0.00037583740428844437
2923.1498736005933	0.0004466835921509635
2919.5388869440235	0.0005308844442309889
2916.903051328494	0.000630957344480193
2915.126284787921	0.0007498942093324559
2913.844864016918	0.0008912509381337458
2913.2807206204543	0.0010592537251772895
2912.943512322853	0.0012589254117941673
2912.456296406753	0.0014962356560944345
2911.369787053979	0.0017782794100389225
2909.0770796803627	0.0021134890398366475
2904.8761033974374	0.002511886431509582
2897.891252557094	0.0029853826189179603
2887.432735969379	0.0035481338923357567
2872.7794416755896	0.004216965034285822
2851.5611113379605	0.0050118723362727255
2824.0162770783963	0.005956621435290103
2790.07180440815	0.00707945784384138
2750.0474408136015	0.008413951416451957
2705.1      	0.01        
2654.550627173012	0.01188502227437019
2605.290231928112	0.014125375446227554
2558.1311930997044	0.016788040181225587
2513.9612879017827	0.01995262314968883
2474.5212773767057	0.023713737056616554
2445.183508197189	0.02818382931264455
2424.3637818132984	0.033496543915782793
2411.5464885152655	0.03981071705534969
2405.1325634405184	0.04731512589614813
2402.4678338695326	0.056234132519034905
2402.7013289296083	0.06683439175686148
2404.6221622946596	0.07943282347242821
2407.8322864271463	0.09440608762859228
2412.071328261151	0.11220184543019629
2418.0922159520946	0.1333521432163324
2426.3492971545556	0.1584893192461114
2436.6632229350216	0.18836490894898023
2448.934714844347	0.22387211385683378
2463.054694817465	0.26607250597988086
2479.5570737589605	0.3162277660168379
2497.287945364887	0.3758374042884443
2515.5051931561507	0.4466835921509634
2533.5083779164515	0.5308844442309879
2550.5286507147416	0.630957344480193
2565.6426600454056	0.7498942093324559
2578.815409202672	0.8912509381337458
2589.7120009465907	1.0592537251772898
2598.209453595426	1.2589254117941662
2603.483014579876	1.4962356560944328
2606.6737422450747	1.7782794100389228
2608.501555500608	2.1134890398366473
2609.3731433433964	2.511886431509582
2609.694157707741	2.9853826189179573
2609.7      	3.548133892335753
2609.7      	4.216965034285823
2609.7      	5.011872336272725
2609.6875355373822	5.956621435290109
2609.608295141578	7.079457843841373
2609.6      	8.413951416451948
2609.5      	10.0        
