# T(K)	P(bar)
3368.8      	1e-08       
3368.7230603153316	1.1885022274370215e-08
3368.535747505272	1.4125375446227554e-08
3368.299102090956	1.6788040181225588e-08
3368.045655547595	1.9952623149688826e-08
3367.727590946586	2.3713737056616554e-08
3367.2785936292225	2.818382931264461e-08
3366.7608200625277	3.3496543915782795e-08
3366.1784930367307	3.981071705534969e-08
3365.5134764072263	4.731512589614813e-08
3364.6513580166134	5.6234132519034905e-08
3363.671156719554	6.683439175686162e-08
3362.5234834245957	7.94328234724282e-08
3361.186279959312	9.440608762859226e-08
3359.6448859496154	1.1220184543019653e-07
3357.7080454930096	1.333521432163324e-07
3355.5340461638207	1.584893192461114e-07
3353.031670251853	1.883649089489802e-07
3350.111340461543	2.2387211385683422e-07
3346.681062840955	2.6607250597988136e-07
3342.852529222463	3.162277660168379e-07
3338.591790189706	3.7583740428844433e-07
3333.812642706611	4.466835921509635e-07
3328.4740979996845	5.308844442309889e-07
3322.8794712928393	6.309573444801942e-07
3317.122398419763	7.498942093324558e-07
3311.2870647933482	8.912509381337459e-07
3305.5070364235057	1.0592537251772896e-06
3299.885995616406	1.2589254117941687e-06
3294.5348822645374	1.4962356560944327e-06
3289.2328947677247	1.7782794100389227e-06
3283.7607353428325	2.1134890398366474e-06
3277.626273922639	2.511886431509582e-06
3269.841675587281	2.9853826189179636e-06
3258.904203459944	3.5481338923357534e-06
3244.9680326383223	4.216965034285822e-06
3227.9695210851896	5.011872336272725e-06
3208.171988481125	5.95662143529011e-06
3187.014802801295	7.079457843841388e-06
3169.9759459185743	8.413951416451948e-06
3158.0580527752504	1e-05       
3150.7658900067404	1.188502227437019e-05
3146.4341671950133	1.4125375446227555e-05
3142.2957146743415	1.678804018122562e-05
3137.6211642622475	1.9952623149688786e-05
3133.1221537996094	2.371373705661655e-05
3129.1757507989987	2.818382931264455e-05
3125.978807433121	3.349654391578279e-05
3124.5927694268744	3.981071705534977e-05
3124.536513791726	4.731512589614803e-05
3125.6748292360307	5.623413251903491e-05
3127.7593940863635	6.683439175686148e-05
3130.228113322663	7.943282347242821e-05
3133.048833124723	9.440608762859246e-05
3136.6897794382458	0.00011220184543019629
3140.833214347927	0.0001333521432163324
3145.063801581047	0.00015848931924611142
3149.152040171966	0.00018836490894898024
3154.5491845910124	0.00022387211385683424
3160.972632257982	0.0002660725059798809
3167.8570150509045	0.0003162277660168379
3174.345916758583	0.00037583740428844437
3180.0818225592684	0.0004466835921509635
3187.0668033408997	0.0005308844442309889
3193.42923598533	0.000630957344480193
3197.996108821893	0.0007498942093324559
3200.3186839693362	0.0008912509381337458
3202.1803864441563	0.0010592537251772895
3202.1740492914123	0.0012589254117941673
3199.1315832848645	0.0014962356560944345
3192.1172551897616	0.0017782794100389225
3181.128071571393	0.0021134890398366475
3166.6752423983253	0.002511886431509582
3147.1448714994867	0.0029853826189179603
3122.69085412075	0.0035481338923357567
3094.2862459688727	0.004216965034285822
3063.3948532714426	0.0050118723362727255
3028.2443439593885	0.005956621435290103
2990.134173213367	0.00707945784384138
2949.9448510764014	0.008413951416451957
2908.3      	0.01        
2866.2909321711786	0.01188502227437019
2824.2988034436535	0.014125375446227554
2782.9146207351946	0.016788040181225587
2742.7058379376053	0.01995262314968883
2704.6971181170675	0.023713737056616554
2669.654053401435	0.02818382931264455
2635.2677524302703	0.033496543915782793
2601.232442576328	0.03981071705534969
2567.133445662993	0.04731512589614813
2533.589202828234	0.056234132519034905
2499.965628692768	0.06683439175686148
2465.384382746569	0.07943282347242821
2429.574746372632	0.09440608762859228
2392.147868755241	0.11220184543019629
2355.173443063419	0.1333521432163324
2318.645489854583	0.1584893192461114
2283.5438050294324	0.18836490894898023
2250.934478282684	0.22387211385683378
2222.215874947529	0.26607250597988086
2201.441354294604	0.3162277660168379
2186.1876252660213	0.3758374042884443
2176.231973861757	0.4466835921509634
2171.128432197152	0.5308844442309879
2170.5768492823927	0.630957344480193
2173.088352821723	0.7498942093324559
2177.444318838545	0.8912509381337458
2183.376667455492	1.0592537251772898
2190.518555171762	1.2589254117941662
2195.947220891049	1.4962356560944328
2201.14748449015	1.7782794100389228
2206.4621022724587	2.1134890398366473
2212.071437688681	2.511886431509582
2218.0904570201433	2.9853826189179573
2224.2396064559753	3.548133892335753
2230.4262842131925	4.216965034285823
2236.4401413191245	5.011872336272725
2242.0977256075207	5.956621435290109
2247.1691109390154	7.079457843841373
2251.4921998812947	8.413951416451948
2256.9      	10.0        
