# T(K)	P(bar)
3002.3      	1e-08       
3000.7612063066367	1.1885022274370215e-08
2999.588239189511	1.4125375446227554e-08
2998.4618778184313	1.6788040181225588e-08
2997.114691624874	1.9952623149688826e-08
2995.4448524695786	2.3713737056616554e-08
2993.6143745168906	2.818382931264461e-08
2991.349463142983	3.3496543915782795e-08
2988.4817117020198	3.981071705534969e-08
2984.8752478172937	4.731512589614813e-08
2980.6430302633753	5.6234132519034905e-08
2975.436997720675	6.683439175686162e-08
2969.136876549314	7.94328234724282e-08
2961.5612292338383	9.440608762859226e-08
2952.50458868994	1.1220184543019653e-07
2942.123123842533	1.333521432163324e-07
2930.7829973990715	1.584893192461114e-07
2919.0367770649787	1.883649089489802e-07
2907.822297470494	2.2387211385683422e-07
2898.967394775488	2.6607250597988136e-07
2894.9254786380134	3.162277660168379e-07
2891.916299583514	3.7583740428844433e-07
2889.6676590430125	4.466835921509635e-07
2888.026192478798	5.308844442309889e-07
2886.6866339715248	6.309573444801942e-07
2885.637215726092	7.498942093324558e-07
2885.3343081840535	8.912509381337459e-07
2888.32966769214	1.0592537251772896e-06
2897.8871690133724	1.2589254117941687e-06
2909.597576493549	1.4962356560944327e-06
2921.6304178858086	1.7782794100389227e-06
2935.9634692020845	2.1134890398366474e-06
2952.4937388415146	2.511886431509582e-06
2968.70496424092	2.9853826189179636e-06
2979.418321136558	3.5481338923357534e-06
2988.41721319475	4.216965034285822e-06
2999.410368999936	5.011872336272725e-06
3014.0693850935663	5.95662143529011e-06
3026.5893676306946	7.079457843841388e-06
3034.65701069758	8.413951416451948e-06
3042.4696997270244	1e-05       
3049.8714922124864	1.188502227437019e-05
3055.8553927129155	1.4125375446227555e-05
3058.744501076403	1.678804018122562e-05
3060.3009898678074	1.9952623149688786e-05
3061.2287315019457	2.371373705661655e-05
3061.205450479399	2.818382931264455e-05
3059.2399543938427	3.349654391578279e-05
3055.3128467094775	3.981071705534977e-05
3049.713149443652	4.731512589614803e-05
3042.070806005936	5.623413251903491e-05
3031.9251995992677	6.683439175686148e-05
3018.625970165009	7.943282347242821e-05
3002.737672349539	9.440608762859246e-05
2985.893044288927	0.00011220184543019629
2965.845356775451	0.0001333521432163324
2940.5228548949776	0.00015848931924611142
2913.398964243689	0.00018836490894898024
2887.175682093545	0.00022387211385683424
2860.562161798069	0.0002660725059798809
2833.2300086676746	0.0003162277660168379
2804.850477010443	0.00037583740428844437
2775.7058745637173	0.0004466835921509635
2744.650642528987	0.0005308844442309889
2711.2438224384437	0.000630957344480193
2675.391186842162	0.0007498942093324559
2637.4290965011924	0.0008912509381337458
2599.231164052269	0.0010592537251772895
2560.0057451212233	0.0012589254117941673
2520.0833720542646	0.0014962356560944345
2479.8180599977777	0.0017782794100389225
2440.367681396583	0.0021134890398366475
2402.1115720988196	0.002511886431509582
2364.4683666831897	0.0029853826189179603
2328.617158837236	0.0035481338923357567
2295.8769409426573	0.004216965034285822
2269.0419937509505	0.0050118723362727255
2246.9903508143507	0.005956621435290103
2228.231090568477	0.00707945784384138
2212.1380725176004	0.008413951416451957
2197.8      	0.01        
2185.18189171442	0.01188502227437019
2172.749368610982	0.014125375446227554
2160.4205740024013	0.016788040181225587
2148.2300136003196	0.01995262314968883
2136.7001718137544	0.023713737056616554
2126.639763028286	0.02818382931264455
2117.7607552146947	0.033496543915782793
2110.434125700987	0.03981071705534969
2105.024697659357	0.04731512589614813
2102.281593689225	0.056234132519034905
2101.4812141229054	0.06683439175686148
2102.2724925771436	0.07943282347242821
2104.6234127322286	0.09440608762859228
2108.4515596156334	0.11220184543019629
2113.777729496084	0.1333521432163324
2119.957686757139	0.1584893192461114
2126.942609316399	0.18836490894898023
2134.633564486573	0.22387211385683378
2142.7705020982	0.26607250597988086
2150.6408403861756	0.3162277660168379
2158.1449739010063	0.3758374042884443
2165.139029405523	0.4466835921509634
2171.495230084809	0.5308844442309879
2176.8534641139	0.630957344480193
2181.18387313777	0.7498942093324559
2185.059392155486	0.8912509381337458
2188.6641485337964	1.0592537251772898
2192.145625221377	1.2589254117941662
2194.627300978765	1.4962356560944328
2196.934500760823	1.7782794100389228
2199.1802733859254	2.1134890398366473
2201.412003403774	2.511886431509582
2203.659103954187	2.9853826189179573
2205.7383671788916	3.548133892335753
2207.790928981557	4.216965034285823
2209.7475451436094	5.011872336272725
2211.5742181775854	5.956621435290109
2213.3175068852865	7.079457843841373
2214.947930863767	8.413951416451948
2216.8      	10.0        
