# T(K)	P(bar)
2661.8      	1e-08       
2661.9538793693364	1.1885022274370215e-08
2662.109501663152	1.4125375446227554e-08
2662.334530545392	1.6788040181225588e-08
2662.654344452405	1.9952623149688826e-08
2662.9724090534137	2.3713737056616554e-08
2663.351171975648	2.818382931264461e-08
2663.7907256606904	3.3496543915782795e-08
2664.3215069632693	3.981071705534969e-08
2664.9707920304513	4.731512589614813e-08
2665.676161622771	5.6234132519034905e-08
2666.565086105027	6.683439175686162e-08
2667.6342342894413	7.94328234724282e-08
2668.870170562721	9.440608762859226e-08
2670.248500364338	1.1220184543019653e-07
2671.9529199661515	1.333521432163324e-07
2673.893613784161	1.584893192461114e-07
2676.087139784126	1.883649089489802e-07
2678.5445214955244	2.2387211385683422e-07
2681.2568340327334	2.6607250597988136e-07
2684.172077790928	3.162277660168379e-07
2687.3428914391643	3.7583740428844433e-07
2690.6947933881174	4.466835921509635e-07
2694.129406817088	5.308844442309889e-07
2697.4389043056444	6.309573444801942e-07
2702.678497517027	7.498942093324558e-07
2710.1141722046623	8.912509381337459e-07
2722.9267431422763	1.0592537251772896e-06
2744.564649751925	1.2589254117941687e-06
2759.2995995614187	1.4962356560944327e-06
2770.4753482381734	1.7782794100389227e-06
2780.79271739079	2.1134890398366474e-06
2791.8074479000043	2.511886431509582e-06
2804.5677688827045	2.9853826189179636e-06
2819.5215407364403	3.5481338923357534e-06
2832.5385793522996	4.216965034285822e-06
2846.00538077653	5.011872336272725e-06
2860.8076313785987	5.95662143529011e-06
2871.66356560383	7.079457843841388e-06
2879.4880616088294	8.413951416451948e-06
2887.505823475887	1e-05       
2896.446256650939	1.188502227437019e-05
2906.362640552429	1.4125375446227555e-05
2913.858705495533	1.678804018122562e-05
2918.7409026705873	1.9952623149688786e-05
2922.3614746342428	2.371373705661655e-05
2924.208481629524	2.818382931264455e-05
2922.6140523676568	3.349654391578279e-05
2916.992898231213	3.981071705534977e-05
2901.883362699002	4.731512589614803e-05
2884.931243161698	5.623413251903491e-05
2840.838679806021	6.683439175686148e-05
2667.4708805342843	7.943282347242821e-05
2144.461567266306	9.440608762859246e-05
2004.2531341237818	0.00011220184543019629
2098.195715539356	0.0001333521432163324
2179.72805380078	0.00015848931924611142
2229.3372567021224	0.00018836490894898024
2274.4778461732894	0.00022387211385683424
2317.126615439895	0.0002660725059798809
2354.34073021493	0.0003162277660168379
2381.4477198740697	0.00037583740428844437
2398.887973997775	0.0004466835921509635
2415.3883694200754	0.0005308844442309889
2429.5685563356024	0.000630957344480193
2441.0897216966314	0.0007498942093324559
2451.341087864657	0.0008912509381337458
2461.5663082113647	0.0010592537251772895
2472.1984331487574	0.0012589254117941673
2483.14316358739	0.0014962356560944345
2494.40799799666	0.0017782794100389225
2506.2668292395037	0.0021134890398366475
2518.6598491312952	0.002511886431509582
2531.171910774587	0.0029853826189179603
2543.68500257277	0.0035481338923357567
2556.2776752093105	0.004216965034285822
2568.525020293898	0.0050118723362727255
2580.4069652097714	0.005956621435290103
2592.1183846523923	0.00707945784384138
2603.622864312	0.008413951416451957
2614.9      	0.01        
2625.1329780608667	0.01188502227437019
2635.098604778584	0.014125375446227554
2644.936814270809	0.016788040181225587
2654.784678024554	0.01995262314968883
2664.6446806558233	0.023713737056616554
2674.5602369717144	0.02818382931264455
2684.8928730887587	0.033496543915782793
2695.7594369684357	0.03981071705534969
2707.295598736507	0.04731512589614813
2719.2085074067954	0.056234132519034905
2731.6924195932847	0.06683439175686148
2744.9571177575212	0.07943282347242821
2759.050101450947	0.09440608762859228
2774.0349102013824	0.11220184543019629
2789.3187020322403	0.1333521432163324
2805.26555612925	0.1584893192461114
2821.7462164816857	0.18836490894898023
2838.5792363398714	0.22387211385683378
2855.4115288501985	0.26607250597988086
2871.1816807723512	0.3162277660168379
2886.3430114762386	0.3758374042884443
2900.779173552469	0.4466835921509634
2914.323371803478	0.5308844442309879
2926.064208131928	0.630957344480193
2935.5977945073087	0.7498942093324559
2943.6292455216035	0.8912509381337458
2950.172037606744	1.0592537251772898
2955.3184378320652	1.2589254117941662
2959.0409514681483	1.4962356560944328
2962.2326044714523	1.7782794100389228
2965.1503417324066	2.1134890398366473
2968.0131475981143	2.511886431509582
2971.1430376504745	2.9853826189179573
2974.7482687928855	3.548133892335753
2979.1098361112854	4.216965034285823
2984.3376472074215	5.011872336272725
2990.571659486046	5.956621435290109
2998.020256691679	7.079457843841373
3007.0738906500983	8.413951416451948
3016.7      	10.0        
