# T(K)	P(bar)
1210.7      	1e-08       
1212.7773714860407	1.1885022274370215e-08
1215.2067774420102	1.4125375446227554e-08
1218.0116728175735	1.6788040181225588e-08
1221.2521334288597	1.9952623149688826e-08
1225.068908640964	2.3713737056616554e-08
1229.4735949175151	2.818382931264461e-08
1234.494890821161	3.3496543915782795e-08
1240.2150696326912	3.981071705534969e-08
1246.7236518668333	4.731512589614813e-08
1253.9340965883234	5.6234132519034905e-08
1261.8307462435682	6.683439175686162e-08
1270.462462885718	7.94328234724282e-08
1279.778292894981	9.440608762859226e-08
1289.684388499983	1.1220184543019653e-07
1299.678485256069	1.333521432163324e-07
1309.8255156048112	1.584893192461114e-07
1320.1109390645458	1.883649089489802e-07
1330.4659786153718	2.2387211385683422e-07
1340.7568114771354	2.6607250597988136e-07
1350.637525190495	3.162277660168379e-07
1360.6307167669768	3.7583740428844433e-07
1370.6940457419248	4.466835921509635e-07
1380.7473245639217	5.308844442309889e-07
1390.3606267925857	6.309573444801942e-07
1399.1995863808897	7.498942093324558e-07
1407.4769394684483	8.912509381337459e-07
1415.1282970675925	1.0592537251772896e-06
1422.1686138416103	1.2589254117941687e-06
1428.4503556024997	1.4962356560944327e-06
1434.4455882007785	1.7782794100389227e-06
1440.3550082342308	2.1134890398366474e-06
1446.2531518528322	2.511886431509582e-06
1452.1919175932082	2.9853826189179636e-06
1457.962131052477	3.5481338923357534e-06
1464.0262842131926	4.216965034285822e-06
1470.332658984015	5.011872336272725e-06
1476.8345503972532	5.95662143529011e-06
1483.4115032490356	7.079457843841388e-06
1490.0296216325703	8.413951416451948e-06
1496.6668789808916	1e-05       
1503.2511649898895	1.188502227437019e-05
1509.7591029661123	1.4125375446227555e-05
1516.0839077618555	1.678804018122562e-05
1522.2423874722974	1.9952623149688786e-05
1528.2407663929985	2.371373705661655e-05
1534.021829871727	2.818382931264455e-05
1539.5729966192505	3.349654391578279e-05
1544.3471275296547	3.981071705534977e-05
1548.7847097574893	4.731512589614803e-05
1552.8096857942962	5.623413251903491e-05
1556.3038515785922	6.683439175686148e-05
1559.0114791280819	7.943282347242821e-05
1560.5602116045873	9.440608762859246e-05
1560.701572394116	0.00011220184543019629
1559.2585713863139	0.0001333521432163324
1556.1024095013436	0.00015848931924611142
1550.8348713168903	0.00018836490894898024
1542.9087517750636	0.00022387211385683424
1532.6166044220302	0.0002660725059798809
1520.0962259986186	0.0003162277660168379
1505.585512120333	0.00037583740428844437
1488.9203804021256	0.0004466835921509635
1469.6817340847142	0.0005308844442309889
1449.6194118104952	0.000630957344480193
1430.3074878414643	0.0007498942093324559
1413.4888402220474	0.0008912509381337458
1400.140563816882	0.0010592537251772895
1390.0142810636628	0.0012589254117941673
1383.7688892202598	0.0014962356560944345
1381.693573106288	0.0017782794100389225
1383.0375739804772	0.0021134890398366475
1386.244402536471	0.002511886431509582
1393.0848959533337	0.0029853826189179603
1404.1972323965192	0.0035481338923357567
1419.568995366328	0.004216965034285822
1437.2769401701578	0.0050118723362727255
1458.2056396312219	0.005956621435290103
1482.2909953420667	0.00707945784384138
1509.3961413959992	0.008413951416451957
1539.2      	0.01        
1569.360356389923	0.01188502227437019
1602.0523592408595	0.014125375446227554
1635.9275030842657	0.016788040181225587
1669.430653543979	0.01995262314968883
1700.044371391065	0.023713737056616554
1729.2486013589769	0.02818382931264455
1758.6703537931683	0.033496543915782793
1788.5769574961005	0.03981071705534969
1819.424970276105	0.04731512589614813
1851.5584739262242	0.056234132519034905
1886.8470865697996	0.06683439175686148
1926.3210229900799	0.07943282347242821
1970.047096000316	0.09440608762859228
2017.665076284456	0.11220184543019629
2069.151385128809	0.1333521432163324
2123.942213471223	0.1584893192461114
2180.7363067902397	0.18836490894898023
2238.3029207298027	0.22387211385683378
2295.101936214887	0.26607250597988086
2348.508046145563	0.3162277660168379
2397.455586272009	0.3758374042884443
2441.28473380385	0.4466835921509634
2480.2110112977757	0.5308844442309879
2515.748710520131	0.630957344480193
2550.0346653128604	0.7498942093324559
2584.508994871803	0.8912509381337458
2619.631707665361	1.0592537251772898
2655.9023467939323	1.2589254117941662
2690.025388458023	1.4962356560944328
2722.601683248967	1.7782794100389228
2753.050648055255	2.1134890398366473
2780.6406082622716	2.511886431509582
2804.95744636138	2.9853826189179573
2823.8207996907254	3.548133892335753
2839.5365028708993	4.216965034285823
2852.355263010593	5.011872336272725
2862.596588411281	5.956621435290109
2870.203666408523	7.079457843841373
2875.4127416800525	8.413951416451948
2880.8      	10.0        
