# T(K)	P(bar)
3306.2      	1e-08       
3254.1887731643155	1.1885022274370215e-08
3214.728637432836	1.4125375446227554e-08
3188.004411639607	1.6788040181225588e-08
3172.6919414457616	1.9952623149688826e-08
3163.865648767771	2.3713737056616554e-08
3156.919373228598	2.818382931264461e-08
3150.326749303894	3.3496543915782795e-08
3143.9679954785347	3.981071705534969e-08
3137.8651268810363	4.731512589614813e-08
3132.535667739065	5.6234132519034905e-08
3128.0295981765403	6.683439175686162e-08
3124.1395794176383	7.94328234724282e-08
3120.8814336135415	9.440608762859226e-08
3118.2448859496158	1.1220184543019653e-07
3116.30804549301	1.333521432163324e-07
3114.59361963587	1.584893192461114e-07
3113.01147813672	1.883649089489802e-07
3111.4957085760307	2.2387211385683422e-07
3109.9800045111197	2.6607250597988136e-07
3108.3680622734346	3.162277660168379e-07
3106.52446938145	3.7583740428844433e-07
3104.456878724017	4.466835921509635e-07
3102.183056873102	5.308844442309889e-07
3099.7403325363102	6.309573444801942e-07
3097.276223325766	7.498942093324558e-07
3094.812148764781	8.912509381337459e-07
3092.3986293754524	1.0592537251772896e-06
3090.090781083967	1.2589254117941687e-06
3088.229524265926	1.4962356560944327e-06
3086.6636029498054	1.7782794100389227e-06
3085.3598633070374	2.1134890398366474e-06
3084.280569969811	2.511886431509582e-06
3083.3175268767773	2.9853826189179636e-06
3082.4695541123033	3.5481338923357534e-06
3081.82551912035	4.216965034285822e-06
3081.4674980372342	5.011872336272725e-06
3081.4872512383226	5.95662143529011e-06
3082.0419340089547	7.079457843841388e-06
3083.272134508764	8.413951416451948e-06
3084.9333939945404	1e-05       
3086.9436125890975	1.188502227437019e-05
3089.172562643862	1.4125375446227555e-05
3091.1246628894614	1.678804018122562e-05
3092.626113601283	1.9952623149688786e-05
3093.587640064203	2.371373705661655e-05
3093.8351501598	2.818382931264455e-05
3093.169388514508	3.349654391578279e-05
3091.1673336165964	3.981071705534977e-05
3088.300489089872	4.731512589614803e-05
3084.5403825112917	5.623413251903491e-05
3079.8774776787395	6.683439175686148e-05
3074.382586475363	7.943282347242821e-05
3068.5591535816507	9.440608762859246e-05
3062.963561899251	0.00011220184543019629
3057.6196427808445	0.0001333521432163324
3052.4291672848653	0.00015848931924611142
3047.397489019119	0.00018836490894898024
3043.542305811266	0.00022387211385683424
3040.3770547300073	0.0002660725059798809
3037.2766205247617	0.0003162277660168379
3033.2939616347007	0.00037583740428844437
3028.488202720613	0.0004466835921509635
3024.3701035047898	0.0005308844442309889
3019.0485610657893	0.000630957344480193
3011.495814307143	0.0007498942093324559
3001.6448921300566	0.0008912509381337458
2991.2853262516223	0.0010592537251772895
2979.0888526388226	0.0012589254117941673
2964.725860634334	0.0014962356560944345
2948.0696830851434	0.0017782794100389225
2929.8070829711637	0.0021134890398366475
2909.80715850907	0.002511886431509582
2886.065807174757	0.0029853826189179603
2858.910121390867	0.0035481338923357567
2829.486871152106	0.004216965034285822
2799.9996326681953	0.0050118723362727255
2770.716277078396	0.005956621435290103
2741.952557865759	0.00707945784384138
2714.0845746820005	0.008413951416451957
2687.1      	0.01        
2662.325421536849	0.01188502227437019
2638.200996369301	0.014125375446227554
2614.579270186372	0.016788040181225587
2591.355129992348	0.01995262314968883
2568.8520594709835	0.023713737056616554
2547.796244524757	0.02818382931264455
2527.1503423135186	0.033496543915782793
2506.960972509066	0.03981071705534969
2487.204346740143	0.04731512589614813
2468.316116545805	0.056234132519034905
2450.1445781273906	0.06683439175686148
2432.101921086452	0.07943282347242821
2414.1660079456437	0.09440608762859228
2396.3145699267398	0.11220184543019629
2379.2553881357317	0.1333521432163324
2362.3185501259995	0.1584893192461114
2345.4900215111184	0.18836490894898023
2328.8328710268543	0.22387211385683378
2312.5589958036	0.26607250597988086
2297.3289651365035	0.3162277660168379
2282.4590309732453	0.3758374042884443
2268.060603499247	0.4466835921509634
2254.2334925908262	0.5308844442309879
2241.389490432857	0.630957344480193
2229.512060797387	0.7498942093324559
2218.4009011122794	0.8912509381337458
2208.17033230786	1.0592537251772898
2198.612830986628	1.2589254117941662
2186.902423506451	1.4962356560944328
2175.288254711632	1.7782794100389228
2164.323026186273	2.1134890398366473
2154.4434155641484	2.511886431509582
2145.8562813179283	2.9853826189179573
2138.829947656328	3.548133892335753
2132.427213055329	4.216965034285823
2126.687372420235	5.011872336272725
2121.6019900934198	5.956621435290109
2117.1645279283616	7.079457843841373
2112.7699019412034	8.413951416451948
2106.7      	10.0        
