# T(K)	P(bar)
2743.2      	1e-08       
2736.04460932586	1.1885022274370215e-08
2731.7099667369575	1.4125375446227554e-08
2729.160082000343	1.6788040181225588e-08
2727.550552755886	1.9952623149688826e-08
2726.6758751031125	2.3713737056616554e-08
2726.248828024352	2.818382931264461e-08
2725.9546371696547	3.3496543915782795e-08
2725.744623259183	3.981071705534969e-08
2725.5842684376776	4.731512589614813e-08
2725.427519639384	5.6234132519034905e-08
2725.2724856491623	6.683439175686162e-08
2725.030870856149	7.94328234724282e-08
2724.6693515660986	9.440608762859226e-08
2724.182363503877	1.1220184543019653e-07
2723.562574557763	1.333521432163324e-07
2722.7106397919256	1.584893192461114e-07
2721.620192115133	1.883649089489802e-07
2720.263677899823	2.2387211385683422e-07
2718.588426038606	2.6607250597988136e-07
2716.53036578013	3.162277660168379e-07
2714.065278358772	3.7583740428844433e-07
2711.135318086025	4.466835921509635e-07
2707.699025380064	5.308844442309889e-07
2703.8379449767485	6.309573444801942e-07
2699.58339082009	7.498942093324558e-07
2694.8795281348775	8.912509381337459e-07
2689.5861104537566	1.0592537251772896e-06
2683.5040814293816	1.2589254117941687e-06
2676.757025463982	1.4962356560944327e-06
2669.218962893712	1.7782794100389227e-06
2660.9174876486536	2.1134890398366474e-06
2651.887413862261	2.511886431509582e-06
2642.176729340835	2.9853826189179636e-06
2632.1101444283404	3.5481338923357534e-06
2621.249890601436	4.216965034285822e-06
2609.5621957713292	5.011872336272725e-06
2597.043363668111	5.95662143529011e-06
2583.9686983603506	7.079457843841388e-06
2570.1891640248527	8.413951416451948e-06
2555.2022747952683	1e-05       
2538.7776568796867	1.188502227437019e-05
2520.6536660441184	1.4125375446227555e-05
2500.8984115586486	1.678804018122562e-05
2478.831934912521	1.9952623149688786e-05
2453.8467282918173	2.371373705661655e-05
2425.704782750288	2.818382931264455e-05
2394.393733124554	3.349654391578279e-05
2361.282825197556	3.981071705534977e-05
2325.820181141228	4.731512589614803e-05
2291.227766376306	5.623413251903491e-05
2260.0985908392977	6.683439175686148e-05
2234.2964930147486	7.943282347242821e-05
2216.6070012516634	9.440608762859246e-05
2206.8137584485157	0.00011220184543019629
2204.5728571945056	0.0001333521432163324
2208.6811187291373	0.00015848931924611142
2217.329315748389	0.00018836490894898024
2228.783885090506	0.00022387211385683424
2242.1628281259627	0.0002660725059798809
2256.993517900954	0.0003162277660168379
2272.797871882465	0.00037583740428844437
2289.075442397924	0.0004466835921509635
2307.9838741956687	0.0005308844442309889
2328.2543168026327	0.000630957344480193
2348.7057281811835	0.0007498942093324559
2367.9270397462315	0.0008912509381337458
2384.9202090714302	0.0010592537251772895
2401.606299959332	0.0012589254117941673
2417.6054526476023	0.0014962356560944345
2432.376317916526	0.0017782794100389225
2444.709502409084	0.0021134890398366475
2454.9272872712168	0.002511886431509582
2463.932598932479	0.0029853826189179603
2471.782867651326	0.0035481338923357567
2478.6416327486336	0.004216965034285822
2484.804309574636	0.0050118723362727255
2490.8147126391605	0.005956621435290103
2497.0280079235877	0.00707945784384138
2503.6115147103997	0.008413951416451957
2510.7      	0.01        
2518.393968466817	0.01188502227437019
2526.6130898102147	0.014125375446227554
2535.2332226346325	0.016788040181225587
2544.1624030066428	0.01995262314968883
2553.3067602856427	0.023713737056616554
2562.457893020419	0.02818382931264455
2571.6691503834686	0.033496543915782793
2580.8010974857675	0.03981071705534969
2589.7652359277354	0.04731512589614813
2598.386419833865	0.056234132519034905
2606.722017769825	0.06683439175686148
2614.9550754541647	0.07943282347242821
2623.0774738983587	0.09440608762859228
2631.1284376815343	0.11220184543019629
2639.1562879361263	0.1333521432163324
2647.4907249370003	0.1584893192461114
2656.194893186874	0.18836490894898023
2665.401917262957	0.22387211385683378
2675.373654532108	0.26607250597988086
2686.1858675926546	0.3162277660168379
2697.857268610269	0.3758374042884443
2710.579173552469	0.4466835921509634
2724.6345703952493	0.5308844442309879
2740.3152846862663	0.630957344480193
2757.43280474071	0.7498942093324559
2775.8341935136445	0.8912509381337458
2795.7058171725266	1.0592537251772898
2817.4697872385764	1.2589254117941662
2840.813049831511	1.4962356560944328
2864.4421631741766	1.7782794100389228
2887.695639821024	2.1134890398366473
2910.0823181717046	2.511886431509582
2931.510026991711	2.9853826189179573
2949.716839045128	3.548133892335753
2966.3599455098492	4.216965034285823
2981.845365074405	5.011872336272725
2996.668532196387	5.956621435290109
3011.090284232825	7.079457843841373
3025.2866323301505	8.413951416451948
3040.3      	10.0        
