# T(K)	P(bar)
1101.7      	1e-08       
1103.469612747368	1.1885022274370215e-08
1105.3687707894017	1.4125375446227554e-08
1107.4753464540931	1.6788040181225588e-08
1109.8211695061386	1.9952623149688826e-08
1112.2861701639558	2.3713737056616554e-08
1114.958203829535	2.818382931264461e-08
1117.8412625177077	3.3496543915782795e-08
1120.9075348163456	3.981071705534969e-08
1124.1460943710943	4.731512589614813e-08
1127.594567933546	5.6234132519034905e-08
1131.3241015955273	6.683439175686162e-08
1135.2986788700637	7.94328234724282e-08
1139.5193853830808	9.440608762859226e-08
1144.030069158907	1.1220184543019653e-07
1148.6010126364968	1.333521432163324e-07
1153.4765877763962	1.584893192461114e-07
1158.6279455178815	1.883649089489802e-07
1164.0210736672561	2.2387211385683422e-07
1169.6052465379805	2.6607250597988136e-07
1175.3712061663057	3.162277660168379e-07
1181.4816979793604	3.7583740428844433e-07
1187.9594753020922	4.466835921509635e-07
1194.7997095215173	5.308844442309889e-07
1201.7338947356357	6.309573444801942e-07
1208.8058579384235	7.498942093324558e-07
1216.1978618897103	8.912509381337459e-07
1223.9427045889413	1.0592537251772896e-06
1232.082383545811	1.2589254117941687e-06
1240.3029344921601	1.4962356560944327e-06
1248.9585719301049	1.7782794100389227e-06
1258.1297430825366	2.1134890398366474e-06
1267.8405869886824	2.511886431509582e-06
1278.1130466477116	2.9853826189179636e-06
1288.4918358944585	3.5481338923357534e-06
1299.3966121300423	4.216965034285822e-06
1310.7777885265457	5.011872336272725e-06
1322.582133855244	5.95662143529011e-06
1334.5474336217396	7.079457843841388e-06
1346.5560578451277	8.413951416451948e-06
1358.8615104640583	1e-05       
1371.4226572023758	1.188502227437019e-05
1384.1905959092069	1.4125375446227555e-05
1396.5278694613974	1.678804018122562e-05
1408.722213077857	1.9952623149688786e-05
1420.9691728501996	2.371373705661655e-05
1433.2733594238548	2.818382931264455e-05
1445.6789594536463	3.349654391578279e-05
1457.3832803952826	3.981071705534977e-05
1469.1689304251065	4.731512589614803e-05
1481.1189617550654	5.623413251903491e-05
1493.267332103665	6.683439175686148e-05
1505.4516560763686	7.943282347242821e-05
1517.539643258959	9.440608762859246e-05
1530.2175693713566	0.00011220184543019629
1543.4757144876116	0.0001333521432163324
1557.305467011316	0.00015848931924611142
1571.4570621337275	0.00018836490894898024
1585.8657194317718	0.00022387211385683424
1600.7544426239613	0.0002660725059798809
1616.1164440126934	0.0003162277660168379
1631.9579934891815	0.00037583740428844437
1647.3054171180424	0.0004466835921509635
1662.5265963313204	0.0005308844442309889
1677.6260979268004	0.000630957344480193
1692.4621889351329	0.0007498942093324559
1706.7980838107312	0.0008912509381337458
1719.6885223405857	0.0010592537251772895
1732.2416843297367	0.0012589254117941673
1744.4556213994326	0.0014962356560944345
1756.3282914234826	0.0017782794100389225
1767.6337105416605	0.0021134890398366475
1778.4038211682102	0.002511886431509582
1789.3434652433052	0.0029853826189179603
1800.5296520248799	0.0035481338923357567
1812.0161820417793	0.004216965034285822
1823.405432884771	0.0050118723362727255
1835.0457351754965	0.005956621435290103
1847.156756098805	0.00707945784384138
1859.7701920203997	0.008413951416451957
1872.9      	0.01        
1885.6719876549164	0.01188502227437019
1898.752890536355	0.014125375446227554
1912.016650270123	0.016788040181225587
1925.3009503224014	0.01995262314968883
1938.1825666632533	0.023713737056616554
1950.2565656402128	0.02818382931264455
1962.1196872404855	0.033496543915782793
1973.7317485980268	0.03981071705534969
1985.0697462379273	0.04731512589614813
1995.7286645218694	0.056234132519034905
2006.1434615061357	0.06683439175686148
2016.792673176899	0.07943282347242821
2027.813787674653	0.09440608762859228
2039.3382634899644	0.11220184543019629
2051.225657136187	0.1333521432163324
2064.0300165686667	0.1584893192461114
2077.795314690364	0.18836490894898023
2092.5710369445237	0.22387211385683378
2108.3662687788587	0.26607250597988086
2124.738225512308	0.3162277660168379
2142.1328392411774	0.3758374042884443
2160.556865268285	0.4466835921509634
2180.007112818033	0.5308844442309879
2200.1004904271254	0.630957344480193
2220.885733709921	0.7498942093324559
2243.1174326425535	0.8912509381337458
2266.990891676073	1.0592537251772898
2292.701877435146	1.2589254117941662
2320.0003107664184	1.4962356560944328
2349.38680323027	1.7782794100389228
2381.0655195965232	2.1134890398366473
2415.1017694754833	2.511886431509582
2451.536899828602	2.9853826189179573
2488.8151141393514	3.548133892335753
2527.769617871841	4.216965034285823
2568.65604811684	5.011872336272725
2611.916923855538	5.956621435290109
2657.7971130264045	7.079457843841373
2719.620896396927	8.413951416451948
2806.4      	10.0        
