# T(K)	P(bar)
3289.2      	1e-08       
3286.5840507212824	1.1885022274370215e-08
3285.854750831576	1.4125375446227554e-08
3285.832734727304	1.6788040181225588e-08
3285.6864138868987	1.9952623149688826e-08
3285.6068977366463	2.3713737056616554e-08
3285.459531209741	2.818382931264461e-08
3285.3030914464366	3.3496543915782795e-08
3285.172311629591	3.981071705534969e-08
3285.076402656516	4.731512589614813e-08
3284.8412794590768	5.6234132519034905e-08
3284.6724856491624	6.683439175686162e-08
3284.430870856149	7.94328234724282e-08
3284.1129010440654	9.440608762859226e-08
3283.788977189923	1.1220184543019653e-07
3283.401609098602	1.333521432163324e-07
3282.8978732119567	1.584893192461114e-07
3282.3463340503704	1.883649089489802e-07
3281.7398466189634	2.2387211385683422e-07
3280.9421076374315	2.6607250597988136e-07
3280.097556428942	3.162277660168379e-07
3279.136724078354	3.7583740428844433e-07
3278.048327887866	4.466835921509635e-07
3276.805744535127	5.308844442309889e-07
3275.3085909093516	6.309573444801942e-07
3273.639903536464	7.498942093324558e-07
3271.780765132888	8.912509381337459e-07
3271.198111400347	1.0592537251772896e-06
3273.74550788168	1.2589254117941687e-06
3274.521031555864	1.4962356560944327e-06
3273.9224651761824	1.7782794100389227e-06
3272.4740513834927	2.1134890398366474e-06
3270.286852401886	2.511886431509582e-06
3267.156962349525	2.9853826189179636e-06
3262.419304996619	3.5481338923357534e-06
3257.1551912035	4.216965034285822e-06
3252.209897936188	5.011872336272725e-06
3248.2512793457695	5.95662143529011e-06
3245.3986250968037	7.079457843841388e-06
3243.927865491236	8.413951416451948e-06
3243.8722474977253	1e-05       
3244.957709441823	1.188502227437019e-05
3246.5966350805625	1.4125375446227555e-05
3247.6898112180984	1.678804018122562e-05
3249.0261136012828	1.9952623149688786e-05
3252.2065777023367	2.371373705661655e-05
3257.3248610218525	2.818382931264455e-05
3263.294189186129	3.349654391578279e-05
3269.45435810278	3.981071705534977e-05
3277.5376764108414	4.731512589614803e-05
3286.6991803329465	5.623413251903491e-05
3295.833724766862	6.683439175686148e-05
3303.00097416257	7.943282347242821e-05
3308.5828959960895	9.440608762859246e-05
3315.331327819872	0.00011220184543019629
3321.4885714849147	0.0001333521432163324
3324.998111872914	0.00015848931924611142
3325.862931574839	0.00018836490894898024
3327.1059744937975	0.00022387211385683424
3327.4824363900007	0.0002660725059798809
3326.030768301282	0.0003162277660168379
3321.8175280475734	0.00037583740428844437
3315.2289876008404	0.0004466835921509635
3306.8026401311117	0.0005308844442309889
3294.861783489261	0.000630957344480193
3278.2810557961684	0.0007498942093324559
3256.6570802854894	0.0008912509381337458
3231.048772550322	0.0010592537251772895
3200.1787498451404	0.0012589254117941673
3163.2397359617503	0.0014962356560944345
3119.9793946666714	0.0017782794100389225
3072.6231285702474	0.0021134890398366475
3021.3692687323346	0.002511886431509582
2966.692302507406	0.0029853826189179603
2909.9263576936096	0.0035481338923357567
2852.4694023827205	0.004216965034285822
2796.2252252745207	0.0050118723362727255
2739.5183848765632	0.005956621435290103
2680.971926046518	0.00707945784384138
2619.649039898002	0.008413951416451957
2554.0      	0.01        
2484.1387663213004	0.01188502227437019
2409.8179392133375	0.014125375446227554
2335.3969946504144	0.016788040181225587
2267.570607157165	0.01995262314968883
2220.5765623581315	0.023713737056616554
2195.5701502513884	0.02818382931264455
2182.290660812858	0.033496543915782793
2178.0983906673555	0.03981071705534969
2179.9427389001253	0.04731512589614813
2185.3505724412425	0.056234132519034905
2193.5683179977573	0.06683439175686148
2203.408108604973	0.07943282347242821
2214.3137876746528	0.09440608762859228
2225.8250843929527	0.11220184543019629
2237.24933283218	0.1333521432163324
2249.012872133556	0.1584893192461114
2260.826984942217	0.18836490894898023
2272.4581626726153	0.22387211385683378
2283.706282312218	0.26607250597988086
2294.3670193460025	0.3162277660168379
2304.8348016659447	0.3758374042884443
2314.883265422929	0.4466835921509634
2324.2632930708837	0.5308844442309879
2332.4582392330235	0.630957344480193
2339.3740178330745	0.7498942093324559
2345.3890882332294	0.8912509381337458
2350.530185667245	1.0592537251772898
2354.891133103057	1.2589254117941662
2358.1483325346294	1.4962356560944328
2360.873742245075	1.7782794100389228
2363.087367424153	2.1134890398366473
2364.774287537736	2.511886431509582
2365.978091404029	2.9853826189179573
2366.754950806997	3.548133892335753
2367.3209836111287	4.216965034285823
2367.6975058882967	5.011872336272725
2367.9249289252352	5.956621435290109
2368.083409716844	7.079457843841373
2368.1689490887507	8.413951416451948
2368.2      	10.0        
