# T(K)	P(bar)
2826.7      	1e-08       
2761.1473886627173	1.1885022274370215e-08
2747.7415947996715	1.4125375446227554e-08
2752.260979909387	1.6788040181225588e-08
2751.0271722262023	1.9952623149688826e-08
2751.1862045267067	2.3713737056616554e-08
2751.0595312097407	2.818382931264461e-08
2750.9515457232183	3.3496543915782795e-08
2750.8723116295914	3.981071705534969e-08
2750.784268437678	4.731512589614813e-08
2750.6275196393844	5.6234132519034905e-08
2750.536242824581	6.683439175686162e-08
2750.4154354280745	7.94328234724282e-08
2750.256450522033	9.440608762859226e-08
2750.0955908759693	1.1220184543019653e-07
2749.9406436394406	1.333521432163324e-07
2749.7851066319877	1.584893192461114e-07
2749.6275240143914	1.883649089489802e-07
2749.4679693237927	2.2387211385683422e-07
2749.3084215274866	2.6607250597988136e-07
2749.227050584449	3.162277660168379e-07
2749.0979575505157	3.7583740428844433e-07
2748.9698885258576	4.466835921509635e-07
2748.8897760281648	5.308844442309889e-07
2748.8109784689136	6.309573444801942e-07
2748.6672639578605	7.498942093324558e-07
2748.7343081840536	8.912509381337459e-07
2754.849557711679	1.0592537251772896e-06
2774.291837141237	1.2589254117941687e-06
2787.7859490720366	1.4962356560944327e-06
2799.2734519488026	1.7782794100389227e-06
2814.9311100121627	2.1134890398366474e-06
2835.782318171705	2.511886431509582e-06
2857.210026991711	2.9853826189179636e-06
2871.717580090843	3.5481338923357534e-06
2884.110601204128	4.216965034285822e-06
2900.91060453181	5.011872336272725e-06
2924.9282958179347	5.95662143529011e-06
2945.451558331328	7.079457843841388e-06
2959.803988708895	8.413951416451948e-06
2976.0672429481347	1e-05       
2995.6157986683797	1.188502227437019e-05
3018.015186346547	1.4125375446227555e-05
3036.286844645361	1.678804018122562e-05
3051.2488216130437	1.9952623149688786e-05
3069.646694005846	2.371373705661655e-05
3090.5479145352815	2.818382931264455e-05
3107.498974655699	3.349654391578279e-05
3120.5123314921234	3.981071705534977e-05
3136.7070959258194	4.731512589614803e-05
3153.95354509098	5.623413251903491e-05
3169.504203868768	6.683439175686148e-05
3178.662355874395	7.943282347242821e-05
3184.3828959960897	9.440608762859246e-05
3193.4720900044404	0.00011220184543019629
3202.9142858081914	0.0001333521432163324
3208.8586585740454	0.00015848931924611142
3211.138637788212	0.00018836490894898024
3217.8105603469617	0.00022387211385683424
3226.2474757519767	0.0002660725059798809
3234.473606156988	0.0003162277660168379
3240.2794527697765	0.00037583740428844437
3244.465113759466	0.0004466835921509635
3251.0082054109957	0.0005308844442309889
3256.208050145947	0.000630957344480193
3258.211820791696	0.0007498942093324559
3257.330844011631	0.0008912509381337458
3256.4839895464283	0.0010592537251772895
3253.2788966932576	0.0012589254117941673
3246.381819537427	0.0014962356560944345
3234.7998960311643	0.0017782794100389225
3218.8300032908014	0.0021134890398366475
3199.242465288469	0.002511886431509582
3172.574198311794	0.0029853826189179603
3138.052029728058	0.0035481338923357567
3095.8501671470563	0.004216965034285822
3046.3147268367834	0.0050118723362727255
2984.711691346258	0.005956621435290103
2910.296045043691	0.00707945784384138
2821.616259960003	0.008413951416451957
2716.9      	0.01        
2585.179259848091	0.01188502227437019
2454.3208620995492	0.014125375446227554
2354.9880934655866	0.016788040181225587
2305.7039468858898	0.01995262314968883
2292.265717493273	0.023713737056616554
2292.364219112332	0.02818382931264455
2298.036153338869	0.033496543915782793
2307.3763718572095	0.03981071705534969
2318.6484040495397	0.04731512589614813
2330.091066324948	0.056234132519034905
2341.982362189933	0.06683439175686148
2354.111472038266	0.07943282347242821
2366.2444361085545	0.09440608762859228
2378.222887876784	0.11220184543019629
2389.5699454481783	0.1333521432163324
2400.7969783888057	0.1584893192461114
2411.7921290285667	0.18836490894898023
2422.3698865867495	0.22387211385683378
2432.1820760595942	0.26607250597988086
2440.5055874639293	0.3162277660168379
2447.7368041030704	0.3758374042884443
2453.7970228709623	0.4466835921509634
2458.639630788923	0.5308844442309879
2462.027925836731	0.630957344480193
2464.358304589955	0.7498942093324559
2466.1506184990053	0.8912509381337458
2467.5627779092483	1.0592537251772898
2468.754609458016	1.2589254117941662
2469.685237867037	1.4962356560944328
2470.438293339566	1.7782794100389228
2471.031487154127	2.1134890398366473
2471.4731433433963	2.511886431509582
2471.7941577077413	2.9853826189179573
2471.9509901613997	3.548133892335753
2472.0534972685214	4.216965034285823
2472.1      	5.011872336272725
2472.1      	5.956621435290109
2472.1      	7.079457843841373
2472.1      	8.413951416451948
2472.1      	10.0        
