# T(K)	P(bar)
3306.2      	1e-08       
3254.1118334796474	1.1885022274370215e-08
3214.6833882644123	1.4125375446227554e-08
3188.004411639607	1.6788040181225588e-08
3172.6919414457616	1.9952623149688826e-08
3163.865648767771	2.3713737056616554e-08
3156.919373228598	2.818382931264461e-08
3150.278295027112	3.3496543915782795e-08
3143.867995478535	3.981071705534969e-08
3137.772992662198	4.731512589614813e-08
3132.521907919373	5.6234132519034905e-08
3127.965841001121	6.683439175686162e-08
3124.081861703601	7.94328234724282e-08
3120.8814336135415	9.440608762859226e-08
3118.2426813876004	1.1220184543019653e-07
3116.22836731273	1.333521432163324e-07
3114.49361963587	1.584893192461114e-07
3112.9114781367202	1.883649089489802e-07
3111.3957085760303	2.2387211385683422e-07
3109.8800045111198	2.6607250597988136e-07
3108.268062273434	3.162277660168379e-07
3106.4754906061917	3.7583740428844433e-07
3104.4267672498745	4.466835921509635e-07
3102.083056873102	5.308844442309889e-07
3099.6403325363103	6.309573444801942e-07
3097.176223325766	7.498942093324558e-07
3094.712148764781	8.912509381337459e-07
3092.2986293754525	1.0592537251772896e-06
3089.9907810839672	1.2589254117941687e-06
3088.1295242659257	1.4962356560944327e-06
3086.5636029498055	1.7782794100389227e-06
3085.2598633070374	2.1134890398366474e-06
3084.180569969811	2.511886431509582e-06
3083.217526876777	2.9853826189179636e-06
3082.3695541123034	3.5481338923357534e-06
3081.72551912035	4.216965034285822e-06
3081.3349960744686	5.011872336272725e-06
3081.29971570094	5.95662143529011e-06
3081.933638867377	7.079457843841388e-06
3083.172134508764	8.413951416451948e-06
3084.8333939945405	1e-05       
3086.81705499663	1.188502227437019e-05
3088.972562643862	1.4125375446227555e-05
3090.9246628894616	1.678804018122562e-05
3092.426113601283	1.9952623149688786e-05
3093.3876400642025	2.371373705661655e-05
3093.6351501598	2.818382931264455e-05
3092.9705658793346	3.349654391578279e-05
3091.0455130928813	3.981071705534977e-05
3088.200489089872	4.731512589614803e-05
3084.440382511292	5.623413251903491e-05
3079.7774776787396	6.683439175686148e-05
3074.282586475363	7.943282347242821e-05
3068.4591535816508	9.440608762859246e-05
3062.9133653499866	0.00011220184543019629
3057.6196427808445	0.0001333521432163324
3052.4202480236913	0.00015848931924611142
3047.309949785043	0.00018836490894898024
3043.5073631344308	0.00022387211385683424
3040.3770547300073	0.0002660725059798809
3037.253694413022	0.0003162277660168379
3033.193961634701	0.00037583740428844437
3028.3882027206128	0.0004466835921509635
3024.2115055748855	0.0005308844442309889
3018.848561065789	0.000630957344480193
3011.2787071063885	0.0007498942093324559
3001.3476961311135	0.0008912509381337458
2990.911143483116	0.0010592537251772895
2978.6888526388225	0.0012589254117941673
2964.325860634334	0.0014962356560944345
2947.703843045077	0.0017782794100389225
2929.678419555954	0.0021134890398366475
2910.1807322369655	0.002511886431509582
2887.1720794438743	0.0029853826189179603
2860.813178846805	0.0035481338923357567
2832.003642015978	0.004216965034285822
2802.7504292343206	0.0050118723362727255
2773.148896872747	0.005956621435290103
2743.7141864193463	0.00707945784384138
2714.931737281601	0.008413951416451957
2686.9      	0.01        
2661.279085005499	0.01188502227437019
2636.243986390388	0.014125375446227554
2611.6756785501952	0.016788040181225587
2587.4513382958294	0.01995262314968883
2563.755525520682	0.023713737056616554
2541.542728597814	0.02818382931264455
2519.67507388501	0.033496543915782793
2498.1625818417106	0.03981071705534969
2476.95489689808	0.04731512589614813
2456.5775531199556	0.056234132519034905
2436.8694346190123	0.06683439175686148
2417.213993081234	0.07943282347242821
2397.543414210038	0.09440608762859228
2377.7552639901874	0.11220184543019629
2358.6119287676993	0.1333521432163324
2339.3989043101665	0.1584893192461114
2320.2028817269925	0.18836490894898023
2301.08834953133	0.22387211385683378
2282.1021617708666	0.26607250597988086
2264.321634423329	0.3162277660168379
2247.130436680469	0.3758374042884443
2230.728262542259	0.4466835921509634
2215.321028900636	0.5308844442309879
2201.6102535909026	0.630957344480193
2189.811164860597	0.7498942093324559
2179.696289005969	0.8912509381337458
2171.5135548719068	1.0592537251772898
2165.2131830057174	1.2589254117941662
2158.6212317751547	1.4962356560944328
2153.212325880913	1.7782794100389228
2149.288239459948	2.1134890398366473
2147.1085708207543	2.511886431509582
2146.7073028653235	2.9853826189179573
2147.605940968396	3.548133892335753
2148.8629508333856	4.216965034285823
2150.2525333670155	5.011872336272725
2151.5994314018803	5.956621435290109
2152.8672777347538	7.079457843841373
2154.2410835975147	8.413951416451948
2156.3      	10.0        
