# T(K)	P(bar)
3290.8      	1e-08       
3224.4010521313676	1.1885022274370215e-08
3184.734949801041	1.4125375446227554e-08
3163.556900365882	1.6788040181225588e-08
3152.5870442374708	1.9952623149688826e-08
3144.3173646112446	2.3713737056616554e-08
3136.787263672432	2.818382931264461e-08
3129.684477919985	3.3496543915782795e-08
3123.0956838489433	3.981071705534969e-08
3117.1123215680036	4.731512589614813e-08
3112.2531088209125	5.6234132519034905e-08
3108.2758984044726	6.683439175686162e-08
3104.850990847452	7.94328234724282e-08
3101.859658874558	9.440608762859226e-08
3099.129454015508	1.1220184543019653e-07
3096.6502982310526	1.333521432163324e-07
3094.161706111802	1.584893192461114e-07
3091.6041462374615	1.883649089489802e-07
3088.891417152061	2.2387211385683422e-07
3085.860009022239	2.6607250597988136e-07
3082.636124546869	3.162277660168379e-07
3079.0509812123837	3.7583740428844433e-07
3075.1643148187445	4.466835921509635e-07
3071.0683534645577	5.308844442309889e-07
3066.9708803834883	6.309573444801942e-07
3062.8824948832994	7.498942093324558e-07
3058.861530265776	8.912509381337459e-07
3054.914925496454	1.0592537251772896e-06
3050.9770113797663	1.2589254117941687e-06
3047.176945376266	1.4962356560944327e-06
3043.3692918179195	1.7782794100389227e-06
3039.3937779975677	2.1134890398366474e-06
3035.175993192451	2.511886431509582e-06
3030.681792091626	2.9853826189179636e-06
3026.221285319418	3.5481338923357534e-06
3021.750655694279	4.216965034285822e-06
3017.2798900851253	5.011872336272725e-06
3012.814454556037	5.95662143529011e-06
3008.4562327867834	7.079457843841388e-06
3004.0009528524524	8.413951416451948e-06
2998.8942675159233	1e-05       
2992.8098166779005	1.188502227437019e-05
2985.4062118382353	1.4125375446227555e-05
2976.4265507084765	1.678804018122562e-05
2965.3782818560467	1.9952623149688786e-05
2952.0337182665307	2.371373705661655e-05
2936.098748404168	2.818382931264455e-05
2917.2738699430265	3.349654391578279e-05
2895.9442850691235	3.981071705534977e-05
2871.8404265107	4.731512589614803e-05
2844.9624863233958	5.623413251903491e-05
2815.4464301898847	6.683439175686148e-05
2783.990168953166	7.943282347242821e-05
2751.445804192366	9.440608762859246e-05
2716.5900195631434	0.00011220184543019629
2679.916785159068	0.0001333521432163324
2642.322009516406	0.00015848931924611142
2607.2575016019864	0.00018836490894898024
2574.571096240381	0.00022387211385683424
2544.8575727440702	0.0002660725059798809
2519.3538415064118	0.0003162277660168379
2499.111793699065	0.00037583740428844437
2485.39212712175	0.0004466835921509635
2473.034516724656	0.0005308844442309889
2462.4021209490315	0.000630957344480193
2453.8143167388503	0.0007498942093324559
2447.3271240856466	0.0008912509381337458
2442.5748511211036	0.0010592537251772895
2438.96566019709	0.0012589254117941673
2436.693804844345	0.0014962356560944345
2435.8683199198667	0.0017782794100389225
2436.3426731695804	0.0021134890398366475
2437.347147455791	0.002511886431509582
2439.180742552137	0.0029853826189179603
2441.815287279687	0.0035481338923357567
2445.0180212303385	0.004216965034285822
2448.0603553596306	0.0050118723362727255
2451.271661439542	0.005956621435290103
2454.972301383044	0.00707945784384138
2459.266941848	0.008413951416451957
2464.1      	0.01        
2468.562501710754	0.01188502227437019
2474.2253156945094	0.014125375446227554
2481.2305289075002	0.016788040181225587
2489.4944724411366	0.01995262314968883
2498.241248968876	0.023713737056616554
2508.3411745522326	0.02818382931264455
2520.0042300083032	0.033496543915782793
2532.87933459906	0.03981071705534969
2546.437182797409	0.04731512589614813
2559.7608306523366	0.056234132519034905
2573.3212628737306	0.06683439175686148
2586.6765771838564	0.07943282347242821
2599.3137876746528	0.09440608762859228
2610.767974972569	0.11220184543019629
2620.1852608481477	0.1333521432163324
2628.145545083472	0.1584893192461114
2634.6641835106852	0.18836490894898023
2639.736705552768	0.22387211385683378
2643.406304867816	0.26607250597988086
2645.788482466522	0.3162277660168379
2647.416339595872	0.3758374042884443
2648.47100326728	0.4466835921509634
2649.1306719155064	0.5308844442309879
2649.3670645932602	0.630957344480193
2649.4663680210697	0.7498942093324559
2649.5      	0.8912509381337458
2649.47581480605	1.0592537251772898
2649.4      	1.2589254117941662
2649.4      	1.4962356560944328
2649.3401896289374	1.7782794100389228
2649.2614188076454	2.1134890398366473
2649.1634283283015	2.511886431509582
2649.0029211461297	2.9853826189179573
2648.8490098386005	3.548133892335753
2648.6395081944356	4.216965034285823
2648.402494111703	5.011872336272725
2648.1376776869124	5.956621435290109
2647.741475707889	7.079457843841373
2647.286305467495	8.413951416451948
2646.8      	10.0        
