# T(K)	P(bar)
2661.8      	1e-08       
2661.9538793693364	1.1885022274370215e-08
2662.109501663152	1.4125375446227554e-08
2662.300897909044	1.6788040181225588e-08
2662.554344452405	1.9952623149688826e-08
2662.872409053414	2.3713737056616554e-08
2663.251171975648	2.818382931264461e-08
2663.7391799374723	3.3496543915782795e-08
2664.2938185928606	3.981071705534969e-08
2664.8786578116124	4.731512589614813e-08
2665.662401803079	5.6234132519034905e-08
2666.565086105027	6.683439175686162e-08
2667.5919520034786	7.94328234724282e-08
2668.791945301705	9.440608762859226e-08
2670.248500364338	1.1220184543019653e-07
2671.9529199661515	1.333521432163324e-07
2673.836167100155	1.584893192461114e-07
2675.987139784126	1.883649089489802e-07
2678.460536833628	2.2387211385683422e-07
2681.25262326899	2.6607250597988136e-07
2684.172077790928	3.162277660168379e-07
2687.291870214422	3.7583740428844433e-07
2690.6249048622594	4.466835921509635e-07
2694.129406817088	5.308844442309889e-07
2697.4389043056444	6.309573444801942e-07
2702.678497517027	7.498942093324558e-07
2710.0694028099774	8.912509381337459e-07
2722.8509283362264	1.0592537251772896e-06
2744.564649751925	1.2589254117941687e-06
2759.2995995614187	1.4962356560944327e-06
2770.4753482381734	1.7782794100389227e-06
2780.754136198436	2.1134890398366474e-06
2791.7257337358533	2.511886431509582e-06
2804.5663083096397	2.9853826189179636e-06
2819.5215407364403	3.5481338923357534e-06
2832.485082083778	4.216965034285822e-06
2845.90538077653	5.011872336272725e-06
2860.7200958412163	5.95662143529011e-06
2871.6552704622522	7.079457843841388e-06
2879.4191125200787	8.413951416451948e-06
2887.4058234758872	1e-05       
2896.3462566509393	1.188502227437019e-05
2906.2626405524293	1.4125375446227555e-05
2913.7587054955325	1.678804018122562e-05
2918.640902670587	1.9952623149688786e-05
2922.2614746342424	2.371373705661655e-05
2924.0878753994994	2.818382931264455e-05
2922.414052367657	3.349654391578279e-05
2916.792898231213	3.981071705534977e-05
2901.5151058031392	4.731512589614803e-05
2884.6412021783453	5.623413251903491e-05
2840.1236257818277	6.683439175686148e-05
2662.3758407682694	7.943282347242821e-05
2143.500152502328	9.440608762859246e-05
2005.1029375745172	0.00011220184543019629
2098.864286958537	0.0001333521432163324
2179.8102152784318	0.00015848931924611142
2229.2621782339697	0.00018836490894898024
2274.2477315269603	0.00022387211385683424
2316.826615439895	0.0002660725059798809
2354.0407302149297	0.0003162277660168379
2381.14771987407	0.00037583740428844437
2398.5879739977754	0.0004466835921509635
2415.1469673499796	0.0005308844442309889
2429.4059291969156	0.000630957344480193
2440.9726144958768	0.0007498942093324559
2451.143891865714	0.0008912509381337458
2461.366308211365	0.0010592537251772895
2472.050595707806	0.0012589254117941673
2483.011917806186	0.0014962356560944345
2494.20799799666	0.0017782794100389225
2506.066829239504	0.0021134890398366475
2518.4598491312954	0.002511886431509582
2531.017935526325	0.0029853826189179603
2543.5596203907776	0.0035481338923357567
2556.07767520931	0.004216965034285822
2568.325020293898	0.0050118723362727255
2580.268195244046	0.005956621435290103
2592.018384652392	0.00707945784384138
2603.522864312	0.008413951416451957
2614.8      	0.01        
2625.0329780608668	0.01188502227437019
2635.05335561016	0.014125375446227554
2644.936814270809	0.016788040181225587
2654.811850250757	0.01995262314968883
2664.83088518253	0.023713737056616554
2674.8304713668435	0.02818382931264455
2685.2897816423224	0.033496543915782793
2696.314813709253	0.03981071705534969
2708.027061861152	0.04731512589614813
2720.2534681280267	0.056234132519034905
2733.0474482949603	0.06683439175686148
2746.668529187335	0.07943282347242821
2761.2025246238322	0.09440608762859228
2776.7546788469003	0.11220184543019629
2792.733188488251	0.1333521432163324
2809.5534144555836	0.1584893192461114
2827.126024366553	0.18836490894898023
2845.267512425737	0.22387211385683378
2863.535735102822	0.26607250597988086
2880.913618498917	0.3162277660168379
2897.969563319531	0.3758374042884443
2914.5825177767365	0.4466835921509634
2930.4789710993637	0.5308844442309879
2944.189746409097	0.630957344480193
2955.4578909708443	0.7498942093324559
2965.035094625924	0.8912509381337458
2972.9348155159933	1.0592537251772898
2979.268496501914	1.2589254117941662
2983.8440861795984	1.4962356560944328
2987.5316563267666	1.7782794100389228
2990.76608530947	2.1134890398366473
2993.813147598114	2.511886431509582
2996.9430376504747	2.9853826189179573
3000.3217835507867	3.548133892335753
3004.3423497686786	4.216965034285823
3009.175137393593	5.011872336272725
3015.0093371729586	5.956621435290109
3022.0617323995684	7.079457843841373
3030.453348851341	8.413951416451948
3039.5      	10.0        
