# T(K)	P(bar)
3044.4      	1e-08       
3042.630387252632	1.1885022274370215e-08
3040.512225884294	1.4125375446227554e-08
3038.0228577278185	1.6788040181225588e-08
3035.0886249104437	1.9952623149688826e-08
3031.510398149096	2.3713737056616554e-08
3027.1966394776146	2.818382931264461e-08
3022.0597463484937	3.3496543915782795e-08
3015.880358292814	3.981071705534969e-08
3008.4898245403933	4.731512589614813e-08
3000.41726142829	5.6234132519034905e-08
2993.771911615648	6.683439175686162e-08
2986.36035997391	7.94328234724282e-08
2977.5346081490848	9.440608762859226e-08
2967.297975003894	1.1220184543019653e-07
2956.6840893016943	1.333521432163324e-07
2946.6042711312134	1.584893192461114e-07
2937.57620071958	1.883649089489802e-07
2930.0629109946403	2.2387211385683422e-07
2924.3989642257625	2.6607250597988136e-07
2920.0148327291586	3.162277660168379e-07
2915.9489387628996	3.7583740428844433e-07
2912.0546492411713	4.466835921509635e-07
2908.291041126583	5.308844442309889e-07
2905.139138756529	6.309573444801942e-07
2903.3726395786034	7.498942093324558e-07
2903.7744654724274	8.912509381337459e-07
2910.73515019033	1.0592537251772896e-06
2929.210040293909	1.2589254117941687e-06
2943.014361694382	1.4962356560944327e-06
2954.394020835614	1.7782794100389227e-06
2966.1887343537787	2.1134890398366474e-06
2978.833160362268	2.511886431509582e-06
2990.389677478676	2.9853826189179636e-06
2997.5455474243718	3.5481338923357534e-06
3006.0591804170067	4.216965034285822e-06
3016.2127846010144	5.011872336272725e-06
3026.9472991589305	5.95662143529011e-06
3032.9695692400805	7.079457843841388e-06
3036.0821671950293	8.413951416451948e-06
3038.569517743403	1e-05       
3040.1531151849354	1.188502227437019e-05
3040.051509792839	1.4125375446227555e-05
3037.2404854391752	1.678804018122562e-05
3032.383231195082	1.9952623149688786e-05
3025.197758972759	2.371373705661655e-05
3014.8290599054194	2.818382931264455e-05
3000.0609949401965	3.349654391578279e-05
2984.429566314195	3.981071705534977e-05
2963.3986529415133	4.731512589614803e-05
2936.2977527151884	5.623413251903491e-05
2902.068013070677	6.683439175686148e-05
2858.9052444876356	7.943282347242821e-05
2811.442557555328	9.440608762859246e-05
2759.1367982880956	0.00011220184543019629
2700.9414276276757	0.0001333521432163324
2635.7013108540286	0.00015848931924611142
2564.3143754587527	0.00018836490894898024
2498.4169058649386	0.00022387211385683424
2441.4259088081285	0.0002660725059798809
2395.8022547341657	0.0003162277660168379
2362.34593774384	0.00037583740428844437
2342.425291922541	0.0004466835921509635
2328.1243312153265	0.0005308844442309889
2317.9869510365997	0.000630957344480193
2311.244639962253	0.0007498942093324559
2307.240200052868	0.0008912509381337458
2305.0970652503247	0.0010592537251772895
2303.9826995276085	0.0012589254117941673
2303.7874746872253	0.0014962356560944345
2304.382186452977	0.0017782794100389225
2305.647128452214	0.0021134890398366475
2307.356027963085	0.002511886431509582
2309.6188168073504	0.0029853826189179603
2312.4152872796867	0.0035481338923357567
2315.668333821955	0.004216965034285822
2319.4127450580067	0.0050118723362727255
2323.6288819193896	0.005956621435290103
2328.230968930109	0.00707945784384138
2333.1836360327998	0.008413951416451957
2338.5      	0.01        
2343.7318985574357	0.01188502227437019
2349.0230565471725	0.014125375446227554
2354.2861213626225	0.016788040181225587
2359.4151667860747	0.01995262314968883
2364.1861358012047	0.023713737056616554
2368.322422941867	0.02818382931264455
2372.0319881783985	0.033496543915782793
2375.2690929643027	0.03981071705534969
2378.004510310192	0.04731512589614813
2380.0422446880048	0.056234132519034905
2381.6751435083784	0.06683439175686148
2382.9919520034787	0.07943282347242821
2383.9959726508523	0.09440608762859228
2384.710982580843	0.11220184543019629
2385.096936920006	0.1333521432163324
2385.4292861087774	0.1584893192461114
2385.636237992804	0.18836490894898023
2385.7160153381037	0.22387211385683378
2385.795789236257	0.26607250597988086
2385.872949415551	0.3162277660168379
2385.9      	0.3758374042884443
2385.9301114741424	0.4466835921509634
2386.0102239718353	0.5308844442309879
2386.0890215310865	0.630957344480193
2386.1663680210695	0.7498942093324559
2386.2447693946847	0.8912509381337458
2386.3483703879	1.0592537251772898
2386.513652364504	1.2589254117941662
2386.7463094667596	1.4962356560944328
2386.9794311131886	1.7782794100389228
2387.215743577063	2.1134890398366473
2387.4731433433963	2.511886431509582
2387.7941577077413	2.9853826189179573
2388.252970484198	3.548133892335753
2388.7209836111288	4.216965034285823
2389.260015702125	5.011872336272725
2389.9371090887926	5.956621435290109
2390.8087534426436	7.079457843841373
2391.7963381537606	8.413951416451948
2392.8      	10.0        
