# T(K)	P(bar)
2840.7      	1e-08       
2834.544825226546	1.1885022274370215e-08
2827.0606643476654	1.4125375446227554e-08
2818.296818365539	1.6788040181225588e-08
2808.1077385824083	1.9952623149688826e-08
2795.862251443574	2.3713737056616554e-08
2781.104292949734	2.818382931264461e-08
2765.124601875826	3.3496543915782795e-08
2748.347000362143	3.981071705534969e-08
2731.20324642427	4.731512589614813e-08
2715.293243397504	5.6234132519034905e-08
2698.919721635769	6.683439175686162e-08
2682.6166959495586	7.94328234724282e-08
2667.633789152462	9.440608762859226e-08
2655.646475368232	1.1220184543019653e-07
2646.737009267845	1.333521432163324e-07
2639.344691807455	1.584893192461114e-07
2633.1720544821187	1.883649089489802e-07
2628.0992330948175	2.2387211385683422e-07
2624.1105381871566	2.6607250597988136e-07
2621.2008716246223	3.162277660168379e-07
2618.7203844824817	3.7583740428844433e-07
2616.577324620586	4.466835921509635e-07
2614.6750726196206	5.308844442309889e-07
2612.941526316091	6.309573444801942e-07
2611.173535515394	7.498942093324558e-07
2609.280765132888	8.912509381337459e-07
2607.1018885996527	1.0592537251772896e-06
2604.449823990455	1.2589254117941687e-06
2601.8905958656483	1.4962356560944327e-06
2599.386068125988	1.7782794100389227e-06
2596.942564229366	2.1134890398366474e-06
2594.5697107603764	2.511886431509582e-06
2592.2423566188777	2.9853826189179636e-06
2590.161632821108	3.5481338923357534e-06
2588.216065555486	4.216965034285822e-06
2586.319952893625	5.011872336272725e-06
2584.4008528971794	5.95662143529011e-06
2582.4990833978695	7.079457843841388e-06
2580.6452218699806	8.413951416451948e-06
2578.719381255687	1e-05       
2576.7360601883056	1.188502227437019e-05
2574.720534850384	1.4125375446227555e-05
2572.69035059496	1.678804018122562e-05
2570.5482677313375	1.9952623149688786e-05
2568.22616542996	2.371373705661655e-05
2565.699388179149	2.818382931264455e-05
2562.954082771762	3.349654391578279e-05
2559.9510004248946	3.981071705534977e-05
2556.5761465620544	4.731512589614803e-05
2552.815348358498	5.623413251903491e-05
2548.640488483578	6.683439175686148e-05
2544.021594428566	7.943282347242821e-05
2539.0466445106217	9.440608762859246e-05
2533.5145446455736	0.00011220184543019629
2527.427857046604	0.0001333521432163324
2520.7883472331678	0.00015848931924611142
2513.63392969906	0.00018836490894898024
2506.1243823298737	0.00022387211385683424
2498.0876514680212	0.0002660725059798809
2489.5093493734294	0.0003162277660168379
2480.4012160671627	0.00037583740428844437
2471.099747201187	0.0004466835921509635
2461.5924546217825	0.0005308844442309889
2451.7910194745914	0.000630957344480193
2441.8129215078984	0.0007498942093324559
2432.042088128999	0.0008912509381337458
2423.0206160847392	0.0010592537251772895
2414.4707687408095	0.0012589254117941673
2406.556633910414	0.0014962356560944345
2399.4687743082923	0.0017782794100389225
2393.6974764367747	0.0021134890398366475
2389.211410176836	0.002511886431509582
2385.605034682222	0.0029853826189179603
2382.9415919961725	0.0035481338923357567
2381.266458272256	0.004216965034285822
2380.7984068677492	0.0050118723362727255
2381.4347604112977	0.005956621435290103
2383.01585459087	0.00707945784384138
2385.5557573551996	0.008413951416451957
2389.1      	0.01        
2394.0241398187627	0.01188502227437019
2400.3728240102696	0.014125375446227554
2408.234120543677	0.016788040181225587
2417.634125268668	0.01995262314968883
2428.3688055527114	0.023713737056616554
2440.6779720109903	0.02818382931264455
2454.367132651066	0.033496543915782793
2469.2822973409106	0.03981071705534969
2485.306874511987	0.04731512589614813
2502.3141191268064	0.056234132519034905
2520.7292364513796	0.06683439175686148
2540.1128537766544	0.07943282347242821
2559.913036311995	0.09440608762859228
2579.5469325259814	0.11220184543019629
2598.767458616302	0.1333521432163324
2618.115738744222	0.1584893192461114
2637.50583225142	0.18836490894898023
2657.003834525914	0.22387211385683378
2676.947309064216	0.26607250597988086
2697.331595120947	0.3162277660168379
2718.7859429277614	0.3758374042884443
2741.172104552971	0.4466835921509634
2764.336519635121	0.5308844442309879
2787.7393947327696	0.630957344480193
2809.9812540259686	0.7498942093324559
2831.016195644543	0.8912509381337458
2850.2756315052816	1.0592537251772898
2867.2463292595567	1.2589254117941662
2879.964917516172	1.4962356560944328
2889.4193304458536	1.7782794100389228
2896.1920339259773	2.1134890398366473
2900.5668609113213	2.511886431509582
2903.0547222349924	2.9853826189179573
2903.7794557262973	3.548133892335753
2903.6790163888713	4.216965034285823
2902.977474484047	5.011872336272725
2901.8631752102674	5.956621435290109
2900.3576076899794	7.079457843841373
2898.4762727812295	8.413951416451948
2896.4      	10.0        
