# T(K)	P(bar)
2832.3      	1e-08       
2822.990298155151	1.1885022274370215e-08
2810.6733553057647	1.4125375446227554e-08
2796.27526854848	1.6788040181225588e-08
2779.786093915069	1.9952623149688826e-08
2758.6347979479915	2.3713737056616554e-08
2731.375148963096	2.818382931264461e-08
2700.4430208587787	3.3496543915782795e-08
2668.61686109676	3.981071705534969e-08
2639.195326119759	4.731512589614813e-08
2616.231627169796	5.6234132519034905e-08
2593.1366045497416	6.683439175686162e-08
2566.486425049926	7.94328234724282e-08
2534.8618453285667	9.440608762859226e-08
2497.680082496191	1.1220184543019653e-07
2458.32348441796	1.333521432163324e-07
2418.58729778883	1.584893192461114e-07
2380.7828071805443	1.883649089489802e-07
2347.8754752594214	2.2387211385683422e-07
2324.342175304225	2.6607250597988136e-07
2311.7928405896346	3.162277660168379e-07
2305.099959987642	3.7583740428844433e-07
2303.422675379414	4.466835921509635e-07
2305.8156780284794	5.308844442309889e-07
2311.3315071760735	6.309573444801942e-07
2318.6040660648423	7.498942093324558e-07
2327.361866151507	8.912509381337459e-07
2338.1872977775356	1.0592537251772896e-06
2351.832794234749	1.2589254117941687e-06
2366.024877472314	1.4962356560944327e-06
2380.5443497598203	1.7782794100389227e-06
2395.391845354995	2.1134890398366474e-06
2410.4011654679293	2.511886431509582e-06
2425.328333409956	2.9853826189179636e-06
2438.660648961047	3.5481338923357534e-06
2451.459562963428	4.216965034285822e-06
2463.8728003031392	5.011872336272725e-06
2475.957489229069	5.95662143529011e-06
2487.1303850375184	7.079457843841388e-06
2497.470228803859	8.413951416451948e-06
2507.9753412192904	1e-05       
2518.6321597982137	1.188502227437019e-05
2529.290423242327	1.4125375446227555e-05
2539.363260509622	1.678804018122562e-05
2549.182795208981	1.9952623149688786e-05
2559.241886906619	2.371373705661655e-05
2569.599416133279	2.818382931264455e-05
2580.157766886767	3.349654391578279e-05
2590.476049822157	3.981071705534977e-05
2601.5885022653347	4.731512589614803e-05
2613.528920771713	5.623413251903491e-05
2626.24516207258	6.683439175686148e-05
2639.3851192980446	7.943282347242821e-05
2652.470314356835	9.440608762859246e-05
2666.2646211323895	0.00011220184543019629
2680.449285923226	0.0001333521432163324
2694.651951444272	0.00015848931924611142
2708.33182672927	0.00018836490894898024
2722.080203523291	0.00022387211385683424
2735.914726349965	0.0002660725059798809
2749.46817787833	0.0003162277660168379
2762.2984799160467	0.00037583740428844437
2773.9253159985174	0.0004466835921509635
2785.6482874155354	0.0005308844442309889
2796.7958448319728	0.000630957344480193
2806.8133632800227	0.0007498942093324559
2815.302775887919	0.0008912509381337458
2822.053900860066	0.0010592537251772895
2827.1167781886443	0.0012589254117941673
2829.8249831248168	0.0014962356560944345
2829.621760560935	0.0017782794100389225
2826.301287812939	0.0021134890398366475
2820.487728824052	0.002511886431509582
2811.3644852532193	0.0029853826189179603
2798.5981814195748	0.0035481338923357567
2782.174476570865	0.004216965034285822
2762.282291879338	0.0050118723362727255
2738.200238860686	0.005956621435290103
2710.057739627172	0.00707945784384138
2677.925732263201	0.008413951416451957
2642.0      	0.01        
2603.1454592425735	0.01188502227437019
2560.456278496372	0.014125375446227554
2515.1585403727436	0.016788040181225587
2468.4657099488736	0.01995262314968883
2422.028278201605	0.023713737056616554
2378.598504332312	0.02818382931264455
2337.6244073323273	0.033496543915782793
2300.0878193171457	0.03981071705534969
2266.644721438473	0.04731512589614813
2238.194814548245	0.056234132519034905
2214.5191476022555	0.06683439175686148
2194.3019210864522	0.07943282347242821
2177.302321721938	0.09440608762859228
2163.0012738010705	0.11220184543019629
2152.503315775835	0.1333521432163324
2144.2544549165277	0.1584893192461114
2137.7720544821186	0.18836490894898023
2132.6351717424027	0.22387211385683378
2128.3273812421294	0.26607250597988086
2124.8172763002167	0.3162277660168379
2121.610172235062	0.3758374042884443
2118.7364328274475	0.4466835921509634
2116.264848647785	0.5308844442309879
2114.4525047850043	0.630957344480193
2113.3372157260924	0.7498942093324559
2112.720922421262	0.8912509381337458
2112.52418519395	1.0592537251772898
2112.604550788168	1.2589254117941662
2112.6821031555864	1.4962356560944328
2112.8196207421256	1.7782794100389228
2112.977162384709	2.1134890398366473
2113.118285835849	2.511886431509582
2113.198539426935	2.9853826189179573
2113.2      	3.548133892335753
2113.2534972685216	4.216965034285823
2113.332501962766	5.011872336272725
2113.4249289252352	5.956621435290109
2113.583409716844	7.079457843841373
2113.737898177502	8.413951416451948
2113.8      	10.0        
