# T(K)	P(bar)
3352.9      	1e-08       
3326.2788691048127	1.1885022274370215e-08
3312.7154151792415	1.4125375446227554e-08
3304.3667773653674	1.6788040181225588e-08
3295.1387025051295	1.9952623149688826e-08
3284.244989920582	2.3713737056616554e-08
3271.7815591987505	2.818382931264461e-08
3257.8875045185887	3.3496543915782795e-08
3242.8177026590893	3.981071705534969e-08
3226.9897700170436	4.731512589614813e-08
3211.94188538089	5.6234132519034905e-08
3198.588794529621	6.683439175686162e-08
3186.707326823101	7.94328234724282e-08
3176.5789766236744	9.440608762859226e-08
3168.4258396007854	1.1220184543019653e-07
3162.305423757911	1.333521432163324e-07
3156.793625487579	1.584893192461114e-07
3151.472054482119	1.883649089489802e-07
3146.126972347055	2.2387211385683422e-07
3140.78212117079	2.6607250597988136e-07
3135.5394397425493	3.162277660168379e-07
3130.3836203917695	3.7583740428844433e-07
3125.4234230256066	4.466835921509635e-07
3120.7785774363933	5.308844442309889e-07
3116.7599019145746	6.309573444801942e-07
3113.3461750939978	7.498942093324558e-07
3110.3778405807275	8.912509381337459e-07
3107.7744441815025	1.0592537251772896e-06
3105.363476354959	1.2589254117941687e-06
3103.0369053324075	1.4962356560944327e-06
3100.7056888681136	1.7782794100389227e-06
3098.226820652302	2.1134890398366474e-06
3095.4685665660368	2.511886431509582e-06
3092.25842292259	2.9853826189179636e-06
3088.651731207114	3.5481338923357534e-06
3084.6646447683643	4.216965034285822e-06
3080.4448940106568	5.011872336272725e-06
3076.164312406507	5.95662143529011e-06
3072.123052220472	7.079457843841388e-06
3068.597291006213	8.413951416451948e-06
3065.405459508644	1e-05       
3062.5235994485633	1.188502227437019e-05
3059.8929248273657	1.4125375446227555e-05
3057.550404532646	1.678804018122562e-05
3055.2857058645995	1.9952623149688786e-05
3053.337079807392	2.371373705661655e-05
3051.8527252397	2.818382931264455e-05
3050.897645270347	3.349654391578279e-05
3050.74364104743	3.981071705534977e-05
3051.148685055635	4.731512589614803e-05
3051.8849248638535	5.623413251903491e-05
3052.644457492229	6.683439175686148e-05
3052.883365805419	7.943282347242821e-05
3052.0409189865763	9.440608762859246e-05
3050.2556999286708	0.00011220184543019629
3047.179999934266	0.0001333521432163324
3042.4151050166897	0.00015848931924611142
3035.496547401289	0.00018836490894898024
3026.788293189747	0.00022387211385683424
3016.086066256031	0.0002660725059798809
3002.8918515403484	0.0003162277660168379
2986.5293217466387	0.00037583740428844437
2966.2211147225903	0.0004466835921509635
2940.690724533527	0.0005308844442309889
2908.11153512462	0.000630957344480193
2866.936927520618	0.0007498942093324559
2816.080540671429	0.0008912509381337458
2757.2534510185005	0.0010592537251772895
2701.512159374311	0.0012589254117941673
2653.570779240758	0.0014962356560944345
2616.6513111808595	0.0017782794100389225
2589.929411446984	0.0021134890398366475
2568.2982780017755	0.002511886431509582
2548.3159853276916	0.0029853826189179603
2529.7428308716844	0.0035481338923357567
2512.6378452880954	0.004216965034285822
2497.816217478722	0.0050118723362727255
2484.964424550305	0.005956621435290103
2473.8583582404344	0.00707945784384138
2464.6690362588	0.008413951416451957
2457.5      	0.01        
2452.6527998659053	0.01188502227437019
2449.5027242211418	0.014125375446227554
2447.8645715455636	0.016788040181225587
2447.50868890481	0.01995262314968883
2448.144818106827	0.023713737056616554
2449.604687902591	0.02818382931264455
2451.6536283034534	0.033496543915782793
2454.1414045938936	0.03981071705534969
2456.875302340643	0.04731512589614813
2459.6184063107753	0.056234132519034905
2462.650287016757	0.06683439175686148
2465.918138296399	0.07943282347242821
2469.3363137762944	0.09440608762859228
2472.798843227587	0.11220184543019629
2476.2724322800545	0.1333521432163324
2479.7221471965554	0.1584893192461114
2482.904567740951	0.18836490894898023
2485.648429466902	0.22387211385683378
2487.8820986151923	0.26607250597988086
2489.5319377265655	0.3162277660168379
2490.814297146388	0.3758374042884443
2491.740891793138	0.4466835921509634
2492.340895887342	0.5308844442309879
2492.656086124347	0.630957344480193
2492.8327360421395	0.7498942093324559
2492.9447693946845	0.8912509381337458
2493.02418519395	1.0592537251772898
2493.1      	1.2589254117941662
2493.1      	1.4962356560944328
2493.1598103710626	1.7782794100389228
2493.2      	2.1134890398366473
2493.236571671698	2.511886431509582
2493.3970788538704	2.9853826189179573
2493.4754950806996	3.548133892335753
2493.6069945370427	4.216965034285823
2493.7975058882967	5.011872336272725
2494.04985785047	5.956621435290109
2494.3668194336888	7.079457843841373
2494.7447454437543	8.413951416451948
2495.1      	10.0        
