# T(K)	P(bar)
3367.3      	1e-08       
3366.9922412613273	1.1885022274370215e-08
3366.571495010544	1.4125375446227554e-08
3366.064571545564	1.6788040181225588e-08
3365.4777249820886	1.9952623149688826e-08
3364.7620796298193	2.3713737056616554e-08
3363.8571872584453	2.818382931264461e-08
3362.821640125055	3.3496543915782795e-08
3361.629297703053	3.981071705534969e-08
3360.2348185956143	4.731512589614813e-08
3358.588956213535	5.6234132519034905e-08
3356.642313439108	6.683439175686162e-08
3354.346966849191	7.94328234724282e-08
3351.672559918624	9.440608762859226e-08
3348.5985901472927	1.1220184543019653e-07
3345.034803707138	1.333521432163324e-07
3340.9978790636656	1.584893192461114e-07
3336.4532444461397	1.883649089489802e-07
3331.3629109946405	2.2387211385683422e-07
3325.6989642257627	2.6607250597988136e-07
3319.709945587042	3.162277660168379e-07
3313.3652383464137	3.7583740428844433e-07
3306.8007476461926	4.466835921509635e-07
3300.1718582813305	5.308844442309889e-07
3293.789255981972	6.309573444801942e-07
3287.9223984197633	7.498942093324558e-07
3282.2661423720865	8.912509381337459e-07
3276.707036423506	1.0592537251772896e-06
3270.9813274885414	1.2589254117941687e-06
3263.8465096860496	1.4962356560944327e-06
3254.4844621328893	1.7782794100389227e-06
3242.2782229914865	2.1134890398366474e-06
3226.2725393358423	2.511886431509582e-06
3205.0855912890943	2.9853826189179636e-06
3176.087364414816	3.5481338923357534e-06
3141.335300183802	4.216965034285822e-06
3105.029144234191	5.011872336272725e-06
3072.34677525683	5.95662143529011e-06
3051.6650319518276	7.079457843841388e-06
3037.296011291105	8.413951416451948e-06
3022.260600545951	1e-05       
3005.27929299267	1.188502227437019e-05
2986.046763538364	1.4125375446227555e-05
2966.2134250430704	1.678804018122562e-05
2945.821105314445	1.9952623149688786e-05
2922.7507399221686	2.371373705661655e-05
2895.3484145396123	2.818382931264455e-05
2861.871363192848	3.349654391578279e-05
2827.297415148146	3.981071705534977e-05
2792.8784075720414	4.731512589614803e-05
2760.9674658317194	5.623413251903491e-05
2733.4691873712623	6.683439175686148e-05
2711.8081669753446	7.943282347242821e-05
2697.8433253053577	9.440608762859246e-05
2688.9157239411606	0.00011220184543019629
2683.858571386314	0.0001333521432163324
2681.246484432956	0.00015848931924611142
2680.7747645955424	0.00018836490894898024
2682.3914904022786	0.00022387211385683424
2685.3886106559903	0.0002660725059798809
2689.246305586978	0.0003162277660168379
2693.272806370896	0.00037583740428844437
2697.303442879486	0.0004466835921509635
2702.3432571633903	0.0005308844442309889
2707.741354569268	0.000630957344480193
2713.060646446806	0.0007498942093324559
2718.026151934443	0.0008912509381337458
2722.502600573377	0.0010592537251772895
2726.1386649210076	0.0012589254117941673
2728.6311782804723	0.0014962356560944345
2729.617813547023	0.0017782794100389225
2728.352871547786	0.0021134890398366475
2723.1936491622478	0.002511886431509582
2714.90883177755	0.0029853826189179603
2703.1773854214885	0.0035481338923357567
2687.490622251504	0.004216965034285822
2666.428309048711	0.0050118723362727255
2643.2023794776333	0.005956621435290103
2619.5436748461943	0.00707945784384138
2596.315373314401	0.008413951416451957
2573.6      	0.01        
2552.056888292912	0.01188502227437019
2532.3502987585925	0.014125375446227554
2514.6062074576957	0.016788040181225587
2498.713741302472	0.01995262314968883
2484.162285806325	0.023713737056616554
2472.294606335435	0.02818382931264455
2463.1968437057308	0.033496543915782793
2456.777139627525	0.03981071705534969
2452.4775029723896	0.04731512589614813
2449.2641526073776	0.056234132519034905
2448.381214122905	0.06683439175686148
2449.045645719255	0.07943282347242821
2450.896791647475	0.09440608762859228
2453.5295944539475	0.11220184543019629
2458.0838556560716	0.1333521432163324
2464.4016159203056	0.1584893192461114
2472.041227237245	0.18836490894898023
2480.673794558128	0.22387211385683378
2490.007340642053	0.26607250597988086
2499.9104746060457	0.3162277660168379
2509.8286743174926	0.3758374042884443
2519.3122621556486	0.4466835921509634
2527.9508293806944	0.5308844442309879
2535.2790023910693	0.630957344480193
2540.9457614748876	0.7498942093324559
2545.2698533661173	0.8912509381337458
2548.3046298487475	1.0592537251772898
2550.254609458016	1.2589254117941662
2551.185237867037	1.4962356560944328
2551.6990518553143	1.7782794100389228
2551.9385811923544	2.1134890398366473
2552.018285835849	2.511886431509582
2552.098539426935	2.9853826189179573
2552.1754950806994	3.548133892335753
2552.2534972685216	4.216965034285823
2552.3650039255313	5.011872336272725
2552.524928925235	5.956621435290109
2552.683409716844	7.079457843841373
2552.8378981775018	8.413951416451948
2553.1      	10.0        
