# T(K)	P(bar)
1105.0      	1e-08       
1107.3851302247133	1.1885022274370215e-08
1109.90677744201	1.4125375446227554e-08
1112.5771422721816	1.6788040181225588e-08
1115.4298584109486	1.9952623149688826e-08
1118.5309882707832	2.3713737056616554e-08
1121.6796102003125	2.818382931264461e-08
1125.0319881783985	3.3496543915782795e-08
1128.6290417796147	3.981071705534969e-08
1132.5011548392226	4.731512589614813e-08
1136.4982491957012	5.6234132519034905e-08
1140.706644648041	6.683439175686162e-08
1145.194654871803	7.94328234724282e-08
1149.9500338169823	9.440608762859226e-08
1154.9455010930144	1.1220184543019653e-07
1160.0587598984541	1.333521432163324e-07
1165.4212678804336	1.584893192461114e-07
1171.0453734747066	1.883649089489802e-07
1176.9491963720852	2.2387211385683422e-07
1183.1715604280355	2.6607250597988136e-07
1189.5548014907115	3.162277660168379e-07
1196.2898677772964	3.7583740428844433e-07
1203.3401441469457	4.466835921509635e-07
1210.6712773243653	5.308844442309889e-07
1218.157045453243	6.309573444801942e-07
1225.7704340859123	7.498942093324558e-07
1233.7112476525017	8.912509381337459e-07
1242.012000946591	1.0592537251772896e-06
1250.7187898511554	1.2589254117941687e-06
1259.5597597368514	1.4962356560944327e-06
1268.837054898608	1.7782794100389227e-06
1278.6383926213723	2.1134890398366474e-06
1288.9503020037769	2.511886431509582e-06
1299.7042832093234	2.9853826189179636e-06
1310.3183211365579	3.5481338923357534e-06
1321.3501093985637	4.216965034285822e-06
1332.7777885265457	5.011872336272725e-06
1344.582133855244	5.95662143529011e-06
1356.5474336217396	7.079457843841388e-06
1368.3492105788753	8.413951416451948e-06
1380.4198362147406	1e-05       
1392.6898692400368	1.188502227437019e-05
1405.04918087468	1.4125375446227555e-05
1416.9179503679266	1.678804018122562e-05
1428.6468418774293	1.9952623149688786e-05
1440.5048070992268	2.371373705661655e-05
1452.4703282737298	2.818382931264455e-05
1464.4742499943395	3.349654391578279e-05
1475.8705624901434	3.981071705534977e-05
1487.512844793152	4.731512589614803e-05
1499.3489754161828	5.623413251903491e-05
1511.3969704318174	6.683439175686148e-05
1523.7405666133145	7.943282347242821e-05
1536.2691837656707	9.440608762859246e-05
1549.2669797235633	0.00011220184543019629
1562.762500205419	0.0001333521432163324
1576.8143862724899	0.00015848931924611142
1591.0446013678038	0.00018836490894898024
1605.400662108607	0.00022387211385683424
1620.0803917359622	0.0002660725059798809
1635.033035118777	0.0003162277660168379
1650.2147918964574	0.00037583740428844437
1664.554556398171	0.0004466835921509635
1678.5890294528533	0.0005308844442309889
1692.278640700545	0.000630957344480193
1705.5029377192793	0.0007498942093324559
1718.1569678329358	0.0008912509381337458
1729.579049738962	0.0010592537251772895
1740.7027582668554	0.0012589254117941673
1751.6494262437775	0.0014962356560944345
1762.5144248903719	0.0017782794100389225
1773.029255259027	0.0021134890398366475
1783.2302474403148	0.002511886431509582
1793.7593662363536	0.0029853826189179603
1804.602741114919	0.0035481338923357567
1815.6994111779072	0.004216965034285822
1826.8546363186458	0.0050118723362727255
1838.2008150383974	0.005956621435290103
1849.9176444007617	0.00707945784384138
1861.9951507431997	0.008413951416451957
1874.4      	0.01        
1886.017892384894	0.01188502227437019
1897.6031230732574	0.014125375446227554
1909.0758343614218	0.016788040181225587
1920.279780816263	0.01995262314968883
1930.6963964992974	0.023713737056616554
1940.3090649960666	0.02818382931264455
1949.6206961066866	0.033496543915782793
1958.7287858561763	0.03981071705534969
1967.7652359277356	0.04731512589614813
1976.3864198338651	0.056234132519034905
1985.2958323485952	0.06683439175686148
1994.912132603234	0.07943282347242821
2005.3702381966857	0.09440608762859228
2016.7536391031447	0.11220184543019629
2029.1813688241953	0.1333521432163324
2043.219125585361	0.1584893192461114
2058.846216481686	0.18836490894898023
2076.0636044543594	0.22387211385683378
2094.810470520363	0.26607250597988086
2114.8397974587438	0.3162277660168379
2136.0839004782774	0.3758374042884443
2158.372104552971	0.4466835921509634
2181.5569675787915	0.5308844442309879
2205.1174377949433	0.630957344480193
2228.9740865316444	0.7498942093324559
2253.8605144830876	0.8912509381337458
2279.9955215248206	1.0592537251772898
2307.6837916221702	1.2589254117941662
2336.378167566974	1.4962356560944328
2366.6250965698355	1.7782794100389228
2398.8584255582955	2.1134890398366473
2433.2566269830304	2.511886431509582
2469.9325181094077	2.9853826189179573
2507.4415993814505	3.548133892335753
2547.1650823626196	4.216965034285823
2589.1110755955583	5.011872336272725
2633.279530467685	5.956621435290109
2678.9219984511383	7.079457843841373
2736.515001983127	8.413951416451948
2815.9      	10.0        
