# T(K)	P(bar)
3029.4      	1e-08       
3026.707111036614	1.1885022274370215e-08
3023.4909634106534	1.4125375446227554e-08
3019.6502050008576	1.6788040181225588e-08
3015.0761443091155	1.9952623149688826e-08
3009.6690460919676	2.3713737056616554e-08
3003.0896076237273	2.818382931264461e-08
2997.350472009184	3.3496543915782795e-08
2991.701865256083	3.981071705534969e-08
2984.866227196909	4.731512589614813e-08
2976.5585408873662	5.6234132519034905e-08
2966.684052844702	6.683439175686162e-08
2955.599939391548	7.94328234724282e-08
2943.7991133694127	9.440608762859226e-08
2932.031043434125	1.1220184543019653e-07
2922.5792620058883	1.333521432163324e-07
2915.0446918074554	1.584893192461114e-07
2908.9807684605316	1.883649089489802e-07
2904.06720241861	2.2387211385683422e-07
2899.918959714643	2.6607250597988136e-07
2897.8762646112314	3.162277660168379e-07
2896.026511830934	3.7583740428844433e-07
2894.448327887866	4.466835921509635e-07
2893.3591041126583	5.308844442309889e-07
2893.043913875653	6.309573444801942e-07
2893.5973121896286	7.498942093324558e-07
2895.1535430511653	8.912509381337459e-07
2902.552816935879	1.0592537251772896e-06
2921.864767091622	1.2589254117941687e-06
2938.30586898432	1.4962356560944327e-06
2951.131366030494	1.7782794100389227e-06
2963.835965084969	2.1134890398366474e-06
2977.1063037056642	2.511886431509582e-06
2988.9838351864164	2.9853826189179636e-06
2995.9190621822727	3.5481338923357534e-06
3003.8777050003137	4.216965034285822e-06
3014.0353101169676	5.011872336272725e-06
3025.6722280841655	5.95662143529011e-06
3031.852978956925	7.079457843841388e-06
3035.05111628378	8.413951416451948e-06
3037.569517743403	1e-05       
3039.0468848150645	1.188502227437019e-05
3038.589387241049	1.4125375446227555e-05
3035.075606798969	1.678804018122562e-05
3029.207365060751	1.9952623149688786e-05
3020.265015840462	2.371373705661655e-05
3007.7581477649687	2.818382931264455e-05
2991.4962398747325	3.349654391578279e-05
2971.6296951185336	3.981071705534977e-05
2943.6779184821694	4.731512589614803e-05
2906.8837704684465	5.623413251903491e-05
2860.9229684281554	6.683439175686148e-05
2806.7704174383616	7.943282347242821e-05
2748.3051754786966	9.440608762859246e-05
2680.531808069667	0.00011220184543019629
2601.005712942862	0.0001333521432163324
2511.1107514894597	0.00015848931924611142
2435.399717584558	0.00018836490894898024
2392.8230581126595	0.00022387211385683424
2365.173717724052	0.0002660725059798809
2346.7942654512326	0.0003162277660168379
2333.6111856654834	0.00037583740428844437
2324.542253521157	0.0004466835921509635
2317.1433821684295	0.0005308844442309889
2311.07076401467	0.000630957344480193
2306.264390367538	0.0007498942093324559
2302.8205720454666	0.0008912509381337458
2300.845430787337	0.0010592537251772895
2299.887024645706	0.0012589254117941673
2299.9437035932465	0.0014962356560944345
2300.9846663327767	0.0017782794100389225
2302.9611382065837	0.0021134890398366475
2305.703175418876	0.002511886431509582
2309.155212835157	0.0029853826189179603
2313.297548737538	0.0035481338923357567
2318.0633687172303	0.004216965034285822
2323.1339255993844	0.0050118723362727255
2328.4248723649616	0.005956621435290103
2333.8497845275	0.00707945784384138
2339.3225340944	0.008413951416451957
2344.8      	0.01        
2349.5702604494268	0.01188502227437019
2353.9565449051074	0.014125375446227554
2357.94710127201	0.016788040181225587
2361.4891000716448	0.01995262314968883
2364.351681480723	0.023713737056616554
2366.566563063628	0.02818382931264455
2368.369085535636	0.033496543915782793
2369.787637185721	0.03981071705534969
2370.8707920304514	0.04731512589614813
2371.5761616227705	0.056234132519034905
2372.0825430525138	0.06683439175686148
2372.4268468578884	0.07943282347242821
2372.643549477967	0.09440608762859228
2372.802196516169	0.11220184543019629
2372.8793873840013	0.1333521432163324
2372.9      	0.1584893192461114
2372.9362379928043	0.18836490894898023
2373.0160153381034	0.22387211385683378
2373.0957892362567	0.26607250597988086
2373.1729494155506	0.3162277660168379
2373.251021224742	0.3758374042884443
2373.3301114741425	0.4466835921509634
2373.4204479436708	0.5308844442309879
2373.5780430621735	0.630957344480193
2373.7327360421395	0.7498942093324559
2373.9343081840534	0.8912509381337458
2374.1967407757998	1.0592537251772898
2374.518203152672	1.2589254117941662
2374.8284126223457	1.4962356560944328
2375.2588622263775	1.7782794100389228
2375.7700683464814	2.1134890398366473
2376.3645725226415	2.511886431509582
2377.0868548424173	2.9853826189179573
2377.9304458876964	3.548133892335753
2378.8954644907785	4.216965034285823
2380.0525333670153	5.011872336272725
2381.4617537149675	5.956621435290109
2383.1258020268647	7.079457843841373
2385.0926763075213	8.413951416451948
2387.2      	10.0        
