# T(K)	P(bar)
2615.0      	1e-08       
2613.7689650453094	1.1885022274370215e-08
2612.3049833684786	1.4125375446227554e-08
2610.660082000343	1.6788040181225588e-08
2608.87393328557	1.9952623149688826e-08
2606.965545679518	2.3713737056616554e-08
2604.973905726631	2.818382931264461e-08
2602.891734526892	3.3496543915782795e-08
2600.503218665289	3.981071705534969e-08
2597.585368753551	4.731512589614813e-08
2594.4503927876854	5.6234132519034905e-08
2592.11479908827	6.683439175686162e-08
2590.254354280745	7.94328234724282e-08
2588.8604778711806	9.440608762859226e-08
2587.9867726279076	1.1220184543019653e-07
2587.5219309183226	1.333521432163324e-07
2587.342553315994	1.584893192461114e-07
2587.3724759856086	1.883649089489802e-07
2587.5320306762073	2.2387211385683422e-07
2587.6915784725134	2.6607250597988136e-07
2587.7      	3.162277660168379e-07
2587.495915101032	3.7583740428844433e-07
2587.059108206862	4.466835921509635e-07
2586.356864394304	5.308844442309889e-07
2585.2536985647853	6.309573444801942e-07
2583.706271557534	7.498942093324558e-07
2581.791226343519	8.912509381337459e-07
2579.2358514662037	1.0592537251772896e-06
2575.6997653206067	1.2589254117941687e-06
2572.287461154198	1.4962356560944327e-06
2568.9879644153593	1.7782794100389227e-06
2565.6410087287577	2.1134890398366474e-06
2562.268566566037	2.511886431509582e-06
2559.05842292259	2.9853826189179636e-06
2556.2066820141113	3.5481338923357534e-06
2553.4275956017505	4.216965034285822e-06
2550.727435228735	5.011872336272725e-06
2548.0886727336224	5.95662143529011e-06
2545.47373967207	7.079457843841388e-06
2543.0625782487245	8.413951416451948e-06
2540.8249317561417	1e-05       
2538.789175373241	1.188502227437019e-05
2536.968852390665	1.4125375446227555e-05
2535.485256204009	1.678804018122562e-05
2534.3866957324067	1.9952623149688786e-05
2533.6123599357975	2.371373705661655e-05
2533.1175750799	2.818382931264455e-05
2532.8      	3.349654391578279e-05
2532.8      	3.981071705534977e-05
2532.968256895863	4.731512589614803e-05
2533.309959016647	5.623413251903491e-05
2533.7889149844573	6.683439175686148e-05
2534.266731610838	7.943282347242821e-05
2534.65795042226	9.440608762859246e-05
2534.999213802942	0.00011220184543019629
2535.2      	0.0001333521432163324
2535.1554036941297	0.00015848931924611142
2534.7623038296183	0.00018836490894898024
2534.0494267683544	0.00022387211385683424
2533.003796448003	0.0002660725059798809
2531.5497733182506	0.0003162277660168379
2529.59698081735	0.00037583740428844437
2527.1941013603064	0.0004466835921509635
2524.4318765935445	0.0005308844442309889
2521.3303398248636	0.000630957344480193
2517.930175966028	0.0007498942093324559
2514.326180047581	0.0008912509381337458
2510.639227111688	0.0010592537251772895
2507.0526848427967	0.0012589254117941673
2503.6814145330345	0.0014962356560944345
2500.647013747357	0.0017782794100389225
2498.196188623836	0.0021134890398366475
2496.2086652575163	0.002511886431509582
2494.7556534756695	0.0029853826189179603
2493.8730890900392	0.0035481338923357567
2493.472048560213	0.004216965034285822
2493.0820057231244	0.0050118723362727255
2492.693849828626	0.005956621435290103
2492.3405922013044	0.00707945784384138
2491.905509692	0.008413951416451957
2491.1      	0.01        
2489.330387252632	0.01188502227437019
2487.4312292105988	0.014125375446227554
2485.425551454951	0.016788040181225587
2483.3060027200636	0.01995262314968883
2481.000034362751	0.023713737056616554
2479.044140121761	0.02818382931264455
2477.718548678619	0.033496543915782793
2477.016934888774	0.03981071705534969
2476.8157315623225	0.04731512589614813
2476.972480360616	0.056234132519034905
2477.956357631284	0.06683439175686148
2479.5570571490694	0.07943282347242821
2481.6096926915407	0.09440608762859228
2483.8812710982384	0.11220184543019629
2486.737333208045	0.1333521432163324
2490.4233978869165	0.1584893192461114
2494.774279568252	0.18836490894898023
2499.7531043434633	0.22387211385683378
2505.4968250104944	0.26607250597988086
2512.6572450617696	0.3162277660168379
2520.6592710473947	0.3758374042884443
2529.3025965780753	0.4466835921509634
2538.457548535757	0.5308844442309879
2548.1496483236724	0.630957344480193
2557.7960026337278	0.7498942093324559
2567.058941599347	0.8912509381337458
2575.7427045889417	1.0592537251772898
2583.8004693587864	1.2589254117941662
2590.6250776916045	1.4962356560944328
2596.386725974401	1.7782794100389228
2601.244803194787	2.1134890398366473
2605.2862909415107	2.511886431509582
2608.737195358216	2.9853826189179573
2611.744308147288	3.548133892335753
2614.5724043982495	4.216965034285823
2617.3375686967966	5.011872336272725
2620.14872065423	5.956621435290109
2623.0013749031964	7.079457843841373
2625.713218106279	8.413951416451948
2628.6      	10.0        
